# Wavelength Flux(MR)
5.89739472e+02 -1.48804711e+27
5.89742761e+02 4.69408064e+26
5.89746051e+02 2.91641146e+26
5.89749340e+02 -3.83488078e+26
5.89752630e+02 2.77394081e+27
5.89755919e+02 5.12828581e+26
5.89759209e+02 9.63509650e+26
5.89762499e+02 1.11877223e+27
5.89765788e+02 1.67661860e+27
5.89769078e+02 2.86866390e+27
5.89772367e+02 2.04260910e+27
5.89775657e+02 2.14389598e+27
5.89778947e+02 3.23383450e+27
5.89782236e+02 1.38091673e+27
5.89785526e+02 1.31093095e+27
5.89788815e+02 3.33860479e+27
5.89792105e+02 2.82600050e+27
5.89795394e+02 5.64771863e+27
5.89798684e+02 5.68862269e+27
5.89801974e+02 3.65254678e+27
5.89805263e+02 3.22730413e+27
5.89808553e+02 1.65286450e+27
5.89811842e+02 3.31674329e+27
5.89815132e+02 2.32661488e+27
5.89818422e+02 3.62509292e+27
5.89821711e+02 5.36658357e+25
5.89825001e+02 -5.32640218e+27
5.89828290e+02 -1.16134815e+28
5.89831580e+02 -1.63091689e+28
5.89834869e+02 -1.84317173e+28
5.89838159e+02 -1.17464786e+28
5.89841449e+02 3.05528328e+27
5.89844738e+02 2.13155093e+28
5.89848028e+02 3.81277052e+28
5.89851317e+02 3.80804302e+28
5.89854607e+02 2.76162329e+28
5.89857896e+02 1.50284463e+28
5.89861186e+02 8.41326324e+27
5.89864476e+02 7.83639878e+27
5.89867765e+02 5.55122884e+27
5.89871055e+02 2.71387310e+27
5.89874344e+02 3.18358747e+27
5.89877634e+02 1.93526583e+27
5.89880924e+02 1.94256946e+27
5.89884213e+02 1.19390375e+27
5.89887503e+02 -9.77121499e+25
5.89890792e+02 -1.07472145e+27
5.89894082e+02 2.01724286e+27
5.89897371e+02 1.55742296e+27
5.89900661e+02 -9.94488303e+26
5.89903951e+02 1.47813875e+27
5.89907240e+02 -4.30632527e+26
5.89910530e+02 -4.74367703e+27
5.89913819e+02 -1.48982541e+27
5.89917109e+02 -1.16283931e+27
5.89920398e+02 -1.38470712e+27
5.89923688e+02 1.47777302e+27
5.89926978e+02 1.37369376e+27
5.89930267e+02 -5.83582924e+26
5.89933557e+02 -4.59586698e+25
5.89936846e+02 -5.17636985e+26
5.89940136e+02 8.94743531e+26
5.89943426e+02 -2.39680107e+26
5.89946715e+02 -1.47959406e+27
5.89950005e+02 2.88238759e+27
5.89953294e+02 2.54494948e+27
5.89956584e+02 1.03036241e+27
5.89959873e+02 4.24833117e+26
5.89963163e+02 1.79969015e+27
5.89966453e+02 3.30571043e+27
5.89969742e+02 2.03212577e+27
5.89973032e+02 -1.04087699e+27
5.89976321e+02 -3.68697838e+27
5.89979611e+02 -6.52517518e+27
5.89982901e+02 -5.58001588e+27
5.89986190e+02 -1.23532566e+27
5.89989480e+02 5.82163328e+27
5.89992769e+02 5.08308864e+27
5.89996059e+02 4.09349781e+27
5.89999348e+02 3.02228061e+27
5.90002638e+02 2.03291953e+27
5.90005928e+02 -5.67233008e+26
5.90009217e+02 2.66248649e+26
5.90012507e+02 -1.53536981e+27
5.90015796e+02 -9.44873728e+26
5.90019086e+02 1.00590138e+27
5.90022375e+02 -6.74932411e+26
5.90025665e+02 -1.89869653e+27
5.90028955e+02 -3.56649192e+26
5.90032244e+02 6.08359357e+26
5.90035534e+02 -1.46653167e+27
5.90038823e+02 8.18629671e+26
5.90042113e+02 -1.07771210e+27
5.90045403e+02 -9.17137010e+25
5.90048692e+02 1.76220437e+27
5.90051982e+02 2.39631564e+27
5.90055271e+02 9.32423223e+26
5.90058561e+02 -2.68188909e+27
5.90061850e+02 -9.06521302e+27
5.90065140e+02 -9.11956063e+27
5.90068430e+02 -6.83488330e+27
5.90071719e+02 -3.73394094e+27
5.90075009e+02 1.73207608e+26
5.90078298e+02 2.49760403e+27
5.90081588e+02 3.60912140e+27
5.90084877e+02 1.72840601e+27
5.90088167e+02 1.60264139e+27
5.90091457e+02 -4.56738299e+26
5.90094746e+02 6.82715835e+26
5.90098036e+02 -2.04723711e+27
5.90101325e+02 -8.14918901e+26
5.90104615e+02 -1.10200703e+27
5.90107905e+02 -3.05219053e+27
5.90111194e+02 -1.19245840e+27
5.90114484e+02 -4.25441550e+27
5.90117773e+02 -2.62521609e+27
5.90121063e+02 -3.06222978e+27
5.90124352e+02 -2.17603656e+27
5.90127642e+02 3.05274834e+26
5.90130932e+02 5.07218027e+26
5.90134221e+02 2.50230607e+27
5.90137511e+02 2.30613519e+27
5.90140800e+02 4.74753471e+27
5.90144090e+02 5.20893569e+27
5.90147379e+02 5.15409190e+27
5.90150669e+02 5.39403377e+27
5.90153959e+02 4.35158265e+27
5.90157248e+02 3.37888485e+27
5.90160538e+02 3.90369462e+27
5.90163827e+02 -1.98954946e+27
5.90167117e+02 -7.45750799e+27
5.90170407e+02 -1.12268774e+28
5.90173696e+02 -1.02354700e+28
5.90176986e+02 -3.60820615e+27
5.90180275e+02 1.74425596e+27
5.90183565e+02 6.50101089e+27
5.90186854e+02 5.22617975e+27
5.90190144e+02 3.84297705e+27
5.90193434e+02 2.03194603e+27
5.90196723e+02 -9.24016475e+26
5.90200013e+02 -3.80188950e+27
5.90203302e+02 -4.46265740e+27
5.90206592e+02 -3.53431253e+27
5.90209882e+02 -2.91579073e+27
5.90213171e+02 -2.64305649e+27
5.90216461e+02 -1.07606840e+26
5.90219750e+02 -6.57530738e+26
5.90223040e+02 4.09251279e+25
5.90226329e+02 -2.35994353e+27
5.90229619e+02 -6.25183376e+26
5.90232909e+02 1.25303974e+26
5.90236198e+02 3.56183093e+26
5.90239488e+02 -2.41790923e+27
5.90242777e+02 -2.01003139e+26
5.90246067e+02 -1.04608339e+27
5.90249356e+02 -3.64975988e+27
5.90252646e+02 -4.03761680e+27
5.90255936e+02 -2.16738863e+27
5.90259225e+02 -2.62604509e+27
5.90262515e+02 -1.48632031e+27
5.90265804e+02 -2.38510535e+27
5.90269094e+02 -5.27470894e+26
5.90272384e+02 8.39888511e+26
5.90275673e+02 1.63729797e+27
5.90278963e+02 2.11913442e+27
5.90282252e+02 9.94802240e+26
5.90285542e+02 1.82631049e+27
5.90288831e+02 9.42798183e+26
5.90292121e+02 2.35112154e+27
5.90295411e+02 7.15403663e+27
5.90298700e+02 7.64572509e+27
5.90301990e+02 2.22142263e+27
5.90305279e+02 -1.22512471e+27
5.90308569e+02 -7.33460781e+27
5.90311858e+02 -9.03197752e+27
5.90315148e+02 -4.54827740e+27
5.90318438e+02 1.27074888e+27
5.90321727e+02 3.95589755e+27
5.90325017e+02 4.46351461e+27
5.90328306e+02 4.58044951e+27
5.90331596e+02 3.67029260e+27
5.90334886e+02 1.97317396e+27
5.90338175e+02 -1.47011553e+27
5.90341465e+02 -1.29377844e+27
5.90344754e+02 -3.82009910e+26
5.90348044e+02 -1.08490023e+27
5.90351333e+02 3.17265706e+26
5.90354623e+02 3.12588699e+26
5.90357913e+02 -9.18975491e+25
5.90361202e+02 3.00334401e+26
5.90364492e+02 -1.74455850e+27
5.90367781e+02 4.54555164e+25
5.90371071e+02 -2.78394776e+27
5.90374361e+02 -3.06512873e+27
5.90377650e+02 -2.40516267e+27
5.90380940e+02 -2.52549451e+27
5.90384229e+02 -2.40202184e+27
5.90387519e+02 -8.89344292e+26
5.90390808e+02 -2.24541768e+27
5.90394098e+02 -2.28933670e+27
5.90397388e+02 -2.84509208e+27
5.90400677e+02 -2.85234898e+27
5.90403967e+02 -3.80020509e+26
5.90407256e+02 -4.38147760e+26
5.90410546e+02 1.65378931e+27
5.90413835e+02 1.63969884e+27
