# Wavelength Flux(MR)
5.89723024e+02 -1.89674725e+27
5.89726313e+02 -2.39070317e+27
5.89729603e+02 -3.58563232e+27
5.89732892e+02 -2.48830419e+27
5.89736182e+02 -3.18142265e+27
5.89739472e+02 -2.18654539e+27
5.89742761e+02 5.25635358e+26
5.89746051e+02 -3.51541957e+26
5.89749340e+02 1.66467323e+26
5.89752630e+02 -2.91705214e+27
5.89755919e+02 -1.13389608e+27
5.89759209e+02 -2.33208331e+26
5.89762499e+02 -4.72422159e+26
5.89765788e+02 3.87752603e+26
5.89769078e+02 6.01112456e+26
5.89772367e+02 -1.58238923e+27
5.89775657e+02 -9.80312268e+26
5.89778947e+02 3.19249201e+27
5.89782236e+02 2.85100844e+27
5.89785526e+02 1.04486142e+27
5.89788815e+02 1.54767806e+27
5.89792105e+02 4.02395439e+27
5.89795394e+02 5.03007938e+27
5.89798684e+02 4.88642448e+27
5.89801974e+02 1.34013896e+27
5.89805263e+02 5.07066095e+26
5.89808553e+02 4.12344293e+27
5.89811842e+02 -1.72680171e+27
5.89815132e+02 -8.89790064e+26
5.89818422e+02 -7.41966185e+26
5.89821711e+02 -1.54442897e+27
5.89825001e+02 -5.71675352e+27
5.89828290e+02 -1.17209670e+28
5.89831580e+02 -1.83808495e+28
5.89834869e+02 -1.95660853e+28
5.89838159e+02 -1.33811499e+28
5.89841449e+02 3.28790594e+27
5.89844738e+02 2.19902804e+28
5.89848028e+02 3.73770307e+28
5.89851317e+02 4.08993111e+28
5.89854607e+02 3.17125304e+28
5.89857896e+02 1.71173106e+28
5.89861186e+02 1.14616778e+28
5.89864476e+02 1.00383492e+28
5.89867765e+02 7.48093699e+27
5.89871055e+02 8.11825822e+27
5.89874344e+02 2.66679677e+27
5.89877634e+02 2.57528057e+27
5.89880924e+02 2.17776337e+27
5.89884213e+02 1.11193687e+27
5.89887503e+02 -7.58691238e+26
5.89890792e+02 3.49251379e+27
5.89894082e+02 7.32152775e+26
5.89897371e+02 1.96513445e+27
5.89900661e+02 2.15623483e+27
5.89903951e+02 -5.43605588e+27
5.89907240e+02 -7.67827402e+26
5.89910530e+02 -4.30304537e+27
5.89913819e+02 -5.24771792e+27
5.89917109e+02 -9.93455307e+26
5.89920398e+02 -5.96367646e+26
5.89923688e+02 -1.34429949e+26
5.89926978e+02 3.49199558e+26
5.89930267e+02 3.31739934e+27
5.89933557e+02 -2.08283055e+26
5.89936846e+02 4.66582643e+26
5.89940136e+02 -6.35939154e+26
5.89943426e+02 -2.16932859e+27
5.89946715e+02 -4.45257408e+26
5.89950005e+02 -9.80973377e+26
5.89953294e+02 5.61299057e+26
5.89956584e+02 -5.41561483e+26
5.89959873e+02 -8.10917632e+26
5.89963163e+02 2.00764223e+27
5.89966453e+02 2.98403253e+27
5.89969742e+02 3.53622508e+27
5.89973032e+02 -1.64949582e+27
5.89976321e+02 -4.66505948e+27
5.89979611e+02 -8.06739582e+27
5.89982901e+02 -5.12235466e+27
5.89986190e+02 -1.87934483e+27
5.89989480e+02 3.92454513e+27
5.89992769e+02 5.69002050e+27
5.89996059e+02 2.85870710e+27
5.89999348e+02 4.31619276e+27
5.90002638e+02 1.53489381e+27
5.90005928e+02 1.01492916e+27
5.90009217e+02 3.55193204e+27
5.90012507e+02 4.79016769e+26
5.90015796e+02 3.07638525e+25
5.90019086e+02 -1.80769970e+27
5.90022375e+02 -1.07876792e+27
5.90025665e+02 -4.71746136e+26
5.90028955e+02 -8.62232993e+25
5.90032244e+02 -1.36236544e+27
5.90035534e+02 -4.25784095e+27
5.90038823e+02 3.01222278e+27
5.90042113e+02 4.76930513e+27
5.90045403e+02 2.66097601e+27
5.90048692e+02 3.09222195e+27
5.90051982e+02 3.97538359e+27
5.90055271e+02 7.84280203e+26
5.90058561e+02 -3.46886743e+27
5.90061850e+02 -6.89537902e+27
5.90065140e+02 -1.02437162e+28
5.90068430e+02 -6.74394324e+27
5.90071719e+02 -4.68634546e+27
5.90075009e+02 1.07151084e+27
5.90078298e+02 2.67820689e+27
5.90081588e+02 3.07906245e+27
5.90084877e+02 3.43137639e+27
5.90088167e+02 7.93058418e+26
5.90091457e+02 -4.02552854e+25
5.90094746e+02 -2.70940944e+27
5.90098036e+02 -1.40145219e+27
5.90101325e+02 -2.21968362e+27
5.90104615e+02 -2.46128705e+27
5.90107905e+02 -3.92008536e+27
5.90111194e+02 -4.14241869e+27
5.90114484e+02 -1.73940612e+27
5.90117773e+02 -1.26639684e+27
5.90121063e+02 -2.81249708e+27
5.90124352e+02 -9.07618724e+26
5.90127642e+02 -2.53185754e+27
5.90130932e+02 -1.27321735e+27
5.90134221e+02 -6.18438666e+25
5.90137511e+02 2.25578299e+27
5.90140800e+02 2.32293794e+27
5.90144090e+02 3.79823812e+27
5.90147379e+02 3.41211679e+27
5.90150669e+02 2.34297560e+27
5.90153959e+02 2.09198341e+27
5.90157248e+02 3.07858413e+27
5.90160538e+02 2.51144286e+27
5.90163827e+02 8.46106602e+26
5.90167117e+02 -4.38617280e+27
5.90170407e+02 -8.81446544e+27
5.90173696e+02 -8.40561715e+27
5.90176986e+02 -4.05637662e+27
5.90180275e+02 3.34211121e+27
5.90183565e+02 7.96301379e+27
5.90186854e+02 7.62852911e+27
5.90190144e+02 7.88583489e+27
5.90193434e+02 1.90809207e+27
5.90196723e+02 4.59794524e+23
5.90200013e+02 -4.28252090e+27
5.90203302e+02 -2.36422848e+27
5.90206592e+02 -2.52009201e+27
5.90209882e+02 -1.05638274e+27
5.90213171e+02 -3.31498758e+26
5.90216461e+02 -1.31477200e+27
5.90219750e+02 -5.04402595e+25
5.90223040e+02 -1.62812515e+27
5.90226329e+02 -2.02061634e+27
5.90229619e+02 -5.09913401e+26
5.90232909e+02 -2.50228672e+27
5.90236198e+02 -9.57726670e+26
5.90239488e+02 6.94519930e+26
5.90242777e+02 7.81242991e+26
5.90246067e+02 -9.14555329e+26
5.90249356e+02 -2.58785560e+27
5.90252646e+02 -1.38878312e+27
5.90255936e+02 -1.80777279e+27
5.90259225e+02 -3.38423976e+26
5.90262515e+02 -1.74091979e+27
5.90265804e+02 -1.01231542e+27
5.90269094e+02 -9.63846805e+26
5.90272384e+02 8.30985029e+26
5.90275673e+02 5.96252355e+26
5.90278963e+02 4.73676620e+26
5.90282252e+02 3.46439791e+26
5.90285542e+02 2.64490284e+26
5.90288831e+02 1.88041855e+27
5.90292121e+02 3.22979633e+27
5.90295411e+02 6.42277723e+27
5.90298700e+02 7.77055996e+27
5.90301990e+02 3.41343449e+27
5.90305279e+02 -5.72164098e+26
5.90308569e+02 -7.45566653e+27
5.90311858e+02 -8.48287212e+27
5.90315148e+02 -4.65618921e+27
5.90318438e+02 2.43597015e+27
5.90321727e+02 6.86639137e+27
5.90325017e+02 8.40532165e+27
5.90328306e+02 8.37609177e+27
5.90331596e+02 4.22389272e+27
5.90334886e+02 3.56284685e+27
5.90338175e+02 2.23748246e+27
5.90341465e+02 5.98290459e+26
5.90344754e+02 -1.47905834e+27
5.90348044e+02 -1.03178281e+27
5.90351333e+02 -2.04759419e+27
5.90354623e+02 -7.52958998e+26
5.90357913e+02 1.74750659e+26
5.90361202e+02 -1.51235284e+27
5.90364492e+02 -1.05433520e+27
5.90367781e+02 -1.72149842e+26
5.90371071e+02 -8.38698071e+26
5.90374361e+02 -1.23884318e+27
5.90377650e+02 -2.94961987e+27
5.90380940e+02 -3.46250902e+27
5.90384229e+02 -4.30211636e+27
5.90387519e+02 2.37790877e+26
5.90390808e+02 -5.57594586e+26
5.90394098e+02 -2.27228268e+27
5.90397388e+02 -1.53197896e+27
5.90400677e+02 -1.89789318e+27
5.90403967e+02 -7.31147905e+26
5.90407256e+02 1.95867434e+27
5.90410546e+02 6.68980740e+26
5.90413835e+02 -1.33208607e+26
