# Wavelength Flux(MR)
5.90242777e+02 1.11115360e+27
5.90246067e+02 -5.89980301e+26
5.90249356e+02 -2.29102148e+27
5.90252646e+02 -1.12530202e+27
5.90255936e+02 -1.58454036e+27
5.90259225e+02 -1.38275365e+26
5.90262515e+02 -1.54804415e+27
5.90265804e+02 -7.87043768e+26
5.90269094e+02 -6.71102818e+26
5.90272384e+02 1.23157722e+27
5.90275673e+02 1.12746540e+27
5.90278963e+02 1.15488421e+27
5.90282252e+02 1.18402093e+27
5.90285542e+02 1.24831534e+27
5.90288831e+02 2.98284462e+27
5.90292121e+02 4.38888399e+27
5.90295411e+02 7.55141956e+27
5.90298700e+02 8.74379385e+27
5.90301990e+02 4.08209465e+27
5.90305279e+02 -3.29614624e+26
5.90308569e+02 -7.73509333e+27
5.90311858e+02 -9.29693859e+27
5.90315148e+02 -5.95110119e+27
5.90318438e+02 7.76976806e+26
5.90321727e+02 4.99388129e+27
5.90325017e+02 6.49267015e+27
5.90328306e+02 6.59168646e+27
5.90331596e+02 2.69167461e+27
5.90334886e+02 2.37626061e+27
5.90338175e+02 1.42326745e+27
5.90341465e+02 1.40293573e+26
5.90344754e+02 -1.62515418e+27
5.90348044e+02 -9.14039487e+26
5.90351333e+02 -1.72798378e+27
5.90354623e+02 -2.79846190e+26
5.90357913e+02 7.47924044e+26
5.90361202e+02 -8.97518987e+26
5.90364492e+02 -4.40790653e+26
5.90367781e+02 3.95220161e+26
5.90371071e+02 -3.61409715e+26
5.90374361e+02 -8.79101651e+26
5.90377650e+02 -2.72528947e+27
5.90380940e+02 -3.36900240e+27
5.90384229e+02 -4.32632277e+27
5.90387519e+02 1.34812214e+26
5.90390808e+02 -7.27744502e+26
5.90394098e+02 -2.48428260e+27
5.90397388e+02 -1.75161451e+27
5.90400677e+02 -2.10239261e+27
5.90403967e+02 -8.89560918e+26
5.90407256e+02 1.87896140e+27
5.90410546e+02 6.86269272e+26
5.90413835e+02 1.29226719e+25
