# Wavelength Flux(MR)
5.89476305e+02 -3.27208295e+26
5.89479595e+02 5.76348372e+26
5.89482884e+02 1.97297943e+27
5.89486174e+02 1.07279532e+26
5.89489464e+02 1.14998958e+27
5.89492753e+02 2.79014676e+27
5.89496043e+02 4.53448632e+27
5.89499332e+02 5.83227374e+27
5.89502622e+02 9.04742455e+27
5.89505911e+02 3.04515298e+27
5.89509201e+02 -3.21649561e+26
5.89512491e+02 -3.14346146e+27
5.89515780e+02 -3.52577312e+27
5.89519070e+02 -6.38264347e+27
5.89522359e+02 -8.18400425e+27
5.89525649e+02 -1.42974640e+28
5.89528938e+02 -2.03916934e+28
5.89532228e+02 -2.44285137e+28
5.89535518e+02 -1.75507370e+28
5.89538807e+02 -8.80743769e+27
5.89542097e+02 1.30531934e+27
5.89545386e+02 5.58429206e+27
5.89548676e+02 4.86319477e+27
5.89551966e+02 6.31128965e+27
5.89555255e+02 1.87508990e+27
5.89558545e+02 1.86821517e+27
5.89561834e+02 -2.27346722e+27
5.89565124e+02 -4.19848436e+27
5.89568413e+02 -1.96204594e+27
5.89571703e+02 -9.43489379e+26
5.89574993e+02 -2.60543577e+27
5.89578282e+02 -2.95751059e+27
5.89581572e+02 -2.44270816e+27
5.89584861e+02 -7.28752671e+26
5.89588151e+02 -2.01920586e+27
5.89591441e+02 -2.14934670e+27
5.89594730e+02 -4.71057180e+26
5.89598020e+02 -4.32670616e+27
5.89601309e+02 -5.54164407e+27
5.89604599e+02 -4.16552003e+27
5.89607888e+02 -3.09430737e+27
5.89611178e+02 -8.14654646e+26
5.89614468e+02 -1.70134654e+26
5.89617757e+02 -1.44028218e+26
5.89621047e+02 -2.66379682e+27
5.89624336e+02 -3.06827602e+27
5.89627626e+02 -2.11118155e+27
5.89630915e+02 -1.87609204e+27
5.89634205e+02 -2.75184122e+27
5.89637495e+02 -3.30885640e+27
5.89640784e+02 -1.21837808e+27
5.89644074e+02 1.25553882e+27
5.89647363e+02 -1.36157945e+27
5.89650653e+02 -1.44736754e+27
5.89653943e+02 -4.26962797e+27
5.89657232e+02 -6.54712936e+27
5.89660522e+02 -4.02279703e+27
5.89663811e+02 -3.40538919e+27
5.89667101e+02 -4.14427336e+26
5.89670390e+02 1.26718453e+26
5.89673680e+02 -3.84487480e+27
5.89676970e+02 -2.30767737e+27
5.89680259e+02 -3.82395331e+27
5.89683549e+02 -3.32345042e+27
5.89686838e+02 -9.18199764e+26
5.89690128e+02 -1.81500278e+27
5.89693417e+02 -2.74772332e+27
5.89696707e+02 -7.05549323e+26
5.89699997e+02 -3.22295967e+27
5.89703286e+02 -2.99585324e+27
5.89706576e+02 -1.92320763e+27
5.89709865e+02 -3.92828204e+27
5.89713155e+02 -2.36444246e+27
5.89716445e+02 -2.20095768e+27
5.89719734e+02 -4.33948739e+27
5.89723024e+02 -2.78695648e+27
5.89726313e+02 -1.77118389e+27
5.89729603e+02 -4.49295260e+27
5.89732892e+02 -3.85661865e+27
5.89736182e+02 6.66463398e+25
5.89739472e+02 -1.23208057e+27
5.89742761e+02 -3.71375104e+27
5.89746051e+02 7.42267278e+25
5.89749340e+02 1.14926547e+27
5.89752630e+02 -1.72668574e+27
5.89755919e+02 1.32613292e+27
5.89759209e+02 -2.04228281e+26
5.89762499e+02 1.85400612e+27
5.89765788e+02 9.16865498e+26
5.89769078e+02 1.30837594e+27
5.89772367e+02 1.32637858e+27
5.89775657e+02 7.88498308e+26
5.89778947e+02 3.89897994e+27
5.89782236e+02 7.71070119e+26
5.89785526e+02 3.38617483e+27
5.89788815e+02 3.94154779e+27
5.89792105e+02 3.67651002e+27
5.89795394e+02 3.76027355e+27
5.89798684e+02 5.07295402e+27
5.89801974e+02 5.13137247e+27
5.89805263e+02 3.79492868e+27
5.89808553e+02 4.23003632e+27
5.89811842e+02 1.61648026e+27
5.89815132e+02 3.33074172e+27
5.89818422e+02 4.42582893e+27
5.89821711e+02 1.97620923e+27
5.89825001e+02 -3.62723936e+27
5.89828290e+02 -8.40835318e+27
5.89831580e+02 -1.43373601e+28
5.89834869e+02 -1.92096124e+28
5.89838159e+02 -1.23606684e+28
5.89841449e+02 3.36769177e+27
5.89844738e+02 2.02132892e+28
5.89848028e+02 3.70910983e+28
5.89851317e+02 3.77485048e+28
5.89854607e+02 2.63523505e+28
5.89857896e+02 1.30941248e+28
5.89861186e+02 8.82148640e+27
5.89864476e+02 6.60300251e+27
5.89867765e+02 4.70038730e+27
5.89871055e+02 4.72451866e+27
5.89874344e+02 2.73787828e+27
5.89877634e+02 2.87113735e+27
5.89880924e+02 2.99813281e+27
5.89884213e+02 2.26380509e+27
5.89887503e+02 4.27659304e+26
5.89890792e+02 1.66315412e+27
5.89894082e+02 -6.49256724e+26
5.89897371e+02 8.37246825e+26
5.89900661e+02 3.20985218e+27
5.89903951e+02 -1.44435498e+26
5.89907240e+02 -2.50045200e+27
5.89910530e+02 -4.08257614e+27
5.89913819e+02 -1.17254058e+27
5.89917109e+02 -3.25481376e+27
5.89920398e+02 2.50174162e+26
5.89923688e+02 1.44564333e+27
5.89926978e+02 8.98332249e+25
5.89930267e+02 -8.98928316e+26
5.89933557e+02 -1.97043737e+26
5.89936846e+02 -6.43123496e+26
5.89940136e+02 -2.85775699e+27
5.89943426e+02 -1.39285303e+27
5.89946715e+02 1.28086509e+27
5.89950005e+02 5.89841022e+26
5.89953294e+02 -4.22718604e+26
5.89956584e+02 6.87985088e+26
5.89959873e+02 1.52151830e+27
5.89963163e+02 2.69506826e+27
5.89966453e+02 1.11654562e+27
5.89969742e+02 1.87554911e+27
5.89973032e+02 -2.00537231e+27
5.89976321e+02 -6.01098022e+27
5.89979611e+02 -8.28558374e+27
5.89982901e+02 -4.19453602e+27
5.89986190e+02 4.75287401e+26
5.89989480e+02 1.42686199e+27
5.89992769e+02 4.87703621e+27
5.89996059e+02 3.89500150e+27
5.89999348e+02 3.23025172e+27
5.90002638e+02 8.57063884e+26
5.90005928e+02 -8.00887020e+25
5.90009217e+02 3.11635065e+26
5.90012507e+02 8.21349876e+26
5.90015796e+02 -1.35136154e+27
5.90019086e+02 -8.14564982e+26
5.90022375e+02 6.88460729e+26
5.90025665e+02 -1.01693886e+27
5.90028955e+02 -1.03316202e+27
5.90032244e+02 -7.86048774e+26
5.90035534e+02 1.84660674e+26
5.90038823e+02 9.57273991e+26
5.90042113e+02 8.58756047e+26
5.90045403e+02 -5.58645719e+26
5.90048692e+02 4.31605377e+27
5.90051982e+02 3.56067631e+27
5.90055271e+02 2.40840894e+26
5.90058561e+02 -1.38255460e+27
5.90061850e+02 -5.26222244e+27
5.90065140e+02 -9.49983108e+27
5.90068430e+02 -8.87956280e+27
5.90071719e+02 -4.13086495e+27
5.90075009e+02 1.57147609e+27
5.90078298e+02 2.06517319e+27
5.90081588e+02 -4.25640319e+26
5.90084877e+02 2.36116551e+27
5.90088167e+02 -7.95569621e+26
5.90091457e+02 -3.39836785e+27
5.90094746e+02 -2.12126612e+27
5.90098036e+02 -2.16941407e+27
5.90101325e+02 -1.84209564e+27
5.90104615e+02 -3.19372231e+27
5.90107905e+02 -3.73265634e+27
5.90111194e+02 -2.46853912e+27
5.90114484e+02 -5.03013988e+27
5.90117773e+02 -1.83597219e+27
5.90121063e+02 -4.16647724e+27
5.90124352e+02 -2.86539767e+27
5.90127642e+02 4.16898523e+26
5.90130932e+02 -2.84285169e+26
5.90134221e+02 2.08257665e+27
5.90137511e+02 4.64490426e+27
5.90140800e+02 2.92220916e+27
5.90144090e+02 6.35988324e+27
5.90147379e+02 6.05833166e+27
5.90150669e+02 5.93293727e+27
5.90153959e+02 5.03816643e+27
5.90157248e+02 4.01570392e+27
5.90160538e+02 2.01664493e+27
5.90163827e+02 -1.41380536e+27
5.90167117e+02 -2.97790821e+27
5.90170407e+02 -8.72760646e+27
5.90173696e+02 -9.61436319e+27
5.90176986e+02 -4.57065851e+27
5.90180275e+02 8.05760649e+26
5.90183565e+02 3.90087290e+27
5.90186854e+02 6.01381049e+27
5.90190144e+02 3.70534355e+27
5.90193434e+02 1.29087538e+27
5.90196723e+02 -2.19079440e+27
5.90200013e+02 -3.37124457e+27
5.90203302e+02 -3.72537446e+27
5.90206592e+02 -4.52831012e+27
5.90209882e+02 -1.29587190e+27
5.90213171e+02 5.86927534e+26
5.90216461e+02 -1.65679158e+27
5.90219750e+02 -4.37589511e+26
5.90223040e+02 4.63747483e+26
5.90226329e+02 -4.43290405e+26
5.90229619e+02 -3.04564142e+27
5.90232909e+02 -2.28012399e+27
5.90236198e+02 -2.14407371e+27
5.90239488e+02 -1.38406066e+27
5.90242777e+02 -4.84146444e+26
5.90246067e+02 -3.44041355e+26
5.90249356e+02 -2.24196857e+26
5.90252646e+02 -3.19177297e+27
5.90255936e+02 -3.43276438e+27
5.90259225e+02 -1.58191208e+27
5.90262515e+02 -1.34752834e+27
5.90265804e+02 -7.94872289e+26
5.90269094e+02 4.76102839e+26
5.90272384e+02 -9.37973251e+26
5.90275673e+02 -3.42623370e+26
5.90278963e+02 7.63448166e+26
5.90282252e+02 1.54746028e+27
5.90285542e+02 3.35233404e+27
5.90288831e+02 3.70375540e+27
5.90292121e+02 6.22856132e+27
5.90295411e+02 6.87655600e+27
5.90298700e+02 7.65619397e+27
5.90301990e+02 4.45115432e+27
5.90305279e+02 -5.05938744e+26
5.90308569e+02 -6.03822149e+27
5.90311858e+02 -8.53561291e+27
5.90315148e+02 -5.36431105e+27
5.90318438e+02 6.97207874e+26
5.90321727e+02 6.95730176e+27
5.90325017e+02 7.91260074e+27
5.90328306e+02 5.58016744e+27
5.90331596e+02 3.93378451e+27
5.90334886e+02 1.33365715e+27
5.90338175e+02 -3.12992242e+26
5.90341465e+02 -4.57712265e+25
5.90344754e+02 -1.78207262e+27
5.90348044e+02 -1.13069553e+27
5.90351333e+02 7.28016138e+26
5.90354623e+02 6.15709420e+26
5.90357913e+02 -9.63102938e+26
5.90361202e+02 -6.03200052e+26
5.90364492e+02 -4.45526019e+26
5.90367781e+02 -1.07915587e+27
5.90371071e+02 -1.33181134e+27
5.90374361e+02 -4.18591763e+27
5.90377650e+02 -3.16542594e+27
5.90380940e+02 -2.25922847e+27
5.90384229e+02 -3.11660202e+27
5.90387519e+02 -9.89513224e+25
5.90390808e+02 1.92469154e+27
5.90394098e+02 -2.86012948e+27
5.90397388e+02 -3.70075740e+27
5.90400677e+02 -2.49122719e+27
5.90403967e+02 -4.45011328e+27
5.90407256e+02 -1.32154878e+26
5.90410546e+02 2.61449636e+27
5.90413835e+02 9.08708311e+26
