# Wavelength Flux(MR)
5.89584861e+02 -2.70186326e+27
5.89588151e+02 -2.84466428e+27
5.89591441e+02 1.25150245e+26
5.89594730e+02 -5.37834969e+26
5.89598020e+02 -1.94842762e+27
5.89601309e+02 -3.59591059e+27
5.89604599e+02 -4.06247672e+27
5.89607888e+02 -2.75837125e+27
5.89611178e+02 -2.37723060e+27
5.89614468e+02 -3.53489983e+27
5.89617757e+02 -2.49965416e+27
5.89621047e+02 -2.26388858e+27
5.89624336e+02 -5.92540421e+26
5.89627626e+02 -1.37312299e+27
5.89630915e+02 -3.85770997e+26
5.89634205e+02 -1.56787998e+27
5.89637495e+02 -1.22049003e+27
5.89640784e+02 -1.21720123e+27
5.89644074e+02 -3.32125481e+27
5.89647363e+02 -2.44149201e+27
5.89650653e+02 -3.13423397e+27
5.89653943e+02 -3.69313353e+27
5.89657232e+02 -5.24969396e+27
5.89660522e+02 -3.89394598e+27
5.89663811e+02 -2.03768289e+27
5.89667101e+02 -4.37060167e+27
5.89670390e+02 -9.55193565e+26
5.89673680e+02 -1.59280455e+27
5.89676970e+02 -3.79095506e+27
5.89680259e+02 -2.00898850e+27
5.89683549e+02 -4.10052496e+27
5.89686838e+02 1.35043526e+26
5.89690128e+02 -2.42659239e+26
5.89693417e+02 -5.40398853e+27
5.89696707e+02 -2.61061620e+27
5.89699997e+02 -7.80248679e+26
5.89703286e+02 -2.67448523e+27
5.89706576e+02 -3.28008112e+27
5.89709865e+02 -2.74821496e+27
5.89713155e+02 -2.57187721e+27
5.89716445e+02 -2.87399115e+27
5.89719734e+02 -3.50242595e+27
5.89723024e+02 -1.88691315e+27
5.89726313e+02 9.35909316e+26
5.89729603e+02 -3.02794773e+27
5.89732892e+02 -3.68072795e+27
5.89736182e+02 -1.03869930e+27
5.89739472e+02 -1.55616417e+27
5.89742761e+02 1.31422706e+27
5.89746051e+02 6.80162635e+26
5.89749340e+02 6.79834881e+26
5.89752630e+02 1.82880746e+27
5.89755919e+02 1.68112594e+26
5.89759209e+02 4.44025970e+26
5.89762499e+02 -1.50214848e+27
5.89765788e+02 2.27414452e+27
5.89769078e+02 2.96428049e+27
5.89772367e+02 6.80565578e+26
5.89775657e+02 4.96407881e+26
5.89778947e+02 2.84058621e+27
5.89782236e+02 2.90794095e+27
5.89785526e+02 2.97710141e+27
5.89788815e+02 3.48178214e+27
5.89792105e+02 4.92688351e+27
5.89795394e+02 4.59083825e+27
5.89798684e+02 3.61444233e+27
5.89801974e+02 5.20583857e+27
5.89805263e+02 5.21998836e+27
5.89808553e+02 2.20035220e+27
5.89811842e+02 2.59688988e+27
5.89815132e+02 -1.52895606e+26
5.89818422e+02 3.12576730e+27
5.89821711e+02 1.52014799e+27
5.89825001e+02 -6.29214923e+27
5.89828290e+02 -1.13020556e+28
5.89831580e+02 -1.93228745e+28
5.89834869e+02 -1.70591412e+28
5.89838159e+02 -1.04853293e+28
5.89841449e+02 3.99588334e+27
5.89844738e+02 2.38633430e+28
5.89848028e+02 3.89487658e+28
5.89851317e+02 3.76117892e+28
5.89854607e+02 2.69136054e+28
5.89857896e+02 1.43861545e+28
5.89861186e+02 1.09265900e+28
5.89864476e+02 7.02236053e+27
5.89867765e+02 5.89309291e+27
5.89871055e+02 3.48437560e+27
5.89874344e+02 2.35582467e+27
5.89877634e+02 2.25557573e+27
5.89880924e+02 1.68426865e+27
5.89884213e+02 -1.09567402e+26
5.89887503e+02 -5.09132231e+26
5.89890792e+02 -2.10122878e+27
5.89894082e+02 1.28347630e+27
5.89897371e+02 2.02549311e+26
5.89900661e+02 1.31308928e+27
5.89903951e+02 1.52206238e+27
5.89907240e+02 -9.15142440e+26
5.89910530e+02 -1.96672922e+27
5.89913819e+02 -2.36085059e+27
5.89917109e+02 -2.50509430e+26
5.89920398e+02 -9.56468195e+26
5.89923688e+02 -5.44114295e+26
5.89926978e+02 -1.01386661e+27
5.89930267e+02 1.36132529e+27
5.89933557e+02 -3.96191881e+26
5.89936846e+02 -1.58587560e+27
5.89940136e+02 2.43018515e+26
5.89943426e+02 -1.49576305e+27
5.89946715e+02 -1.38216736e+27
5.89950005e+02 7.60977577e+26
5.89953294e+02 9.39719971e+26
5.89956584e+02 7.61086465e+26
5.89959873e+02 2.30386627e+27
5.89963163e+02 1.56443411e+27
5.89966453e+02 2.52962869e+27
5.89969742e+02 3.45940652e+27
5.89973032e+02 -3.23349452e+27
5.89976321e+02 -7.01708871e+27
5.89979611e+02 -6.96432477e+27
5.89982901e+02 -5.27066269e+27
5.89986190e+02 -1.47991863e+26
5.89989480e+02 4.62354481e+27
5.89992769e+02 6.83640959e+27
5.89996059e+02 3.65666105e+27
5.89999348e+02 1.85933961e+27
5.90002638e+02 1.67705636e+27
5.90005928e+02 6.37093673e+26
5.90009217e+02 -8.92949725e+26
5.90012507e+02 -3.26250774e+26
5.90015796e+02 4.32152735e+26
5.90019086e+02 -8.11569245e+26
5.90022375e+02 -4.67593447e+26
5.90025665e+02 -2.91075895e+27
5.90028955e+02 -1.94215044e+27
5.90032244e+02 3.11664985e+26
5.90035534e+02 9.37680391e+26
5.90038823e+02 -1.71121828e+26
5.90042113e+02 -9.91636196e+25
5.90045403e+02 2.15673591e+27
5.90048692e+02 2.64824276e+27
5.90051982e+02 2.86015981e+27
5.90055271e+02 -1.17900233e+27
5.90058561e+02 -2.15905650e+27
5.90061850e+02 -8.95012028e+27
5.90065140e+02 -1.04993691e+28
5.90068430e+02 -6.02133029e+27
5.90071719e+02 -2.29644139e+27
5.90075009e+02 1.19524425e+27
5.90078298e+02 1.24141715e+27
5.90081588e+02 3.06108246e+25
5.90084877e+02 1.39789243e+27
5.90088167e+02 1.19933038e+27
5.90091457e+02 -2.00878295e+27
5.90094746e+02 -3.16190244e+27
5.90098036e+02 -1.88927925e+27
5.90101325e+02 -2.22458184e+27
5.90104615e+02 -1.63275069e+27
5.90107905e+02 -1.72254234e+27
5.90111194e+02 -2.19645503e+27
5.90114484e+02 -2.84580733e+27
5.90117773e+02 -2.80313569e+27
5.90121063e+02 -2.81103171e+27
5.90124352e+02 -3.22796424e+27
5.90127642e+02 -1.10233477e+27
5.90130932e+02 8.14930722e+26
5.90134221e+02 6.42737907e+26
5.90137511e+02 3.76263535e+27
5.90140800e+02 5.04958235e+27
5.90144090e+02 4.43021434e+27
5.90147379e+02 4.96220299e+27
5.90150669e+02 5.03847425e+27
5.90153959e+02 4.01504448e+27
5.90157248e+02 3.43741822e+27
5.90160538e+02 3.11949437e+27
5.90163827e+02 -1.08042992e+27
5.90167117e+02 -6.35855455e+27
5.90170407e+02 -8.36748575e+27
5.90173696e+02 -9.64774219e+27
5.90176986e+02 -3.91661703e+27
5.90180275e+02 1.46778647e+27
5.90183565e+02 6.25471179e+27
5.90186854e+02 6.17677412e+27
5.90190144e+02 5.13798615e+27
5.90193434e+02 -4.09102420e+26
5.90196723e+02 -2.15726057e+27
5.90200013e+02 -2.03793818e+27
5.90203302e+02 -3.73111079e+27
5.90206592e+02 -4.69155616e+27
5.90209882e+02 -1.64067300e+27
5.90213171e+02 -2.73608258e+27
5.90216461e+02 -9.28979620e+26
5.90219750e+02 5.16236955e+26
5.90223040e+02 -1.88186471e+27
5.90226329e+02 9.33586684e+25
5.90229619e+02 -3.27711561e+27
5.90232909e+02 4.89606731e+25
5.90236198e+02 -1.26711467e+27
5.90239488e+02 -3.07880601e+26
5.90242777e+02 -9.18920220e+26
5.90246067e+02 -1.84189231e+27
5.90249356e+02 -1.32625941e+27
5.90252646e+02 -3.93240087e+27
5.90255936e+02 -2.39681039e+27
5.90259225e+02 -4.84795200e+27
5.90262515e+02 -1.78975358e+27
5.90265804e+02 -2.13233158e+27
5.90269094e+02 -1.54547086e+27
5.90272384e+02 7.51470043e+26
5.90275673e+02 -1.27366897e+27
5.90278963e+02 -7.68350891e+26
5.90282252e+02 -1.11727527e+27
5.90285542e+02 -9.60845224e+26
5.90288831e+02 2.40286431e+27
5.90292121e+02 4.19158045e+27
5.90295411e+02 5.56933858e+27
5.90298700e+02 7.56068667e+27
5.90301990e+02 4.45061424e+27
5.90305279e+02 3.61777017e+26
5.90308569e+02 -6.71210395e+27
5.90311858e+02 -8.69724008e+27
5.90315148e+02 -3.76290336e+27
5.90318438e+02 3.61698213e+26
5.90321727e+02 4.83970227e+27
5.90325017e+02 5.60672005e+27
5.90328306e+02 6.43039972e+27
5.90331596e+02 1.99603265e+27
5.90334886e+02 1.23400087e+27
5.90338175e+02 2.08477936e+27
5.90341465e+02 1.77167386e+26
5.90344754e+02 7.01839937e+26
5.90348044e+02 7.58453079e+26
5.90351333e+02 -3.06653938e+27
5.90354623e+02 8.42988849e+26
5.90357913e+02 -3.49806820e+26
5.90361202e+02 -6.34112913e+26
5.90364492e+02 -1.49048929e+27
5.90367781e+02 2.42422225e+26
5.90371071e+02 -1.28982486e+27
5.90374361e+02 -1.97288722e+27
5.90377650e+02 -3.62581709e+27
5.90380940e+02 -3.07233675e+27
5.90384229e+02 -1.93693849e+27
5.90387519e+02 -4.06641523e+25
5.90390808e+02 -1.47796934e+27
5.90394098e+02 -2.05841045e+27
5.90397388e+02 -2.56413009e+27
5.90400677e+02 -2.44507624e+27
5.90403967e+02 -2.81718073e+27
5.90407256e+02 -2.95569074e+26
5.90410546e+02 1.00627445e+27
5.90413835e+02 7.65626198e+26
