# Wavelength Flux(MR)
5.89295378e+02 2.66747876e+27
5.89298668e+02 3.42643371e+27
5.89301957e+02 3.45833124e+27
5.89305247e+02 2.05110957e+27
5.89308537e+02 5.86132515e+27
5.89311826e+02 4.18150459e+27
5.89315116e+02 2.04288215e+27
5.89318405e+02 3.76363742e+27
5.89321695e+02 3.16144204e+27
5.89324985e+02 2.55827676e+26
5.89328274e+02 -5.53677062e+27
5.89331564e+02 -2.62788396e+27
5.89334853e+02 -1.27665287e+26
5.89338143e+02 5.04922165e+27
5.89341432e+02 8.40840181e+27
5.89344722e+02 8.42226293e+27
5.89348012e+02 7.10990297e+27
5.89351301e+02 4.14392993e+27
5.89354591e+02 -4.98367529e+26
5.89357880e+02 -5.35834395e+27
5.89361170e+02 -1.01274266e+28
5.89364459e+02 -7.98841258e+27
5.89367749e+02 -2.94317544e+27
5.89371039e+02 -3.03199928e+27
5.89374328e+02 1.73861686e+27
5.89377618e+02 6.92882655e+26
5.89380907e+02 1.66718729e+27
5.89384197e+02 3.72380030e+27
5.89387487e+02 4.30680249e+27
5.89390776e+02 3.18263336e+27
5.89394066e+02 2.59156263e+27
5.89397355e+02 -3.59312251e+27
5.89400645e+02 -5.32588961e+27
5.89403934e+02 -5.68816013e+27
5.89407224e+02 -1.70171856e+27
5.89410514e+02 2.72085601e+27
5.89413803e+02 5.89591121e+27
5.89417093e+02 4.05739752e+27
5.89420382e+02 2.74471719e+27
5.89423672e+02 2.75325108e+27
5.89426962e+02 -6.11931695e+26
5.89430251e+02 -1.57091049e+27
5.89433541e+02 -6.31937547e+26
5.89436830e+02 -7.94705598e+26
5.89440120e+02 -1.42862097e+27
5.89443409e+02 -1.58566730e+27
5.89446699e+02 3.71826612e+26
5.89449989e+02 -5.48485629e+25
5.89453278e+02 6.61759653e+26
5.89456568e+02 4.12835492e+26
5.89459857e+02 6.30890040e+26
5.89463147e+02 -2.60444541e+27
5.89466436e+02 -4.73925906e+27
5.89469726e+02 -4.01408538e+27
5.89473016e+02 -4.40085950e+27
5.89476305e+02 -1.29067626e+27
5.89479595e+02 1.58573734e+26
5.89482884e+02 8.81626279e+26
5.89486174e+02 1.40621309e+27
5.89489464e+02 2.67985787e+27
5.89492753e+02 2.11610437e+27
5.89496043e+02 3.25375329e+27
5.89499332e+02 7.14432532e+27
5.89502622e+02 6.45564841e+27
5.89505911e+02 2.52631832e+27
5.89509201e+02 -1.47192814e+27
5.89512491e+02 -6.24232445e+27
5.89515780e+02 -5.20113144e+27
5.89519070e+02 -2.64611602e+27
5.89522359e+02 -7.32131652e+27
5.89525649e+02 -1.46412537e+28
5.89528938e+02 -2.07897207e+28
5.89532228e+02 -2.29412798e+28
5.89535518e+02 -1.73098429e+28
5.89538807e+02 -5.47690072e+27
5.89542097e+02 2.36298671e+27
5.89545386e+02 7.77456375e+27
5.89548676e+02 7.27519582e+27
5.89551966e+02 6.66881019e+27
5.89555255e+02 5.49804391e+27
5.89558545e+02 2.11326892e+27
5.89561834e+02 -6.83500596e+26
5.89565124e+02 -3.69443417e+27
5.89568413e+02 -3.30351037e+27
5.89571703e+02 -3.75812139e+27
5.89574993e+02 -4.98338194e+27
5.89578282e+02 -4.05219148e+27
5.89581572e+02 -4.65396001e+27
5.89584861e+02 -1.77789972e+27
5.89588151e+02 -8.14473375e+26
5.89591441e+02 -1.03966319e+27
5.89594730e+02 -2.96151962e+27
5.89598020e+02 -3.50959844e+27
5.89601309e+02 -1.68761451e+27
5.89604599e+02 -6.05267056e+27
5.89607888e+02 -4.17020670e+27
5.89611178e+02 -1.53207964e+27
5.89614468e+02 -1.31796134e+27
5.89617757e+02 2.73401133e+27
5.89621047e+02 -5.67111670e+26
5.89624336e+02 -2.88932803e+27
5.89627626e+02 -7.08615761e+26
5.89630915e+02 -2.55358501e+27
5.89634205e+02 -2.97954483e+27
5.89637495e+02 -2.82323589e+27
5.89640784e+02 -8.14085851e+26
5.89644074e+02 -3.78129270e+27
5.89647363e+02 -2.35000408e+27
5.89650653e+02 -1.81557135e+27
5.89653943e+02 -5.18441108e+27
5.89657232e+02 -3.77450875e+27
5.89660522e+02 -2.79823670e+27
5.89663811e+02 -1.36348298e+27
5.89667101e+02 -7.63834771e+26
5.89670390e+02 -1.99153365e+27
5.89673680e+02 -1.73809335e+27
5.89676970e+02 -2.37228931e+27
5.89680259e+02 -1.37019737e+26
5.89683549e+02 -1.10698678e+27
5.89686838e+02 -2.24239059e+27
5.89690128e+02 -3.02243668e+27
5.89693417e+02 8.77719742e+26
5.89696707e+02 3.14193329e+24
5.89699997e+02 -2.57110142e+27
5.89703286e+02 -3.23840201e+27
5.89706576e+02 -4.04339253e+27
5.89709865e+02 -1.78246554e+27
5.89713155e+02 -1.90686437e+27
5.89716445e+02 -1.71164859e+27
5.89719734e+02 -3.31273849e+27
5.89723024e+02 -3.32660695e+27
5.89726313e+02 -2.40674380e+27
5.89729603e+02 -3.59795896e+27
5.89732892e+02 -2.59992361e+27
5.89736182e+02 -3.49231118e+27
5.89739472e+02 -2.55165641e+27
5.89742761e+02 1.99607534e+26
5.89746051e+02 -1.03009383e+27
5.89749340e+02 6.25837986e+26
5.89752630e+02 -1.29225736e+26
5.89755919e+02 -6.26416126e+26
5.89759209e+02 -9.01461606e+26
5.89762499e+02 -2.72980879e+26
5.89765788e+02 -5.47707498e+26
5.89769078e+02 7.90835764e+26
5.89772367e+02 3.36657064e+27
5.89775657e+02 1.70921578e+27
5.89778947e+02 2.32299126e+27
5.89782236e+02 6.95758090e+26
5.89785526e+02 2.04791620e+27
5.89788815e+02 2.21502347e+27
5.89792105e+02 1.83533852e+27
5.89795394e+02 4.57418179e+27
5.89798684e+02 4.05198911e+27
5.89801974e+02 3.78614385e+27
5.89805263e+02 1.66839637e+27
5.89808553e+02 1.37251884e+27
5.89811842e+02 3.24134836e+27
5.89815132e+02 1.03696322e+27
5.89818422e+02 1.73699070e+27
5.89821711e+02 -2.61654317e+27
5.89825001e+02 -4.73545596e+27
5.89828290e+02 -1.14604678e+28
5.89831580e+02 -1.78993447e+28
5.89834869e+02 -1.92165789e+28
5.89838159e+02 -1.26371861e+28
5.89841449e+02 3.49322663e+27
5.89844738e+02 2.12128617e+28
5.89848028e+02 3.78370196e+28
5.89851317e+02 4.07811521e+28
5.89854607e+02 2.77972457e+28
5.89857896e+02 1.55062711e+28
5.89861186e+02 9.76105635e+27
5.89864476e+02 7.60847636e+27
5.89867765e+02 5.40470094e+27
5.89871055e+02 5.88813436e+27
5.89874344e+02 3.51384473e+27
5.89877634e+02 3.72558443e+27
5.89880924e+02 1.85933058e+27
5.89884213e+02 2.46300288e+27
5.89887503e+02 -4.07096559e+26
5.89890792e+02 1.83303129e+27
5.89894082e+02 -6.46756143e+26
5.89897371e+02 3.13071264e+27
5.89900661e+02 2.61121679e+27
5.89903951e+02 4.84002110e+26
5.89907240e+02 -1.95116996e+27
5.89910530e+02 -1.79752097e+27
5.89913819e+02 -4.56122030e+27
5.89917109e+02 -1.28739568e+27
5.89920398e+02 3.14062945e+26
5.89923688e+02 8.51137540e+25
5.89926978e+02 1.10250321e+27
5.89930267e+02 -4.54038989e+26
5.89933557e+02 6.65892639e+26
5.89936846e+02 -9.80113348e+26
5.89940136e+02 -1.78176239e+27
5.89943426e+02 1.09417135e+27
5.89946715e+02 -7.46159792e+26
5.89950005e+02 1.46606788e+27
5.89953294e+02 1.33285782e+27
5.89956584e+02 -6.96378081e+26
5.89959873e+02 7.15088406e+26
5.89963163e+02 2.23561849e+27
5.89966453e+02 2.13698910e+27
5.89969742e+02 3.87717862e+26
5.89973032e+02 -2.10245086e+27
5.89976321e+02 -6.73375623e+27
5.89979611e+02 -8.53159616e+27
5.89982901e+02 -3.83810966e+27
5.89986190e+02 6.87352764e+26
5.89989480e+02 5.21626154e+27
5.89992769e+02 7.39852045e+27
5.89996059e+02 3.35956545e+27
5.89999348e+02 1.87557580e+27
5.90002638e+02 2.39760986e+27
5.90005928e+02 1.26944006e+26
5.90009217e+02 -5.77718758e+26
5.90012507e+02 -3.91711041e+26
5.90015796e+02 1.28544989e+27
5.90019086e+02 -7.76748757e+26
5.90022375e+02 -1.92326805e+27
5.90025665e+02 -6.91391554e+26
5.90028955e+02 -2.39322917e+27
5.90032244e+02 -3.46246394e+26
5.90035534e+02 -7.03050663e+26
5.90038823e+02 4.07583237e+25
5.90042113e+02 -8.07973092e+26
5.90045403e+02 -5.06916669e+26
5.90048692e+02 1.32206821e+27
5.90051982e+02 1.93239313e+27
5.90055271e+02 2.64311398e+27
5.90058561e+02 -3.25116476e+27
5.90061850e+02 -6.20999067e+27
5.90065140e+02 -9.13295858e+27
5.90068430e+02 -6.68021959e+27
5.90071719e+02 -3.89196136e+27
5.90075009e+02 9.82923588e+26
5.90078298e+02 2.18917526e+27
5.90081588e+02 8.07713928e+25
5.90084877e+02 1.25951714e+26
5.90088167e+02 -1.62044941e+27
5.90091457e+02 -2.74976496e+27
5.90094746e+02 -1.76642256e+27
5.90098036e+02 -3.88613486e+27
5.90101325e+02 -3.78532920e+27
5.90104615e+02 -4.21133962e+27
5.90107905e+02 -1.13151279e+27
5.90111194e+02 -3.20232224e+27
5.90114484e+02 -1.43489830e+27
5.90117773e+02 -2.80230528e+27
5.90121063e+02 -1.79040719e+27
5.90124352e+02 -2.19837700e+27
5.90127642e+02 -3.27911769e+27
5.90130932e+02 -2.29608219e+27
5.90134221e+02 9.49370393e+26
5.90137511e+02 4.11394211e+27
5.90140800e+02 1.88773274e+27
5.90144090e+02 4.15880797e+27
5.90147379e+02 4.94862236e+27
5.90150669e+02 3.41203332e+27
5.90153959e+02 3.48493301e+27
5.90157248e+02 3.79532255e+27
5.90160538e+02 2.17318864e+27
5.90163827e+02 2.16703127e+25
5.90167117e+02 -6.30170943e+27
5.90170407e+02 -1.05592919e+28
5.90173696e+02 -9.54625654e+27
5.90176986e+02 -3.89646927e+27
5.90180275e+02 1.45070385e+27
5.90183565e+02 6.21104970e+27
5.90186854e+02 1.05237799e+28
5.90190144e+02 4.50532703e+27
5.90193434e+02 1.49760000e+27
5.90196723e+02 -1.52133203e+27
5.90200013e+02 -3.75554382e+27
5.90203302e+02 -1.99177349e+27
5.90206592e+02 -4.32541413e+27
5.90209882e+02 -2.10149274e+27
5.90213171e+02 8.38297104e+26
5.90216461e+02 3.73346070e+26
5.90219750e+02 -6.41038181e+26
5.90223040e+02 -5.42660935e+26
5.90226329e+02 -1.46759383e+26
5.90229619e+02 -9.44568399e+26
5.90232909e+02 -1.52384179e+27
5.90236198e+02 -1.46948038e+27
5.90239488e+02 -1.78333081e+27
5.90242777e+02 -2.10464158e+27
5.90246067e+02 -3.30543346e+27
5.90249356e+02 -1.84767913e+27
5.90252646e+02 -3.67037442e+27
5.90255936e+02 -4.34855938e+27
5.90259225e+02 -3.03869818e+27
5.90262515e+02 -2.07883939e+27
5.90265804e+02 -3.58166292e+26
5.90269094e+02 2.95318708e+26
5.90272384e+02 2.01009994e+25
5.90275673e+02 2.25107607e+27
5.90278963e+02 3.20247511e+27
5.90282252e+02 2.19757997e+27
5.90285542e+02 -6.19618524e+26
5.90288831e+02 2.27350728e+27
5.90292121e+02 4.38083881e+27
5.90295411e+02 5.08103271e+27
5.90298700e+02 6.45859596e+27
5.90301990e+02 5.05696555e+27
5.90305279e+02 -1.08130048e+27
5.90308569e+02 -6.25602223e+27
5.90311858e+02 -6.99993046e+27
5.90315148e+02 -4.81756005e+27
5.90318438e+02 5.15793512e+26
5.90321727e+02 6.03465652e+27
5.90325017e+02 7.69082194e+27
5.90328306e+02 4.82089276e+27
5.90331596e+02 4.07139105e+27
5.90334886e+02 3.45643753e+27
5.90338175e+02 -5.27438096e+25
5.90341465e+02 -5.23375262e+26
5.90344754e+02 -2.21108520e+27
5.90348044e+02 -2.19679848e+26
5.90351333e+02 -1.03267020e+27
5.90354623e+02 -1.24555478e+27
5.90357913e+02 -2.95262672e+27
5.90361202e+02 -6.40100995e+26
5.90364492e+02 -2.06945100e+27
5.90367781e+02 -1.06837744e+27
5.90371071e+02 -3.22862668e+26
5.90374361e+02 -3.76366393e+27
5.90377650e+02 -2.99820277e+27
5.90380940e+02 -3.55158644e+27
5.90384229e+02 -1.52143420e+27
5.90387519e+02 -1.29716580e+27
5.90390808e+02 1.22495121e+26
5.90394098e+02 -1.40513380e+27
5.90397388e+02 -2.77831258e+27
5.90400677e+02 -2.77878938e+27
5.90403967e+02 -9.43600595e+26
5.90407256e+02 1.61785704e+27
5.90410546e+02 6.06232937e+25
5.90413835e+02 1.52225749e+27
