# Wavelength Flux(MR)
5.89887503e+02 2.69749729e+27
5.89890792e+02 4.15146638e+26
5.89894082e+02 5.84747431e+27
5.89897371e+02 2.78419031e+27
5.89900661e+02 2.66995543e+27
5.89903951e+02 2.39399956e+27
5.89907240e+02 -4.80741960e+27
5.89910530e+02 1.19782998e+27
5.89913819e+02 -4.17295854e+27
5.89917109e+02 -3.67748675e+27
5.89920398e+02 -4.66790085e+27
5.89923688e+02 -3.87499384e+26
5.89926978e+02 -4.10125846e+27
5.89930267e+02 4.91633747e+26
5.89933557e+02 1.98801556e+27
5.89936846e+02 -3.82396486e+25
5.89940136e+02 3.86467375e+27
5.89943426e+02 -2.39387120e+27
5.89946715e+02 6.72373937e+26
5.89950005e+02 3.67163117e+27
5.89953294e+02 -1.09300759e+27
5.89956584e+02 1.17745813e+27
5.89959873e+02 4.20190483e+27
5.89963163e+02 7.21746583e+25
5.89966453e+02 1.35185335e+27
5.89969742e+02 6.64884932e+27
5.89973032e+02 1.28750821e+27
5.89976321e+02 -3.93076892e+27
5.89979611e+02 -6.08442144e+27
5.89982901e+02 -4.57023543e+27
5.89986190e+02 1.10120397e+27
5.89989480e+02 3.28686802e+27
5.89992769e+02 8.65649070e+27
5.89996059e+02 3.49201812e+27
5.89999348e+02 1.00274384e+27
5.90002638e+02 1.97215863e+26
5.90005928e+02 -1.45527418e+27
5.90009217e+02 -1.51989925e+27
5.90012507e+02 -1.12085376e+27
5.90015796e+02 -2.90573523e+27
5.90019086e+02 2.52396821e+27
5.90022375e+02 -1.09591799e+27
5.90025665e+02 9.38159654e+26
5.90028955e+02 5.28612750e+26
5.90032244e+02 -1.15001001e+27
5.90035534e+02 -4.27942021e+27
5.90038823e+02 2.41844503e+26
5.90042113e+02 2.22265444e+26
5.90045403e+02 3.73959081e+27
5.90048692e+02 -2.23213221e+27
5.90051982e+02 -9.48812353e+24
5.90055271e+02 -2.91400405e+27
5.90058561e+02 2.28956653e+27
5.90061850e+02 -1.24409818e+28
5.90065140e+02 -8.38889344e+27
5.90068430e+02 -5.97722699e+27
5.90071719e+02 -2.10986328e+27
5.90075009e+02 2.99798101e+27
5.90078298e+02 7.09403646e+27
5.90081588e+02 -9.94677195e+26
5.90084877e+02 -1.10349523e+27
5.90088167e+02 2.12794093e+27
5.90091457e+02 -1.36412522e+27
5.90094746e+02 -5.35536167e+27
5.90098036e+02 8.86817461e+26
5.90101325e+02 -1.62321742e+26
5.90104615e+02 -1.91088874e+27
5.90107905e+02 -1.15931705e+27
5.90111194e+02 -2.18314559e+27
5.90114484e+02 -4.17641061e+27
5.90117773e+02 3.87435440e+26
5.90121063e+02 -3.49669447e+27
5.90124352e+02 -1.68297010e+27
5.90127642e+02 -4.88651570e+27
5.90130932e+02 -6.32394221e+26
5.90134221e+02 3.68063437e+27
5.90137511e+02 5.09007193e+27
5.90140800e+02 6.65160393e+27
5.90144090e+02 4.45918937e+27
5.90147379e+02 7.13985228e+27
5.90150669e+02 6.82034756e+27
5.90153959e+02 1.82149410e+27
5.90157248e+02 -3.96445465e+27
5.90160538e+02 5.52506755e+27
5.90163827e+02 -4.18988680e+27
5.90167117e+02 -1.01355889e+28
5.90170407e+02 -8.32122576e+27
5.90173696e+02 -8.90442092e+27
5.90176986e+02 -5.69846527e+27
5.90180275e+02 1.71515093e+27
5.90183565e+02 9.28987367e+27
5.90186854e+02 7.33730368e+27
5.90190144e+02 5.70250677e+27
5.90193434e+02 4.78097738e+27
5.90196723e+02 -7.26257404e+27
5.90200013e+02 -6.55754820e+27
5.90203302e+02 -3.94714285e+27
5.90206592e+02 2.51616839e+26
5.90209882e+02 -1.41506863e+27
5.90213171e+02 -5.54519120e+27
5.90216461e+02 3.42127529e+27
5.90219750e+02 1.12743981e+27
5.90223040e+02 -3.51582021e+26
5.90226329e+02 -3.22324935e+26
5.90229619e+02 -2.58199081e+26
5.90232909e+02 -1.23026704e+25
5.90236198e+02 1.80420370e+27
5.90239488e+02 -2.95706125e+27
5.90242777e+02 -6.35239534e+27
5.90246067e+02 -1.82858116e+27
5.90249356e+02 -7.32331447e+25
5.90252646e+02 -3.41569196e+27
5.90255936e+02 -2.67356325e+27
5.90259225e+02 -9.10370684e+26
5.90262515e+02 4.10703230e+27
5.90265804e+02 -4.10800585e+27
5.90269094e+02 -8.66747603e+26
5.90272384e+02 9.81529819e+25
5.90275673e+02 -2.17696596e+27
5.90278963e+02 -2.07522613e+27
5.90282252e+02 -3.34480602e+27
5.90285542e+02 -5.98114296e+25
5.90288831e+02 2.83977247e+27
5.90292121e+02 6.87303333e+27
5.90295411e+02 3.14044941e+27
5.90298700e+02 6.76784396e+27
5.90301990e+02 9.27751961e+27
5.90305279e+02 -1.20528786e+27
5.90308569e+02 -4.88806035e+27
5.90311858e+02 -1.13957672e+28
5.90315148e+02 -4.31772435e+27
5.90318438e+02 2.18311835e+27
5.90321727e+02 4.96992484e+27
5.90325017e+02 2.97557187e+27
5.90328306e+02 5.20531447e+27
5.90331596e+02 7.39929271e+27
5.90334886e+02 4.63730545e+27
5.90338175e+02 6.74968829e+26
5.90341465e+02 -2.11881601e+27
5.90344754e+02 -2.46704313e+27
5.90348044e+02 -2.74733128e+27
5.90351333e+02 1.04574502e+27
5.90354623e+02 -8.15334501e+25
5.90357913e+02 -3.08388100e+27
5.90361202e+02 -4.76652804e+26
5.90364492e+02 -8.19675581e+26
5.90367781e+02 -2.15082518e+26
5.90371071e+02 1.92766903e+27
5.90374361e+02 -2.41497217e+27
5.90377650e+02 -4.03064420e+27
5.90380940e+02 -1.37434511e+27
5.90384229e+02 -6.41350690e+27
5.90387519e+02 2.17192438e+27
5.90390808e+02 -2.91619040e+27
5.90394098e+02 -5.19053981e+27
5.90397388e+02 3.48961789e+27
5.90400677e+02 -6.84964395e+26
5.90403967e+02 -3.80511581e+27
5.90407256e+02 8.79974961e+26
5.90410546e+02 1.26402031e+27
5.90413835e+02 3.33361068e+27
