# Wavelength Flux(MR)
5.89338143e+02 1.15859626e+27
5.89341432e+02 2.30475948e+27
5.89344722e+02 4.01735083e+26
5.89348012e+02 -2.54757971e+27
5.89351301e+02 -2.84107565e+27
5.89354591e+02 -7.57739947e+26
5.89357880e+02 -1.04615828e+27
5.89361170e+02 -1.14627350e+27
5.89364459e+02 -2.00180890e+25
5.89367749e+02 -1.18136572e+27
5.89371039e+02 -2.08810812e+27
5.89374328e+02 -2.11568127e+26
5.89377618e+02 -6.63288484e+26
5.89380907e+02 -8.43538423e+26
5.89384197e+02 -7.66584525e+26
5.89387487e+02 -8.93020645e+27
5.89390776e+02 -1.50181141e+27
5.89394066e+02 7.33217693e+26
5.89397355e+02 6.81197322e+26
5.89400645e+02 -1.82706899e+27
5.89403934e+02 -4.02271117e+27
5.89407224e+02 -1.05380821e+27
5.89410514e+02 -1.92679928e+27
5.89413803e+02 8.59934488e+26
5.89417093e+02 -5.81703824e+26
5.89420382e+02 -1.50017309e+27
5.89423672e+02 5.15528569e+26
5.89426962e+02 -2.95054878e+26
5.89430251e+02 -1.24378620e+27
5.89433541e+02 1.26067770e+26
5.89436830e+02 -8.11605482e+26
5.89440120e+02 -1.32585128e+27
5.89443409e+02 1.39581255e+27
5.89446699e+02 6.24018558e+26
5.89449989e+02 -8.59374054e+23
5.89453278e+02 -1.41797290e+27
5.89456568e+02 -8.95849830e+26
5.89459857e+02 -1.63767193e+27
5.89463147e+02 -1.91147984e+27
5.89466436e+02 -1.40231478e+27
5.89469726e+02 -2.94129987e+27
5.89473016e+02 -2.80519962e+27
5.89476305e+02 -9.12255722e+26
5.89479595e+02 9.11346687e+26
5.89482884e+02 1.63902109e+27
5.89486174e+02 1.29242409e+27
5.89489464e+02 1.68928308e+27
5.89492753e+02 2.14445442e+27
5.89496043e+02 4.59300701e+26
5.89499332e+02 1.06617883e+27
5.89502622e+02 -3.32535943e+26
5.89505911e+02 -3.26915687e+26
5.89509201e+02 -2.77204923e+27
5.89512491e+02 -7.69541762e+27
5.89515780e+02 -9.94174805e+27
5.89519070e+02 -9.48055205e+27
5.89522359e+02 -7.65442315e+27
5.89525649e+02 -2.72606873e+27
5.89528938e+02 1.85955455e+27
5.89532228e+02 1.50978618e+27
5.89535518e+02 1.79945725e+27
5.89538807e+02 1.04084391e+27
5.89542097e+02 3.38944178e+26
5.89545386e+02 -7.19132129e+26
5.89548676e+02 -2.64683337e+27
5.89551966e+02 -2.27739243e+27
5.89555255e+02 -2.10080859e+27
5.89558545e+02 -5.88351617e+26
5.89561834e+02 -2.17148320e+27
5.89565124e+02 -2.03207341e+27
5.89568413e+02 -1.04543830e+27
5.89571703e+02 -1.32547949e+27
5.89574993e+02 -1.69441137e+27
5.89578282e+02 -2.77950472e+27
5.89581572e+02 -1.80743664e+27
5.89584861e+02 -1.71273460e+27
5.89588151e+02 -1.27550741e+27
5.89591441e+02 -1.49878142e+27
5.89594730e+02 -1.32291654e+27
5.89598020e+02 -2.82807625e+27
5.89601309e+02 -2.95947461e+27
5.89604599e+02 -3.57306709e+27
5.89607888e+02 -2.58245373e+27
5.89611178e+02 -1.33963838e+27
5.89614468e+02 -8.11212240e+26
5.89617757e+02 -2.60479780e+26
5.89621047e+02 -2.40036807e+27
5.89624336e+02 -1.54089209e+27
5.89627626e+02 -6.02984979e+26
5.89630915e+02 -1.83991000e+27
5.89634205e+02 -8.42545111e+26
5.89637495e+02 -1.76887537e+27
5.89640784e+02 -2.16695090e+27
5.89644074e+02 -1.94132106e+26
5.89647363e+02 -2.29096806e+27
5.89650653e+02 -1.31363528e+27
5.89653943e+02 -2.13915966e+27
5.89657232e+02 -2.09040721e+27
5.89660522e+02 -2.98541691e+27
5.89663811e+02 -1.81218406e+27
5.89667101e+02 -2.16665633e+26
5.89670390e+02 5.95958196e+26
5.89673680e+02 -1.80639225e+27
5.89676970e+02 -9.67973617e+26
5.89680259e+02 -3.11423685e+27
5.89683549e+02 -2.86991758e+26
5.89686838e+02 3.72019883e+26
5.89690128e+02 -4.57025860e+26
5.89693417e+02 -4.65653838e+26
5.89696707e+02 -1.53821709e+27
5.89699997e+02 -2.21813614e+27
5.89703286e+02 -1.58933431e+27
5.89706576e+02 -1.66802973e+27
5.89709865e+02 -2.12336686e+27
5.89713155e+02 -2.28128310e+27
5.89716445e+02 -2.26407219e+27
5.89719734e+02 -1.40796741e+27
5.89723024e+02 -1.97375189e+27
5.89726313e+02 -2.08424986e+27
5.89729603e+02 -2.14574123e+27
5.89732892e+02 -1.45707095e+27
5.89736182e+02 -1.93002554e+27
5.89739472e+02 -7.86854155e+26
5.89742761e+02 -4.71837205e+26
5.89746051e+02 -1.76520978e+27
5.89749340e+02 -7.90110998e+25
5.89752630e+02 9.74321931e+25
5.89755919e+02 -6.25393918e+26
5.89759209e+02 -3.67087902e+26
5.89762499e+02 8.15659413e+26
5.89765788e+02 1.89503895e+27
5.89769078e+02 -5.96881754e+25
5.89772367e+02 2.53048447e+26
5.89775657e+02 6.82354558e+26
5.89778947e+02 7.27868038e+26
5.89782236e+02 1.58961401e+27
5.89785526e+02 2.18301713e+27
5.89788815e+02 2.22372420e+27
5.89792105e+02 2.63976118e+27
5.89795394e+02 2.54965820e+27
5.89798684e+02 1.41446696e+27
5.89801974e+02 2.32295601e+27
5.89805263e+02 2.17945529e+27
5.89808553e+02 -1.52571841e+27
5.89811842e+02 -2.41827046e+27
5.89815132e+02 -6.06459224e+27
5.89818422e+02 -7.38086140e+27
5.89821711e+02 -8.62742731e+27
5.89825001e+02 -8.03719645e+27
5.89828290e+02 -2.43662690e+27
5.89831580e+02 1.06923657e+28
5.89834869e+02 3.47198263e+28
5.89838159e+02 5.96859179e+28
5.89841449e+02 7.09427648e+28
5.89844738e+02 5.19370812e+28
5.89848028e+02 2.37097117e+28
5.89851317e+02 7.00528849e+27
5.89854607e+02 1.42966941e+27
5.89857896e+02 3.59952273e+27
5.89861186e+02 1.20256980e+27
5.89864476e+02 2.06587918e+26
5.89867765e+02 4.41664949e+26
5.89871055e+02 -1.36118906e+27
5.89874344e+02 -1.18757905e+27
5.89877634e+02 -1.65708233e+27
5.89880924e+02 -6.55339525e+26
5.89884213e+02 -1.54280057e+27
5.89887503e+02 -5.10729488e+26
5.89890792e+02 -1.34023379e+26
5.89894082e+02 -1.26578263e+26
5.89897371e+02 -5.28871187e+26
5.89900661e+02 -8.78800113e+26
5.89903951e+02 -9.78357238e+26
5.89907240e+02 -2.05144285e+27
5.89910530e+02 -3.25224128e+27
5.89913819e+02 -1.21446470e+27
5.89917109e+02 -1.73546436e+27
5.89920398e+02 -6.35060646e+26
5.89923688e+02 -1.43809927e+26
5.89926978e+02 3.41691121e+26
5.89930267e+02 -3.70451435e+26
5.89933557e+02 -9.30814155e+25
5.89936846e+02 -7.07000461e+26
5.89940136e+02 -1.35185246e+27
5.89943426e+02 -1.14309013e+27
5.89946715e+02 -2.82836319e+27
5.89950005e+02 1.55311678e+26
5.89953294e+02 1.69685865e+26
5.89956584e+02 -5.45161698e+26
5.89959873e+02 -1.72813025e+27
5.89963163e+02 1.86964765e+26
5.89966453e+02 2.55460525e+27
5.89969742e+02 1.35187453e+27
5.89973032e+02 1.31761616e+27
5.89976321e+02 -1.14892577e+27
5.89979611e+02 -3.55222209e+27
5.89982901e+02 -3.36525187e+27
5.89986190e+02 -1.56479116e+27
5.89989480e+02 6.06170164e+26
5.89992769e+02 1.61872991e+27
5.89996059e+02 1.31127655e+27
5.89999348e+02 5.46612249e+26
5.90002638e+02 -1.53806085e+25
5.90005928e+02 -7.24462115e+26
5.90009217e+02 -8.46474094e+26
5.90012507e+02 -5.15368987e+26
5.90015796e+02 1.00843774e+26
5.90019086e+02 4.95455850e+26
5.90022375e+02 -1.32733280e+27
5.90025665e+02 -6.73948866e+26
5.90028955e+02 -6.72042588e+26
5.90032244e+02 2.52078801e+26
5.90035534e+02 1.25386953e+26
5.90038823e+02 3.65330150e+26
5.90042113e+02 -1.30088131e+27
5.90045403e+02 -1.50359007e+27
5.90048692e+02 -1.27021272e+27
5.90051982e+02 -2.93372981e+27
5.90055271e+02 -3.38661406e+27
5.90058561e+02 -1.76235469e+27
5.90061850e+02 -2.04488344e+27
5.90065140e+02 -2.56897948e+27
5.90068430e+02 -2.25911989e+27
5.90071719e+02 -6.03163332e+26
5.90075009e+02 -1.15273751e+26
5.90078298e+02 1.06480066e+27
5.90081588e+02 -1.37136521e+26
5.90084877e+02 -7.56297024e+26
5.90088167e+02 -3.32282225e+26
5.90091457e+02 -1.54061637e+27
5.90094746e+02 -2.84825192e+27
5.90098036e+02 -1.70383822e+27
5.90101325e+02 -1.73377456e+27
5.90104615e+02 -7.29304325e+26
5.90107905e+02 -2.06411436e+27
5.90111194e+02 -2.16599946e+27
5.90114484e+02 -1.89836862e+27
5.90117773e+02 -1.49027902e+27
5.90121063e+02 -1.39865442e+27
5.90124352e+02 -1.19345818e+27
5.90127642e+02 -1.46009492e+27
5.90130932e+02 1.20144830e+27
5.90134221e+02 5.55245487e+25
5.90137511e+02 1.63851976e+27
5.90140800e+02 2.76011209e+27
5.90144090e+02 2.67930313e+27
5.90147379e+02 4.32521875e+27
5.90150669e+02 2.45378593e+27
5.90153959e+02 -6.93828438e+25
5.90157248e+02 -2.66025296e+27
5.90160538e+02 -3.63125265e+27
5.90163827e+02 -3.74675052e+27
5.90167117e+02 -3.75078563e+27
5.90170407e+02 -2.53917170e+27
5.90173696e+02 -9.32488292e+26
5.90176986e+02 -1.92116262e+26
5.90180275e+02 1.13665046e+27
5.90183565e+02 1.51808660e+27
5.90186854e+02 -2.88681442e+26
5.90190144e+02 -7.25845519e+26
5.90193434e+02 -4.41220742e+26
5.90196723e+02 5.28745752e+26
5.90200013e+02 -1.42814328e+27
5.90203302e+02 -8.40449718e+26
5.90206592e+02 -1.01514790e+27
5.90209882e+02 -1.73646491e+27
5.90213171e+02 -2.33260891e+27
5.90216461e+02 -2.60800917e+27
5.90219750e+02 -1.65601322e+27
5.90223040e+02 -6.06385178e+26
5.90226329e+02 -1.49399026e+27
5.90229619e+02 -1.21465991e+27
5.90232909e+02 -1.86509085e+27
5.90236198e+02 -2.11109938e+27
5.90239488e+02 -2.01552117e+27
5.90242777e+02 -2.35376317e+27
5.90246067e+02 -2.26119091e+27
5.90249356e+02 -1.08738742e+27
5.90252646e+02 -2.16401701e+27
5.90255936e+02 -8.05440280e+26
5.90259225e+02 -1.54822920e+27
5.90262515e+02 3.25279462e+26
5.90265804e+02 -2.06028357e+27
5.90269094e+02 -2.68754670e+27
5.90272384e+02 -5.14469945e+26
5.90275673e+02 -8.52163421e+26
5.90278963e+02 4.46846520e+26
5.90282252e+02 -1.34582130e+27
5.90285542e+02 -1.36226337e+26
5.90288831e+02 1.34641028e+27
5.90292121e+02 8.11781625e+26
5.90295411e+02 1.78303392e+27
5.90298700e+02 4.08353577e+27
5.90301990e+02 3.85503887e+27
5.90305279e+02 1.95325399e+26
5.90308569e+02 -2.20782239e+27
5.90311858e+02 -4.12351497e+27
5.90315148e+02 -3.27201336e+27
5.90318438e+02 3.66105671e+26
5.90321727e+02 1.72174049e+27
5.90325017e+02 2.31657514e+27
5.90328306e+02 2.87931400e+27
5.90331596e+02 6.39134089e+26
5.90334886e+02 -3.02953629e+26
5.90338175e+02 -6.90851808e+26
5.90341465e+02 -9.03065044e+26
5.90344754e+02 -1.38190522e+27
5.90348044e+02 -1.66623465e+27
5.90351333e+02 -2.05207790e+27
5.90354623e+02 -6.79072367e+26
5.90357913e+02 4.57519875e+26
5.90361202e+02 -9.95402033e+26
5.90364492e+02 1.73565125e+26
5.90367781e+02 8.66086971e+26
5.90371071e+02 -1.97227241e+27
5.90374361e+02 -1.47815878e+27
5.90377650e+02 -1.62116518e+27
5.90380940e+02 -2.43677198e+27
5.90384229e+02 -1.44419444e+27
5.90387519e+02 -2.19168312e+27
5.90390808e+02 -1.58966084e+27
5.90394098e+02 -4.76263191e+26
5.90397388e+02 -1.50278425e+27
5.90400677e+02 -1.15902567e+27
5.90403967e+02 -1.14200765e+27
5.90407256e+02 -6.30314441e+26
5.90410546e+02 -5.03129599e+26
5.90413835e+02 -1.22964596e+26
