# Wavelength Flux(MR)
5.89348012e+02 -1.07785814e+27
5.89351301e+02 -1.86745592e+27
5.89354591e+02 -5.76919125e+26
5.89357880e+02 -1.08631056e+26
5.89361170e+02 -1.44844775e+27
5.89364459e+02 5.06276731e+26
5.89367749e+02 3.81045649e+26
5.89371039e+02 -1.76829761e+27
5.89374328e+02 -3.60048654e+26
5.89377618e+02 -2.61851210e+27
5.89380907e+02 -2.01025136e+27
5.89384197e+02 1.34085668e+27
5.89387487e+02 4.66195749e+25
5.89390776e+02 -1.58893128e+26
5.89394066e+02 -2.13073031e+26
5.89397355e+02 -9.03980146e+25
5.89400645e+02 -2.92401915e+27
5.89403934e+02 -2.33852773e+27
5.89407224e+02 -1.79770872e+27
5.89410514e+02 -1.94969160e+27
5.89413803e+02 3.94022745e+26
5.89417093e+02 -1.67891242e+26
5.89420382e+02 1.57570167e+25
5.89423672e+02 -6.64787364e+26
5.89426962e+02 -1.22165806e+27
5.89430251e+02 -1.28936334e+27
5.89433541e+02 -1.45362836e+27
5.89436830e+02 7.39986451e+25
5.89440120e+02 1.12980511e+27
5.89443409e+02 -6.34394182e+26
5.89446699e+02 -2.32968008e+27
5.89449989e+02 -2.79210063e+26
5.89453278e+02 3.91930302e+26
5.89456568e+02 -2.61824380e+26
5.89459857e+02 -1.28567831e+27
5.89463147e+02 -8.39337597e+26
5.89466436e+02 -2.02110274e+27
5.89469726e+02 -2.24663382e+27
5.89473016e+02 -1.65378828e+27
5.89476305e+02 9.37358010e+25
5.89479595e+02 1.39385915e+27
5.89482884e+02 1.32694593e+27
5.89486174e+02 2.42168548e+27
5.89489464e+02 1.87399539e+27
5.89492753e+02 2.39646956e+27
5.89496043e+02 1.32747638e+27
5.89499332e+02 -1.20405606e+27
5.89502622e+02 -1.23938037e+27
5.89505911e+02 -1.51875292e+27
5.89509201e+02 -5.07558016e+27
5.89512491e+02 -7.80281986e+27
5.89515780e+02 -1.00510846e+28
5.89519070e+02 -1.00825992e+28
5.89522359e+02 -7.03032727e+27
5.89525649e+02 -7.06320738e+26
5.89528938e+02 2.26845167e+27
5.89532228e+02 3.22400558e+27
5.89535518e+02 3.27419019e+27
5.89538807e+02 2.07172374e+27
5.89542097e+02 3.31578661e+26
5.89545386e+02 -2.25370328e+27
5.89548676e+02 -9.58823278e+26
5.89551966e+02 -1.62898921e+27
5.89555255e+02 -1.57169303e+27
5.89558545e+02 -1.26769942e+27
5.89561834e+02 -2.62100697e+27
5.89565124e+02 -2.37191489e+27
5.89568413e+02 -3.72084480e+26
5.89571703e+02 -4.01914027e+27
5.89574993e+02 -2.31397535e+27
5.89578282e+02 -8.58178894e+26
5.89581572e+02 -2.59962766e+27
5.89584861e+02 -1.88592978e+27
5.89588151e+02 -6.11099710e+26
5.89591441e+02 -6.65074180e+26
5.89594730e+02 -9.84349871e+26
5.89598020e+02 -7.73766528e+26
5.89601309e+02 -2.41882909e+27
5.89604599e+02 -2.47398119e+27
5.89607888e+02 -3.30752634e+27
5.89611178e+02 -1.77015604e+27
5.89614468e+02 -3.90108859e+26
5.89617757e+02 -1.54272219e+27
5.89621047e+02 -2.30805143e+27
5.89624336e+02 -2.43768405e+27
5.89627626e+02 -2.45719769e+27
5.89630915e+02 -8.81535552e+26
5.89634205e+02 -6.64670338e+26
5.89637495e+02 -1.45252401e+27
5.89640784e+02 -4.96376049e+26
5.89644074e+02 -1.50555969e+27
5.89647363e+02 -2.71723185e+27
5.89650653e+02 -3.16640276e+27
5.89653943e+02 -2.38019884e+27
5.89657232e+02 -3.20031428e+27
5.89660522e+02 -1.70428046e+27
5.89663811e+02 -2.76952988e+27
5.89667101e+02 -2.52865460e+27
5.89670390e+02 -1.71490898e+27
5.89673680e+02 2.33550806e+26
5.89676970e+02 -1.51300399e+27
5.89680259e+02 -2.14900579e+27
5.89683549e+02 -1.45862214e+27
5.89686838e+02 -1.53048762e+27
5.89690128e+02 -2.57723249e+27
5.89693417e+02 -1.79874057e+27
5.89696707e+02 -1.60597114e+27
5.89699997e+02 -1.66064258e+27
5.89703286e+02 -2.88405932e+26
5.89706576e+02 -1.84985557e+27
5.89709865e+02 -2.14136246e+27
5.89713155e+02 -2.63356292e+26
5.89716445e+02 -2.57054106e+27
5.89719734e+02 -1.35369542e+27
5.89723024e+02 -2.02046509e+27
5.89726313e+02 -1.62715986e+27
5.89729603e+02 -2.93740103e+27
5.89732892e+02 -9.90541031e+26
5.89736182e+02 5.78427905e+25
5.89739472e+02 -4.71836901e+26
5.89742761e+02 3.09164012e+26
5.89746051e+02 -6.15282131e+25
5.89749340e+02 -1.34793177e+27
5.89752630e+02 -1.70398200e+27
5.89755919e+02 -6.44266712e+26
5.89759209e+02 1.47576670e+27
5.89762499e+02 -6.11283948e+26
5.89765788e+02 8.59130266e+25
5.89769078e+02 5.40775547e+26
5.89772367e+02 2.04236464e+26
5.89775657e+02 -4.47818335e+26
5.89778947e+02 1.09137270e+27
5.89782236e+02 1.24713923e+27
5.89785526e+02 2.34911083e+27
5.89788815e+02 9.47352801e+26
5.89792105e+02 7.80486198e+26
5.89795394e+02 4.12691343e+26
5.89798684e+02 1.17989399e+27
5.89801974e+02 1.57792844e+27
5.89805263e+02 3.20705438e+26
5.89808553e+02 -1.32412003e+27
5.89811842e+02 -4.16000940e+27
5.89815132e+02 -6.21594448e+27
5.89818422e+02 -8.31948098e+27
5.89821711e+02 -8.90237227e+27
5.89825001e+02 -7.68924248e+27
5.89828290e+02 -1.37949373e+26
5.89831580e+02 1.58064805e+28
5.89834869e+02 4.33850951e+28
5.89838159e+02 6.65628183e+28
5.89841449e+02 6.99500417e+28
5.89844738e+02 4.74056578e+28
5.89848028e+02 2.00614159e+28
5.89851317e+02 6.67299155e+27
5.89854607e+02 2.22882917e+27
5.89857896e+02 2.54450994e+27
5.89861186e+02 2.53567072e+27
5.89864476e+02 2.20138944e+26
5.89867765e+02 6.35004961e+26
5.89871055e+02 -8.88073071e+25
5.89874344e+02 -1.25829714e+27
5.89877634e+02 -1.25859005e+27
5.89880924e+02 -1.94564767e+27
5.89884213e+02 -2.50692743e+27
5.89887503e+02 6.75717108e+26
5.89890792e+02 -2.61461463e+26
5.89894082e+02 -1.34233833e+26
5.89897371e+02 5.42260325e+26
5.89900661e+02 -3.65438137e+25
5.89903951e+02 3.89883980e+26
5.89907240e+02 -6.59598770e+26
5.89910530e+02 -3.33774625e+27
5.89913819e+02 -2.27772638e+27
5.89917109e+02 -1.44387068e+27
5.89920398e+02 4.29830102e+26
5.89923688e+02 -7.48529628e+26
5.89926978e+02 -2.92895107e+26
5.89930267e+02 -2.26190913e+27
5.89933557e+02 -5.50007493e+26
5.89936846e+02 -6.40868059e+26
5.89940136e+02 1.07721886e+26
5.89943426e+02 -1.34873374e+27
5.89946715e+02 -2.36577652e+27
5.89950005e+02 -1.87004595e+27
5.89953294e+02 -4.07249563e+27
5.89956584e+02 -2.74296633e+27
5.89959873e+02 -1.52434210e+27
5.89963163e+02 -1.30848213e+27
5.89966453e+02 1.52133108e+27
5.89969742e+02 3.02852930e+27
5.89973032e+02 6.94800498e+26
5.89976321e+02 -8.37269092e+26
5.89979611e+02 -3.96611770e+27
5.89982901e+02 -3.05229292e+27
5.89986190e+02 -1.24319686e+27
5.89989480e+02 6.07872186e+26
5.89992769e+02 2.73420465e+27
5.89996059e+02 1.66362378e+27
5.89999348e+02 3.83175153e+26
5.90002638e+02 4.03537870e+26
5.90005928e+02 -4.62738891e+26
5.90009217e+02 -3.43878757e+26
5.90012507e+02 1.73187432e+27
5.90015796e+02 -2.26302413e+27
5.90019086e+02 -7.65285567e+26
5.90022375e+02 -2.37549533e+27
5.90025665e+02 -1.20184936e+27
5.90028955e+02 5.36502296e+26
5.90032244e+02 -1.33258377e+27
5.90035534e+02 8.31277596e+25
5.90038823e+02 -1.06022886e+27
5.90042113e+02 -1.33279480e+27
5.90045403e+02 -1.89910142e+27
5.90048692e+02 -2.79905474e+27
5.90051982e+02 -2.26083515e+27
5.90055271e+02 -1.70439726e+27
5.90058561e+02 -3.24330095e+27
5.90061850e+02 -3.14667931e+27
5.90065140e+02 -2.58904548e+27
5.90068430e+02 -6.48723701e+26
5.90071719e+02 -1.12727385e+27
5.90075009e+02 8.88652239e+26
5.90078298e+02 -1.54184512e+27
5.90081588e+02 -3.68263980e+26
5.90084877e+02 -1.81939057e+27
5.90088167e+02 -3.00465331e+27
5.90091457e+02 -8.73338217e+26
5.90094746e+02 -2.72517470e+27
5.90098036e+02 -1.14844584e+27
5.90101325e+02 -2.43566221e+27
5.90104615e+02 -3.07062213e+27
5.90107905e+02 -2.31899098e+27
5.90111194e+02 -1.74034595e+27
5.90114484e+02 -1.88444188e+27
5.90117773e+02 -2.11456204e+27
5.90121063e+02 -1.79681651e+27
5.90124352e+02 -1.85856974e+27
5.90127642e+02 -9.96611649e+26
5.90130932e+02 -1.65382103e+27
5.90134221e+02 -1.71413331e+27
5.90137511e+02 5.69956739e+26
5.90140800e+02 2.64677264e+27
5.90144090e+02 4.34987440e+27
5.90147379e+02 2.97151003e+27
5.90150669e+02 7.03298456e+26
5.90153959e+02 -3.19569472e+26
5.90157248e+02 -2.57345161e+27
5.90160538e+02 -3.73241854e+27
5.90163827e+02 -3.32393220e+27
5.90167117e+02 -2.62890739e+27
5.90170407e+02 1.86967363e+26
5.90173696e+02 8.38166768e+26
5.90176986e+02 1.62878287e+27
5.90180275e+02 2.47198678e+27
5.90183565e+02 5.14567102e+26
5.90186854e+02 -1.12182713e+27
5.90190144e+02 -1.18012607e+26
5.90193434e+02 -3.42989575e+26
5.90196723e+02 -7.26228375e+24
5.90200013e+02 -5.91464389e+25
5.90203302e+02 -9.69971459e+26
5.90206592e+02 -5.66292369e+26
5.90209882e+02 -7.77345812e+26
5.90213171e+02 -1.15765315e+27
5.90216461e+02 -1.96043157e+27
5.90219750e+02 -2.43534453e+27
5.90223040e+02 -6.36600155e+26
5.90226329e+02 -1.59182074e+27
5.90229619e+02 -1.66289721e+27
5.90232909e+02 -1.38757771e+27
5.90236198e+02 -3.17295849e+26
5.90239488e+02 -1.35920200e+27
5.90242777e+02 -2.62008853e+27
5.90246067e+02 -2.09467521e+27
5.90249356e+02 -2.27745503e+27
5.90252646e+02 -2.12978331e+27
5.90255936e+02 -1.13781892e+27
5.90259225e+02 -1.54810699e+26
5.90262515e+02 -1.56557337e+27
5.90265804e+02 -1.32169414e+27
5.90269094e+02 -1.40882087e+27
5.90272384e+02 -1.21241748e+27
5.90275673e+02 -1.43543549e+27
5.90278963e+02 -1.52912592e+27
5.90282252e+02 -8.87146014e+26
5.90285542e+02 7.94307678e+26
5.90288831e+02 5.21136468e+26
5.90292121e+02 -5.92779115e+25
5.90295411e+02 1.55100055e+27
5.90298700e+02 2.57812468e+27
5.90301990e+02 3.96958211e+27
5.90305279e+02 1.68522353e+26
5.90308569e+02 -1.79030201e+27
5.90311858e+02 -3.71425471e+27
5.90315148e+02 -2.47773247e+27
5.90318438e+02 1.59172623e+27
5.90321727e+02 9.75163624e+26
5.90325017e+02 2.17949679e+26
5.90328306e+02 1.92034212e+27
5.90331596e+02 9.12792143e+25
5.90334886e+02 8.53471471e+26
5.90338175e+02 -8.50206911e+26
5.90341465e+02 -2.12879045e+27
5.90344754e+02 -2.92657127e+26
5.90348044e+02 7.44711155e+26
5.90351333e+02 -1.20783068e+27
5.90354623e+02 -1.42444802e+27
5.90357913e+02 2.02590240e+26
5.90361202e+02 -9.12917990e+26
5.90364492e+02 -1.45766066e+27
5.90367781e+02 1.18415541e+26
5.90371071e+02 -8.74199303e+26
5.90374361e+02 -7.58082318e+26
5.90377650e+02 -1.17702871e+27
5.90380940e+02 -2.72188850e+27
5.90384229e+02 -2.47474642e+27
5.90387519e+02 -2.01205762e+27
5.90390808e+02 -2.16672302e+27
5.90394098e+02 -2.32568284e+26
5.90397388e+02 -1.66058301e+27
5.90400677e+02 -2.25955920e+26
5.90403967e+02 -7.72627701e+26
5.90407256e+02 -6.13806945e+26
5.90410546e+02 -2.15054191e+26
5.90413835e+02 5.38315418e+26
