# Wavelength Flux(MR)
5.89647363e+02 -1.11964472e+25
5.89650653e+02 -1.40118060e+26
5.89653943e+02 -1.79051861e+27
5.89657232e+02 -2.73170430e+27
5.89660522e+02 -2.12433865e+27
5.89663811e+02 -1.83099154e+27
5.89667101e+02 -4.49491774e+26
5.89670390e+02 -1.04330581e+27
5.89673680e+02 -2.31135493e+27
5.89676970e+02 -2.22305265e+26
5.89680259e+02 -2.29094069e+27
5.89683549e+02 -1.62012168e+27
5.89686838e+02 -5.53246526e+26
5.89690128e+02 -8.67279584e+26
5.89693417e+02 -1.81106879e+27
5.89696707e+02 -1.04145721e+27
5.89699997e+02 -1.31722591e+27
5.89703286e+02 -9.87126988e+26
5.89706576e+02 -3.40195904e+27
5.89709865e+02 -2.68369200e+27
5.89713155e+02 -1.30073162e+27
5.89716445e+02 -1.96645825e+27
5.89719734e+02 -3.04659612e+27
5.89723024e+02 -3.41696418e+27
5.89726313e+02 -2.98447439e+27
5.89729603e+02 -1.79283711e+27
5.89732892e+02 -1.24304330e+27
5.89736182e+02 -1.68590350e+27
5.89739472e+02 -6.07106911e+26
5.89742761e+02 -9.33745631e+26
5.89746051e+02 -1.25727454e+27
5.89749340e+02 -1.04672287e+27
5.89752630e+02 -1.15251052e+27
5.89755919e+02 -2.72740322e+27
5.89759209e+02 2.13207263e+26
5.89762499e+02 3.67534893e+25
5.89765788e+02 4.19589998e+26
5.89769078e+02 2.05164248e+27
5.89772367e+02 1.03785962e+27
5.89775657e+02 1.43586870e+27
5.89778947e+02 1.34279034e+26
5.89782236e+02 1.69560985e+27
5.89785526e+02 2.78004744e+27
5.89788815e+02 7.55362213e+26
5.89792105e+02 8.00685012e+26
5.89795394e+02 2.18257849e+27
5.89798684e+02 1.08487180e+27
5.89801974e+02 1.05080505e+27
5.89805263e+02 3.20644297e+26
5.89808553e+02 -1.34421683e+27
5.89811842e+02 -2.01810970e+27
5.89815132e+02 -6.42988925e+27
5.89818422e+02 -7.95782254e+27
5.89821711e+02 -9.30542711e+27
5.89825001e+02 -6.32876462e+27
5.89828290e+02 -8.33912947e+25
5.89831580e+02 1.32569422e+28
5.89834869e+02 4.12350499e+28
5.89838159e+02 6.53953311e+28
5.89841449e+02 6.84964799e+28
5.89844738e+02 4.93286726e+28
5.89848028e+02 2.10126514e+28
5.89851317e+02 6.76549828e+27
5.89854607e+02 2.62154856e+27
5.89857896e+02 1.84296586e+27
5.89861186e+02 2.75644036e+27
5.89864476e+02 1.91081297e+27
5.89867765e+02 1.41205930e+27
5.89871055e+02 -6.82689902e+26
5.89874344e+02 -2.44744409e+27
5.89877634e+02 -1.84589397e+27
5.89880924e+02 -1.93713864e+27
5.89884213e+02 -2.49169053e+27
5.89887503e+02 -1.19323923e+27
5.89890792e+02 -1.87354796e+27
5.89894082e+02 3.26823888e+26
5.89897371e+02 4.16285048e+24
5.89900661e+02 -1.10203788e+27
5.89903951e+02 -1.38079917e+27
5.89907240e+02 -8.79823093e+26
5.89910530e+02 -2.23577282e+27
5.89913819e+02 -3.66441707e+27
5.89917109e+02 -8.16587807e+26
5.89920398e+02 -1.09458831e+26
5.89923688e+02 -2.26862010e+26
5.89926978e+02 -1.86776947e+26
5.89930267e+02 -2.68753015e+25
5.89933557e+02 -1.43989620e+27
5.89936846e+02 -1.58170368e+27
5.89940136e+02 -2.19542210e+27
5.89943426e+02 -8.00337256e+26
5.89946715e+02 -1.37324929e+27
5.89950005e+02 -1.50134931e+27
5.89953294e+02 -2.65509987e+27
5.89956584e+02 -8.89827549e+26
5.89959873e+02 -9.33240217e+26
5.89963163e+02 1.66980727e+26
5.89966453e+02 1.93491552e+27
5.89969742e+02 1.30724310e+27
5.89973032e+02 1.03428136e+27
5.89976321e+02 -1.74262635e+27
5.89979611e+02 -3.60352253e+27
5.89982901e+02 -3.68669635e+27
5.89986190e+02 -1.60034039e+27
5.89989480e+02 2.05695052e+27
5.89992769e+02 2.24651441e+27
5.89996059e+02 1.79593654e+27
5.89999348e+02 1.38974274e+27
5.90002638e+02 3.53128670e+26
5.90005928e+02 -1.19965508e+27
5.90009217e+02 -2.29002108e+26
5.90012507e+02 7.02292076e+26
5.90015796e+02 -2.18209128e+27
5.90019086e+02 -2.19817648e+27
5.90022375e+02 -1.49498669e+27
5.90025665e+02 -1.97272534e+27
5.90028955e+02 -2.30096915e+27
5.90032244e+02 -5.16085109e+26
5.90035534e+02 1.61000530e+26
5.90038823e+02 1.87342287e+25
5.90042113e+02 -1.84869762e+27
5.90045403e+02 -6.89565161e+26
5.90048692e+02 -2.82614722e+27
5.90051982e+02 -1.59520395e+27
5.90055271e+02 -1.20813253e+27
5.90058561e+02 -1.41553858e+27
5.90061850e+02 -1.90480937e+27
5.90065140e+02 -8.95766218e+26
5.90068430e+02 -2.73688782e+27
5.90071719e+02 -9.93614919e+26
5.90075009e+02 -8.15938165e+25
5.90078298e+02 -1.17121655e+27
5.90081588e+02 -2.67782562e+26
5.90084877e+02 -1.15028288e+27
5.90088167e+02 -7.95979452e+26
5.90091457e+02 -1.29943796e+27
5.90094746e+02 -1.31838343e+27
5.90098036e+02 -3.52823340e+27
5.90101325e+02 -1.11692176e+27
5.90104615e+02 -2.47305722e+27
5.90107905e+02 -3.43260561e+27
5.90111194e+02 -3.13966506e+27
5.90114484e+02 -2.33234488e+27
5.90117773e+02 -2.71111295e+27
5.90121063e+02 -1.48967663e+27
5.90124352e+02 -1.21899143e+27
5.90127642e+02 -1.04720551e+27
5.90130932e+02 -1.18162576e+27
5.90134221e+02 5.15204786e+26
5.90137511e+02 1.64799784e+27
5.90140800e+02 1.46719999e+27
5.90144090e+02 3.65599879e+27
5.90147379e+02 3.56042703e+27
5.90150669e+02 1.94701964e+27
5.90153959e+02 1.37427448e+26
5.90157248e+02 -3.12270003e+27
5.90160538e+02 -3.74932056e+27
5.90163827e+02 -4.81014322e+27
5.90167117e+02 -4.30736077e+27
5.90170407e+02 -1.48244050e+27
5.90173696e+02 3.78583804e+26
5.90176986e+02 2.35500277e+27
5.90180275e+02 6.85560051e+26
5.90183565e+02 1.15193250e+27
5.90186854e+02 3.13479780e+26
5.90190144e+02 -3.47643830e+26
5.90193434e+02 -4.74626532e+25
5.90196723e+02 -4.94855085e+26
5.90200013e+02 -7.23125179e+26
5.90203302e+02 -4.11678078e+26
5.90206592e+02 -1.02742029e+27
5.90209882e+02 -6.73620392e+26
5.90213171e+02 -2.53969019e+27
5.90216461e+02 -2.59586849e+27
5.90219750e+02 -2.69729436e+27
5.90223040e+02 -1.33674639e+27
5.90226329e+02 -1.08503719e+27
5.90229619e+02 -8.45552107e+26
5.90232909e+02 -1.04029035e+27
5.90236198e+02 -2.44802419e+27
5.90239488e+02 -2.17957413e+27
5.90242777e+02 -1.33219752e+24
5.90246067e+02 -6.43601595e+26
5.90249356e+02 -1.08036568e+27
5.90252646e+02 -2.13419240e+27
5.90255936e+02 -1.94094527e+27
5.90259225e+02 -2.17475849e+27
5.90262515e+02 -2.44261412e+27
5.90265804e+02 -1.93676184e+27
5.90269094e+02 -7.28680809e+26
5.90272384e+02 -8.85807376e+26
5.90275673e+02 9.41088464e+26
5.90278963e+02 -1.42380897e+26
5.90282252e+02 -6.16049142e+26
5.90285542e+02 7.79114337e+26
5.90288831e+02 2.88736161e+26
5.90292121e+02 1.72409088e+27
5.90295411e+02 2.23669825e+27
5.90298700e+02 2.76168158e+27
5.90301990e+02 3.78407570e+27
5.90305279e+02 1.00557364e+27
5.90308569e+02 -2.61539311e+27
5.90311858e+02 -4.06108107e+27
5.90315148e+02 -3.11701153e+27
5.90318438e+02 5.45359545e+26
5.90321727e+02 2.06837858e+27
5.90325017e+02 2.21168750e+27
5.90328306e+02 9.44672292e+26
5.90331596e+02 3.69726559e+26
5.90334886e+02 1.25692168e+27
5.90338175e+02 -1.18472214e+26
5.90341465e+02 -5.16534690e+26
5.90344754e+02 -4.62000646e+26
5.90348044e+02 -1.38721785e+27
5.90351333e+02 3.53690080e+26
5.90354623e+02 -2.29137082e+27
5.90357913e+02 3.77472464e+26
5.90361202e+02 5.02610512e+26
5.90364492e+02 -1.00069763e+27
5.90367781e+02 -2.02263463e+27
5.90371071e+02 -2.86143343e+27
5.90374361e+02 -1.63248033e+27
5.90377650e+02 -2.94097187e+27
5.90380940e+02 -3.88814819e+27
5.90384229e+02 -2.93838645e+27
5.90387519e+02 -2.90905368e+27
5.90390808e+02 -1.14925665e+27
5.90394098e+02 -4.42568205e+26
5.90397388e+02 -1.16194633e+27
5.90400677e+02 4.22551009e+26
5.90403967e+02 -3.86635420e+26
5.90407256e+02 -2.78750708e+26
5.90410546e+02 3.69243612e+26
5.90413835e+02 1.04974231e+27
