# Wavelength Flux(MR)
5.89571703e+02 -1.08289953e+27
5.89574993e+02 -2.45491885e+27
5.89578282e+02 -2.08188470e+27
5.89581572e+02 -6.13321826e+26
5.89584861e+02 -1.68902147e+27
5.89588151e+02 4.58224175e+25
5.89591441e+02 -1.20711132e+27
5.89594730e+02 -1.54287101e+27
5.89598020e+02 -2.36166579e+27
5.89601309e+02 -2.47146909e+27
5.89604599e+02 -2.07376995e+27
5.89607888e+02 -1.68797772e+27
5.89611178e+02 -1.92004893e+27
5.89614468e+02 -2.52121030e+26
5.89617757e+02 -1.08027946e+27
5.89621047e+02 -1.35116238e+27
5.89624336e+02 -1.63513756e+27
5.89627626e+02 -2.30425635e+27
5.89630915e+02 -2.11892612e+27
5.89634205e+02 -2.33940476e+27
5.89637495e+02 -1.97904864e+27
5.89640784e+02 -2.02023841e+27
5.89644074e+02 -1.52029248e+27
5.89647363e+02 3.58077214e+26
5.89650653e+02 -9.15945592e+26
5.89653943e+02 -2.31464000e+27
5.89657232e+02 -2.04735282e+27
5.89660522e+02 -2.23300262e+27
5.89663811e+02 -1.40929364e+27
5.89667101e+02 4.37124531e+25
5.89670390e+02 -1.11315066e+27
5.89673680e+02 -2.36875984e+27
5.89676970e+02 -1.83406725e+27
5.89680259e+02 -1.56896720e+27
5.89683549e+02 -1.47677152e+27
5.89686838e+02 -2.83567597e+26
5.89690128e+02 -1.07649653e+27
5.89693417e+02 -2.97553544e+27
5.89696707e+02 -1.07926099e+27
5.89699997e+02 -7.64863618e+26
5.89703286e+02 -2.65619012e+27
5.89706576e+02 -9.08575862e+26
5.89709865e+02 -2.25256882e+27
5.89713155e+02 -2.44374682e+27
5.89716445e+02 -2.62453417e+27
5.89719734e+02 -2.21908805e+27
5.89723024e+02 -1.34650288e+27
5.89726313e+02 -2.11458756e+27
5.89729603e+02 -1.82203949e+27
5.89732892e+02 -2.19449015e+27
5.89736182e+02 -1.85275877e+27
5.89739472e+02 -1.44738208e+27
5.89742761e+02 -1.36945901e+27
5.89746051e+02 -2.00132128e+27
5.89749340e+02 3.36565834e+25
5.89752630e+02 -6.65534924e+25
5.89755919e+02 -1.38347435e+27
5.89759209e+02 7.04700267e+26
5.89762499e+02 -1.13990174e+27
5.89765788e+02 -1.18493771e+27
5.89769078e+02 1.20901985e+26
5.89772367e+02 -1.23734721e+27
5.89775657e+02 7.72440213e+25
5.89778947e+02 1.34573485e+27
5.89782236e+02 -2.03448729e+26
5.89785526e+02 6.28189180e+26
5.89788815e+02 1.92622987e+27
5.89792105e+02 1.27992351e+27
5.89795394e+02 5.36412516e+26
5.89798684e+02 1.38867142e+27
5.89801974e+02 1.32885840e+26
5.89805263e+02 -6.71114867e+26
5.89808553e+02 -2.59167437e+27
5.89811842e+02 -4.51509910e+27
5.89815132e+02 -6.40135754e+27
5.89818422e+02 -8.93544658e+27
5.89821711e+02 -8.98356649e+27
5.89825001e+02 -8.30030539e+27
5.89828290e+02 -1.11880745e+27
5.89831580e+02 1.41540106e+28
5.89834869e+02 3.84865649e+28
5.89838159e+02 6.34992524e+28
5.89841449e+02 7.08402458e+28
5.89844738e+02 5.25921948e+28
5.89848028e+02 2.54733489e+28
5.89851317e+02 8.12843047e+27
5.89854607e+02 3.64971191e+27
5.89857896e+02 4.01938322e+27
5.89861186e+02 3.43670870e+27
5.89864476e+02 9.44359327e+26
5.89867765e+02 1.34887704e+27
5.89871055e+02 7.80123893e+26
5.89874344e+02 -8.41644514e+26
5.89877634e+02 -3.64402084e+26
5.89880924e+02 -1.05054297e+27
5.89884213e+02 -7.70510546e+25
5.89887503e+02 -1.77800621e+27
5.89890792e+02 2.75264149e+26
5.89894082e+02 5.95873550e+26
5.89897371e+02 -4.95954933e+26
5.89900661e+02 -6.07936591e+26
5.89903951e+02 -1.17859616e+27
5.89907240e+02 -2.10453831e+27
5.89910530e+02 -2.06507831e+27
5.89913819e+02 -1.65366840e+27
5.89917109e+02 -2.31413860e+26
5.89920398e+02 3.39856107e+25
5.89923688e+02 -1.04925884e+27
5.89926978e+02 -3.14333752e+26
5.89930267e+02 7.17752061e+26
5.89933557e+02 -1.90069189e+26
5.89936846e+02 -1.34282297e+26
5.89940136e+02 -1.27109857e+27
5.89943426e+02 -2.27580954e+27
5.89946715e+02 -3.13139254e+27
5.89950005e+02 -1.90480138e+27
5.89953294e+02 -1.27004402e+27
5.89956584e+02 -1.16052730e+27
5.89959873e+02 -7.80710148e+26
5.89963163e+02 -2.87017980e+26
5.89966453e+02 7.16222639e+26
5.89969742e+02 1.51755237e+27
5.89973032e+02 6.83229542e+25
5.89976321e+02 -6.12910311e+26
5.89979611e+02 -3.21705503e+27
5.89982901e+02 -4.19220586e+27
5.89986190e+02 -1.99743542e+27
5.89989480e+02 1.64791059e+27
5.89992769e+02 2.45686782e+27
5.89996059e+02 2.37386799e+27
5.89999348e+02 2.15988471e+27
5.90002638e+02 6.56702105e+26
5.90005928e+02 -9.02091778e+26
5.90009217e+02 -3.22799854e+26
5.90012507e+02 -1.12779782e+27
5.90015796e+02 -7.77885448e+26
5.90019086e+02 -3.26602023e+26
5.90022375e+02 -2.84175401e+27
5.90025665e+02 -9.38522633e+26
5.90028955e+02 -2.55977827e+26
5.90032244e+02 -2.19813840e+26
5.90035534e+02 -7.77621069e+26
5.90038823e+02 -1.41750440e+27
5.90042113e+02 -1.56588021e+27
5.90045403e+02 -2.12770981e+27
5.90048692e+02 -2.79063064e+26
5.90051982e+02 -1.05951281e+27
5.90055271e+02 -2.22068655e+27
5.90058561e+02 -2.01436051e+27
5.90061850e+02 -2.45542246e+27
5.90065140e+02 -2.42926634e+27
5.90068430e+02 -2.36784797e+27
5.90071719e+02 -1.28839077e+27
5.90075009e+02 -1.27025227e+26
5.90078298e+02 -1.77637162e+26
5.90081588e+02 9.44604885e+26
5.90084877e+02 -1.37482301e+27
5.90088167e+02 -1.29977811e+27
5.90091457e+02 -1.15786378e+27
5.90094746e+02 -1.53284969e+27
5.90098036e+02 -2.08776578e+27
5.90101325e+02 -2.70840047e+27
5.90104615e+02 -2.51252617e+27
5.90107905e+02 -1.45922982e+27
5.90111194e+02 -2.03509748e+27
5.90114484e+02 -2.86816849e+27
5.90117773e+02 -2.56673680e+27
5.90121063e+02 -1.21103171e+27
5.90124352e+02 -2.25057057e+27
5.90127642e+02 -9.48385761e+26
5.90130932e+02 -4.17626511e+26
5.90134221e+02 -1.28341999e+27
5.90137511e+02 4.60114550e+25
5.90140800e+02 1.04914114e+27
5.90144090e+02 2.62206982e+27
5.90147379e+02 2.62595900e+27
5.90150669e+02 5.99837858e+26
5.90153959e+02 -7.06413329e+26
5.90157248e+02 -2.19259684e+27
5.90160538e+02 -3.66625466e+27
5.90163827e+02 -4.86962304e+27
5.90167117e+02 -3.16515561e+27
5.90170407e+02 -2.52985235e+27
5.90173696e+02 6.03102887e+26
5.90176986e+02 2.46430726e+27
5.90180275e+02 3.41057706e+27
5.90183565e+02 1.40203665e+27
5.90186854e+02 1.08938658e+27
5.90190144e+02 -1.56016042e+27
5.90193434e+02 1.28395646e+26
5.90196723e+02 4.14700307e+26
5.90200013e+02 -1.51306980e+26
5.90203302e+02 -7.76051423e+26
5.90206592e+02 -8.41639115e+26
5.90209882e+02 -8.85145352e+26
5.90213171e+02 -1.21562254e+27
5.90216461e+02 -1.87292610e+27
5.90219750e+02 -1.55995500e+27
5.90223040e+02 -1.05046791e+27
5.90226329e+02 -1.92809891e+27
5.90229619e+02 -2.87492220e+27
5.90232909e+02 -2.45938925e+27
5.90236198e+02 -1.58351246e+27
5.90239488e+02 -1.54190524e+27
5.90242777e+02 -2.06361609e+27
5.90246067e+02 -2.41179887e+27
5.90249356e+02 -1.25158532e+27
5.90252646e+02 -2.17693387e+27
5.90255936e+02 -1.66956886e+27
5.90259225e+02 -1.61334222e+27
5.90262515e+02 -2.22766512e+27
5.90265804e+02 -1.13315043e+27
5.90269094e+02 -6.01016579e+26
5.90272384e+02 4.61233264e+26
5.90275673e+02 -2.53946035e+26
5.90278963e+02 7.88876060e+26
5.90282252e+02 -1.28662203e+27
5.90285542e+02 -7.81284872e+26
5.90288831e+02 -2.12478993e+26
5.90292121e+02 9.24664042e+26
5.90295411e+02 1.37739249e+27
5.90298700e+02 3.32928986e+27
5.90301990e+02 1.91565298e+27
5.90305279e+02 -5.72369955e+26
5.90308569e+02 -2.23835849e+27
5.90311858e+02 -3.02902806e+27
5.90315148e+02 -3.52819543e+27
5.90318438e+02 3.86619910e+26
5.90321727e+02 1.55791408e+27
5.90325017e+02 2.69688589e+27
5.90328306e+02 2.84970448e+27
5.90331596e+02 7.41973192e+26
5.90334886e+02 6.19335533e+26
5.90338175e+02 -1.99482212e+26
5.90341465e+02 7.35071682e+26
5.90344754e+02 -1.37337603e+27
5.90348044e+02 -1.25846406e+27
5.90351333e+02 -1.16601218e+27
5.90354623e+02 -1.23643843e+27
5.90357913e+02 -2.06056353e+27
5.90361202e+02 -1.27814266e+27
5.90364492e+02 -7.15736603e+26
5.90367781e+02 -8.08094506e+26
5.90371071e+02 -5.62280651e+26
5.90374361e+02 -3.08521282e+27
5.90377650e+02 -1.85314809e+27
5.90380940e+02 -2.11871892e+27
5.90384229e+02 -2.26060846e+27
5.90387519e+02 -1.94743669e+27
5.90390808e+02 -4.72973531e+26
5.90394098e+02 -6.26266209e+26
5.90397388e+02 -8.87029368e+26
5.90400677e+02 -3.99822437e+26
5.90403967e+02 7.82827665e+25
5.90407256e+02 -8.88738872e+26
5.90410546e+02 -4.74050588e+26
5.90413835e+02 2.48773023e+26
