# Wavelength Flux(MR)
5.89384197e+02 -1.29610912e+27
5.89387487e+02 7.94776930e+26
5.89390776e+02 1.05564469e+27
5.89394066e+02 9.83572399e+26
5.89397355e+02 -8.13859042e+26
5.89400645e+02 -1.96084401e+27
5.89403934e+02 -2.62861008e+27
5.89407224e+02 -1.95386159e+27
5.89410514e+02 -1.06069550e+27
5.89413803e+02 2.53094587e+27
5.89417093e+02 1.63712059e+27
5.89420382e+02 -6.85846790e+26
5.89423672e+02 -5.77913049e+26
5.89426962e+02 3.30340906e+26
5.89430251e+02 -1.10029491e+27
5.89433541e+02 3.78252085e+25
5.89436830e+02 -6.62592802e+26
5.89440120e+02 -2.22950491e+27
5.89443409e+02 -4.63618872e+26
5.89446699e+02 -6.35212570e+26
5.89449989e+02 -2.05553074e+26
5.89453278e+02 3.55618491e+26
5.89456568e+02 8.03256239e+25
5.89459857e+02 -1.19544182e+27
5.89463147e+02 -7.85125122e+26
5.89466436e+02 -2.16284626e+27
5.89469726e+02 -3.26237453e+27
5.89473016e+02 -3.63013223e+27
5.89476305e+02 -1.51093886e+27
5.89479595e+02 6.62514284e+26
5.89482884e+02 1.37133835e+27
5.89486174e+02 2.33030155e+27
5.89489464e+02 1.04515871e+27
5.89492753e+02 2.54313207e+27
5.89496043e+02 5.14674994e+26
5.89499332e+02 -6.53403387e+26
5.89502622e+02 2.19287387e+26
5.89505911e+02 2.77600005e+26
5.89509201e+02 -3.69819318e+27
5.89512491e+02 -1.02103129e+28
5.89515780e+02 -1.04832114e+28
5.89519070e+02 -1.04966088e+28
5.89522359e+02 -7.73507728e+27
5.89525649e+02 -2.80474926e+27
5.89528938e+02 1.92767855e+27
5.89532228e+02 2.39373269e+27
5.89535518e+02 3.65273890e+27
5.89538807e+02 3.13284874e+27
5.89542097e+02 -7.34670787e+26
5.89545386e+02 -2.92835415e+26
5.89548676e+02 -3.84143518e+26
5.89551966e+02 -2.42072168e+27
5.89555255e+02 -2.81325581e+27
5.89558545e+02 -1.36553722e+27
5.89561834e+02 -2.22062463e+27
5.89565124e+02 -2.38693379e+27
5.89568413e+02 -2.62508705e+27
5.89571703e+02 -3.07212814e+27
5.89574993e+02 -8.78688511e+26
5.89578282e+02 -7.63914802e+26
5.89581572e+02 -9.78491986e+26
5.89584861e+02 -1.12396205e+27
5.89588151e+02 -1.35425858e+27
5.89591441e+02 -1.86797593e+27
5.89594730e+02 -1.37178636e+27
5.89598020e+02 -6.09096803e+26
5.89601309e+02 -9.60912892e+26
5.89604599e+02 -2.67579827e+27
5.89607888e+02 -3.13936113e+27
5.89611178e+02 -2.01256825e+27
5.89614468e+02 -4.03395727e+26
5.89617757e+02 -9.61453013e+26
5.89621047e+02 -6.54037851e+26
5.89624336e+02 -1.50602496e+27
5.89627626e+02 -2.03946328e+27
5.89630915e+02 -3.20223403e+27
5.89634205e+02 -2.49874894e+27
5.89637495e+02 -1.96142165e+27
5.89640784e+02 -5.37941400e+26
5.89644074e+02 -9.27839961e+26
5.89647363e+02 -1.15177643e+27
5.89650653e+02 -1.75991649e+27
5.89653943e+02 -2.14029443e+27
5.89657232e+02 -1.68008258e+27
5.89660522e+02 -1.46225414e+27
5.89663811e+02 -1.87568591e+27
5.89667101e+02 -1.75728783e+27
5.89670390e+02 -2.11637860e+27
5.89673680e+02 -1.59946340e+27
5.89676970e+02 -1.50621383e+27
5.89680259e+02 -9.98185289e+26
5.89683549e+02 -2.37038213e+26
5.89686838e+02 -1.84611686e+27
5.89690128e+02 -1.19233025e+27
5.89693417e+02 -1.67662639e+27
5.89696707e+02 -2.98436895e+27
5.89699997e+02 -1.78345451e+27
5.89703286e+02 -8.73253163e+26
5.89706576e+02 -9.61852500e+26
5.89709865e+02 -1.52556764e+27
5.89713155e+02 -2.48716381e+27
5.89716445e+02 -9.82747528e+26
5.89719734e+02 -2.09947060e+27
5.89723024e+02 -1.24190081e+27
5.89726313e+02 -2.75014291e+27
5.89729603e+02 -2.82673721e+27
5.89732892e+02 -7.88764935e+26
5.89736182e+02 -3.03185549e+27
5.89739472e+02 -1.97786869e+27
5.89742761e+02 -3.99044240e+26
5.89746051e+02 -2.83693523e+26
5.89749340e+02 -4.13716670e+26
5.89752630e+02 -3.87608919e+26
5.89755919e+02 4.59164659e+25
5.89759209e+02 1.25908384e+27
5.89762499e+02 -1.71312237e+26
5.89765788e+02 5.39378021e+26
5.89769078e+02 -8.57654295e+25
5.89772367e+02 -1.47825712e+27
5.89775657e+02 4.17544535e+26
5.89778947e+02 8.48332560e+26
5.89782236e+02 3.15829617e+27
5.89785526e+02 1.95792082e+27
5.89788815e+02 7.90351229e+26
5.89792105e+02 2.49460567e+27
5.89795394e+02 2.59408850e+27
5.89798684e+02 1.36427623e+27
5.89801974e+02 1.35491912e+27
5.89805263e+02 2.58834220e+26
5.89808553e+02 -1.33944599e+27
5.89811842e+02 -3.50873263e+27
5.89815132e+02 -6.58646607e+27
5.89818422e+02 -6.99551703e+27
5.89821711e+02 -8.42216571e+27
5.89825001e+02 -8.37530280e+27
5.89828290e+02 -2.50972512e+27
5.89831580e+02 1.10471249e+28
5.89834869e+02 3.52813159e+28
5.89838159e+02 6.23428946e+28
5.89841449e+02 7.05165760e+28
5.89844738e+02 5.28965286e+28
5.89848028e+02 2.48566426e+28
5.89851317e+02 6.77438514e+27
5.89854607e+02 3.40300256e+27
5.89857896e+02 2.21302986e+27
5.89861186e+02 2.48690067e+27
5.89864476e+02 2.30997886e+27
5.89867765e+02 -6.19000164e+26
5.89871055e+02 4.54486514e+26
5.89874344e+02 2.79522055e+26
5.89877634e+02 -1.53443227e+27
5.89880924e+02 -6.55245714e+26
5.89884213e+02 -1.83907886e+27
5.89887503e+02 -1.63197400e+27
5.89890792e+02 -1.17991790e+27
5.89894082e+02 -1.53157280e+26
5.89897371e+02 8.08513316e+26
5.89900661e+02 8.30043344e+26
5.89903951e+02 -1.61857402e+27
5.89907240e+02 -1.98291255e+27
5.89910530e+02 -2.28389865e+27
5.89913819e+02 -2.27627546e+27
5.89917109e+02 -1.07700314e+27
5.89920398e+02 -1.11014459e+27
5.89923688e+02 -1.45686381e+27
5.89926978e+02 -4.63670949e+25
5.89930267e+02 5.95862093e+26
5.89933557e+02 -3.40948365e+26
5.89936846e+02 -8.29672969e+26
5.89940136e+02 -1.07622987e+27
5.89943426e+02 -1.66459054e+27
5.89946715e+02 -2.43561863e+27
5.89950005e+02 -1.41546300e+27
5.89953294e+02 2.91980389e+26
5.89956584e+02 -7.70775795e+26
5.89959873e+02 -8.31028633e+26
5.89963163e+02 6.14333462e+26
5.89966453e+02 9.10601456e+26
5.89969742e+02 2.19756087e+27
5.89973032e+02 8.05962029e+26
5.89976321e+02 -2.83744592e+26
5.89979611e+02 -3.91422634e+27
5.89982901e+02 -3.87189919e+27
5.89986190e+02 -2.20744385e+27
5.89989480e+02 9.58191388e+26
5.89992769e+02 2.02792039e+27
5.89996059e+02 1.04264842e+27
5.89999348e+02 1.46607139e+27
5.90002638e+02 1.42223105e+26
5.90005928e+02 9.41781617e+26
5.90009217e+02 -1.36886593e+27
5.90012507e+02 -2.85365038e+26
5.90015796e+02 -1.27886462e+27
5.90019086e+02 -3.97584607e+26
5.90022375e+02 -1.12925368e+27
5.90025665e+02 -1.62954477e+27
5.90028955e+02 -1.85294760e+26
5.90032244e+02 -4.81734746e+25
5.90035534e+02 2.74721298e+27
5.90038823e+02 8.78771625e+26
5.90042113e+02 -1.06096020e+27
5.90045403e+02 -1.65520252e+27
5.90048692e+02 -2.04082258e+27
5.90051982e+02 -2.70031314e+27
5.90055271e+02 -2.51469810e+27
5.90058561e+02 -2.79014315e+27
5.90061850e+02 -1.95266465e+27
5.90065140e+02 -2.48405534e+27
5.90068430e+02 -1.99224968e+27
5.90071719e+02 -1.67814439e+27
5.90075009e+02 -7.47948322e+25
5.90078298e+02 4.54376551e+26
5.90081588e+02 -3.82138401e+26
5.90084877e+02 4.20327133e+26
5.90088167e+02 -1.09826131e+27
5.90091457e+02 -1.14512746e+27
5.90094746e+02 -7.78339354e+26
5.90098036e+02 -2.97214635e+27
5.90101325e+02 -2.99256326e+27
5.90104615e+02 -1.71993395e+27
5.90107905e+02 -2.32857325e+27
5.90111194e+02 -3.33067587e+27
5.90114484e+02 -1.09762133e+27
5.90117773e+02 -7.38495282e+26
5.90121063e+02 -1.48015700e+27
5.90124352e+02 -1.01658524e+27
5.90127642e+02 -1.01844549e+27
5.90130932e+02 -4.73732561e+26
5.90134221e+02 -9.55181741e+26
5.90137511e+02 5.16695909e+26
5.90140800e+02 2.21571463e+27
5.90144090e+02 3.12322040e+27
5.90147379e+02 4.16227532e+27
5.90150669e+02 2.10845697e+27
5.90153959e+02 3.77360700e+26
5.90157248e+02 -1.94655860e+27
5.90160538e+02 -2.94334937e+27
5.90163827e+02 -2.94573266e+27
5.90167117e+02 -3.20070925e+27
5.90170407e+02 -2.00694208e+27
5.90173696e+02 -1.32849174e+27
5.90176986e+02 1.11760148e+27
5.90180275e+02 2.45129660e+27
5.90183565e+02 1.08127458e+27
5.90186854e+02 1.80557761e+27
5.90190144e+02 -1.68877846e+25
5.90193434e+02 -7.02468812e+26
5.90196723e+02 -9.11712890e+26
5.90200013e+02 -1.18418739e+26
5.90203302e+02 -1.12624343e+27
5.90206592e+02 -1.17694524e+27
5.90209882e+02 -2.14674029e+27
5.90213171e+02 -1.82949667e+27
5.90216461e+02 -1.59012458e+27
5.90219750e+02 -1.83471597e+27
5.90223040e+02 -1.25901572e+27
5.90226329e+02 -1.16485409e+27
5.90229619e+02 -2.15069165e+27
5.90232909e+02 -2.36489295e+27
5.90236198e+02 -1.28072747e+27
5.90239488e+02 -2.54362098e+27
5.90242777e+02 -2.54259946e+27
5.90246067e+02 -1.65398177e+27
5.90249356e+02 -1.35433964e+27
5.90252646e+02 -3.11045691e+27
5.90255936e+02 -3.44192685e+27
5.90259225e+02 -3.20313448e+27
5.90262515e+02 -2.20054503e+27
5.90265804e+02 -2.40176169e+26
5.90269094e+02 -1.28495943e+26
5.90272384e+02 3.17866368e+26
5.90275673e+02 -1.11841188e+27
5.90278963e+02 -5.77051476e+26
5.90282252e+02 -4.91987284e+26
5.90285542e+02 3.07935296e+26
5.90288831e+02 1.43812845e+27
5.90292121e+02 1.72428521e+27
5.90295411e+02 1.69668582e+27
5.90298700e+02 2.25898209e+27
5.90301990e+02 3.64311881e+27
5.90305279e+02 1.40684084e+27
5.90308569e+02 -2.70311180e+27
5.90311858e+02 -3.49088587e+27
5.90315148e+02 -3.19879350e+27
5.90318438e+02 -9.62213412e+26
5.90321727e+02 1.34314273e+27
5.90325017e+02 2.41716437e+27
5.90328306e+02 2.37319112e+27
5.90331596e+02 1.38149333e+27
5.90334886e+02 -5.59644539e+26
5.90338175e+02 -5.84134629e+26
5.90341465e+02 -2.88149789e+26
5.90344754e+02 -1.34074559e+27
5.90348044e+02 -5.24513927e+26
5.90351333e+02 -2.96114024e+27
5.90354623e+02 -2.25750649e+27
5.90357913e+02 -1.79655876e+27
5.90361202e+02 -1.91156933e+27
5.90364492e+02 -1.06771027e+27
5.90367781e+02 -7.59092140e+26
5.90371071e+02 -1.79231989e+27
5.90374361e+02 -2.72605841e+27
5.90377650e+02 -1.41838557e+27
5.90380940e+02 -2.60049676e+27
5.90384229e+02 -3.53026029e+27
5.90387519e+02 -2.11180182e+27
5.90390808e+02 -1.57408669e+27
5.90394098e+02 -1.65346153e+27
5.90397388e+02 2.45145832e+26
5.90400677e+02 -9.36391187e+26
5.90403967e+02 -1.64222881e+27
5.90407256e+02 -9.21031206e+26
5.90410546e+02 -4.32103329e+26
5.90413835e+02 1.03409436e+27
