# Wavelength Flux(MR)
5.89604599e+02 -2.19421775e+27
5.89607888e+02 -2.51001271e+27
5.89611178e+02 -1.19590195e+27
5.89614468e+02 -1.04142729e+27
5.89617757e+02 -1.28680044e+27
5.89621047e+02 -2.21943355e+27
5.89624336e+02 -1.24754613e+27
5.89627626e+02 -2.24463307e+27
5.89630915e+02 5.36194238e+25
5.89634205e+02 -2.23007994e+27
5.89637495e+02 -1.57624239e+27
5.89640784e+02 -2.36020034e+27
5.89644074e+02 -3.26156398e+26
5.89647363e+02 -8.35956145e+26
5.89650653e+02 -1.45018545e+27
5.89653943e+02 -1.96909165e+27
5.89657232e+02 -2.01663913e+27
5.89660522e+02 -2.66124132e+27
5.89663811e+02 -1.82301179e+27
5.89667101e+02 -1.75035272e+27
5.89670390e+02 -1.10418831e+27
5.89673680e+02 -1.15459166e+27
5.89676970e+02 -7.53366346e+26
5.89680259e+02 -1.67337786e+27
5.89683549e+02 -1.29503219e+27
5.89686838e+02 -1.42872181e+27
5.89690128e+02 -1.77390532e+27
5.89693417e+02 -2.50746973e+27
5.89696707e+02 -6.37981989e+26
5.89699997e+02 -2.32575470e+27
5.89703286e+02 -2.34225522e+27
5.89706576e+02 -2.73803209e+27
5.89709865e+02 -2.47555211e+27
5.89713155e+02 -2.75609123e+27
5.89716445e+02 -2.72327484e+27
5.89719734e+02 -2.02330848e+27
5.89723024e+02 -3.83871576e+27
5.89726313e+02 -2.59707474e+27
5.89729603e+02 -3.85784500e+27
5.89732892e+02 -1.71026578e+27
5.89736182e+02 -1.22243009e+27
5.89739472e+02 -7.87504744e+26
5.89742761e+02 -9.69633574e+26
5.89746051e+02 -2.43092839e+27
5.89749340e+02 -7.52388415e+26
5.89752630e+02 7.88969428e+26
5.89755919e+02 -1.01982651e+27
5.89759209e+02 4.76452921e+26
5.89762499e+02 -1.46657727e+27
5.89765788e+02 1.41357108e+27
5.89769078e+02 9.02600371e+26
5.89772367e+02 -5.64112144e+26
5.89775657e+02 1.74858525e+26
5.89778947e+02 2.20779324e+27
5.89782236e+02 2.07394844e+27
5.89785526e+02 2.09698873e+27
5.89788815e+02 1.84047078e+27
5.89792105e+02 3.51946867e+27
5.89795394e+02 1.98970099e+27
5.89798684e+02 1.40770231e+26
5.89801974e+02 2.62967601e+27
5.89805263e+02 1.25931449e+27
5.89808553e+02 1.45103859e+26
5.89811842e+02 -8.15474839e+26
5.89815132e+02 -5.70554039e+27
5.89818422e+02 -7.98995367e+27
5.89821711e+02 -7.90907907e+27
5.89825001e+02 -6.85509356e+27
5.89828290e+02 -1.67880189e+27
5.89831580e+02 1.17901241e+28
5.89834869e+02 3.48456590e+28
5.89838159e+02 6.14157640e+28
5.89841449e+02 7.00883277e+28
5.89844738e+02 5.14755693e+28
5.89848028e+02 2.30212367e+28
5.89851317e+02 6.52760189e+27
5.89854607e+02 2.71135446e+27
5.89857896e+02 2.49957386e+27
5.89861186e+02 2.82832136e+27
5.89864476e+02 1.72653209e+27
5.89867765e+02 5.68164695e+26
5.89871055e+02 -2.77320698e+26
5.89874344e+02 -2.30965684e+27
5.89877634e+02 -2.61363177e+27
5.89880924e+02 -2.03045488e+27
5.89884213e+02 -1.11084741e+27
5.89887503e+02 -5.50904454e+26
5.89890792e+02 7.28284304e+25
5.89894082e+02 9.66766457e+26
5.89897371e+02 -1.45054248e+26
5.89900661e+02 -1.02026175e+27
5.89903951e+02 -1.07927410e+27
5.89907240e+02 -1.20221262e+27
5.89910530e+02 -1.37959076e+27
5.89913819e+02 -1.76821739e+27
5.89917109e+02 -1.55345928e+27
5.89920398e+02 -1.45385132e+27
5.89923688e+02 -4.49894306e+26
5.89926978e+02 1.72666101e+26
5.89930267e+02 3.98258473e+26
5.89933557e+02 4.84569295e+26
5.89936846e+02 -8.15782382e+26
5.89940136e+02 -2.29765426e+27
5.89943426e+02 -9.43629847e+26
5.89946715e+02 -1.50724498e+27
5.89950005e+02 -2.55779708e+27
5.89953294e+02 -1.58709416e+27
5.89956584e+02 -1.61171790e+27
5.89959873e+02 -4.05448566e+26
5.89963163e+02 8.25128475e+26
5.89966453e+02 1.94984311e+27
5.89969742e+02 2.09304668e+27
5.89973032e+02 5.96884106e+26
5.89976321e+02 -1.23582587e+27
5.89979611e+02 -3.66019007e+27
5.89982901e+02 -3.38677877e+27
5.89986190e+02 -2.10696159e+27
5.89989480e+02 9.19845572e+26
5.89992769e+02 9.25265039e+26
5.89996059e+02 1.74815879e+27
5.89999348e+02 3.06775544e+26
5.90002638e+02 9.17971737e+26
5.90005928e+02 -1.08223856e+26
5.90009217e+02 -8.12255094e+26
5.90012507e+02 -1.71367431e+27
5.90015796e+02 -7.13429352e+24
5.90019086e+02 -9.48871095e+26
5.90022375e+02 -1.16407159e+27
5.90025665e+02 -1.04013021e+27
5.90028955e+02 1.59593683e+26
5.90032244e+02 -1.05864990e+27
5.90035534e+02 1.07218653e+25
5.90038823e+02 -1.21913360e+27
5.90042113e+02 -1.94734724e+27
5.90045403e+02 -1.55424557e+27
5.90048692e+02 -1.82435957e+27
5.90051982e+02 -2.11118484e+27
5.90055271e+02 -1.20068446e+27
5.90058561e+02 -2.31227300e+27
5.90061850e+02 -2.97631701e+27
5.90065140e+02 -2.33226393e+27
5.90068430e+02 -2.20174004e+27
5.90071719e+02 -1.25951380e+27
5.90075009e+02 4.44085049e+26
5.90078298e+02 1.81535085e+26
5.90081588e+02 -6.64228601e+26
5.90084877e+02 -1.33718653e+27
5.90088167e+02 -1.89238783e+27
5.90091457e+02 -1.82819178e+27
5.90094746e+02 -9.79764767e+25
5.90098036e+02 -2.21913591e+27
5.90101325e+02 -2.97270440e+27
5.90104615e+02 -3.97629284e+27
5.90107905e+02 -2.70145322e+27
5.90111194e+02 -1.69369021e+27
5.90114484e+02 -2.10459091e+27
5.90117773e+02 -9.54678134e+26
5.90121063e+02 -6.35955847e+25
5.90124352e+02 -2.29213006e+27
5.90127642e+02 -1.83378105e+27
5.90130932e+02 2.02345726e+25
5.90134221e+02 4.20036232e+26
5.90137511e+02 1.61855552e+27
5.90140800e+02 1.76168046e+27
5.90144090e+02 3.33719301e+27
5.90147379e+02 3.32771030e+27
5.90150669e+02 3.48956250e+27
5.90153959e+02 1.91098001e+26
5.90157248e+02 -2.16105047e+27
5.90160538e+02 -4.93746337e+27
5.90163827e+02 -3.45102774e+27
5.90167117e+02 -2.58113725e+27
5.90170407e+02 -2.76307600e+27
5.90173696e+02 -1.20227115e+27
5.90176986e+02 1.39612127e+27
5.90180275e+02 3.52120520e+27
5.90183565e+02 9.04883629e+26
5.90186854e+02 -5.11967919e+26
5.90190144e+02 -7.65361825e+26
5.90193434e+02 -4.25351306e+26
5.90196723e+02 3.42620972e+26
5.90200013e+02 -1.19891883e+27
5.90203302e+02 -1.02399697e+27
5.90206592e+02 -1.51995498e+27
5.90209882e+02 -1.14972044e+27
5.90213171e+02 -1.68786649e+26
5.90216461e+02 -2.11163373e+27
5.90219750e+02 9.50148045e+25
5.90223040e+02 -1.31868542e+27
5.90226329e+02 -1.37071858e+27
5.90229619e+02 -5.34716716e+26
5.90232909e+02 -3.78929190e+26
5.90236198e+02 -1.52586123e+27
5.90239488e+02 -1.69049124e+27
5.90242777e+02 -1.97860826e+27
5.90246067e+02 -2.11838464e+27
5.90249356e+02 -1.03573661e+27
5.90252646e+02 -8.58479556e+26
5.90255936e+02 -1.78850650e+27
5.90259225e+02 -2.42542339e+27
5.90262515e+02 -1.09270153e+27
5.90265804e+02 -1.29527780e+27
5.90269094e+02 -5.84810917e+26
5.90272384e+02 -5.72699531e+26
5.90275673e+02 -8.47529194e+26
5.90278963e+02 -5.50072318e+26
5.90282252e+02 3.23256423e+26
5.90285542e+02 -7.78172379e+25
5.90288831e+02 7.90986027e+26
5.90292121e+02 1.26487039e+27
5.90295411e+02 2.00133544e+27
5.90298700e+02 2.93139765e+27
5.90301990e+02 2.43812599e+27
5.90305279e+02 9.57978462e+26
5.90308569e+02 -2.38605536e+27
5.90311858e+02 -4.21413966e+27
5.90315148e+02 -2.52547570e+27
5.90318438e+02 -1.00937184e+27
5.90321727e+02 3.29038822e+26
5.90325017e+02 2.52587420e+27
5.90328306e+02 2.93276464e+27
5.90331596e+02 1.60352352e+27
5.90334886e+02 -1.66404535e+27
5.90338175e+02 -8.82315183e+25
5.90341465e+02 1.56023970e+26
5.90344754e+02 -1.50039493e+27
5.90348044e+02 -1.88242559e+27
5.90351333e+02 -1.80670050e+27
5.90354623e+02 -2.97494722e+26
5.90357913e+02 -7.91473541e+26
5.90361202e+02 -1.28644246e+27
5.90364492e+02 -2.44134258e+27
5.90367781e+02 -2.02029816e+27
5.90371071e+02 -1.02023761e+27
5.90374361e+02 -6.54896882e+26
5.90377650e+02 -2.42687827e+27
5.90380940e+02 -1.56571227e+27
5.90384229e+02 -3.60195751e+27
5.90387519e+02 -2.70573907e+27
5.90390808e+02 -2.54262051e+27
5.90394098e+02 7.51390667e+25
5.90397388e+02 -6.68319763e+26
5.90400677e+02 -1.06362514e+27
5.90403967e+02 -9.86877902e+26
5.90407256e+02 -8.24116579e+25
5.90410546e+02 -5.42294151e+26
5.90413835e+02 1.01460951e+26
