# Wavelength Flux(MR)
5.90051982e+02 -3.20381275e+27
5.90055271e+02 -1.81798055e+27
5.90058561e+02 -2.29515065e+27
5.90061850e+02 -2.57903448e+27
5.90065140e+02 -1.76519805e+27
5.90068430e+02 -6.42479420e+26
5.90071719e+02 -5.57816343e+26
5.90075009e+02 9.58020858e+26
5.90078298e+02 7.71602920e+26
5.90081588e+02 -7.74604537e+26
5.90084877e+02 -1.61824746e+26
5.90088167e+02 -2.13430718e+27
5.90091457e+02 -1.26710640e+27
5.90094746e+02 -1.90612563e+27
5.90098036e+02 -2.57939222e+27
5.90101325e+02 -2.81900646e+27
5.90104615e+02 -2.53836193e+27
5.90107905e+02 -2.31589946e+27
5.90111194e+02 -1.86294266e+27
5.90114484e+02 -1.15117165e+27
5.90117773e+02 -2.70840300e+27
5.90121063e+02 -2.11095445e+27
5.90124352e+02 -1.99001062e+26
5.90127642e+02 -3.12152734e+27
5.90130932e+02 -7.69676922e+26
5.90134221e+02 4.30354582e+26
5.90137511e+02 7.37171448e+26
5.90140800e+02 1.83904174e+26
5.90144090e+02 2.42988523e+27
5.90147379e+02 1.94168959e+27
5.90150669e+02 2.18412619e+27
5.90153959e+02 -1.66101086e+27
5.90157248e+02 -2.48244702e+27
5.90160538e+02 -3.37154767e+27
5.90163827e+02 -2.97577062e+27
5.90167117e+02 -2.25237465e+27
5.90170407e+02 -9.39494544e+26
5.90173696e+02 1.64369118e+27
5.90176986e+02 2.81933861e+27
5.90180275e+02 2.39322175e+27
5.90183565e+02 1.24778534e+27
5.90186854e+02 1.81543036e+27
5.90190144e+02 -2.69853474e+26
5.90193434e+02 2.43626270e+26
5.90196723e+02 6.04731285e+26
5.90200013e+02 -9.22789413e+26
5.90203302e+02 -7.07491170e+26
5.90206592e+02 -3.89864059e+26
5.90209882e+02 -1.92020490e+27
5.90213171e+02 -2.02484215e+27
5.90216461e+02 -2.13001160e+27
5.90219750e+02 -1.65871315e+27
5.90223040e+02 -1.62914372e+27
5.90226329e+02 -2.41212148e+27
5.90229619e+02 -1.47633014e+27
5.90232909e+02 -2.31897168e+27
5.90236198e+02 -2.80417199e+27
5.90239488e+02 -8.88403583e+26
5.90242777e+02 -9.85203890e+26
5.90246067e+02 -2.02707511e+27
5.90249356e+02 -2.13893669e+27
5.90252646e+02 -2.99327689e+27
5.90255936e+02 -2.31608577e+27
5.90259225e+02 -2.65928912e+27
5.90262515e+02 -1.25976793e+27
5.90265804e+02 -1.27998024e+27
5.90269094e+02 -2.05257849e+27
5.90272384e+02 -3.49744298e+26
5.90275673e+02 -8.04003097e+25
5.90278963e+02 -5.91823662e+26
5.90282252e+02 -4.93168464e+26
5.90285542e+02 6.29162774e+26
5.90288831e+02 9.49458783e+26
5.90292121e+02 5.83338936e+26
5.90295411e+02 1.55738149e+27
5.90298700e+02 8.15718034e+26
5.90301990e+02 -1.73744778e+27
5.90305279e+02 -3.39119652e+27
5.90308569e+02 -5.18982363e+27
5.90311858e+02 -5.15821211e+27
5.90315148e+02 -2.15734099e+27
5.90318438e+02 8.21938904e+26
5.90321727e+02 2.25195674e+27
5.90325017e+02 3.11603682e+27
5.90328306e+02 1.70031169e+27
5.90331596e+02 9.58442439e+26
5.90334886e+02 1.12463451e+27
5.90338175e+02 7.69853811e+26
5.90341465e+02 -1.16030565e+27
5.90344754e+02 -6.93695599e+26
5.90348044e+02 -1.88910710e+27
5.90351333e+02 -2.19119258e+27
5.90354623e+02 -2.15574099e+27
5.90357913e+02 1.21561030e+26
5.90361202e+02 -8.21514017e+26
5.90364492e+02 -1.69079619e+27
5.90367781e+02 -5.90409945e+26
5.90371071e+02 -1.49036414e+27
5.90374361e+02 -4.34253914e+26
5.90377650e+02 -3.16950174e+27
5.90380940e+02 -2.53939690e+27
5.90384229e+02 -1.87090094e+27
5.90387519e+02 -1.95503627e+27
5.90390808e+02 -3.00896301e+27
5.90394098e+02 -7.23635423e+26
5.90397388e+02 -6.18489896e+26
5.90400677e+02 -1.58355661e+27
5.90403967e+02 4.96540379e+26
5.90407256e+02 -4.36198485e+26
5.90410546e+02 -1.21208902e+27
5.90413835e+02 -8.25857219e+26
