# Wavelength Flux(MR)
5.89805263e+02 -1.53019471e+27
5.89808553e+02 -1.37489544e+27
5.89811842e+02 -3.32855112e+27
5.89815132e+02 -5.85122842e+27
5.89818422e+02 -8.32634319e+27
5.89821711e+02 -8.37102658e+27
5.89825001e+02 -7.23121641e+27
5.89828290e+02 -5.47214759e+26
5.89831580e+02 1.35083829e+28
5.89834869e+02 3.92450632e+28
5.89838159e+02 6.44958679e+28
5.89841449e+02 7.00048760e+28
5.89844738e+02 5.05814103e+28
5.89848028e+02 2.33508727e+28
5.89851317e+02 8.21770416e+27
5.89854607e+02 3.29251034e+27
5.89857896e+02 2.26993637e+27
5.89861186e+02 2.22977749e+27
5.89864476e+02 1.03006835e+27
5.89867765e+02 7.66450117e+26
5.89871055e+02 9.11583658e+25
5.89874344e+02 -1.02535386e+27
5.89877634e+02 7.97695549e+25
5.89880924e+02 -1.34490513e+27
5.89884213e+02 -7.87219658e+26
5.89887503e+02 -5.55377252e+26
5.89890792e+02 -4.43744869e+26
5.89894082e+02 1.09825846e+27
5.89897371e+02 -5.78346598e+26
5.89900661e+02 -4.25145917e+26
5.89903951e+02 -1.56399652e+27
5.89907240e+02 -1.62657845e+27
5.89910530e+02 -2.10174215e+27
5.89913819e+02 -6.17326083e+26
5.89917109e+02 -1.51135403e+27
5.89920398e+02 -8.59006557e+26
5.89923688e+02 1.24371883e+25
5.89926978e+02 -6.99307657e+26
5.89930267e+02 -3.46062971e+26
5.89933557e+02 5.34315934e+26
5.89936846e+02 -9.93231586e+26
5.89940136e+02 -1.25301014e+27
5.89943426e+02 -3.82770645e+26
5.89946715e+02 -2.07402407e+27
5.89950005e+02 -2.81574142e+27
5.89953294e+02 -1.88281410e+27
5.89956584e+02 -1.88590918e+27
5.89959873e+02 -1.44293115e+27
5.89963163e+02 -2.00796168e+26
5.89966453e+02 4.95464030e+26
5.89969742e+02 2.41446226e+27
5.89973032e+02 1.16973744e+27
5.89976321e+02 1.53652155e+26
5.89979611e+02 -3.49307825e+27
5.89982901e+02 -3.51448809e+27
5.89986190e+02 -4.04155248e+26
5.89989480e+02 2.77762455e+26
5.89992769e+02 1.43696176e+27
5.89996059e+02 1.26156629e+27
5.89999348e+02 2.07872814e+27
5.90002638e+02 3.23623109e+26
5.90005928e+02 4.64971790e+26
5.90009217e+02 -1.29538207e+27
5.90012507e+02 -2.28851287e+26
5.90015796e+02 1.34850520e+26
5.90019086e+02 -6.35310746e+26
5.90022375e+02 3.78222976e+27
5.90025665e+02 2.18859861e+27
5.90028955e+02 -1.43185395e+27
5.90032244e+02 -7.61941261e+26
5.90035534e+02 -2.19127921e+27
5.90038823e+02 -7.59808394e+26
5.90042113e+02 -8.42124303e+26
5.90045403e+02 -6.77916817e+26
5.90048692e+02 -2.45088290e+27
5.90051982e+02 -2.00945499e+27
5.90055271e+02 -1.15058202e+27
5.90058561e+02 1.91654350e+27
5.90061850e+02 -1.83601296e+27
5.90065140e+02 -1.60329720e+27
5.90068430e+02 -1.90890692e+27
5.90071719e+02 -9.96629904e+26
5.90075009e+02 3.64242310e+26
5.90078298e+02 9.70355063e+25
5.90081588e+02 -2.38754991e+26
5.90084877e+02 -2.44272533e+26
5.90088167e+02 -2.57866252e+27
5.90091457e+02 -2.20189199e+27
5.90094746e+02 -1.75772517e+27
5.90098036e+02 -1.64357230e+27
5.90101325e+02 -1.37647938e+27
5.90104615e+02 -2.22723732e+27
5.90107905e+02 -2.69420271e+27
5.90111194e+02 -2.23322293e+27
5.90114484e+02 -2.54509062e+27
5.90117773e+02 -1.54494922e+27
5.90121063e+02 -3.28806337e+27
5.90124352e+02 -1.00313408e+27
5.90127642e+02 -1.31947848e+27
5.90130932e+02 -1.30624627e+27
5.90134221e+02 4.75374285e+26
5.90137511e+02 3.88478536e+26
5.90140800e+02 1.09145828e+27
5.90144090e+02 1.84274758e+27
5.90147379e+02 3.29859892e+27
5.90150669e+02 1.92663340e+27
5.90153959e+02 -2.47606974e+27
5.90157248e+02 -4.13476875e+27
5.90160538e+02 -4.07512465e+27
5.90163827e+02 -2.58463137e+27
5.90167117e+02 -4.32843165e+27
5.90170407e+02 -1.70669865e+27
5.90173696e+02 1.00704506e+27
5.90176986e+02 2.66050658e+27
5.90180275e+02 1.66528053e+27
5.90183565e+02 1.32042283e+27
5.90186854e+02 -2.83221392e+26
5.90190144e+02 -5.84659305e+26
5.90193434e+02 -1.00949385e+27
5.90196723e+02 -5.08612999e+26
5.90200013e+02 2.33927778e+26
5.90203302e+02 -5.43619542e+26
5.90206592e+02 -2.05300526e+27
5.90209882e+02 -1.79979053e+27
5.90213171e+02 -6.65397735e+26
5.90216461e+02 -1.72115803e+27
5.90219750e+02 -2.01017640e+27
5.90223040e+02 -1.23506325e+27
5.90226329e+02 -1.19967855e+27
5.90229619e+02 -2.02300453e+27
5.90232909e+02 -1.62854032e+27
5.90236198e+02 -1.74742453e+27
5.90239488e+02 -1.06398883e+27
5.90242777e+02 -1.34591160e+27
5.90246067e+02 -9.10003577e+26
5.90249356e+02 -2.40532736e+27
5.90252646e+02 -1.40128060e+27
5.90255936e+02 -1.13850985e+27
5.90259225e+02 -2.05678510e+27
5.90262515e+02 -2.44312452e+27
5.90265804e+02 -1.81176050e+27
5.90269094e+02 -5.46361120e+26
5.90272384e+02 -4.47759380e+26
5.90275673e+02 -4.38902657e+26
5.90278963e+02 -9.49841750e+26
5.90282252e+02 4.94068125e+26
5.90285542e+02 -4.71364924e+26
5.90288831e+02 -3.88509492e+26
5.90292121e+02 1.89175024e+27
5.90295411e+02 2.34446830e+27
5.90298700e+02 2.20646030e+27
5.90301990e+02 1.39338974e+27
5.90305279e+02 1.66204863e+26
5.90308569e+02 -2.71051802e+27
5.90311858e+02 -4.81058641e+27
5.90315148e+02 -3.17746370e+27
5.90318438e+02 1.53556414e+26
5.90321727e+02 2.24083134e+27
5.90325017e+02 2.31552091e+27
5.90328306e+02 8.73703295e+26
5.90331596e+02 1.02565308e+26
5.90334886e+02 8.78508026e+26
5.90338175e+02 3.74963556e+26
5.90341465e+02 -1.71449492e+26
5.90344754e+02 -5.76594338e+26
5.90348044e+02 -9.49899899e+25
5.90351333e+02 -1.80253353e+27
5.90354623e+02 -1.22139894e+27
5.90357913e+02 4.91743582e+26
5.90361202e+02 -1.41475584e+27
5.90364492e+02 -1.17665694e+27
5.90367781e+02 -6.27463925e+26
5.90371071e+02 -1.43777685e+26
5.90374361e+02 -2.92230010e+27
5.90377650e+02 -1.87063163e+27
5.90380940e+02 -3.14204753e+27
5.90384229e+02 -2.28465239e+27
5.90387519e+02 -1.83971262e+27
5.90390808e+02 -2.06905370e+27
5.90394098e+02 -5.11056157e+26
5.90397388e+02 -2.12687009e+27
5.90400677e+02 7.38486799e+26
5.90403967e+02 -8.83454842e+26
5.90407256e+02 -3.07139477e+26
5.90410546e+02 -6.37851007e+25
5.90413835e+02 -2.05319391e+26
