# Wavelength Flux(MR)
5.89482884e+02 2.08008792e+27
5.89486174e+02 3.49480878e+27
5.89489464e+02 9.73546379e+26
5.89492753e+02 1.60597010e+27
5.89496043e+02 5.94019126e+26
5.89499332e+02 -2.05932173e+27
5.89502622e+02 -4.44291632e+26
5.89505911e+02 -4.77991617e+26
5.89509201e+02 -5.98070690e+27
5.89512491e+02 -7.50232289e+27
5.89515780e+02 -1.00535762e+28
5.89519070e+02 -1.06863671e+28
5.89522359e+02 -6.36157274e+27
5.89525649e+02 -1.77192742e+27
5.89528938e+02 2.25309673e+27
5.89532228e+02 1.53403548e+27
5.89535518e+02 2.95925547e+27
5.89538807e+02 2.15199103e+27
5.89542097e+02 8.13958816e+25
5.89545386e+02 6.83609202e+26
5.89548676e+02 -1.06129277e+27
5.89551966e+02 -2.62181825e+27
5.89555255e+02 -7.78892908e+26
5.89558545e+02 -1.44057481e+27
5.89561834e+02 -2.10736958e+27
5.89565124e+02 -2.93391315e+27
5.89568413e+02 -2.07083132e+27
5.89571703e+02 -3.24466260e+27
5.89574993e+02 -2.55829593e+27
5.89578282e+02 -1.06579341e+27
5.89581572e+02 -2.16128874e+27
5.89584861e+02 -6.78400443e+26
5.89588151e+02 1.21749207e+25
5.89591441e+02 -1.76077736e+27
5.89594730e+02 -2.47635144e+27
5.89598020e+02 -2.89516296e+27
5.89601309e+02 -2.44266180e+27
5.89604599e+02 -2.77128207e+27
5.89607888e+02 -1.07691160e+27
5.89611178e+02 4.73921685e+26
5.89614468e+02 -8.75235466e+26
5.89617757e+02 -1.36232607e+27
5.89621047e+02 -9.10489487e+26
5.89624336e+02 -2.55598192e+27
5.89627626e+02 -1.54120913e+27
5.89630915e+02 -2.64652640e+27
5.89634205e+02 -5.03787967e+26
5.89637495e+02 -2.31002344e+27
5.89640784e+02 -1.98451690e+27
5.89644074e+02 -1.60775348e+27
5.89647363e+02 -8.75630354e+25
5.89650653e+02 -1.83035906e+27
5.89653943e+02 -1.48463878e+27
5.89657232e+02 -2.33651212e+27
5.89660522e+02 -2.46516581e+27
5.89663811e+02 -2.93367530e+27
5.89667101e+02 6.64753423e+26
5.89670390e+02 -1.72893031e+27
5.89673680e+02 -2.19499658e+26
5.89676970e+02 -2.44364291e+27
5.89680259e+02 -1.96072304e+27
5.89683549e+02 -9.73217614e+26
5.89686838e+02 -1.19419936e+27
5.89690128e+02 3.28837221e+26
5.89693417e+02 -1.41704112e+27
5.89696707e+02 -3.34800957e+27
5.89699997e+02 -2.05919732e+27
5.89703286e+02 -1.36884512e+27
5.89706576e+02 -2.30346681e+27
5.89709865e+02 -1.92560263e+27
5.89713155e+02 -1.70892715e+27
5.89716445e+02 -1.48386049e+27
5.89719734e+02 -1.30509248e+27
5.89723024e+02 -2.30303082e+27
5.89726313e+02 -2.39122784e+27
5.89729603e+02 -2.96067394e+27
5.89732892e+02 -4.69781562e+26
5.89736182e+02 -1.23937513e+27
5.89739472e+02 7.65311881e+26
5.89742761e+02 -1.33706805e+27
5.89746051e+02 8.50280111e+26
5.89749340e+02 -1.28710482e+27
5.89752630e+02 -5.40763931e+26
5.89755919e+02 -1.18893169e+27
5.89759209e+02 -5.11731951e+26
5.89762499e+02 8.92882816e+24
5.89765788e+02 -4.61898243e+26
5.89769078e+02 3.94571107e+26
5.89772367e+02 1.46439102e+26
5.89775657e+02 7.08701470e+26
5.89778947e+02 1.58273575e+27
5.89782236e+02 -3.39746714e+26
5.89785526e+02 8.74893421e+24
5.89788815e+02 -3.36321940e+26
5.89792105e+02 6.83096397e+26
5.89795394e+02 2.44901362e+27
5.89798684e+02 1.11673523e+27
5.89801974e+02 -2.20388940e+27
5.89805263e+02 -1.20406229e+27
5.89808553e+02 -2.58585785e+27
5.89811842e+02 -4.47437839e+27
5.89815132e+02 -5.98510004e+27
5.89818422e+02 -9.26439585e+27
5.89821711e+02 -8.40894735e+27
5.89825001e+02 -6.76235081e+27
5.89828290e+02 -7.05285927e+26
5.89831580e+02 1.64999759e+28
5.89834869e+02 4.25594718e+28
5.89838159e+02 6.70157526e+28
5.89841449e+02 7.22609691e+28
5.89844738e+02 5.11739519e+28
5.89848028e+02 2.16271703e+28
5.89851317e+02 6.57183889e+27
5.89854607e+02 2.71125343e+27
5.89857896e+02 2.78011540e+27
5.89861186e+02 1.80009604e+27
5.89864476e+02 1.63935613e+27
5.89867765e+02 2.36714222e+25
5.89871055e+02 -5.02450506e+26
5.89874344e+02 -2.11426005e+25
5.89877634e+02 -1.44918730e+27
5.89880924e+02 -2.15727982e+27
5.89884213e+02 -1.83559293e+27
5.89887503e+02 6.44089947e+26
5.89890792e+02 -1.13322498e+27
5.89894082e+02 -2.42857059e+27
5.89897371e+02 5.35060161e+25
5.89900661e+02 -6.75622753e+26
5.89903951e+02 1.06331300e+25
5.89907240e+02 -1.31157761e+26
5.89910530e+02 -3.72871062e+27
5.89913819e+02 -2.80163211e+27
5.89917109e+02 -2.02310913e+27
5.89920398e+02 -1.69103836e+27
5.89923688e+02 2.23780021e+26
5.89926978e+02 5.56839527e+26
5.89930267e+02 -8.50609323e+26
5.89933557e+02 -1.75218931e+26
5.89936846e+02 -5.15909344e+26
5.89940136e+02 -8.40983352e+26
5.89943426e+02 -1.59787383e+27
5.89946715e+02 -9.96914909e+26
5.89950005e+02 -2.04553511e+27
5.89953294e+02 -2.84909513e+27
5.89956584e+02 -2.24202763e+27
5.89959873e+02 -1.27892798e+26
5.89963163e+02 5.84939526e+26
5.89966453e+02 1.45726035e+27
5.89969742e+02 2.74748438e+26
5.89973032e+02 4.20170010e+26
5.89976321e+02 -8.87908868e+26
5.89979611e+02 -3.09086684e+27
5.89982901e+02 -2.49664466e+27
5.89986190e+02 -1.87557077e+27
5.89989480e+02 1.92662617e+27
5.89992769e+02 1.80122130e+27
5.89996059e+02 1.93635569e+27
5.89999348e+02 2.16841406e+27
5.90002638e+02 5.91452348e+26
5.90005928e+02 4.02257870e+25
5.90009217e+02 -2.42753746e+26
5.90012507e+02 -6.05805242e+26
5.90015796e+02 7.59167516e+25
5.90019086e+02 -4.06201801e+26
5.90022375e+02 -6.97404388e+26
5.90025665e+02 -2.06670534e+27
5.90028955e+02 -1.48432846e+27
5.90032244e+02 1.13114398e+27
5.90035534e+02 -5.94879341e+26
5.90038823e+02 -2.91206034e+26
5.90042113e+02 -7.53828293e+26
5.90045403e+02 -1.65311183e+27
5.90048692e+02 -1.25671439e+27
5.90051982e+02 -2.90015634e+27
5.90055271e+02 -2.30242939e+27
5.90058561e+02 -2.73612705e+27
5.90061850e+02 -2.63417814e+27
5.90065140e+02 -1.46919214e+27
5.90068430e+02 -1.57086162e+27
5.90071719e+02 2.10316097e+26
5.90075009e+02 -1.97406635e+26
5.90078298e+02 -1.87128238e+26
5.90081588e+02 3.75033143e+26
5.90084877e+02 -8.19185374e+26
5.90088167e+02 -1.35200810e+27
5.90091457e+02 -2.00863977e+27
5.90094746e+02 -1.40653728e+27
5.90098036e+02 -1.25077172e+27
5.90101325e+02 -2.67459990e+27
5.90104615e+02 -2.25761059e+27
5.90107905e+02 -6.94038537e+25
5.90111194e+02 -2.14554322e+27
5.90114484e+02 -2.57798993e+27
5.90117773e+02 -8.69930656e+26
5.90121063e+02 -1.17040123e+27
5.90124352e+02 -5.45597560e+26
5.90127642e+02 -3.14308222e+26
5.90130932e+02 4.06291334e+26
5.90134221e+02 -9.83241710e+26
5.90137511e+02 -2.12036812e+24
5.90140800e+02 2.12620558e+27
5.90144090e+02 2.26172346e+27
5.90147379e+02 1.34116086e+27
5.90150669e+02 1.06676853e+27
5.90153959e+02 7.27139027e+25
5.90157248e+02 -2.07657224e+27
5.90160538e+02 -4.58025565e+27
5.90163827e+02 -3.08736667e+27
5.90167117e+02 -2.35621509e+27
5.90170407e+02 -1.95901895e+27
5.90173696e+02 1.07604018e+27
5.90176986e+02 1.86083360e+27
5.90180275e+02 1.26937020e+27
5.90183565e+02 8.57141405e+26
5.90186854e+02 2.87157262e+25
5.90190144e+02 -1.10194046e+26
5.90193434e+02 9.15232138e+25
5.90196723e+02 -8.25373787e+26
5.90200013e+02 -1.09349294e+27
5.90203302e+02 -5.67198558e+26
5.90206592e+02 -7.88956812e+26
5.90209882e+02 -1.79925320e+27
5.90213171e+02 -1.62422278e+27
5.90216461e+02 -2.00326154e+27
5.90219750e+02 -6.11319671e+26
5.90223040e+02 -6.88176802e+26
5.90226329e+02 -2.96869695e+27
5.90229619e+02 -2.39406239e+27
5.90232909e+02 -2.56950210e+27
5.90236198e+02 -1.27864938e+27
5.90239488e+02 -1.19272640e+27
5.90242777e+02 -2.50766688e+27
5.90246067e+02 -2.26914575e+27
5.90249356e+02 -2.02842919e+27
5.90252646e+02 -1.21599750e+27
5.90255936e+02 -2.03607351e+27
5.90259225e+02 -2.64672024e+27
5.90262515e+02 -1.77387830e+27
5.90265804e+02 -7.29603708e+26
5.90269094e+02 -1.36164903e+27
5.90272384e+02 -6.47046904e+26
5.90275673e+02 -2.83798138e+26
5.90278963e+02 -9.90526692e+26
5.90282252e+02 -2.61593639e+27
5.90285542e+02 4.34589932e+25
5.90288831e+02 -1.86194921e+27
5.90292121e+02 4.05492029e+26
5.90295411e+02 2.21443463e+27
5.90298700e+02 2.70165483e+27
5.90301990e+02 2.79244533e+27
5.90305279e+02 -2.44001287e+26
5.90308569e+02 -1.88779814e+27
5.90311858e+02 -3.39587011e+27
5.90315148e+02 -1.99697678e+27
5.90318438e+02 9.97298820e+26
5.90321727e+02 1.72133341e+27
5.90325017e+02 3.11447207e+27
5.90328306e+02 2.21098474e+27
5.90331596e+02 1.91463958e+27
5.90334886e+02 2.89780512e+26
5.90338175e+02 -2.99184530e+26
5.90341465e+02 9.32386205e+26
5.90344754e+02 -1.58049208e+27
5.90348044e+02 3.52356401e+26
5.90351333e+02 -2.20765166e+27
5.90354623e+02 -1.56802656e+27
5.90357913e+02 -1.40792833e+27
5.90361202e+02 -1.45193503e+27
5.90364492e+02 -3.76716200e+26
5.90367781e+02 -9.72434294e+26
5.90371071e+02 -6.18784466e+26
5.90374361e+02 -1.14777250e+27
5.90377650e+02 -2.72619807e+27
5.90380940e+02 -1.87615679e+27
5.90384229e+02 -3.12960238e+27
5.90387519e+02 -1.69023710e+27
5.90390808e+02 -2.79505341e+27
5.90394098e+02 -3.32687259e+26
5.90397388e+02 -1.78264676e+26
5.90400677e+02 -8.66198381e+25
5.90403967e+02 -9.96804796e+26
5.90407256e+02 5.25471778e+26
5.90410546e+02 -6.36158205e+27
5.90413835e+02 -1.69286647e+27
