# Wavelength Flux(MR)
5.89459857e+02 -5.80226652e+26
5.89463147e+02 -4.65601852e+26
5.89466436e+02 -2.00526631e+27
5.89469726e+02 -4.71377657e+27
5.89473016e+02 -2.08681974e+27
5.89476305e+02 -3.87179166e+26
5.89479595e+02 1.60860094e+27
5.89482884e+02 2.01976184e+27
5.89486174e+02 2.15509634e+27
5.89489464e+02 1.20878472e+27
5.89492753e+02 9.50316750e+26
5.89496043e+02 1.00045765e+27
5.89499332e+02 -5.09167517e+26
5.89502622e+02 -1.37563663e+27
5.89505911e+02 -1.66553886e+27
5.89509201e+02 -4.10249603e+27
5.89512491e+02 -9.10206714e+27
5.89515780e+02 -1.04440358e+28
5.89519070e+02 -1.06713270e+28
5.89522359e+02 -7.00828546e+27
5.89525649e+02 5.88569005e+25
5.89528938e+02 3.55411228e+27
5.89532228e+02 3.13500124e+27
5.89535518e+02 4.61495455e+27
5.89538807e+02 3.66966460e+27
5.89542097e+02 3.03486423e+27
5.89545386e+02 8.27726649e+26
5.89548676e+02 7.62012818e+26
5.89551966e+02 -1.39842992e+27
5.89555255e+02 -3.01653265e+26
5.89558545e+02 -1.94220235e+27
5.89561834e+02 -3.81736560e+27
5.89565124e+02 -1.36738754e+27
5.89568413e+02 -1.40850090e+27
5.89571703e+02 -1.66230066e+27
5.89574993e+02 -1.80904957e+27
5.89578282e+02 -2.43682440e+27
5.89581572e+02 -1.09537496e+27
5.89584861e+02 -1.60322044e+27
5.89588151e+02 3.55841226e+26
5.89591441e+02 -1.77060870e+27
5.89594730e+02 -7.22251787e+23
5.89598020e+02 -2.50425796e+27
5.89601309e+02 -3.15407872e+27
5.89604599e+02 -4.15989125e+27
5.89607888e+02 -3.27771640e+27
5.89611178e+02 2.33935799e+26
5.89614468e+02 3.34341910e+26
5.89617757e+02 1.47634447e+26
5.89621047e+02 -7.69409198e+26
5.89624336e+02 -1.04169276e+27
5.89627626e+02 -9.07589703e+26
5.89630915e+02 -3.11684940e+27
5.89634205e+02 -2.48088853e+27
5.89637495e+02 -1.13538694e+27
5.89640784e+02 -1.06563917e+27
5.89644074e+02 -1.25826130e+27
5.89647363e+02 -1.83223607e+27
5.89650653e+02 -1.47529502e+27
5.89653943e+02 -2.46052020e+27
5.89657232e+02 -2.41947383e+27
5.89660522e+02 -1.37900744e+27
5.89663811e+02 -7.88191009e+26
5.89667101e+02 -1.01299162e+27
5.89670390e+02 1.37170605e+26
5.89673680e+02 -1.66661323e+27
5.89676970e+02 -2.35112584e+27
5.89680259e+02 -2.38405075e+27
5.89683549e+02 -1.73976292e+27
5.89686838e+02 -2.66676459e+27
5.89690128e+02 -2.89154082e+26
5.89693417e+02 -1.59306507e+27
5.89696707e+02 -1.43890209e+27
5.89699997e+02 -2.42862403e+27
5.89703286e+02 -2.26159405e+27
5.89706576e+02 -2.05619729e+27
5.89709865e+02 -8.77240905e+26
5.89713155e+02 -1.48344599e+27
5.89716445e+02 -1.69242397e+27
5.89719734e+02 -2.29597883e+27
5.89723024e+02 -1.26298837e+27
5.89726313e+02 -2.43562387e+27
5.89729603e+02 -6.25878553e+26
5.89732892e+02 -1.64924021e+27
5.89736182e+02 -2.50298473e+27
5.89739472e+02 -1.17949074e+25
5.89742761e+02 -6.47192097e+26
5.89746051e+02 -1.08571712e+27
5.89749340e+02 -6.45570919e+26
5.89752630e+02 -4.80583795e+26
5.89755919e+02 -5.96071973e+26
5.89759209e+02 9.90050938e+26
5.89762499e+02 -1.44423639e+27
5.89765788e+02 -7.75385217e+26
5.89769078e+02 -6.04745987e+25
5.89772367e+02 2.48752496e+26
5.89775657e+02 -4.84210834e+26
5.89778947e+02 6.97631512e+26
5.89782236e+02 5.12067713e+26
5.89785526e+02 6.92179891e+26
5.89788815e+02 1.47755445e+26
5.89792105e+02 6.37029826e+26
5.89795394e+02 -8.92956237e+25
5.89798684e+02 4.91121987e+26
5.89801974e+02 -2.44171008e+26
5.89805263e+02 -3.08639888e+26
5.89808553e+02 -3.15012584e+27
5.89811842e+02 -5.11580175e+27
5.89815132e+02 -8.37691148e+27
5.89818422e+02 -7.95789909e+27
5.89821711e+02 -8.71547930e+27
5.89825001e+02 -7.25000512e+27
5.89828290e+02 -1.49910099e+27
5.89831580e+02 1.57724859e+28
5.89834869e+02 4.19004096e+28
5.89838159e+02 6.74025993e+28
5.89841449e+02 7.07798521e+28
5.89844738e+02 5.14792918e+28
5.89848028e+02 2.34186883e+28
5.89851317e+02 8.16535279e+27
5.89854607e+02 3.72734008e+27
5.89857896e+02 3.13926921e+27
5.89861186e+02 3.11006182e+27
5.89864476e+02 1.48063353e+27
5.89867765e+02 1.81497778e+27
5.89871055e+02 6.28274580e+26
5.89874344e+02 -8.16483025e+26
5.89877634e+02 -2.12312719e+27
5.89880924e+02 -1.00516890e+27
5.89884213e+02 -2.20349268e+27
5.89887503e+02 -5.23550930e+26
5.89890792e+02 -2.28604753e+27
5.89894082e+02 1.67635908e+26
5.89897371e+02 6.82279298e+26
5.89900661e+02 -6.37703546e+26
5.89903951e+02 -3.73949571e+26
5.89907240e+02 -7.91005642e+26
5.89910530e+02 -1.10030521e+27
5.89913819e+02 -2.09666885e+27
5.89917109e+02 -2.03358883e+27
5.89920398e+02 -5.15856534e+26
5.89923688e+02 8.08301053e+26
5.89926978e+02 -3.06549967e+26
5.89930267e+02 -1.09494726e+27
5.89933557e+02 -1.71368015e+27
5.89936846e+02 -6.50229370e+26
5.89940136e+02 -2.63967110e+26
5.89943426e+02 -1.15657691e+26
5.89946715e+02 -2.30241746e+27
5.89950005e+02 -2.10208581e+27
5.89953294e+02 -2.41387812e+27
5.89956584e+02 -2.04357343e+27
5.89959873e+02 -2.55396942e+26
5.89963163e+02 5.41782007e+26
5.89966453e+02 1.43929663e+27
5.89969742e+02 3.02715712e+26
5.89973032e+02 -3.83806500e+26
5.89976321e+02 -9.07304643e+26
5.89979611e+02 -3.02112359e+27
5.89982901e+02 -2.35114609e+27
5.89986190e+02 -2.26163466e+26
5.89989480e+02 7.66463162e+26
5.89992769e+02 1.42382544e+27
5.89996059e+02 1.19018233e+27
5.89999348e+02 9.56721656e+26
5.90002638e+02 4.94330787e+26
5.90005928e+02 -1.60835703e+27
5.90009217e+02 -1.96578946e+27
5.90012507e+02 -5.22749824e+26
5.90015796e+02 -1.38314877e+27
5.90019086e+02 -3.48737854e+27
5.90022375e+02 -1.62487817e+27
5.90025665e+02 -2.11949316e+27
5.90028955e+02 -9.96217357e+26
5.90032244e+02 -1.92497529e+27
5.90035534e+02 -1.21131547e+27
5.90038823e+02 -4.19531792e+25
5.90042113e+02 -1.82381150e+27
5.90045403e+02 -1.67456482e+27
5.90048692e+02 -3.09611227e+27
5.90051982e+02 -2.46115467e+27
5.90055271e+02 -1.72385798e+27
5.90058561e+02 -2.96764037e+27
5.90061850e+02 -1.97648436e+27
5.90065140e+02 -2.26237919e+27
5.90068430e+02 -1.74584081e+27
5.90071719e+02 -4.55383322e+26
5.90075009e+02 1.63922389e+27
5.90078298e+02 -4.32614266e+26
5.90081588e+02 -5.54275500e+26
5.90084877e+02 -7.21624269e+26
5.90088167e+02 -1.89392047e+27
5.90091457e+02 -1.18670931e+27
5.90094746e+02 -1.69916131e+27
5.90098036e+02 -1.36083222e+27
5.90101325e+02 -1.85330741e+27
5.90104615e+02 -2.07898207e+27
5.90107905e+02 -1.72692946e+27
5.90111194e+02 -1.79213862e+27
5.90114484e+02 -1.56021689e+27
5.90117773e+02 -1.09976700e+27
5.90121063e+02 -1.57498994e+27
5.90124352e+02 -1.67824100e+27
5.90127642e+02 -2.48888393e+27
5.90130932e+02 -5.44668798e+26
5.90134221e+02 4.76002198e+26
5.90137511e+02 3.85760418e+26
5.90140800e+02 -4.08193989e+26
5.90144090e+02 8.61640815e+26
5.90147379e+02 2.08835044e+27
5.90150669e+02 1.84784784e+27
5.90153959e+02 4.21636992e+25
5.90157248e+02 -3.18037723e+27
5.90160538e+02 -4.99310795e+27
5.90163827e+02 -3.50837159e+27
5.90167117e+02 -2.64167907e+27
5.90170407e+02 -8.31357890e+26
5.90173696e+02 1.42553097e+27
5.90176986e+02 2.53808002e+27
5.90180275e+02 3.00579001e+27
5.90183565e+02 1.62968568e+27
5.90186854e+02 8.09012127e+26
5.90190144e+02 -1.46086405e+27
5.90193434e+02 -2.84290274e+26
5.90196723e+02 2.11052890e+27
5.90200013e+02 1.50386640e+26
5.90203302e+02 -6.55650824e+26
5.90206592e+02 7.17811817e+26
5.90209882e+02 -2.04006780e+27
5.90213171e+02 -1.20374518e+27
5.90216461e+02 -1.84999040e+27
5.90219750e+02 -1.81538457e+27
5.90223040e+02 -1.87065094e+26
5.90226329e+02 -7.76582901e+26
5.90229619e+02 -2.28695281e+27
5.90232909e+02 -2.20425609e+27
5.90236198e+02 -2.81884094e+27
5.90239488e+02 -1.51378074e+27
5.90242777e+02 -2.18820303e+27
5.90246067e+02 -9.37398466e+26
5.90249356e+02 -9.44074212e+26
5.90252646e+02 -7.43107678e+26
5.90255936e+02 -1.66554959e+27
5.90259225e+02 -2.88795475e+27
5.90262515e+02 -2.78168207e+27
5.90265804e+02 -6.40356122e+25
5.90269094e+02 -1.22239907e+27
5.90272384e+02 -1.38357488e+27
5.90275673e+02 -1.38749256e+27
5.90278963e+02 -1.16214968e+27
5.90282252e+02 -1.19961978e+27
5.90285542e+02 -1.19058504e+27
5.90288831e+02 -8.15986848e+26
5.90292121e+02 8.38735198e+26
5.90295411e+02 2.48571344e+27
5.90298700e+02 3.60296988e+27
5.90301990e+02 1.22455612e+27
5.90305279e+02 7.70421374e+26
5.90308569e+02 -3.86321800e+27
5.90311858e+02 -5.25261935e+27
5.90315148e+02 -2.90087703e+27
5.90318438e+02 7.93441970e+26
5.90321727e+02 2.07171845e+27
5.90325017e+02 3.99182225e+27
5.90328306e+02 2.74602362e+27
5.90331596e+02 2.08575909e+27
5.90334886e+02 1.28203822e+26
5.90338175e+02 -1.29536018e+27
5.90341465e+02 -7.35312854e+26
5.90344754e+02 -1.26756802e+27
5.90348044e+02 4.56467612e+26
5.90351333e+02 -6.82979305e+26
5.90354623e+02 -2.71611817e+27
5.90357913e+02 -9.19299591e+26
5.90361202e+02 -2.79582133e+26
5.90364492e+02 1.84210251e+26
5.90367781e+02 -6.11775694e+26
5.90371071e+02 -1.91326796e+27
5.90374361e+02 -1.25466295e+27
5.90377650e+02 -1.72625678e+27
5.90380940e+02 -2.85444994e+27
5.90384229e+02 -3.44040579e+27
5.90387519e+02 -1.89826418e+27
5.90390808e+02 8.57587381e+26
5.90394098e+02 -1.81523515e+27
5.90397388e+02 -8.45420974e+26
5.90400677e+02 1.47496011e+26
5.90403967e+02 -6.92116809e+26
5.90407256e+02 -2.50847841e+26
5.90410546e+02 -1.58854918e+27
5.90413835e+02 -3.08273420e+26
