# Wavelength Flux(MR)
5.89634205e+02 -1.35517290e+27
5.89637495e+02 -1.73472175e+27
5.89640784e+02 -2.87238668e+27
5.89644074e+02 -2.63747316e+27
5.89647363e+02 -1.35000559e+27
5.89650653e+02 -2.16800171e+27
5.89653943e+02 -1.36199811e+27
5.89657232e+02 -2.84711479e+27
5.89660522e+02 -2.45253948e+27
5.89663811e+02 -1.72980172e+27
5.89667101e+02 -3.50276561e+26
5.89670390e+02 -1.80922596e+27
5.89673680e+02 -1.96466835e+27
5.89676970e+02 -3.15427348e+27
5.89680259e+02 -2.82347478e+27
5.89683549e+02 -1.12368022e+27
5.89686838e+02 -2.99304130e+27
5.89690128e+02 -2.88049850e+26
5.89693417e+02 7.84128512e+25
5.89696707e+02 -1.46057644e+27
5.89699997e+02 -2.47025137e+27
5.89703286e+02 -1.50810285e+27
5.89706576e+02 -2.75739971e+27
5.89709865e+02 -2.34510492e+27
5.89713155e+02 -1.63847988e+27
5.89716445e+02 -2.48169859e+27
5.89719734e+02 -1.57410264e+27
5.89723024e+02 -1.43639990e+27
5.89726313e+02 -3.06325483e+27
5.89729603e+02 -2.83690683e+27
5.89732892e+02 -1.07844343e+27
5.89736182e+02 -2.08770875e+27
5.89739472e+02 -1.67831686e+27
5.89742761e+02 -1.23558482e+27
5.89746051e+02 -1.11418033e+27
5.89749340e+02 -7.33588940e+26
5.89752630e+02 -1.52241281e+27
5.89755919e+02 5.19697056e+26
5.89759209e+02 -2.95905373e+26
5.89762499e+02 -8.78712402e+26
5.89765788e+02 -1.80626835e+26
5.89769078e+02 -2.89837054e+25
5.89772367e+02 -1.04443525e+26
5.89775657e+02 1.57502344e+27
5.89778947e+02 -6.22809590e+26
5.89782236e+02 3.90687949e+26
5.89785526e+02 6.99429421e+26
5.89788815e+02 8.44457564e+26
5.89792105e+02 1.05749005e+27
5.89795394e+02 1.89670787e+27
5.89798684e+02 -9.89005191e+25
5.89801974e+02 1.80475062e+26
5.89805263e+02 -2.31857166e+27
5.89808553e+02 -2.10333109e+27
5.89811842e+02 -3.95834044e+27
5.89815132e+02 -6.34516326e+27
5.89818422e+02 -8.65200788e+27
5.89821711e+02 -8.50448417e+27
5.89825001e+02 -7.16179756e+27
5.89828290e+02 -2.79749778e+26
5.89831580e+02 1.39529852e+28
5.89834869e+02 3.98337695e+28
5.89838159e+02 6.51875095e+28
5.89841449e+02 7.07561615e+28
5.89844738e+02 5.13542467e+28
5.89848028e+02 2.41177370e+28
5.89851317e+02 8.96125336e+27
5.89854607e+02 4.00019497e+27
5.89857896e+02 2.93156863e+27
5.89861186e+02 2.83738051e+27
5.89864476e+02 1.57825616e+27
5.89867765e+02 1.25352304e+27
5.89871055e+02 5.18489989e+26
5.89874344e+02 -6.54026089e+26
5.89877634e+02 4.00138347e+26
5.89880924e+02 -1.07169160e+27
5.89884213e+02 -5.57966362e+26
5.89887503e+02 -3.68367670e+26
5.89890792e+02 -2.97356228e+26
5.89894082e+02 1.20712711e+27
5.89897371e+02 -5.02262929e+26
5.89900661e+02 -3.73714609e+26
5.89903951e+02 -1.52769261e+27
5.89907240e+02 -1.59529169e+27
5.89910530e+02 -2.06737813e+27
5.89913819e+02 -5.74947306e+26
5.89917109e+02 -1.46108098e+27
5.89920398e+02 -8.04511697e+26
5.89923688e+02 6.44146479e+25
5.89926978e+02 -6.57827495e+26
5.89930267e+02 -3.21714870e+26
5.89933557e+02 5.37102821e+26
5.89936846e+02 -1.01416124e+27
5.89940136e+02 -1.29703787e+27
5.89943426e+02 -4.48257011e+26
5.89946715e+02 -2.16021872e+27
5.89950005e+02 -2.92271357e+27
5.89953294e+02 -2.01207232e+27
5.89956584e+02 -2.03997232e+27
5.89959873e+02 -1.62270235e+27
5.89963163e+02 -4.03155113e+26
5.89966453e+02 2.79536678e+26
5.89969742e+02 2.20097285e+27
5.89973032e+02 9.79158237e+26
5.89976321e+02 8.47334602e+24
5.89979611e+02 -3.57399139e+27
5.89982901e+02 -3.51884930e+27
5.89986190e+02 -3.30004013e+26
5.89989480e+02 4.20929222e+26
5.89992769e+02 1.63151705e+27
5.89996059e+02 1.48482837e+27
5.89999348e+02 2.30798464e+27
5.90002638e+02 5.38943564e+26
5.90005928e+02 6.52528051e+26
5.90009217e+02 -1.14431233e+27
5.90012507e+02 -1.17695855e+26
5.90015796e+02 2.05038129e+26
5.90019086e+02 -6.05764750e+26
5.90022375e+02 3.77302276e+27
5.90025665e+02 2.14126293e+27
5.90028955e+02 -1.51529752e+27
5.90032244e+02 -8.77123510e+26
5.90035534e+02 -2.33281858e+27
5.90038823e+02 -9.19176445e+26
5.90042113e+02 -1.00899116e+27
5.90045403e+02 -8.39568505e+26
5.90048692e+02 -2.59363723e+27
5.90051982e+02 -2.11894222e+27
5.90055271e+02 -1.21421355e+27
5.90058561e+02 1.90841768e+27
5.90061850e+02 -1.78516643e+27
5.90065140e+02 -1.49434477e+27
5.90068430e+02 -1.74974374e+27
5.90071719e+02 -8.00466486e+26
5.90075009e+02 5.80441517e+26
5.90078298e+02 3.15167201e+26
5.90081588e+02 -3.43804861e+25
5.90084877e+02 -6.47382703e+25
5.90088167e+02 -2.42978459e+27
5.90091457e+02 -2.08333850e+27
5.90094746e+02 -1.66560309e+27
5.90098036e+02 -1.57206095e+27
5.90101325e+02 -1.31964494e+27
5.90104615e+02 -2.18081963e+27
5.90107905e+02 -2.65613717e+27
5.90111194e+02 -2.20421925e+27
5.90114484e+02 -2.52906928e+27
5.90117773e+02 -1.54838539e+27
5.90121063e+02 -3.32072324e+27
5.90124352e+02 -1.07600346e+27
5.90127642e+02 -1.44589523e+27
5.90130932e+02 -1.49875283e+27
5.90134221e+02 2.07420585e+26
5.90137511e+02 4.14121077e+25
5.90140800e+02 6.71417915e+26
5.90144090e+02 1.36703319e+27
5.90147379e+02 2.79543655e+27
5.90150669e+02 1.43143372e+27
5.90153959e+02 -2.92528547e+27
5.90157248e+02 -4.50209468e+27
5.90160538e+02 -4.33254695e+27
5.90163827e+02 -2.71494194e+27
5.90167117e+02 -4.32715493e+27
5.90170407e+02 -1.58006660e+27
5.90173696e+02 1.24159471e+27
5.90176986e+02 2.97722568e+27
5.90180275e+02 2.03351647e+27
5.90183565e+02 1.70947444e+27
5.90186854e+02 9.90489105e+25
5.90190144e+02 -2.30077365e+26
5.90193434e+02 -6.96081673e+26
5.90196723e+02 -2.42260703e+26
5.90200013e+02 4.53310871e+26
5.90203302e+02 -3.67211714e+26
5.90206592e+02 -1.91325457e+27
5.90209882e+02 -1.68945581e+27
5.90213171e+02 -5.77995190e+26
5.90216461e+02 -1.65193040e+27
5.90219750e+02 -1.95535403e+27
5.90223040e+02 -1.19211985e+27
5.90226329e+02 -1.16730918e+27
5.90229619e+02 -2.00044005e+27
5.90232909e+02 -1.61476846e+27
5.90236198e+02 -1.74136546e+27
5.90239488e+02 -1.06373783e+27
5.90242777e+02 -1.34911834e+27
5.90246067e+02 -9.13552443e+26
5.90249356e+02 -2.40653412e+27
5.90252646e+02 -1.39760966e+27
5.90255936e+02 -1.12959672e+27
5.90259225e+02 -2.04465489e+27
5.90262515e+02 -2.43205922e+27
5.90265804e+02 -1.80812770e+27
5.90269094e+02 -5.57920005e+26
5.90272384e+02 -4.82809912e+26
5.90275673e+02 -5.04780834e+26
5.90278963e+02 -1.05218361e+27
5.90282252e+02 3.52734950e+26
5.90285542e+02 -6.50975241e+26
5.90288831e+02 -5.99800628e+26
5.90292121e+02 1.66231260e+27
5.90295411e+02 2.11719376e+27
5.90298700e+02 2.00821369e+27
5.90301990e+02 1.25425754e+27
5.90305279e+02 1.14641537e+26
5.90308569e+02 -2.65348180e+27
5.90311858e+02 -4.63556006e+27
5.90315148e+02 -2.88934815e+27
5.90318438e+02 5.34866784e+26
5.90321727e+02 2.68330849e+27
5.90325017e+02 2.78074643e+27
5.90328306e+02 1.32364209e+27
5.90331596e+02 5.05837080e+26
5.90334886e+02 1.21402750e+27
5.90338175e+02 6.32264651e+26
5.90341465e+02 6.69554709e+24
5.90344754e+02 -4.72287161e+26
5.90348044e+02 -5.59910515e+25
5.90351333e+02 -1.81983557e+27
5.90354623e+02 -1.28519554e+27
5.90357913e+02 3.91453915e+26
5.90361202e+02 -1.54114840e+27
5.90364492e+02 -1.31621505e+27
5.90367781e+02 -7.65992534e+26
5.90371071e+02 -2.66616063e+26
5.90374361e+02 -3.01647635e+27
5.90377650e+02 -1.92528665e+27
5.90380940e+02 -3.15214814e+27
5.90384229e+02 -2.25029392e+27
5.90387519e+02 -1.76704306e+27
5.90390808e+02 -1.96874114e+27
5.90394098e+02 -3.95951975e+26
5.90397388e+02 -2.01101177e+27
5.90400677e+02 8.43539298e+26
5.90403967e+02 -7.99886990e+26
5.90407256e+02 -2.52436295e+26
5.90410546e+02 -4.40124728e+25
5.90413835e+02 -2.25526465e+26
