# Wavelength Flux(MR)
5.90078298e+02 -6.03201369e+26
5.90081588e+02 5.45073793e+26
5.90084877e+02 -1.72293352e+27
5.90088167e+02 -1.58421622e+27
5.90091457e+02 -1.37703455e+27
5.90094746e+02 -1.69373670e+27
5.90098036e+02 -2.20237881e+27
5.90101325e+02 -2.78977887e+27
5.90104615e+02 -2.57166064e+27
5.90107905e+02 -1.50249791e+27
5.90111194e+02 -2.06213902e+27
5.90114484e+02 -2.87220901e+27
5.90117773e+02 -2.53436291e+27
5.90121063e+02 -1.12209319e+27
5.90124352e+02 -2.07840729e+27
5.90127642e+02 -6.64624209e+26
5.90130932e+02 5.55448407e+24
5.90134221e+02 -7.00604178e+26
5.90137511e+02 7.92484475e+26
5.90140800e+02 1.94226302e+27
5.90144090e+02 3.61977841e+27
5.90147379e+02 3.66432269e+27
5.90150669e+02 1.60057415e+27
5.90153959e+02 1.74808348e+26
5.90157248e+02 -1.50338899e+27
5.90160538e+02 -3.22307950e+27
5.90163827e+02 -4.70257815e+27
5.90167117e+02 -3.27926840e+27
5.90170407e+02 -2.90419777e+27
5.90173696e+02 1.01566418e+25
5.90176986e+02 1.71169456e+27
5.90180275e+02 2.56576473e+27
5.90183565e+02 5.32742436e+26
5.90186854e+02 2.53259081e+26
5.90190144e+02 -2.31924273e+27
5.90193434e+02 -5.29067156e+26
5.90196723e+02 -1.31548655e+26
5.90200013e+02 -5.90023016e+26
5.90203302e+02 -1.11958813e+27
5.90206592e+02 -1.10629141e+27
5.90209882e+02 -1.08701599e+27
5.90213171e+02 -1.36820178e+27
5.90216461e+02 -1.98608132e+27
5.90219750e+02 -1.64037421e+27
5.90223040e+02 -1.10191650e+27
5.90226329e+02 -1.95235480e+27
5.90229619e+02 -2.87373974e+27
5.90232909e+02 -2.43551042e+27
5.90236198e+02 -1.54072529e+27
5.90239488e+02 -1.48528052e+27
5.90242777e+02 -1.99981151e+27
5.90246067e+02 -2.34846630e+27
5.90249356e+02 -1.19620062e+27
5.90252646e+02 -2.13368158e+27
5.90255936e+02 -1.63955462e+27
5.90259225e+02 -1.59190774e+27
5.90262515e+02 -2.20464669e+27
5.90265804e+02 -1.09450838e+27
5.90269094e+02 -5.29295696e+26
5.90272384e+02 5.83947258e+26
5.90275673e+02 -6.27661971e+25
5.90278963e+02 1.06236055e+27
5.90282252e+02 -9.20084208e+26
5.90285542e+02 -3.19589912e+26
5.90288831e+02 3.36355684e+26
5.90292121e+02 1.53761357e+27
5.90295411e+02 2.01442527e+27
5.90298700e+02 3.93368944e+27
5.90301990e+02 2.42218596e+27
5.90305279e+02 -2.28962713e+26
5.90308569e+02 -2.11102809e+27
5.90311858e+02 -3.14706968e+27
5.90315148e+02 -3.89026962e+27
5.90318438e+02 -1.87668533e+26
5.90321727e+02 8.31782178e+26
5.90325017e+02 1.89466943e+27
5.90328306e+02 2.05004579e+27
5.90331596e+02 1.34784762e+25
5.90334886e+02 1.01063426e+25
5.90338175e+02 -6.62892771e+26
5.90341465e+02 4.23624279e+26
5.90344754e+02 -1.53941840e+27
5.90348044e+02 -1.29512359e+27
5.90351333e+02 -1.09244455e+27
5.90354623e+02 -1.07370484e+27
5.90357913e+02 -1.83161846e+27
5.90361202e+02 -1.00946193e+27
5.90364492e+02 -4.36391099e+26
5.90367781e+02 -5.48917394e+26
5.90371071e+02 -3.53444564e+26
5.90374361e+02 -2.95123055e+27
5.90377650e+02 -1.81161458e+27
5.90380940e+02 -2.17420582e+27
5.90384229e+02 -2.40561011e+27
5.90387519e+02 -2.16334334e+27
5.90390808e+02 -7.33554199e+26
5.90394098e+02 -9.01318475e+26
5.90397388e+02 -1.14819253e+27
5.90400677e+02 -6.23779730e+26
5.90403967e+02 -9.10949943e+25
5.90407256e+02 -9.91215566e+26
5.90410546e+02 -5.01590412e+26
5.90413835e+02 3.02891489e+26
