# Wavelength Flux(MR)
5.89542097e+02 1.53262417e+27
5.89545386e+02 -2.34125577e+26
5.89548676e+02 -1.55676368e+27
5.89551966e+02 -3.25658184e+27
5.89555255e+02 -3.17516689e+27
5.89558545e+02 -4.31763569e+27
5.89561834e+02 -2.92115595e+27
5.89565124e+02 -5.33361342e+26
5.89568413e+02 -2.13935934e+27
5.89571703e+02 -1.06942064e+27
5.89574993e+02 -2.42493926e+27
5.89578282e+02 -2.03490840e+27
5.89581572e+02 -5.50150899e+26
5.89584861e+02 -1.61212410e+27
5.89588151e+02 1.30637454e+26
5.89591441e+02 -1.12153769e+27
5.89594730e+02 -1.46553044e+27
5.89598020e+02 -2.30110442e+27
5.89601309e+02 -2.43453951e+27
5.89604599e+02 -2.06406919e+27
5.89607888e+02 -1.70511679e+27
5.89611178e+02 -1.95980762e+27
5.89614468e+02 -3.07842035e+26
5.89617757e+02 -1.14318135e+27
5.89621047e+02 -1.41281458e+27
5.89624336e+02 -1.68792800e+27
5.89627626e+02 -2.34195891e+27
5.89630915e+02 -2.13710656e+27
5.89634205e+02 -2.33507031e+27
5.89637495e+02 -1.95108441e+27
5.89640784e+02 -1.96933971e+27
5.89644074e+02 -1.44948410e+27
5.89647363e+02 4.43456080e+26
5.89650653e+02 -8.22427991e+26
5.89653943e+02 -2.22079824e+27
5.89657232e+02 -1.96110774e+27
5.89660522e+02 -2.16076645e+27
5.89663811e+02 -1.35582542e+27
5.89667101e+02 7.58004045e+25
5.89670390e+02 -1.10265081e+27
5.89673680e+02 -2.37886480e+27
5.89676970e+02 -1.86281955e+27
5.89680259e+02 -1.61301314e+27
5.89683549e+02 -1.53176912e+27
5.89686838e+02 -3.44502432e+26
5.89690128e+02 -1.13734542e+27
5.89693417e+02 -3.03038266e+27
5.89696707e+02 -1.12352307e+27
5.89699997e+02 -7.94301743e+26
5.89703286e+02 -2.66797612e+27
5.89706576e+02 -9.02340636e+26
5.89709865e+02 -2.22832338e+27
5.89713155e+02 -2.40314208e+27
5.89716445e+02 -2.56954061e+27
5.89719734e+02 -2.15171296e+27
5.89723024e+02 -1.26821621e+27
5.89726313e+02 -2.02574048e+27
5.89729603e+02 -1.72259857e+27
5.89732892e+02 -2.08372567e+27
5.89736182e+02 -1.73034844e+27
5.89739472e+02 -1.31383527e+27
5.89742761e+02 -1.22669231e+27
5.89746051e+02 -1.85271613e+27
5.89749340e+02 1.83283687e+26
5.89752630e+02 8.02822297e+25
5.89755919e+02 -1.24154047e+27
5.89759209e+02 8.42262037e+26
5.89762499e+02 -1.00075098e+27
5.89765788e+02 -1.03458702e+27
5.89769078e+02 2.95931117e+26
5.89772367e+02 -1.02121450e+27
5.89775657e+02 3.50547880e+26
5.89778947e+02 1.69112019e+27
5.89782236e+02 2.25890157e+26
5.89785526e+02 1.14745226e+27
5.89788815e+02 2.53514944e+27
5.89792105e+02 1.97100294e+27
5.89795394e+02 1.29375813e+27
5.89798684e+02 2.18826579e+27
5.89801974e+02 9.44535170e+26
5.89805263e+02 1.17132865e+26
5.89808553e+02 -1.86472713e+27
5.89811842e+02 -3.88794785e+27
5.89815132e+02 -5.91055773e+27
5.89818422e+02 -8.61257680e+27
5.89821711e+02 -8.85201728e+27
5.89825001e+02 -8.37036156e+27
5.89828290e+02 -1.38565253e+27
5.89831580e+02 1.37111676e+28
5.89834869e+02 3.79009960e+28
5.89838159e+02 6.28115506e+28
5.89841449e+02 7.00926906e+28
5.89844738e+02 5.18220751e+28
5.89848028e+02 2.47074816e+28
5.89851317e+02 7.38392965e+27
5.89854607e+02 2.93858307e+27
5.89857896e+02 3.35200233e+27
5.89861186e+02 2.82205180e+27
5.89864476e+02 3.88806345e+26
5.89867765e+02 8.54670333e+26
5.89871055e+02 3.46602053e+26
5.89874344e+02 -1.21775800e+27
5.89877634e+02 -6.87972829e+26
5.89880924e+02 -1.32554978e+27
5.89884213e+02 -3.06646209e+26
5.89887503e+02 -1.96358522e+27
5.89890792e+02 1.31405369e+26
5.89894082e+02 4.90894481e+26
5.89897371e+02 -5.67466271e+26
5.89900661e+02 -6.54562196e+26
5.89903951e+02 -1.21067901e+27
5.89907240e+02 -2.13264471e+27
5.89910530e+02 -2.09802391e+27
5.89913819e+02 -1.69638741e+27
5.89917109e+02 -2.84212745e+26
5.89920398e+02 -2.44223306e+25
5.89923688e+02 -1.10570028e+27
5.89926978e+02 -3.60659804e+26
5.89930267e+02 6.88936323e+26
5.89933557e+02 -1.96050844e+26
5.89936846e+02 -1.15396920e+26
5.89940136e+02 -1.22729134e+27
5.89943426e+02 -2.20828021e+27
5.89946715e+02 -3.04096807e+27
5.89950005e+02 -1.79118724e+27
5.89953294e+02 -1.13100041e+27
5.89956584e+02 -9.93357185e+26
5.89959873e+02 -5.84569244e+26
5.89963163e+02 -6.54972275e+25
5.89966453e+02 9.52817947e+26
5.89969742e+02 1.75184650e+27
5.89973032e+02 2.77891740e+26
5.89976321e+02 -4.52362052e+26
5.89979611e+02 -3.12586274e+27
5.89982901e+02 -4.18314991e+27
5.89986190e+02 -2.07262631e+27
5.89989480e+02 1.49788787e+27
5.89992769e+02 2.25121688e+27
5.89996059e+02 2.13666899e+27
5.89999348e+02 1.91561837e+27
5.90002638e+02 4.26557128e+26
5.90005928e+02 -1.10287450e+27
5.90009217e+02 -4.85405958e+26
5.90012507e+02 -1.24782484e+27
5.90015796e+02 -8.54478874e+26
5.90019086e+02 -3.60331179e+26
5.90022375e+02 -2.83337827e+27
5.90025665e+02 -8.90357511e+26
5.90028955e+02 -1.70272377e+26
5.90032244e+02 -1.00286993e+26
5.90035534e+02 -6.30001532e+26
5.90038823e+02 -1.25004361e+27
5.90042113e+02 -1.38948968e+27
5.90045403e+02 -1.95544573e+27
5.90048692e+02 -1.25912242e+26
5.90051982e+02 -9.39962687e+26
5.90055271e+02 -2.14819284e+27
5.90058561e+02 -1.99944162e+27
5.90061850e+02 -2.50332760e+27
5.90065140e+02 -2.53910472e+27
5.90068430e+02 -2.53185963e+27
5.90071719e+02 -1.49286335e+27
5.90075009e+02 -3.54008399e+26
5.90078298e+02 -4.07872883e+26
5.90081588e+02 7.27884361e+26
5.90084877e+02 -1.56531891e+27
5.90088167e+02 -1.45827268e+27
5.90091457e+02 -1.28405056e+27
5.90094746e+02 -1.63067242e+27
5.90098036e+02 -2.16343873e+27
5.90101325e+02 -2.76826342e+27
5.90104615e+02 -2.56150304e+27
5.90107905e+02 -1.49966909e+27
5.90111194e+02 -2.06591760e+27
5.90114484e+02 -2.88533676e+27
5.90117773e+02 -2.56336711e+27
5.90121063e+02 -1.17739054e+27
5.90124352e+02 -2.17404058e+27
5.90127642e+02 -8.15679213e+26
5.90130932e+02 -2.15413430e+26
5.90134221e+02 -1.00147392e+27
5.90137511e+02 4.10734139e+26
5.90140800e+02 1.49014478e+27
5.90144090e+02 3.12091958e+27
5.90147379e+02 3.15331554e+27
5.90150669e+02 1.11854944e+27
5.90153959e+02 -2.36455994e+26
5.90157248e+02 -1.80810560e+27
5.90160538e+02 -3.39592724e+27
5.90163827e+02 -4.73117732e+27
5.90167117e+02 -3.16447185e+27
5.90170407e+02 -2.66009382e+27
5.90173696e+02 3.59187988e+26
5.90176986e+02 2.13322972e+27
5.90180275e+02 3.02406981e+27
5.90183565e+02 9.93161050e+26
5.90186854e+02 6.87251187e+26
5.90190144e+02 -1.93240102e+27
5.90193434e+02 -2.00019383e+26
5.90196723e+02 1.36768714e+26
5.90200013e+02 -3.78892193e+26
5.90203302e+02 -9.58130862e+26
5.90206592e+02 -9.85507912e+26
5.90209882e+02 -9.98503047e+26
5.90213171e+02 -1.30530699e+27
5.90216461e+02 -1.94427016e+27
5.90219750e+02 -1.61682714e+27
5.90223040e+02 -1.09516660e+27
5.90226329e+02 -1.96164420e+27
5.90229619e+02 -2.89799161e+27
5.90232909e+02 -2.47284201e+27
5.90236198e+02 -1.58849260e+27
5.90239488e+02 -1.54010907e+27
5.90242777e+02 -2.05762607e+27
5.90246067e+02 -2.40492484e+27
5.90249356e+02 -1.24736028e+27
5.90252646e+02 -2.17749573e+27
5.90255936e+02 -1.67578584e+27
5.90259225e+02 -1.62328466e+27
5.90262515e+02 -2.23662948e+27
5.90265804e+02 -1.13442750e+27
5.90269094e+02 -5.86084257e+26
5.90272384e+02 5.01043858e+26
5.90275673e+02 -1.81097629e+26
5.90278963e+02 9.00474204e+26
5.90282252e+02 -1.13280184e+27
5.90285542e+02 -5.86869341e+26
5.90288831e+02 1.54961432e+25
5.90292121e+02 1.17183096e+27
5.90295411e+02 1.62171923e+27
5.90298700e+02 3.54174259e+27
5.90301990e+02 2.06465542e+27
5.90305279e+02 -5.16811163e+26
5.90308569e+02 -2.29879747e+27
5.90311858e+02 -3.21538965e+27
5.90315148e+02 -3.83486694e+27
5.90318438e+02 -1.99184348e+25
5.90321727e+02 1.08548700e+27
5.90325017e+02 2.19905364e+27
5.90328306e+02 2.36709592e+27
5.90331596e+02 3.08929083e+26
5.90334886e+02 2.58798886e+26
5.90338175e+02 -4.76058432e+26
5.90341465e+02 5.43367855e+26
5.90344754e+02 -1.48542964e+27
5.90348044e+02 -1.30033682e+27
5.90351333e+02 -1.14791829e+27
5.90354623e+02 -1.16870527e+27
5.90357913e+02 -1.95378708e+27
5.90361202e+02 -1.14438432e+27
5.90364492e+02 -5.68456957e+26
5.90367781e+02 -6.62198664e+26
5.90371071e+02 -4.33251759e+26
5.90374361e+02 -2.98668863e+27
5.90377650e+02 -1.79631086e+27
5.90380940e+02 -2.10879422e+27
5.90384229e+02 -2.29698996e+27
5.90387519e+02 -2.02367948e+27
5.90390808e+02 -5.78113694e+26
5.90394098e+02 -7.46311636e+26
5.90397388e+02 -1.00782437e+27
5.90400677e+02 -5.08751727e+26
5.90403967e+02 -8.40998515e+24
5.90407256e+02 -9.44965827e+26
5.90410546e+02 -4.93721040e+26
5.90413835e+02 2.70922470e+26
