# Wavelength Flux(MR)
5.89288799e+02 -5.64763555e+26
5.89292089e+02 1.91623607e+27
5.89295378e+02 1.13087584e+27
5.89298668e+02 7.16523916e+26
5.89301957e+02 7.21060822e+26
5.89305247e+02 1.66133170e+27
5.89308537e+02 3.79566315e+26
5.89311826e+02 7.61710774e+26
5.89315116e+02 1.33578973e+27
5.89318405e+02 1.70387588e+27
5.89321695e+02 5.06328097e+26
5.89324985e+02 2.27238055e+27
5.89328274e+02 -2.01671106e+27
5.89331564e+02 -6.12349265e+26
5.89334853e+02 4.50376469e+26
5.89338143e+02 9.31954405e+26
5.89341432e+02 -6.60681916e+26
5.89344722e+02 -9.08706683e+25
5.89348012e+02 -1.36278814e+27
5.89351301e+02 -9.95473691e+26
5.89354591e+02 -1.48136814e+27
5.89357880e+02 -1.59994818e+27
5.89361170e+02 1.68091922e+26
5.89364459e+02 1.19290281e+27
5.89367749e+02 -5.64236869e+26
5.89371039e+02 -1.74376668e+27
5.89374328e+02 -1.15216881e+26
5.89377618e+02 -1.83583114e+27
5.89380907e+02 -2.97733437e+26
5.89384197e+02 -1.95869515e+26
5.89387487e+02 1.73395810e+27
5.89390776e+02 1.23727768e+27
5.89394066e+02 -1.48183254e+26
5.89397355e+02 -7.35910921e+26
5.89400645e+02 -3.15825251e+27
5.89403934e+02 -1.64319614e+27
5.89407224e+02 -1.37277662e+27
5.89410514e+02 -5.84009750e+26
5.89413803e+02 -3.97653614e+26
5.89417093e+02 4.69020691e+26
5.89420382e+02 -1.60456908e+27
5.89423672e+02 1.39557314e+26
5.89426962e+02 -1.80086700e+27
5.89430251e+02 -1.19214142e+27
5.89433541e+02 -3.06133206e+26
5.89436830e+02 7.39151267e+26
5.89440120e+02 -1.38400474e+27
5.89443409e+02 -2.55732729e+26
5.89446699e+02 -2.01028689e+27
5.89449989e+02 -7.08597405e+26
5.89453278e+02 -5.48997235e+26
5.89456568e+02 -1.10864586e+27
5.89459857e+02 -2.95714027e+26
5.89463147e+02 -2.88714770e+27
5.89466436e+02 -2.06727629e+27
5.89469726e+02 -2.54777258e+27
5.89473016e+02 -1.58837469e+27
5.89476305e+02 -5.41628200e+26
5.89479595e+02 1.29488833e+27
5.89482884e+02 3.32184498e+27
5.89486174e+02 2.33918838e+27
5.89489464e+02 1.74138850e+27
5.89492753e+02 4.04312824e+26
5.89496043e+02 1.34402339e+26
5.89499332e+02 -1.19851562e+25
5.89502622e+02 1.03453307e+27
5.89505911e+02 -1.77431950e+26
5.89509201e+02 -4.29588537e+27
5.89512491e+02 -7.51043844e+27
5.89515780e+02 -9.57018301e+27
5.89519070e+02 -1.04050331e+28
5.89522359e+02 -5.64037774e+27
5.89525649e+02 -9.99855249e+26
5.89528938e+02 2.61134223e+27
5.89532228e+02 9.21396376e+26
5.89535518e+02 1.18190185e+27
5.89538807e+02 2.17707125e+27
5.89542097e+02 5.13954807e+26
5.89545386e+02 -1.50487991e+27
5.89548676e+02 -2.14978194e+27
5.89551966e+02 -8.41090679e+26
5.89555255e+02 -3.70402665e+27
5.89558545e+02 -2.42613297e+27
5.89561834e+02 -2.40925064e+27
5.89565124e+02 -1.62136026e+27
5.89568413e+02 -2.57198956e+27
5.89571703e+02 -6.13386127e+26
5.89574993e+02 -1.61201921e+27
5.89578282e+02 -1.21484116e+27
5.89581572e+02 -1.24231998e+27
5.89584861e+02 -9.06924464e+26
5.89588151e+02 -8.44675321e+26
5.89591441e+02 -1.58292849e+27
5.89594730e+02 -2.38802511e+27
5.89598020e+02 -1.65373937e+27
5.89601309e+02 -2.10264497e+27
5.89604599e+02 -1.88319126e+27
5.89607888e+02 -2.09497997e+27
5.89611178e+02 -1.70313819e+27
5.89614468e+02 -1.10769588e+27
5.89617757e+02 -2.10373976e+27
5.89621047e+02 2.00785679e+26
5.89624336e+02 -3.00275519e+27
5.89627626e+02 -2.59170231e+27
5.89630915e+02 -2.73009049e+27
5.89634205e+02 -2.18160251e+27
5.89637495e+02 -2.83387539e+27
5.89640784e+02 -9.77375748e+26
5.89644074e+02 -1.95748576e+27
5.89647363e+02 -2.15353228e+27
5.89650653e+02 -1.43947619e+27
5.89653943e+02 -2.04016629e+27
5.89657232e+02 -1.23023401e+27
5.89660522e+02 -1.32419377e+27
5.89663811e+02 -1.06128494e+27
5.89667101e+02 -2.22551207e+27
5.89670390e+02 -1.23675520e+27
5.89673680e+02 -1.81645748e+27
5.89676970e+02 -2.63253460e+27
5.89680259e+02 -8.66441383e+26
5.89683549e+02 -1.67152355e+27
5.89686838e+02 -1.85265705e+27
5.89690128e+02 -2.07360216e+27
5.89693417e+02 -1.31702750e+27
5.89696707e+02 -6.02667146e+26
5.89699997e+02 -2.36054209e+27
5.89703286e+02 -1.72270618e+27
5.89706576e+02 -1.63238597e+27
5.89709865e+02 -2.14207926e+27
5.89713155e+02 -2.15132322e+27
5.89716445e+02 -3.80617693e+26
5.89719734e+02 -2.23544678e+27
5.89723024e+02 -3.06760530e+27
5.89726313e+02 -2.34682914e+27
5.89729603e+02 -2.12659715e+27
5.89732892e+02 -9.48822763e+26
5.89736182e+02 -8.07788125e+25
5.89739472e+02 2.45163094e+26
5.89742761e+02 -9.32901173e+26
5.89746051e+02 -1.73089956e+27
5.89749340e+02 6.78258317e+26
5.89752630e+02 3.90086897e+26
5.89755919e+02 -7.84082865e+26
5.89759209e+02 -1.38615821e+26
5.89762499e+02 1.94188154e+26
5.89765788e+02 -1.21572534e+27
5.89769078e+02 1.44175134e+26
5.89772367e+02 1.19254045e+27
5.89775657e+02 6.17883184e+26
5.89778947e+02 2.31280222e+27
5.89782236e+02 1.34942759e+27
5.89785526e+02 4.32626995e+26
5.89788815e+02 2.16794081e+27
5.89792105e+02 2.28251842e+27
5.89795394e+02 1.54053161e+27
5.89798684e+02 2.45018470e+27
5.89801974e+02 2.20578631e+27
5.89805263e+02 7.50719711e+26
5.89808553e+02 -1.29421791e+27
5.89811842e+02 -2.96014091e+27
5.89815132e+02 -4.44385407e+27
5.89818422e+02 -6.76257008e+27
5.89821711e+02 -8.63455154e+27
5.89825001e+02 -7.26738973e+27
5.89828290e+02 -1.63108079e+26
5.89831580e+02 1.45931322e+28
5.89834869e+02 3.85411518e+28
5.89838159e+02 6.42085528e+28
5.89841449e+02 6.95224258e+28
5.89844738e+02 4.98519803e+28
5.89848028e+02 2.15262833e+28
5.89851317e+02 7.20761932e+27
5.89854607e+02 8.51979647e+26
5.89857896e+02 1.99898651e+27
5.89861186e+02 3.16326380e+27
5.89864476e+02 2.01475751e+26
5.89867765e+02 -8.20302960e+26
5.89871055e+02 9.98661669e+26
5.89874344e+02 -1.48140390e+27
5.89877634e+02 -9.65505977e+26
5.89880924e+02 -1.43716276e+27
5.89884213e+02 -1.28798502e+27
5.89887503e+02 -8.51801998e+26
5.89890792e+02 -7.54418230e+26
5.89894082e+02 -1.24285936e+27
5.89897371e+02 7.69138675e+26
5.89900661e+02 2.38021511e+26
5.89903951e+02 -2.04110289e+27
5.89907240e+02 -1.69191624e+27
5.89910530e+02 -1.50340744e+27
5.89913819e+02 -1.67469435e+27
5.89917109e+02 -2.12727143e+27
5.89920398e+02 -1.69708508e+27
5.89923688e+02 -8.40038384e+25
5.89926978e+02 5.34377731e+26
5.89930267e+02 -3.77458286e+26
5.89933557e+02 -2.26424526e+27
5.89936846e+02 -1.44341057e+27
5.89940136e+02 -2.52253167e+27
5.89943426e+02 -1.80863802e+27
5.89946715e+02 -1.27828725e+27
5.89950005e+02 -2.11128602e+27
5.89953294e+02 -2.69759992e+27
5.89956584e+02 -1.29474597e+27
5.89959873e+02 -3.97584831e+25
5.89963163e+02 6.27232252e+26
5.89966453e+02 1.54030965e+27
5.89969742e+02 9.80094598e+26
5.89973032e+02 9.10020148e+26
5.89976321e+02 -9.61498538e+26
5.89979611e+02 -2.09533830e+27
5.89982901e+02 -1.94058129e+27
5.89986190e+02 -4.39634678e+26
5.89989480e+02 1.36667444e+27
5.89992769e+02 2.48289037e+27
5.89996059e+02 1.10678234e+27
5.89999348e+02 2.78829734e+26
5.90002638e+02 6.09667195e+26
5.90005928e+02 -4.29186366e+26
5.90009217e+02 -8.87237270e+26
5.90012507e+02 -5.70787994e+25
5.90015796e+02 -4.58989058e+26
5.90019086e+02 -2.29028944e+27
5.90022375e+02 -1.72556979e+26
5.90025665e+02 -7.47855513e+26
5.90028955e+02 -5.56940330e+26
5.90032244e+02 -2.32221128e+26
5.90035534e+02 1.78252495e+26
5.90038823e+02 4.06096451e+26
5.90042113e+02 8.54753444e+24
5.90045403e+02 -1.92641305e+27
5.90048692e+02 -1.07778981e+27
5.90051982e+02 -3.08786944e+27
5.90055271e+02 -2.17990423e+27
5.90058561e+02 -2.35380969e+27
5.90061850e+02 -3.08388731e+27
5.90065140e+02 -3.62342973e+27
5.90068430e+02 -3.03526761e+27
5.90071719e+02 -1.41770626e+27
5.90075009e+02 -1.44028840e+26
5.90078298e+02 -4.81953881e+26
5.90081588e+02 -6.74258506e+25
5.90084877e+02 1.59234575e+26
5.90088167e+02 -1.09782963e+27
5.90091457e+02 -2.10956748e+27
5.90094746e+02 -9.30705187e+26
5.90098036e+02 -2.59984294e+27
5.90101325e+02 -2.73694326e+27
5.90104615e+02 -1.60905298e+27
5.90107905e+02 -1.82399078e+27
5.90111194e+02 -2.48488571e+27
5.90114484e+02 -2.73803544e+27
5.90117773e+02 -3.14500102e+27
5.90121063e+02 -1.03057769e+27
5.90124352e+02 -1.28116345e+27
5.90127642e+02 -1.27108818e+27
5.90130932e+02 -6.80477198e+26
5.90134221e+02 6.31515533e+26
5.90137511e+02 2.37417479e+27
5.90140800e+02 6.98038192e+26
5.90144090e+02 2.39943311e+27
5.90147379e+02 3.19088962e+27
5.90150669e+02 1.84892774e+27
5.90153959e+02 -6.18153714e+26
5.90157248e+02 -3.60905658e+27
5.90160538e+02 -5.31027206e+27
5.90163827e+02 -4.14308076e+27
5.90167117e+02 -2.96916527e+27
5.90170407e+02 -3.56320081e+26
5.90173696e+02 1.06346597e+27
5.90176986e+02 2.32457571e+27
5.90180275e+02 1.55615258e+27
5.90183565e+02 1.89015091e+26
5.90186854e+02 3.57345924e+25
5.90190144e+02 -6.16857513e+26
5.90193434e+02 -1.22386745e+27
5.90196723e+02 -7.82882631e+26
5.90200013e+02 -1.28520818e+27
5.90203302e+02 -1.17750413e+27
5.90206592e+02 -9.39870743e+26
5.90209882e+02 -1.93767098e+27
5.90213171e+02 -1.56719077e+27
5.90216461e+02 -4.91524916e+25
5.90219750e+02 -1.51029993e+27
5.90223040e+02 -1.85067525e+27
5.90226329e+02 -1.16156062e+27
5.90229619e+02 -2.23956752e+27
5.90232909e+02 -1.09583789e+27
5.90236198e+02 -1.51699489e+27
5.90239488e+02 -7.19080361e+26
5.90242777e+02 -1.42619592e+27
5.90246067e+02 -1.68969936e+27
5.90249356e+02 -2.32574780e+27
5.90252646e+02 -3.38945125e+27
5.90255936e+02 -2.84696500e+27
5.90259225e+02 -1.10247269e+27
5.90262515e+02 -1.55756453e+27
5.90265804e+02 -8.03033915e+26
5.90269094e+02 -1.15945550e+27
5.90272384e+02 -1.34653388e+27
5.90275673e+02 -1.12733738e+27
5.90278963e+02 2.56867957e+26
5.90282252e+02 -5.69102528e+26
5.90285542e+02 6.17838304e+26
5.90288831e+02 1.76362477e+25
5.90292121e+02 9.77368491e+26
5.90295411e+02 3.03124546e+27
5.90298700e+02 1.45120292e+27
5.90301990e+02 1.52410738e+27
5.90305279e+02 1.23079097e+27
5.90308569e+02 -2.45537908e+27
5.90311858e+02 -3.86064919e+27
5.90315148e+02 -2.75753124e+27
5.90318438e+02 -6.12735558e+26
5.90321727e+02 1.69754950e+27
5.90325017e+02 2.29953063e+27
5.90328306e+02 2.36529221e+27
5.90331596e+02 -1.17929870e+26
5.90334886e+02 9.21117318e+26
5.90338175e+02 4.89909143e+26
5.90341465e+02 -6.98042532e+26
5.90344754e+02 -1.48721127e+26
5.90348044e+02 -1.15669178e+27
5.90351333e+02 -6.04277202e+26
5.90354623e+02 -1.46079341e+27
5.90357913e+02 1.59275803e+26
5.90361202e+02 -1.64242895e+27
5.90364492e+02 -4.34246148e+26
5.90367781e+02 1.74913971e+26
5.90371071e+02 -7.13372514e+26
5.90374361e+02 -2.18048109e+27
5.90377650e+02 -2.02574407e+27
5.90380940e+02 -2.96646685e+27
5.90384229e+02 -2.31831927e+27
5.90387519e+02 -2.15007054e+27
5.90390808e+02 -1.68898902e+27
5.90394098e+02 -6.40114110e+26
5.90397388e+02 -1.05765825e+27
5.90400677e+02 6.24930242e+26
5.90403967e+02 -6.18269684e+26
5.90407256e+02 -4.69745137e+26
5.90410546e+02 -4.51538051e+26
5.90413835e+02 1.44955923e+26
