# Wavelength Flux(MR)
5.89443409e+02 -6.75980984e+26
5.89446699e+02 -2.44368541e+27
5.89449989e+02 -4.52622953e+26
5.89453278e+02 1.76194553e+26
5.89456568e+02 -4.97913329e+26
5.89459857e+02 -1.51776362e+27
5.89463147e+02 -1.04493762e+27
5.89466436e+02 -2.18657778e+27
5.89469726e+02 -2.37020508e+27
5.89473016e+02 -1.74918391e+27
5.89476305e+02 -2.14113860e+24
5.89479595e+02 1.25740508e+27
5.89482884e+02 1.10600861e+27
5.89486174e+02 2.07914483e+27
5.89489464e+02 1.38756968e+27
5.89492753e+02 1.76842682e+27
5.89496043e+02 5.87203993e+26
5.89499332e+02 -1.99984859e+27
5.89502622e+02 -2.01151916e+27
5.89505911e+02 -2.17851877e+27
5.89509201e+02 -5.53850023e+27
5.89512491e+02 -8.00049459e+27
5.89515780e+02 -9.94450106e+27
5.89519070e+02 -9.66892383e+27
5.89522359e+02 -6.34461354e+27
5.89525649e+02 1.83667784e+26
5.89528938e+02 3.27184825e+27
5.89532228e+02 4.24535636e+27
5.89535518e+02 4.22974041e+27
5.89538807e+02 2.90137849e+27
5.89542097e+02 1.00472973e+27
5.89545386e+02 -1.74042438e+27
5.89548676e+02 -5.87274659e+26
5.89551966e+02 -1.37239623e+27
5.89555255e+02 -1.40059996e+27
5.89558545e+02 -1.15701135e+27
5.89561834e+02 -2.55336925e+27
5.89565124e+02 -2.33639447e+27
5.89568413e+02 -3.63806346e+26
5.89571703e+02 -4.03952755e+27
5.89574993e+02 -2.36251987e+27
5.89578282e+02 -9.35531124e+26
5.89581572e+02 -2.70491147e+27
5.89584861e+02 -2.01272618e+27
5.89588151e+02 -7.49390253e+26
5.89591441e+02 -8.01809334e+26
5.89594730e+02 -1.10416365e+27
5.89598020e+02 -8.61556873e+26
5.89601309e+02 -2.46354041e+27
5.89604599e+02 -2.46905230e+27
5.89607888e+02 -3.25394622e+27
5.89611178e+02 -1.67448904e+27
5.89614468e+02 -2.64818207e+26
5.89617757e+02 -1.40388744e+27
5.89621047e+02 -2.17137403e+27
5.89624336e+02 -2.31750149e+27
5.89627626e+02 -2.36556958e+27
5.89630915e+02 -8.26988283e+26
5.89634205e+02 -6.53239247e+26
5.89637495e+02 -1.48631962e+27
5.89640784e+02 -5.72423196e+26
5.89644074e+02 -1.61767482e+27
5.89647363e+02 -2.85464318e+27
5.89650653e+02 -3.31512928e+27
5.89653943e+02 -2.52500953e+27
5.89657232e+02 -3.32787427e+27
5.89660522e+02 -1.80282327e+27
5.89663811e+02 -2.83277752e+27
5.89667101e+02 -2.55325755e+27
5.89670390e+02 -1.70142838e+27
5.89673680e+02 2.81874004e+26
5.89676970e+02 -1.43670177e+27
5.89680259e+02 -2.05158172e+27
5.89683549e+02 -1.34799694e+27
5.89686838e+02 -1.41595631e+27
5.89690128e+02 -2.46825813e+27
5.89693417e+02 -1.70320985e+27
5.89696707e+02 -1.53106767e+27
5.89699997e+02 -1.61140627e+27
5.89703286e+02 -2.67131012e+26
5.89706576e+02 -1.85825152e+27
5.89709865e+02 -2.17836824e+27
5.89713155e+02 -3.26889184e+26
5.89716445e+02 -2.66050528e+27
5.89719734e+02 -1.46808398e+27
5.89723024e+02 -2.15994860e+27
5.89726313e+02 -1.79257835e+27
5.89729603e+02 -3.13142220e+27
5.89732892e+02 -1.21467619e+27
5.89736182e+02 -1.98829518e+26
5.89739472e+02 -7.62283212e+26
5.89742761e+02 -1.31312919e+25
5.89746051e+02 -4.11976559e+26
5.89749340e+02 -1.72071976e+27
5.89752630e+02 -2.09211164e+27
5.89755919e+02 -1.04217171e+27
5.89759209e+02 1.06951676e+27
5.89762499e+02 -1.03220165e+27
5.89765788e+02 -3.60908404e+26
5.89769078e+02 4.89764225e+25
5.89772367e+02 -3.57030413e+26
5.89775657e+02 -1.10542297e+27
5.89778947e+02 3.12174944e+26
5.89782236e+02 3.24335467e+26
5.89785526e+02 1.26930796e+27
5.89788815e+02 -2.92855844e+26
5.89792105e+02 -6.08590973e+26
5.89795394e+02 -1.09870168e+27
5.89798684e+02 -4.11027797e+26
5.89801974e+02 -3.57056920e+25
5.89805263e+02 -1.24752495e+27
5.89808553e+02 -2.77061789e+27
5.89811842e+02 -5.40565494e+27
5.89815132e+02 -7.18382315e+27
5.89818422e+02 -8.94332065e+27
5.89821711e+02 -9.13491716e+27
5.89825001e+02 -7.51174652e+27
5.89828290e+02 4.35402730e+26
5.89831580e+02 1.67286359e+28
5.89834869e+02 4.45851612e+28
5.89838159e+02 6.79539964e+28
5.89841449e+02 7.14443664e+28
5.89844738e+02 4.89270400e+28
5.89848028e+02 2.15577554e+28
5.89851317e+02 8.11327165e+27
5.89854607e+02 3.59097789e+27
5.89857896e+02 3.81176961e+27
5.89861186e+02 3.69459406e+27
5.89864476e+02 1.26174331e+27
5.89867765e+02 1.55770565e+27
5.89871055e+02 7.17854344e+26
5.89874344e+02 -5.60360028e+26
5.89877634e+02 -6.59713301e+26
5.89880924e+02 -1.43726807e+27
5.89884213e+02 -2.08203549e+27
5.89887503e+02 1.02370953e+27
5.89890792e+02 1.37188950e+25
5.89894082e+02 7.60104219e+25
5.89897371e+02 6.99014011e+26
5.89900661e+02 8.14871756e+25
5.89903951e+02 4.86955731e+26
5.89907240e+02 -5.67279869e+26
5.89910530e+02 -3.23827957e+27
5.89913819e+02 -2.16450605e+27
5.89917109e+02 -1.31959981e+27
5.89920398e+02 5.55874234e+26
5.89923688e+02 -6.35418685e+26
5.89926978e+02 -2.06320421e+26
5.89930267e+02 -2.21371680e+27
5.89933557e+02 -5.44905089e+26
5.89936846e+02 -6.79800580e+26
5.89940136e+02 2.87755205e+25
5.89943426e+02 -1.46297599e+27
5.89946715e+02 -2.51066773e+27
5.89950005e+02 -2.04323344e+27
5.89953294e+02 -4.27566490e+27
5.89956584e+02 -2.97652929e+27
5.89959873e+02 -1.78687518e+27
5.89963163e+02 -1.59155924e+27
5.89966453e+02 1.23764538e+27
5.89969742e+02 2.77332859e+27
5.89973032e+02 5.02961226e+26
5.89976321e+02 -9.29865557e+26
5.89979611e+02 -3.93308712e+27
5.89982901e+02 -2.88103981e+27
5.89986190e+02 -9.41031968e+26
5.89989480e+02 1.01567145e+27
5.89992769e+02 3.21005361e+27
5.89996059e+02 2.16420296e+27
5.89999348e+02 8.69308300e+26
5.90002638e+02 8.45359970e+26
5.90005928e+02 -8.47503295e+25
5.90009217e+02 -3.86799962e+25
5.90012507e+02 1.96251359e+27
5.90015796e+02 -2.10787965e+27
5.90019086e+02 -6.82077995e+26
5.90022375e+02 -2.36372557e+27
5.90025665e+02 -1.25918565e+27
5.90028955e+02 4.12832571e+26
5.90032244e+02 -1.51844572e+27
5.90035534e+02 -1.54486126e+26
5.90038823e+02 -1.33604430e+27
5.90042113e+02 -1.62710278e+27
5.90045403e+02 -2.18832169e+27
5.90048692e+02 -3.05710493e+27
5.90051982e+02 -2.46103867e+27
5.90055271e+02 -1.82348517e+27
5.90058561e+02 -3.26477691e+27
5.90061850e+02 -3.06182836e+27
5.90065140e+02 -2.40053369e+27
5.90068430e+02 -3.70463411e+26
5.90071719e+02 -7.84425851e+26
5.90075009e+02 1.26606803e+27
5.90078298e+02 -1.16344375e+27
5.90081588e+02 -1.59385051e+25
5.90084877e+02 -1.51411183e+27
5.90088167e+02 -2.75643884e+27
5.90091457e+02 -6.81643015e+26
5.90094746e+02 -2.58451528e+27
5.90098036e+02 -1.04699200e+27
5.90101325e+02 -2.36294326e+27
5.90104615e+02 -3.01717139e+27
5.90107905e+02 -2.27920580e+27
5.90111194e+02 -1.71444536e+27
5.90114484e+02 -1.87880679e+27
5.90117773e+02 -2.14159783e+27
5.90121063e+02 -1.87473792e+27
5.90124352e+02 -2.01094053e+27
5.90127642e+02 -1.24944324e+27
5.90130932e+02 -2.03286836e+27
5.90134221e+02 -2.23775283e+27
5.90137511e+02 -1.02567472e+26
5.90140800e+02 1.83975294e+27
5.90144090e+02 3.44541530e+27
5.90147379e+02 2.02680965e+27
5.90150669e+02 -2.09669770e+26
5.90153959e+02 -1.12467014e+27
5.90157248e+02 -3.20322448e+27
5.90160538e+02 -4.13586208e+27
5.90163827e+02 -3.47279253e+27
5.90167117e+02 -2.52019572e+27
5.90170407e+02 5.33136881e+26
5.90173696e+02 1.38036476e+27
5.90176986e+02 2.31234510e+27
5.90180275e+02 3.23591869e+27
5.90183565e+02 1.29883450e+27
5.90186854e+02 -3.67347177e+26
5.90190144e+02 5.70736612e+26
5.90193434e+02 2.57752446e+26
5.90196723e+02 4.97446652e+26
5.90200013e+02 3.51900176e+26
5.90203302e+02 -6.43397869e+26
5.90206592e+02 -3.10985479e+26
5.90209882e+02 -5.80371320e+26
5.90213171e+02 -1.00759028e+27
5.90216461e+02 -1.84854826e+27
5.90219750e+02 -2.35533418e+27
5.90223040e+02 -5.83649664e+26
5.90226329e+02 -1.56399520e+27
5.90229619e+02 -1.65750406e+27
5.90232909e+02 -1.40174868e+27
5.90236198e+02 -3.47124231e+26
5.90239488e+02 -1.40053471e+27
5.90242777e+02 -2.66708692e+27
5.90246067e+02 -2.14034953e+27
5.90249356e+02 -2.31617555e+27
5.90252646e+02 -2.15758431e+27
5.90255936e+02 -1.15399980e+27
5.90259225e+02 -1.63351784e+26
5.90262515e+02 -1.57577931e+27
5.90265804e+02 -1.34537417e+27
5.90269094e+02 -1.46076457e+27
5.90272384e+02 -1.30789493e+27
5.90275673e+02 -1.58912015e+27
5.90278963e+02 -1.75341303e+27
5.90282252e+02 -1.19066407e+27
5.90285542e+02 4.08852086e+26
5.90288831e+02 5.91839461e+25
5.90292121e+02 -5.78991116e+26
5.90295411e+02 1.00828589e+27
5.90298700e+02 2.06078602e+27
5.90301990e+02 3.53565497e+27
5.90305279e+02 -1.25561312e+26
5.90308569e+02 -1.89684275e+27
5.90311858e+02 -3.60724122e+27
5.90315148e+02 -2.15764709e+27
5.90318438e+02 2.09593654e+27
5.90321727e+02 1.60884063e+27
5.90325017e+02 9.14443511e+26
5.90328306e+02 2.61256793e+27
5.90331596e+02 7.20136589e+26
5.90334886e+02 1.37893454e+27
5.90338175e+02 -4.50673203e+26
5.90341465e+02 -1.86025649e+27
5.90344754e+02 -1.47789574e+26
5.90348044e+02 7.78480328e+26
5.90351333e+02 -1.27028526e+27
5.90354623e+02 -1.56510799e+27
5.90357913e+02 3.67888990e+24
5.90361202e+02 -1.14883223e+27
5.90364492e+02 -1.70518572e+27
5.90367781e+02 -1.12720609e+26
5.90371071e+02 -1.06278998e+27
5.90374361e+02 -8.80648324e+26
5.90377650e+02 -1.21811577e+27
5.90380940e+02 -2.67650071e+27
5.90384229e+02 -2.34828176e+27
5.90387519e+02 -1.82069167e+27
5.90390808e+02 -1.93420084e+27
5.90394098e+02 1.50722597e+25
5.90397388e+02 -1.42455196e+27
5.90400677e+02 -2.21048188e+25
5.90403967e+02 -6.17585145e+26
5.90407256e+02 -5.18369213e+26
5.90410546e+02 -1.86829005e+26
5.90413835e+02 4.93441399e+26
