# Wavelength Flux(MR)
5.89321695e+02 2.55773506e+27
5.89324985e+02 -8.40353499e+25
5.89328274e+02 -3.92214729e+26
5.89331564e+02 -2.46332201e+27
5.89334853e+02 -1.72841739e+27
5.89338143e+02 1.36240595e+27
5.89341432e+02 2.55255616e+27
5.89344722e+02 6.75822782e+26
5.89348012e+02 -2.26484790e+27
5.89351301e+02 -2.56527073e+27
5.89354591e+02 -5.01765931e+26
5.89357880e+02 -8.20391754e+26
5.89361170e+02 -9.57755080e+26
5.89364459e+02 1.26809823e+26
5.89367749e+02 -1.07939088e+27
5.89371039e+02 -2.03269382e+27
5.89374328e+02 -2.03069004e+26
5.89377618e+02 -7.01050095e+26
5.89380907e+02 -9.23610838e+26
5.89384197e+02 -8.80551644e+26
5.89387487e+02 -9.06531661e+27
5.89390776e+02 -1.63719042e+27
5.89394066e+02 6.18829716e+26
5.89397355e+02 6.09041654e+26
5.89400645e+02 -1.84014828e+27
5.89403934e+02 -3.96730474e+27
5.89407224e+02 -9.29557599e+26
5.89410514e+02 -1.74402670e+27
5.89413803e+02 1.08443009e+27
5.89417093e+02 -3.37295292e+26
5.89420382e+02 -1.25723040e+27
5.89423672e+02 7.38963672e+26
5.89426962e+02 -1.05013657e+26
5.89430251e+02 -1.09545216e+27
5.89433541e+02 2.29095505e+26
5.89436830e+02 -7.54978385e+26
5.89440120e+02 -1.31435366e+27
5.89443409e+02 1.36539689e+27
5.89446699e+02 5.55879549e+26
5.89449989e+02 -9.96410046e+25
5.89453278e+02 -1.53764133e+27
5.89456568e+02 -1.02390511e+27
5.89459857e+02 -1.76110371e+27
5.89463147e+02 -2.01857861e+27
5.89466436e+02 -1.48574591e+27
5.89469726e+02 -3.00106582e+27
5.89473016e+02 -2.84921107e+27
5.89476305e+02 -9.56434787e+26
5.89479595e+02 8.45209796e+26
5.89482884e+02 1.52755412e+27
5.89486174e+02 1.11606998e+27
5.89489464e+02 1.43779235e+27
5.89492753e+02 1.82062772e+27
5.89496043e+02 8.06253962e+25
5.89499332e+02 6.64659575e+26
5.89502622e+02 -7.15383934e+26
5.89505911e+02 -6.45214523e+26
5.89509201e+02 -2.98371551e+27
5.89512491e+02 -7.76863006e+27
5.89515780e+02 -9.85974793e+27
5.89519070e+02 -9.24536624e+27
5.89522359e+02 -7.28711163e+27
5.89525649e+02 -2.26311585e+27
5.89528938e+02 2.37182617e+27
5.89532228e+02 2.02323370e+27
5.89535518e+02 2.27353326e+27
5.89538807e+02 1.44754933e+27
5.89542097e+02 6.65392881e+26
5.89545386e+02 -4.72447605e+26
5.89548676e+02 -2.47015426e+27
5.89551966e+02 -2.15614144e+27
5.89555255e+02 -2.02054954e+27
5.89558545e+02 -5.37018200e+26
5.89561834e+02 -2.14129490e+27
5.89565124e+02 -2.01827560e+27
5.89568413e+02 -1.04623038e+27
5.89571703e+02 -1.34107299e+27
5.89574993e+02 -1.72546316e+27
5.89578282e+02 -2.82627316e+27
5.89581572e+02 -1.86841036e+27
5.89584861e+02 -1.78467135e+27
5.89588151e+02 -1.35262069e+27
5.89591441e+02 -1.57332017e+27
5.89594730e+02 -1.38583522e+27
5.89598020e+02 -2.87087947e+27
5.89601309e+02 -2.97518501e+27
5.89604599e+02 -3.55823250e+27
5.89607888e+02 -2.53739774e+27
5.89611178e+02 -1.26884402e+27
5.89614468e+02 -7.22469869e+26
5.89617757e+02 -1.63395707e+26
5.89621047e+02 -2.30542508e+27
5.89624336e+02 -1.45718527e+27
5.89627626e+02 -5.38461250e+26
5.89630915e+02 -1.80071075e+27
5.89634205e+02 -8.31752025e+26
5.89637495e+02 -1.78729104e+27
5.89640784e+02 -2.21205396e+27
5.89644074e+02 -2.60211578e+26
5.89647363e+02 -2.37065175e+27
5.89650653e+02 -1.39708819e+27
5.89653943e+02 -2.21690827e+27
5.89657232e+02 -2.15373029e+27
5.89660522e+02 -3.02801965e+27
5.89663811e+02 -1.83017587e+27
5.89667101e+02 -2.09187234e+26
5.89670390e+02 6.27198125e+26
5.89673680e+02 -1.75521209e+27
5.89676970e+02 -9.01047050e+26
5.89680259e+02 -3.03726440e+27
5.89683549e+02 -2.04970958e+26
5.89686838e+02 4.53244160e+26
5.89690128e+02 -3.81869442e+26
5.89693417e+02 -4.00632674e+26
5.89696707e+02 -1.48641674e+27
5.89699997e+02 -2.18114213e+27
5.89703286e+02 -1.56748450e+27
5.89706576e+02 -1.66119726e+27
5.89709865e+02 -2.13116618e+27
5.89713155e+02 -2.30348630e+27
5.89716445e+02 -2.30101909e+27
5.89719734e+02 -1.46058324e+27
5.89723024e+02 -2.04387226e+27
5.89726313e+02 -2.17392389e+27
5.89729603e+02 -2.25727763e+27
5.89732892e+02 -1.59258217e+27
5.89736182e+02 -2.09137354e+27
5.89739472e+02 -9.74600724e+26
5.89742761e+02 -6.85474703e+26
5.89746051e+02 -2.00266756e+27
5.89749340e+02 -3.36025870e+26
5.89752630e+02 -1.74381276e+26
5.89755919e+02 -9.07131464e+26
5.89759209e+02 -6.54967602e+26
5.89762499e+02 5.22674984e+26
5.89765788e+02 1.59405944e+27
5.89769078e+02 -3.76109291e+26
5.89772367e+02 -8.92973718e+25
5.89775657e+02 3.00904536e+26
5.89778947e+02 2.93572982e+26
5.89782236e+02 1.09064884e+27
5.89785526e+02 1.61146344e+27
5.89788815e+02 1.57768802e+27
5.89792105e+02 1.92500322e+27
5.89795394e+02 1.78005681e+27
5.89798684e+02 6.11837470e+26
5.89801974e+02 1.51643191e+27
5.89805263e+02 1.40302346e+27
5.89808553e+02 -2.23510075e+27
5.89811842e+02 -3.02171974e+27
5.89815132e+02 -6.52555611e+27
5.89818422e+02 -7.66750347e+27
5.89821711e+02 -8.71833574e+27
5.89825001e+02 -7.92563912e+27
5.89828290e+02 -2.13319885e+27
5.89831580e+02 1.11606507e+28
5.89834869e+02 3.53149082e+28
5.89838159e+02 6.03648910e+28
5.89841449e+02 7.16648538e+28
5.89844738e+02 5.26679997e+28
5.89848028e+02 2.44271835e+28
5.89851317e+02 7.69682058e+27
5.89854607e+02 2.08673328e+27
5.89857896e+02 4.21487830e+27
5.89861186e+02 1.76839727e+27
5.89864476e+02 7.17371572e+26
5.89867765e+02 8.94341521e+26
5.89871055e+02 -9.67152179e+26
5.89874344e+02 -8.49616431e+26
5.89877634e+02 -1.37140300e+27
5.89880924e+02 -4.17467851e+26
5.89884213e+02 -1.34898789e+27
5.89887503e+02 -3.57009696e+26
5.89890792e+02 -1.63449557e+25
5.89894082e+02 -3.95121238e+25
5.89897371e+02 -4.65052936e+26
5.89900661e+02 -8.29058254e+26
5.89903951e+02 -9.32874901e+26
5.89907240e+02 -2.00173846e+27
5.89910530e+02 -3.19279327e+27
5.89913819e+02 -1.14370173e+27
5.89917109e+02 -1.65717731e+27
5.89920398e+02 -5.56153139e+26
5.89923688e+02 -7.32085167e+25
5.89926978e+02 3.95652398e+26
5.89930267e+02 -3.39209097e+26
5.89933557e+02 -8.69710026e+25
5.89936846e+02 -7.25435595e+26
5.89940136e+02 -1.39198130e+27
5.89943426e+02 -1.20133268e+27
5.89946715e+02 -2.90226630e+27
5.89950005e+02 6.75813965e+25
5.89953294e+02 6.79080994e+25
5.89956584e+02 -6.60505664e+26
5.89959873e+02 -1.85390092e+27
5.89963163e+02 5.90953937e+25
5.89966453e+02 2.43832820e+27
5.89969742e+02 1.26509483e+27
5.89973032e+02 1.28055072e+27
5.89976321e+02 -1.11914108e+27
5.89979611e+02 -3.44506458e+27
5.89982901e+02 -3.17977326e+27
5.89986190e+02 -1.31079794e+27
5.89989480e+02 9.09809645e+26
5.89992769e+02 1.94777531e+27
5.89996059e+02 1.64096610e+27
5.89999348e+02 8.56051907e+26
5.90002638e+02 2.59397303e+26
5.90005928e+02 -4.91921810e+26
5.90009217e+02 -6.58137915e+26
5.90012507e+02 -3.70008468e+26
5.90015796e+02 2.05421459e+26
5.90019086e+02 5.60910425e+26
5.90022375e+02 -1.30052701e+27
5.90025665e+02 -6.85277281e+26
5.90028955e+02 -7.21091898e+26
5.90032244e+02 1.67223779e+26
5.90035534e+02 8.56837821e+24
5.90038823e+02 2.23335090e+26
5.90042113e+02 -1.45861209e+27
5.90045403e+02 -1.66452887e+27
5.90048692e+02 -1.42009149e+27
5.90051982e+02 -3.05795767e+27
5.90055271e+02 -3.47120770e+27
5.90058561e+02 -1.79606793e+27
5.90061850e+02 -2.02163532e+27
5.90065140e+02 -2.48854223e+27
5.90068430e+02 -2.12777936e+27
5.90071719e+02 -4.33194528e+26
5.90075009e+02 7.65324778e+25
5.90078298e+02 1.26049494e+27
5.90081588e+02 4.57514066e+25
5.90084877e+02 -5.98394026e+26
5.90088167e+02 -2.06012195e+26
5.90091457e+02 -1.44749005e+27
5.90094746e+02 -2.78518117e+27
5.90098036e+02 -1.66469404e+27
5.90101325e+02 -1.71200171e+27
5.90104615e+02 -7.18807811e+26
5.90107905e+02 -2.06127300e+27
5.90111194e+02 -2.16972964e+27
5.90114484e+02 -1.91133094e+27
5.90117773e+02 -1.51912182e+27
5.90121063e+02 -1.45396256e+27
5.90124352e+02 -1.28895417e+27
5.90127642e+02 -1.61121310e+27
5.90130932e+02 9.80693711e+26
5.90134221e+02 -2.45161863e+26
5.90137511e+02 1.25700250e+27
5.90140800e+02 2.30826455e+27
5.90144090e+02 2.18053264e+27
5.90147379e+02 3.81453894e+27
5.90150669e+02 1.97213293e+27
5.90153959e+02 -4.80406722e+26
5.90157248e+02 -2.96485030e+27
5.90160538e+02 -3.80390095e+27
5.90163827e+02 -3.77499821e+27
5.90167117e+02 -3.63583857e+27
5.90170407e+02 -2.29483028e+27
5.90173696e+02 -5.83396969e+26
5.90176986e+02 2.29347282e+26
5.90180275e+02 1.59493801e+27
5.90183565e+02 1.97878526e+27
5.90186854e+02 1.45389317e+26
5.90190144e+02 -3.38662883e+26
5.90193434e+02 -1.12022577e+26
5.90196723e+02 7.97290055e+26
5.90200013e+02 -1.21696913e+27
5.90203302e+02 -6.78790430e+26
5.90206592e+02 -8.94163231e+26
5.90209882e+02 -1.64782004e+27
5.90213171e+02 -2.26960044e+27
5.90216461e+02 -2.56602684e+27
5.90219750e+02 -1.63221247e+27
5.90223040e+02 -5.99323543e+26
5.90226329e+02 -1.50299597e+27
5.90229619e+02 -1.23850851e+27
5.90232909e+02 -1.90219693e+27
5.90236198e+02 -2.15882918e+27
5.90239488e+02 -2.07035279e+27
5.90242777e+02 -2.41160396e+27
5.90246067e+02 -2.31766030e+27
5.90249356e+02 -1.13858570e+27
5.90252646e+02 -2.20791463e+27
5.90255936e+02 -8.41657862e+26
5.90259225e+02 -1.57969821e+27
5.90262515e+02 2.93525575e+26
5.90265804e+02 -2.10040678e+27
5.90269094e+02 -2.74467420e+27
5.90272384e+02 -5.97555280e+26
5.90275673e+02 -9.70620104e+26
5.90278963e+02 2.84877514e+26
5.90282252e+02 -1.55858682e+27
5.90285542e+02 -4.03461165e+26
5.90288831e+02 1.02571301e+27
5.90292121e+02 4.45948917e+26
5.90295411e+02 1.39034449e+27
5.90298700e+02 3.69165572e+27
5.90301990e+02 3.49772564e+27
5.90305279e+02 -9.24577615e+25
5.90308569e+02 -2.39561935e+27
5.90311858e+02 -4.19200198e+27
5.90315148e+02 -3.21659948e+27
5.90318438e+02 5.33847955e+26
5.90321727e+02 1.97547010e+27
5.90325017e+02 2.62092328e+27
5.90328306e+02 3.19638717e+27
5.90331596e+02 9.34592742e+26
5.90334886e+02 -5.43492516e+25
5.90338175e+02 -5.04041702e+26
5.90341465e+02 -7.83477447e+26
5.90344754e+02 -1.32785551e+27
5.90348044e+02 -1.67142357e+27
5.90351333e+02 -2.10757435e+27
5.90354623e+02 -7.73897320e+26
5.90357913e+02 3.35789361e+26
5.90361202e+02 -1.13015559e+27
5.90364492e+02 4.17634445e+25
5.90367781e+02 7.53187785e+26
5.90371071e+02 -2.05207354e+27
5.90374361e+02 -1.51321465e+27
5.90377650e+02 -1.60561924e+27
5.90380940e+02 -2.37118172e+27
5.90384229e+02 -1.33524920e+27
5.90387519e+02 -2.05183251e+27
5.90390808e+02 -1.43414767e+27
5.90394098e+02 -3.21028059e+26
5.90397388e+02 -1.36228958e+27
5.90400677e+02 -1.04388651e+27
5.90403967e+02 -1.05926198e+27
5.90407256e+02 -5.83805059e+26
5.90410546e+02 -4.95020408e+26
5.90413835e+02 -1.54717583e+26
