# Wavelength Flux(MR)
5.89473016e+02 -1.63200949e+27
5.89476305e+02 -1.03327874e+27
5.89479595e+02 2.17456471e+27
5.89482884e+02 1.35416012e+27
5.89486174e+02 1.26621250e+27
5.89489464e+02 3.22697347e+27
5.89492753e+02 2.28954265e+27
5.89496043e+02 6.21646769e+26
5.89499332e+02 1.20270363e+27
5.89502622e+02 -1.42575534e+27
5.89505911e+02 -6.03191629e+26
5.89509201e+02 -3.15325877e+27
5.89512491e+02 -8.67103898e+27
5.89515780e+02 -1.07496513e+28
5.89519070e+02 -1.15391421e+28
5.89522359e+02 -7.63911328e+27
5.89525649e+02 -1.85124869e+27
5.89528938e+02 2.70859832e+27
5.89532228e+02 2.20862167e+27
5.89535518e+02 7.65699170e+26
5.89538807e+02 1.32232262e+27
5.89542097e+02 -4.09013633e+26
5.89545386e+02 -1.63292527e+26
5.89548676e+02 4.38823479e+26
5.89551966e+02 -2.61588812e+27
5.89555255e+02 -2.71663227e+27
5.89558545e+02 -3.10051058e+27
5.89561834e+02 -1.71679294e+27
5.89565124e+02 -1.97581611e+27
5.89568413e+02 -1.05445394e+27
5.89571703e+02 -1.71815514e+27
5.89574993e+02 -1.86729719e+27
5.89578282e+02 -1.21527910e+27
5.89581572e+02 1.78346859e+25
5.89584861e+02 -8.95134679e+26
5.89588151e+02 -1.84364916e+27
5.89591441e+02 -2.61522201e+27
5.89594730e+02 -1.19186147e+27
5.89598020e+02 -1.78079447e+27
5.89601309e+02 -2.71077166e+27
5.89604599e+02 -2.91911549e+27
5.89607888e+02 -2.51755754e+27
5.89611178e+02 -1.81847440e+27
5.89614468e+02 -1.68510772e+27
5.89617757e+02 -1.35106976e+27
5.89621047e+02 -1.26427604e+27
5.89624336e+02 -1.14198028e+27
5.89627626e+02 -2.46182817e+27
5.89630915e+02 -9.61108484e+26
5.89634205e+02 -1.36318924e+27
5.89637495e+02 -1.69371008e+27
5.89640784e+02 -2.78494214e+27
5.89644074e+02 -2.51154832e+27
5.89647363e+02 -1.19782084e+27
5.89650653e+02 -2.00402646e+27
5.89653943e+02 -1.20287983e+27
5.89657232e+02 -2.70730298e+27
5.89660522e+02 -2.34453139e+27
5.89663811e+02 -1.66136727e+27
5.89667101e+02 -3.24735692e+26
5.89670390e+02 -1.82492717e+27
5.89673680e+02 -2.01798226e+27
5.89676970e+02 -3.23865487e+27
5.89680259e+02 -2.93141936e+27
5.89683549e+02 -1.24641642e+27
5.89686838e+02 -3.11968486e+27
5.89690128e+02 -4.09879715e+26
5.89693417e+02 -2.87612536e+25
5.89696707e+02 -1.54501610e+27
5.89699997e+02 -2.52679858e+27
5.89703286e+02 -1.53441932e+27
5.89706576e+02 -2.75213412e+27
5.89709865e+02 -2.30949178e+27
5.89713155e+02 -1.57412407e+27
5.89716445e+02 -2.38968768e+27
5.89719734e+02 -1.45580086e+27
5.89723024e+02 -1.29143267e+27
5.89726313e+02 -2.88979413e+27
5.89729603e+02 -2.63315079e+27
5.89732892e+02 -8.42124955e+26
5.89736182e+02 -1.81593094e+27
5.89739472e+02 -1.37097317e+27
5.89742761e+02 -8.94730035e+26
5.89746051e+02 -7.44641330e+26
5.89749340e+02 -3.42640233e+26
5.89752630e+02 -1.11762871e+27
5.89755919e+02 9.31333662e+26
5.89759209e+02 1.21511828e+26
5.89762499e+02 -4.50868797e+26
5.89765788e+02 2.69725394e+26
5.89769078e+02 4.63888537e+26
5.89772367e+02 4.56519689e+26
5.89775657e+02 2.23179932e+27
5.89778947e+02 1.58108565e+26
5.89782236e+02 1.31732670e+27
5.89785526e+02 1.78592723e+27
5.89788815e+02 2.09297012e+27
5.89792105e+02 2.45567092e+27
5.89795394e+02 3.41614269e+27
5.89798684e+02 1.49847940e+27
5.89801974e+02 1.79699536e+27
5.89805263e+02 -7.51244572e+26
5.89808553e+02 -6.61926981e+26
5.89811842e+02 -2.72055178e+27
5.89815132e+02 -5.38588763e+27
5.89818422e+02 -8.03597950e+27
5.89821711e+02 -8.27791284e+27
5.89825001e+02 -7.34235462e+27
5.89828290e+02 -8.52252651e+26
5.89831580e+02 1.30364550e+28
5.89834869e+02 3.86444158e+28
5.89838159e+02 6.38100691e+28
5.89841449e+02 6.92762293e+28
5.89844738e+02 4.98445039e+28
5.89848028e+02 2.26288652e+28
5.89851317e+02 7.52388265e+27
5.89854607e+02 2.63588273e+27
5.89857896e+02 1.65801965e+27
5.89861186e+02 1.66901588e+27
5.89864476e+02 5.25405432e+26
5.89867765e+02 3.20100375e+26
5.89871055e+02 -2.97279906e+26
5.89874344e+02 -1.35863477e+27
5.89877634e+02 -2.02795278e+26
5.89880924e+02 -1.58088799e+27
5.89884213e+02 -9.80930128e+26
5.89887503e+02 -7.10493423e+26
5.89890792e+02 -5.64270136e+26
5.89894082e+02 1.00695576e+27
5.89897371e+02 -6.46970917e+26
5.89900661e+02 -4.79848993e+26
5.89903951e+02 -1.61371278e+27
5.89907240e+02 -1.67943623e+27
5.89910530e+02 -2.16283430e+27
5.89913819e+02 -6.87962399e+26
5.89917109e+02 -1.58801070e+27
5.89920398e+02 -9.35254218e+26
5.89923688e+02 -5.52074350e+25
5.89926978e+02 -7.50442159e+26
5.89930267e+02 -3.75391599e+26
5.89933557e+02 5.28945323e+26
5.89936846e+02 -9.75215396e+26
5.89940136e+02 -1.21470725e+27
5.89943426e+02 -3.27888403e+26
5.89946715e+02 -2.00510480e+27
5.89950005e+02 -2.73435429e+27
5.89953294e+02 -1.78950511e+27
5.89956584e+02 -1.78113007e+27
5.89959873e+02 -1.32957822e+27
5.89963163e+02 -8.60872994e+25
5.89966453e+02 5.99207530e+26
5.89969742e+02 2.49023676e+27
5.89973032e+02 1.19936953e+27
5.89976321e+02 1.20884234e+26
5.89979611e+02 -3.59771826e+27
5.89982901e+02 -3.69195591e+27
5.89986190e+02 -6.45341344e+26
5.89989480e+02 -8.99678665e+24
5.89992769e+02 1.12720428e+27
5.89996059e+02 9.51965950e+26
5.89999348e+02 1.78852669e+27
5.90002638e+02 6.64524548e+25
5.90005928e+02 2.47474273e+26
5.90009217e+02 -1.47121136e+27
5.90012507e+02 -3.64539431e+26
5.90015796e+02 3.73564217e+25
5.90019086e+02 -6.96009356e+26
5.90022375e+02 3.75705642e+27
5.90025665e+02 2.19958954e+27
5.90028955e+02 -1.38486915e+27
5.90032244e+02 -6.81212441e+26
5.90035534e+02 -2.08042283e+27
5.90038823e+02 -6.25750011e+26
5.90042113e+02 -6.94072918e+26
5.90045403e+02 -5.27771000e+26
5.90048692e+02 -2.31192019e+27
5.90051982e+02 -1.89587041e+27
5.90055271e+02 -1.07520356e+27
5.90058561e+02 1.94351642e+27
5.90061850e+02 -1.86205427e+27
5.90065140e+02 -1.68258190e+27
5.90068430e+02 -2.03494304e+27
5.90071719e+02 -1.15762002e+27
5.90075009e+02 1.83919285e+26
5.90078298e+02 -8.56354182e+25
5.90081588e+02 -4.08674324e+26
5.90084877e+02 -3.90331566e+26
5.90088167e+02 -2.69453607e+27
5.90091457e+02 -2.28694197e+27
5.90094746e+02 -1.81502914e+27
5.90098036e+02 -1.67863018e+27
5.90101325e+02 -1.39563459e+27
5.90104615e+02 -2.23594762e+27
5.90107905e+02 -2.69617099e+27
5.90111194e+02 -2.22938302e+27
5.90114484e+02 -2.53272206e+27
5.90117773e+02 -1.51782733e+27
5.90121063e+02 -3.23576656e+27
5.90124352e+02 -9.13013072e+26
5.90127642e+02 -1.17646479e+27
5.90130932e+02 -1.09650578e+27
5.90134221e+02 7.61210853e+26
5.90137511e+02 7.52133083e+26
5.90140800e+02 1.52307387e+27
5.90144090e+02 2.32006462e+27
5.90147379e+02 3.78835164e+27
5.90150669e+02 2.38941534e+27
5.90153959e+02 -2.08018053e+27
5.90157248e+02 -3.84089678e+27
5.90160538e+02 -3.90813188e+27
5.90163827e+02 -2.55663903e+27
5.90167117e+02 -4.43764453e+27
5.90170407e+02 -1.93980527e+27
5.90173696e+02 6.74188104e+26
5.90176986e+02 2.25918952e+27
5.90180275e+02 1.22979057e+27
5.90183565e+02 8.82972464e+26
5.90186854e+02 -6.95678572e+26
5.90190144e+02 -9.53380897e+26
5.90193434e+02 -1.32412408e+27
5.90196723e+02 -7.66625249e+26
5.90200013e+02 2.93169882e+25
5.90203302e+02 -7.01363879e+26
5.90206592e+02 -2.17185081e+27
5.90209882e+02 -1.88760865e+27
5.90213171e+02 -7.28471803e+26
5.90216461e+02 -1.76353169e+27
5.90219750e+02 -2.03458656e+27
5.90223040e+02 -1.24315650e+27
5.90226329e+02 -1.19241334e+27
5.90229619e+02 -2.00145078e+27
5.90232909e+02 -1.59457204e+27
5.90236198e+02 -1.70347263e+27
5.90239488e+02 -1.01343495e+27
5.90242777e+02 -1.29250865e+27
5.90246067e+02 -8.57860922e+26
5.90249356e+02 -2.35770831e+27
5.90252646e+02 -1.36067501e+27
5.90255936e+02 -1.10495029e+27
5.90259225e+02 -2.02774671e+27
5.90262515e+02 -2.41380478e+27
5.90265804e+02 -1.77540773e+27
5.90269094e+02 -4.94934167e+26
5.90272384e+02 -3.72533576e+26
5.90275673e+02 -3.31422747e+26
5.90278963e+02 -8.02200284e+26
5.90282252e+02 6.88217018e+26
5.90285542e+02 -2.26354466e+26
5.90288831e+02 -9.33059111e+25
5.90292121e+02 2.22927372e+27
5.90295411e+02 2.70800791e+27
5.90298700e+02 2.57059226e+27
5.90301990e+02 1.72628160e+27
5.90305279e+02 4.34507695e+26
5.90308569e+02 -2.53533100e+27
5.90311858e+02 -4.74691880e+27
5.90315148e+02 -3.22977796e+27
5.90318438e+02 -3.58470349e+24
5.90321727e+02 2.00367414e+27
5.90325017e+02 2.03176032e+27
5.90328306e+02 5.78900302e+26
5.90331596e+02 -1.71858941e+26
5.90334886e+02 6.47670791e+26
5.90338175e+02 2.01607061e+26
5.90341465e+02 -2.82378847e+26
5.90344754e+02 -6.26718119e+26
5.90348044e+02 -9.01574181e+25
5.90351333e+02 -1.75063786e+27
5.90354623e+02 -1.13255191e+27
5.90357913e+02 6.05967904e+26
5.90361202e+02 -1.28784374e+27
5.90364492e+02 -1.05187918e+27
5.90367781e+02 -5.19875680e+26
5.90371071e+02 -6.72194134e+25
5.90374361e+02 -2.88708676e+27
5.90377650e+02 -1.88302718e+27
5.90380940e+02 -3.20151776e+27
5.90384229e+02 -2.38509175e+27
5.90387519e+02 -1.96963948e+27
5.90390808e+02 -2.21388873e+27
5.90394098e+02 -6.55921262e+26
5.90397388e+02 -2.25796138e+27
5.90400677e+02 6.30838063e+26
5.90403967e+02 -9.60466632e+26
5.90407256e+02 -3.50072378e+26
5.90410546e+02 -7.05986879e+25
5.90413835e+02 -1.74576335e+26
