# Wavelength Flux(MR)
5.89344722e+02 -7.68315040e+26
5.89348012e+02 -2.39545783e+26
5.89351301e+02 -2.69977070e+27
5.89354591e+02 1.37375184e+26
5.89357880e+02 -1.81634775e+27
5.89361170e+02 1.45635652e+27
5.89364459e+02 5.81658974e+26
5.89367749e+02 -9.67704678e+26
5.89371039e+02 -2.79516380e+26
5.89374328e+02 -3.45890439e+26
5.89377618e+02 -1.70131064e+27
5.89380907e+02 -5.94441128e+26
5.89384197e+02 6.85724465e+25
5.89387487e+02 1.92169999e+27
5.89390776e+02 5.19046536e+26
5.89394066e+02 -4.51761553e+26
5.89397355e+02 1.02959079e+27
5.89400645e+02 -1.45439586e+27
5.89403934e+02 -2.41423587e+27
5.89407224e+02 -2.58024708e+27
5.89410514e+02 1.14764355e+25
5.89413803e+02 5.49186876e+25
5.89417093e+02 -9.48392403e+26
5.89420382e+02 -9.54422920e+26
5.89423672e+02 3.94436307e+26
5.89426962e+02 -9.25074851e+26
5.89430251e+02 -6.16048829e+26
5.89433541e+02 -1.49898789e+25
5.89436830e+02 -6.86965054e+26
5.89440120e+02 -4.16333598e+26
5.89443409e+02 -9.86373084e+25
5.89446699e+02 -9.20217250e+26
5.89449989e+02 -2.03408674e+27
5.89453278e+02 -1.64393020e+27
5.89456568e+02 -1.75274649e+27
5.89459857e+02 6.28399157e+26
5.89463147e+02 -1.95096113e+27
5.89466436e+02 -3.40338732e+27
5.89469726e+02 -1.09042728e+27
5.89473016e+02 -8.03394845e+26
5.89476305e+02 -1.51471728e+27
5.89479595e+02 1.45153591e+27
5.89482884e+02 3.34387770e+27
5.89486174e+02 1.75766305e+27
5.89489464e+02 1.16573227e+27
5.89492753e+02 1.21625117e+27
5.89496043e+02 1.54378610e+27
5.89499332e+02 -4.13014915e+25
5.89502622e+02 -5.12987030e+26
5.89505911e+02 -8.64839594e+26
5.89509201e+02 -2.75155284e+27
5.89512491e+02 -8.83073323e+27
5.89515780e+02 -1.19958160e+28
5.89519070e+02 -9.70499728e+27
5.89522359e+02 -5.25789641e+27
5.89525649e+02 -1.83921671e+27
5.89528938e+02 2.63214144e+27
5.89532228e+02 3.00891374e+27
5.89535518e+02 3.09727772e+27
5.89538807e+02 3.15193023e+27
5.89542097e+02 7.91688986e+26
5.89545386e+02 -3.25727401e+26
5.89548676e+02 -2.44194537e+27
5.89551966e+02 -1.35426819e+27
5.89555255e+02 -3.09191524e+27
5.89558545e+02 -2.13638474e+27
5.89561834e+02 7.63989935e+24
5.89565124e+02 -1.83069425e+27
5.89568413e+02 -2.56988604e+27
5.89571703e+02 -6.83728051e+26
5.89574993e+02 -1.70896731e+27
5.89578282e+02 -1.60411894e+27
5.89581572e+02 -1.94683930e+27
5.89584861e+02 -1.69188521e+27
5.89588151e+02 -1.49094614e+26
5.89591441e+02 -6.07261055e+26
5.89594730e+02 -2.46198528e+27
5.89598020e+02 -2.36233384e+27
5.89601309e+02 -2.23605431e+27
5.89604599e+02 -6.39198875e+26
5.89607888e+02 -2.07943610e+27
5.89611178e+02 -2.02041316e+27
5.89614468e+02 -9.45712994e+26
5.89617757e+02 -1.94545338e+27
5.89621047e+02 -3.40625666e+27
5.89624336e+02 -1.89429788e+27
5.89627626e+02 -1.11729423e+27
5.89630915e+02 -2.35736968e+27
5.89634205e+02 -1.44820122e+27
5.89637495e+02 -3.09121473e+27
5.89640784e+02 -1.80741122e+27
5.89644074e+02 -1.41197554e+27
5.89647363e+02 -1.32279343e+27
5.89650653e+02 -2.65509782e+27
5.89653943e+02 -1.36490230e+27
5.89657232e+02 -1.98474486e+27
5.89660522e+02 -1.27656229e+27
5.89663811e+02 -2.16921670e+27
5.89667101e+02 -1.40112830e+27
5.89670390e+02 -6.53282695e+25
5.89673680e+02 -1.14665965e+27
5.89676970e+02 -2.26274342e+27
5.89680259e+02 -2.15236731e+27
5.89683549e+02 -2.62450898e+27
5.89686838e+02 -1.74861429e+27
5.89690128e+02 -2.40734487e+27
5.89693417e+02 -9.94117231e+26
5.89696707e+02 -1.76987543e+27
5.89699997e+02 -1.45019308e+27
5.89703286e+02 -1.13136999e+27
5.89706576e+02 -3.60219087e+27
5.89709865e+02 -2.27631566e+27
5.89713155e+02 -3.66021661e+26
5.89716445e+02 -1.88477229e+27
5.89719734e+02 -7.91939689e+26
5.89723024e+02 -1.47914849e+27
5.89726313e+02 -1.23741867e+27
5.89729603e+02 -2.01797092e+27
5.89732892e+02 -1.71091908e+27
5.89736182e+02 -1.74514743e+27
5.89739472e+02 7.64442206e+26
5.89742761e+02 -7.53995652e+26
5.89746051e+02 -2.23577606e+25
5.89749340e+02 -1.56922475e+27
5.89752630e+02 -5.05230010e+26
5.89755919e+02 -1.35217497e+27
5.89759209e+02 -5.44554971e+26
5.89762499e+02 2.00926332e+26
5.89765788e+02 1.24731310e+27
5.89769078e+02 -1.14007487e+26
5.89772367e+02 -7.54004807e+26
5.89775657e+02 1.23893692e+26
5.89778947e+02 1.67945106e+27
5.89782236e+02 -2.98747667e+25
5.89785526e+02 -1.14148243e+27
5.89788815e+02 1.52496027e+27
5.89792105e+02 7.26659986e+26
5.89795394e+02 6.63469711e+26
5.89798684e+02 3.19416331e+27
5.89801974e+02 8.83441513e+26
5.89805263e+02 4.49323326e+26
5.89808553e+02 -1.24232336e+27
5.89811842e+02 -3.62062957e+27
5.89815132e+02 -4.89254393e+27
5.89818422e+02 -8.04615618e+27
5.89821711e+02 -9.45591835e+27
5.89825001e+02 -6.99528399e+27
5.89828290e+02 -1.03972186e+27
5.89831580e+02 1.56516294e+28
5.89834869e+02 4.37309474e+28
5.89838159e+02 6.59740868e+28
5.89841449e+02 6.99587421e+28
5.89844738e+02 4.86595144e+28
5.89848028e+02 2.05336447e+28
5.89851317e+02 6.22155024e+27
5.89854607e+02 3.05797134e+27
5.89857896e+02 4.08413785e+27
5.89861186e+02 2.27111101e+27
5.89864476e+02 4.29876177e+26
5.89867765e+02 -5.39093133e+26
5.89871055e+02 -5.54616006e+26
5.89874344e+02 -6.55796211e+26
5.89877634e+02 -1.69547157e+27
5.89880924e+02 -2.07218765e+27
5.89884213e+02 -9.58602355e+26
5.89887503e+02 7.44927360e+26
5.89890792e+02 -7.95604973e+26
5.89894082e+02 -1.82227176e+27
5.89897371e+02 -4.34821810e+26
5.89900661e+02 -4.05702291e+26
5.89903951e+02 -1.01298767e+27
5.89907240e+02 -1.44794271e+27
5.89910530e+02 -1.35053765e+27
5.89913819e+02 -1.72251944e+27
5.89917109e+02 -6.01148222e+26
5.89920398e+02 -8.54101124e+26
5.89923688e+02 8.84550621e+26
5.89926978e+02 1.81988052e+27
5.89930267e+02 -8.76220491e+26
5.89933557e+02 -1.89024970e+27
5.89936846e+02 -5.01827881e+26
5.89940136e+02 -1.01597173e+27
5.89943426e+02 -1.41560423e+27
5.89946715e+02 -1.92133346e+27
5.89950005e+02 -2.27090957e+27
5.89953294e+02 -2.56113369e+27
5.89956584e+02 -1.83253101e+27
5.89959873e+02 -1.49917400e+27
5.89963163e+02 1.87538112e+27
5.89966453e+02 1.51121293e+27
5.89969742e+02 2.19085732e+27
5.89973032e+02 3.64746473e+26
5.89976321e+02 -1.51596806e+27
5.89979611e+02 -2.30614936e+27
5.89982901e+02 -2.90073667e+27
5.89986190e+02 -1.04024683e+26
5.89989480e+02 2.14000936e+27
5.89992769e+02 2.78339708e+27
5.89996059e+02 2.84228581e+27
5.89999348e+02 1.55522226e+27
5.90002638e+02 3.28803269e+26
5.90005928e+02 -7.74753272e+26
5.90009217e+02 7.59517647e+26
5.90012507e+02 -8.44873387e+26
5.90015796e+02 -1.11440605e+27
5.90019086e+02 -1.26512092e+27
5.90022375e+02 -6.52891020e+26
5.90025665e+02 -9.88611302e+26
5.90028955e+02 -2.89979504e+26
5.90032244e+02 -5.03078859e+26
5.90035534e+02 -2.14790061e+26
5.90038823e+02 -1.97398555e+27
5.90042113e+02 -2.85924409e+26
5.90045403e+02 -1.49861492e+27
5.90048692e+02 -1.02380071e+27
5.90051982e+02 -3.09724680e+27
5.90055271e+02 -1.74891418e+27
5.90058561e+02 -2.27267898e+27
5.90061850e+02 -2.60819359e+27
5.90065140e+02 -1.84563862e+27
5.90068430e+02 -7.67811041e+26
5.90071719e+02 -7.16183016e+26
5.90075009e+02 7.81571863e+26
5.90078298e+02 5.93488398e+26
5.90081588e+02 -9.39737552e+26
5.90084877e+02 -3.03734868e+26
5.90088167e+02 -2.24692217e+27
5.90091457e+02 -1.35008064e+27
5.90094746e+02 -1.96227769e+27
5.90098036e+02 -2.61412601e+27
5.90101325e+02 -2.83853129e+27
5.90104615e+02 -2.54817752e+27
5.90107905e+02 -2.31952116e+27
5.90111194e+02 -1.86117054e+27
5.90114484e+02 -1.14145372e+27
5.90117773e+02 -2.68411292e+27
5.90121063e+02 -2.06256118e+27
5.90124352e+02 -1.13837629e+26
5.90127642e+02 -2.98435505e+27
5.90130932e+02 -5.67694104e+26
5.90134221e+02 7.06834251e+26
5.90137511e+02 1.08992374e+27
5.90140800e+02 6.03719073e+26
5.90144090e+02 2.89471809e+27
5.90147379e+02 2.41960171e+27
5.90150669e+02 2.63605040e+27
5.90153959e+02 -1.27403550e+27
5.90157248e+02 -2.19519927e+27
5.90160538e+02 -3.20835478e+27
5.90163827e+02 -2.94860880e+27
5.90167117e+02 -2.35984146e+27
5.90170407e+02 -1.16792529e+27
5.90173696e+02 1.31793557e+27
5.90176986e+02 2.42704826e+27
5.90180275e+02 1.96775026e+27
5.90183565e+02 8.20524154e+26
5.90186854e+02 1.41192455e+27
5.90190144e+02 -6.31024527e+26
5.90193434e+02 -6.56788434e+25
5.90196723e+02 3.49937930e+26
5.90200013e+02 -1.12567812e+27
5.90203302e+02 -8.65035290e+26
5.90206592e+02 -5.09670090e+26
5.90209882e+02 -2.00924276e+27
5.90213171e+02 -2.08926241e+27
5.90216461e+02 -2.17401884e+27
5.90219750e+02 -1.68504930e+27
5.90223040e+02 -1.63933081e+27
5.90226329e+02 -2.40717748e+27
5.90229619e+02 -1.45778459e+27
5.90232909e+02 -2.28829402e+27
5.90236198e+02 -2.76388162e+27
5.90239488e+02 -8.42073496e+26
5.90242777e+02 -9.36240801e+26
5.90246067e+02 -1.97918390e+27
5.90249356e+02 -2.09561827e+27
5.90252646e+02 -2.95650149e+27
5.90255936e+02 -2.28622232e+27
5.90259225e+02 -2.63390736e+27
5.90262515e+02 -1.23450164e+27
5.90265804e+02 -1.24803282e+27
5.90269094e+02 -2.00606274e+27
5.90272384e+02 -2.80829504e+26
5.90275673e+02 1.92690724e+25
5.90278963e+02 -4.53684576e+26
5.90282252e+02 -3.10226702e+26
5.90285542e+02 8.60790063e+26
5.90288831e+02 1.22956159e+27
5.90292121e+02 9.04897702e+26
5.90295411e+02 1.90441416e+27
5.90298700e+02 1.16399232e+27
5.90301990e+02 -1.41847488e+27
5.90305279e+02 -3.13406012e+27
5.90308569e+02 -5.02244028e+27
5.90311858e+02 -5.09870822e+27
5.90315148e+02 -2.21009483e+27
5.90318438e+02 6.67982573e+26
5.90321727e+02 2.02097641e+27
5.90325017e+02 2.84021537e+27
5.90328306e+02 1.41413296e+27
5.90331596e+02 6.92087330e+26
5.90334886e+02 9.00389811e+26
5.90338175e+02 6.00940551e+26
5.90341465e+02 -1.26891651e+27
5.90344754e+02 -7.43913402e+26
5.90348044e+02 -1.88612827e+27
5.90351333e+02 -2.14293151e+27
5.90354623e+02 -2.07162398e+27
5.90357913e+02 2.30242192e+26
5.90361202e+02 -7.00357838e+26
5.90364492e+02 -1.57120297e+27
5.90367781e+02 -4.87225474e+26
5.90371071e+02 -1.41673180e+27
5.90374361e+02 -4.00971779e+26
5.90377650e+02 -3.18170603e+27
5.90380940e+02 -2.59751642e+27
5.90384229e+02 -1.96887256e+27
5.90387519e+02 -2.08171893e+27
5.90390808e+02 -3.15016247e+27
5.90394098e+02 -8.65224200e+26
5.90397388e+02 -7.47063933e+26
5.90400677e+02 -1.68897222e+27
5.90403967e+02 4.20294916e+26
5.90407256e+02 -4.79145580e+26
5.90410546e+02 -1.21979946e+27
5.90413835e+02 -7.97165119e+26
