# Wavelength Flux(MR)
5.89528938e+02 2.77244573e+27
5.89532228e+02 3.72830473e+27
5.89535518e+02 3.73908629e+27
5.89538807e+02 2.47006563e+27
5.89542097e+02 6.50958486e+26
5.89545386e+02 -2.01267374e+27
5.89548676e+02 -7.85793983e+26
5.89551966e+02 -1.51018574e+27
5.89555255e+02 -1.49278926e+27
5.89558545e+02 -1.21694463e+27
5.89561834e+02 -2.59055163e+27
5.89565124e+02 -2.35697530e+27
5.89568413e+02 -3.70596600e+26
5.89571703e+02 -4.03177186e+27
5.89574993e+02 -2.34035419e+27
5.89578282e+02 -8.98311200e+26
5.89581572e+02 -2.65269335e+27
5.89584861e+02 -1.94846347e+27
5.89588151e+02 -6.77883012e+26
5.89591441e+02 -7.29419843e+26
5.89594730e+02 -1.03848611e+27
5.89598020e+02 -8.10105317e+26
5.89601309e+02 -2.43180076e+27
5.89604599e+02 -2.46034549e+27
5.89607888e+02 -3.26784173e+27
5.89611178e+02 -1.70791622e+27
5.89614468e+02 -3.11878239e+26
5.89617757e+02 -1.45703881e+27
5.89621047e+02 -2.22350514e+27
5.89624336e+02 -2.36231952e+27
5.89627626e+02 -2.39791158e+27
5.89630915e+02 -8.43298891e+26
5.89634205e+02 -6.50812570e+26
5.89637495e+02 -1.46395114e+27
5.89640784e+02 -5.31015227e+26
5.89644074e+02 -1.55930904e+27
5.89647363e+02 -2.78353840e+27
5.89650653e+02 -3.23716359e+27
5.89653943e+02 -2.44693196e+27
5.89657232e+02 -3.25581561e+27
5.89660522e+02 -1.74260599e+27
5.89663811e+02 -2.78780775e+27
5.89667101e+02 -2.52585957e+27
5.89670390e+02 -1.69218976e+27
5.89673680e+02 2.73582888e+26
5.89676970e+02 -1.45999960e+27
5.89680259e+02 -2.08728567e+27
5.89683549e+02 -1.39269779e+27
5.89686838e+02 -1.46514935e+27
5.89690128e+02 -2.51693584e+27
5.89693417e+02 -1.74682166e+27
5.89696707e+02 -1.56513690e+27
5.89699997e+02 -1.63248120e+27
5.89703286e+02 -2.73321942e+26
5.89706576e+02 -1.84825942e+27
5.89709865e+02 -2.15282734e+27
5.89713155e+02 -2.87470261e+26
5.89716445e+02 -2.60821917e+27
5.89719734e+02 -1.40525104e+27
5.89723024e+02 -2.08749691e+27
5.89726313e+02 -1.71122885e+27
5.89729603e+02 -3.04068399e+27
5.89732892e+02 -1.11447409e+27
5.89736182e+02 -8.84538578e+25
5.89739472e+02 -6.41613873e+26
5.89742761e+02 1.16279620e+26
5.89746051e+02 -2.76177705e+26
5.89749340e+02 -1.58166427e+27
5.89752630e+02 -1.95297101e+27
5.89755919e+02 -9.04599418e+26
5.89759209e+02 1.20680304e+27
5.89762499e+02 -8.89281629e+26
5.89765788e+02 -2.03770030e+26
5.89769078e+02 2.32717598e+26
5.89772367e+02 -1.32172637e+26
5.89775657e+02 -8.24596836e+26
5.89778947e+02 6.62093191e+26
5.89782236e+02 7.54167920e+26
5.89785526e+02 1.78506179e+27
5.89788815e+02 3.09672913e+26
5.89792105e+02 7.40186533e+25
5.89795394e+02 -3.50121513e+26
5.89798684e+02 3.81382309e+26
5.89801974e+02 7.71544786e+26
5.89805263e+02 -4.59834904e+26
5.89808553e+02 -2.04071214e+27
5.89811842e+02 -4.77285067e+27
5.89815132e+02 -6.68627377e+27
5.89818422e+02 -8.61415579e+27
5.89821711e+02 -8.99854191e+27
5.89825001e+02 -7.57933087e+27
5.89828290e+02 1.68228491e+26
5.89831580e+02 1.62823651e+28
5.89834869e+02 4.39926572e+28
5.89838159e+02 6.72574319e+28
5.89841449e+02 7.06880755e+28
5.89844738e+02 4.81506631e+28
5.89848028e+02 2.07893226e+28
5.89851317e+02 7.37017110e+27
5.89854607e+02 2.88595592e+27
5.89857896e+02 3.15449009e+27
5.89861186e+02 3.09256102e+27
5.89864476e+02 7.19707226e+26
5.89867765e+02 1.07621908e+27
5.89871055e+02 2.95069436e+26
5.89874344e+02 -9.28521105e+26
5.89877634e+02 -9.78296218e+26
5.89880924e+02 -1.71035376e+27
5.89884213e+02 -2.31250417e+27
5.89887503e+02 8.33497608e+26
5.89890792e+02 -1.37049652e+26
5.89894082e+02 -3.81494951e+25
5.89897371e+02 6.16551594e+26
5.89900661e+02 2.36725742e+25
5.89903951e+02 4.44586922e+26
5.89907240e+02 -6.03216067e+26
5.89910530e+02 -3.27514168e+27
5.89913819e+02 -2.20734448e+27
5.89917109e+02 -1.36870900e+27
5.89920398e+02 5.03823202e+26
5.89923688e+02 -6.83719580e+26
5.89926978e+02 -2.44108247e+26
5.89930267e+02 -2.23442002e+27
5.89933557e+02 -5.45174531e+26
5.89936846e+02 -6.57915635e+26
5.89940136e+02 7.19531640e+25
5.89943426e+02 -1.39986687e+27
5.89946715e+02 -2.42917212e+27
5.89950005e+02 -1.94379330e+27
5.89953294e+02 -4.15644229e+27
5.89956584e+02 -2.83601845e+27
5.89959873e+02 -1.62402076e+27
5.89963163e+02 -1.40863162e+27
5.89966453e+02 1.43220356e+27
5.89969742e+02 2.96551819e+27
5.89973032e+02 6.74330737e+26
5.89976321e+02 -8.00147490e+26
5.89979611e+02 -3.86261609e+27
5.89982901e+02 -2.88144373e+27
5.89986190e+02 -1.01382950e+27
5.89989480e+02 8.79032300e+26
5.89992769e+02 3.02607153e+27
5.89996059e+02 1.95438055e+27
5.89999348e+02 6.54914685e+26
5.90002638e+02 6.44256234e+26
5.90005928e+02 -2.59373400e+26
5.90009217e+02 -1.79209510e+26
5.90012507e+02 1.85931777e+27
5.90015796e+02 -2.17177107e+27
5.90019086e+02 -7.08027051e+26
5.90022375e+02 -2.35216731e+27
5.90025665e+02 -1.21203154e+27
5.90028955e+02 4.93242809e+26
5.90032244e+02 -1.40779588e+27
5.90035534e+02 -1.97873134e+25
5.90038823e+02 -1.18481651e+27
5.90042113e+02 -1.46982813e+27
5.90045403e+02 -2.03723450e+27
5.90048692e+02 -2.92552557e+27
5.90051982e+02 -2.36243858e+27
5.90055271e+02 -1.76942615e+27
5.90058561e+02 -3.26320975e+27
5.90061850e+02 -3.11668052e+27
5.90065140e+02 -2.50986903e+27
5.90068430e+02 -5.26627289e+26
5.90071719e+02 -9.74041453e+26
5.90075009e+02 1.05869542e+27
5.90078298e+02 -1.37114253e+27
5.90081588e+02 -2.10151805e+26
5.90084877e+02 -1.68428376e+27
5.90088167e+02 -2.89780247e+27
5.90091457e+02 -7.94901572e+26
5.90094746e+02 -2.67269038e+27
5.90098036e+02 -1.11614674e+27
5.90101325e+02 -2.41801640e+27
5.90104615e+02 -3.06230294e+27
5.90107905e+02 -2.31640507e+27
5.90111194e+02 -1.74280787e+27
5.90114484e+02 -1.89460708e+27
5.90117773e+02 -2.13856320e+27
5.90121063e+02 -1.84421548e+27
5.90124352e+02 -1.94199697e+27
5.90127642e+02 -1.13007501e+27
5.90130932e+02 -1.85091632e+27
5.90134221e+02 -1.98414592e+27
5.90137511e+02 2.25636415e+26
5.90140800e+02 2.23708597e+27
5.90144090e+02 3.89572542e+27
5.90147379e+02 2.50401946e+27
5.90150669e+02 2.60446198e+26
5.90153959e+02 -6.98730828e+26
5.90157248e+02 -2.85537907e+27
5.90160538e+02 -3.89301018e+27
5.90163827e+02 -3.35143488e+27
5.90167117e+02 -2.52484004e+27
5.90170407e+02 4.09223371e+26
5.90173696e+02 1.15477018e+27
5.90176986e+02 2.00980218e+27
5.90180275e+02 2.88521810e+27
5.90183565e+02 9.29360981e+26
5.90186854e+02 -7.30254546e+26
5.90190144e+02 2.33323244e+26
5.90193434e+02 -4.16106948e+25
5.90196723e+02 2.41661116e+26
5.90200013e+02 1.39928951e+26
5.90203302e+02 -8.14995099e+26
5.90206592e+02 -4.48074032e+26
5.90209882e+02 -6.89083542e+26
5.90213171e+02 -1.09370626e+27
5.90216461e+02 -1.91678736e+27
5.90219750e+02 -2.40933286e+27
5.90223040e+02 -6.26260799e+26
5.90226329e+02 -1.59634572e+27
5.90229619e+02 -1.68085789e+27
5.90232909e+02 -1.41716263e+27
5.90236198e+02 -3.55972559e+26
5.90239488e+02 -1.40418611e+27
5.90242777e+02 -2.66781946e+27
5.90246067e+02 -2.14118718e+27
5.90249356e+02 -2.31962553e+27
5.90252646e+02 -2.16553891e+27
5.90255936e+02 -1.16688043e+27
5.90259225e+02 -1.79299371e+26
5.90262515e+02 -1.59022665e+27
5.90265804e+02 -1.35250499e+27
5.90269094e+02 -1.45322909e+27
5.90272384e+02 -1.27823861e+27
5.90275673e+02 -1.53052573e+27
5.90278963e+02 -1.66079309e+27
5.90282252e+02 -1.06154850e+27
5.90285542e+02 5.73292901e+26
5.90288831e+02 2.53368230e+26
5.90292121e+02 -3.67191292e+26
5.90295411e+02 1.21824753e+27
5.90298700e+02 2.24392684e+27
5.90301990e+02 3.66368534e+27
5.90305279e+02 -7.85146432e+25
5.90308569e+02 -1.95113038e+27
5.90311858e+02 -3.77156142e+27
5.90315148e+02 -2.42727718e+27
5.90318438e+02 1.73962626e+27
5.90321727e+02 1.19666196e+27
5.90325017e+02 4.82057237e+26
5.90328306e+02 2.19460503e+27
5.90331596e+02 3.46155984e+26
5.90334886e+02 1.06790737e+27
5.90338175e+02 -6.89084216e+26
5.90341465e+02 -2.02539849e+27
5.90344754e+02 -2.45086137e+26
5.90348044e+02 7.41536085e+26
5.90351333e+02 -1.25480471e+27
5.90354623e+02 -1.50605563e+27
5.90357913e+02 9.70440711e+25
5.90361202e+02 -1.03073265e+27
5.90364492e+02 -1.57417607e+27
5.90367781e+02 1.75360703e+25
5.90371071e+02 -9.46758632e+26
5.90374361e+02 -7.91935759e+26
5.90377650e+02 -1.16659031e+27
5.90380940e+02 -2.66732365e+27
5.90384229e+02 -2.38158794e+27
5.90387519e+02 -1.89089449e+27
5.90390808e+02 -2.03122128e+27
5.90394098e+02 -9.66307700e+25
5.90397388e+02 -1.53736344e+27
5.90400677e+02 -1.24725445e+26
5.90403967e+02 -6.99995106e+26
5.90407256e+02 -5.73217521e+26
5.90410546e+02 -2.08376623e+26
5.90413835e+02 5.09836221e+26
