# Wavelength Flux(MR)
5.89538807e+02 2.57970277e+27
5.89542097e+02 8.36919186e+26
5.89545386e+02 -1.26099375e+27
5.89548676e+02 -1.97495634e+27
5.89551966e+02 -7.20885907e+26
5.89555255e+02 -3.62467385e+27
5.89558545e+02 -2.37525942e+27
5.89561834e+02 -2.37889592e+27
5.89565124e+02 -1.60687613e+27
5.89568413e+02 -2.57186351e+27
5.89571703e+02 -6.27168348e+26
5.89574993e+02 -1.64064090e+27
5.89578282e+02 -1.25818025e+27
5.89581572e+02 -1.29916964e+27
5.89584861e+02 -9.74004245e+26
5.89588151e+02 -9.16583351e+26
5.89591441e+02 -1.65241602e+27
5.89594730e+02 -2.44669704e+27
5.89598020e+02 -1.69327106e+27
5.89601309e+02 -2.11687554e+27
5.89604599e+02 -1.86876590e+27
5.89607888e+02 -2.05244540e+27
5.89611178e+02 -1.63659065e+27
5.89614468e+02 -1.02423111e+27
5.89617757e+02 -2.01246902e+27
5.89621047e+02 2.90920300e+26
5.89624336e+02 -2.92332064e+27
5.89627626e+02 -2.52990691e+27
5.89630915e+02 -2.69154165e+27
5.89634205e+02 -2.16945521e+27
5.89637495e+02 -2.84895207e+27
5.89640784e+02 -1.01719564e+27
5.89644074e+02 -2.01754012e+27
5.89647363e+02 -2.22647502e+27
5.89650653e+02 -1.51646354e+27
5.89653943e+02 -2.11237177e+27
5.89657232e+02 -1.28943699e+27
5.89660522e+02 -1.36450289e+27
5.89663811e+02 -1.07921407e+27
5.89667101e+02 -2.22043571e+27
5.89670390e+02 -1.20979925e+27
5.89673680e+02 -1.77093187e+27
5.89676970e+02 -2.57268043e+27
5.89680259e+02 -7.96775197e+26
5.89683549e+02 -1.59756891e+27
5.89686838e+02 -1.77945372e+27
5.89690128e+02 -2.00585472e+27
5.89693417e+02 -1.25849041e+27
5.89696707e+02 -5.56133756e+26
5.89699997e+02 -2.32794740e+27
5.89703286e+02 -1.70428227e+27
5.89706576e+02 -1.62809318e+27
5.89709865e+02 -2.15166299e+27
5.89713155e+02 -2.17457215e+27
5.89716445e+02 -4.17622967e+26
5.89719734e+02 -2.28763422e+27
5.89723024e+02 -3.13632395e+27
5.89726313e+02 -2.43377683e+27
5.89729603e+02 -2.23396408e+27
5.89732892e+02 -1.07853545e+27
5.89736182e+02 -2.34526675e+26
5.89739472e+02 6.64791375e+25
5.89742761e+02 -1.13632742e+27
5.89746051e+02 -1.95712068e+27
5.89749340e+02 4.33033444e+26
5.89752630e+02 1.29813339e+26
5.89755919e+02 -1.05517465e+27
5.89759209e+02 -4.17166022e+26
5.89762499e+02 -9.12985364e+25
5.89765788e+02 -1.51135410e+27
5.89769078e+02 -1.68074098e+26
5.89772367e+02 8.53308173e+26
5.89775657e+02 2.38859415e+26
5.89778947e+02 1.88122537e+27
5.89782236e+02 8.53472015e+26
5.89785526e+02 -1.35405766e+26
5.89788815e+02 1.52618716e+27
5.89792105e+02 1.57200996e+27
5.89795394e+02 7.74359733e+26
5.89798684e+02 1.64979446e+27
5.89801974e+02 1.39939977e+27
5.89805263e+02 -2.77876395e+25
5.89808553e+02 -2.00713997e+27
5.89811842e+02 -3.56817980e+27
5.89815132e+02 -4.90921431e+27
5.89818422e+02 -7.05302810e+27
5.89821711e+02 -8.72803382e+27
5.89825001e+02 -7.15654835e+27
5.89828290e+02 1.41856597e+26
5.89831580e+02 1.50653910e+28
5.89834869e+02 3.91423783e+28
5.89838159e+02 6.48954784e+28
5.89841449e+02 7.02523759e+28
5.89844738e+02 5.05899890e+28
5.89848028e+02 2.22489381e+28
5.89851317e+02 7.90203539e+27
5.89854607e+02 1.50896089e+27
5.89857896e+02 2.61154880e+27
5.89861186e+02 3.72483625e+27
5.89864476e+02 7.06689340e+26
5.89867765e+02 -3.73511767e+26
5.89871055e+02 1.38787330e+27
5.89874344e+02 -1.14755331e+27
5.89877634e+02 -6.82441910e+26
5.89880924e+02 -1.20058214e+27
5.89884213e+02 -1.09374801e+27
5.89887503e+02 -6.96163397e+26
5.89890792e+02 -6.33418417e+26
5.89894082e+02 -1.15139628e+27
5.89897371e+02 8.38343241e+26
5.89900661e+02 2.93150668e+26
5.89903951e+02 -1.99118945e+27
5.89907240e+02 -1.63885211e+27
5.89910530e+02 -1.44205748e+27
5.89913819e+02 -1.60402507e+27
5.89917109e+02 -2.05053855e+27
5.89920398e+02 -1.62077645e+27
5.89923688e+02 -1.61705888e+25
5.89926978e+02 5.85891658e+26
5.89930267e+02 -3.47898585e+26
5.89933557e+02 -2.25898992e+27
5.89936846e+02 -1.46121958e+27
5.89940136e+02 -2.56071923e+27
5.89943426e+02 -1.86338574e+27
5.89946715e+02 -1.34675576e+27
5.89950005e+02 -2.19220236e+27
5.89953294e+02 -2.79058322e+27
5.89956584e+02 -1.39895095e+27
5.89959873e+02 -1.52361832e+26
5.89963163e+02 5.13267728e+26
5.89966453e+02 1.43740118e+27
5.89969742e+02 9.04885671e+26
5.89973032e+02 8.81132708e+26
5.89976321e+02 -9.28090619e+26
5.89979611e+02 -1.98974596e+27
5.89982901e+02 -1.76212717e+27
5.89986190e+02 -1.97638384e+26
5.89989480e+02 1.65439956e+27
5.89992769e+02 2.79360641e+27
5.89996059e+02 1.41714789e+27
5.89999348e+02 5.69549195e+26
5.90002638e+02 8.67581177e+26
5.90005928e+02 -2.11140912e+26
5.90009217e+02 -7.10736671e+26
5.90012507e+02 7.92403428e+25
5.90015796e+02 -3.60976512e+26
5.90019086e+02 -2.22923063e+27
5.90022375e+02 -1.47270113e+26
5.90025665e+02 -7.58600969e+26
5.90028955e+02 -6.03189261e+26
5.90032244e+02 -3.12234133e+26
5.90035534e+02 6.83588098e+25
5.90038823e+02 2.72864333e+26
5.90042113e+02 -1.38719527e+26
5.90045403e+02 -2.07606286e+27
5.90048692e+02 -1.21592750e+27
5.90051982e+02 -3.20096529e+27
5.90055271e+02 -2.25478025e+27
5.90058561e+02 -2.38068467e+27
5.90061850e+02 -3.05738637e+27
5.90065140e+02 -3.54378754e+27
5.90068430e+02 -2.90875512e+27
5.90071719e+02 -1.25613052e+27
5.90075009e+02 3.68857775e+25
5.90078298e+02 -2.98706100e+26
5.90081588e+02 1.03167691e+26
5.90084877e+02 3.06000229e+26
5.90088167e+02 -9.81131055e+26
5.90091457e+02 -2.02387148e+27
5.90094746e+02 -8.72638790e+26
5.90098036e+02 -2.56425247e+27
5.90101325e+02 -2.71729080e+27
5.90104615e+02 -1.59956698e+27
5.90107905e+02 -1.82119845e+27
5.90111194e+02 -2.48802952e+27
5.90114484e+02 -2.74968832e+27
5.90117773e+02 -3.17157706e+27
5.90121063e+02 -1.08182429e+27
5.90124352e+02 -1.37056230e+27
5.90127642e+02 -1.41336480e+27
5.90130932e+02 -8.89440585e+26
5.90134221e+02 3.46363816e+26
5.90137511e+02 2.01139084e+27
5.90140800e+02 2.66905488e+26
5.90144090e+02 1.92266678e+27
5.90147379e+02 2.70154983e+27
5.90150669e+02 1.38649065e+27
5.90153959e+02 -1.01352716e+27
5.90157248e+02 -3.90262913e+27
5.90160538e+02 -5.47719481e+27
5.90163827e+02 -4.17099755e+27
5.90167117e+02 -2.85945951e+27
5.90170407e+02 -1.22637793e+26
5.90173696e+02 1.39680722e+27
5.90176986e+02 2.72639144e+27
5.90180275e+02 1.99219860e+27
5.90183565e+02 6.26911053e+26
5.90186854e+02 4.48843083e+26
5.90190144e+02 -2.47513361e+26
5.90193434e+02 -9.08628731e+26
5.90196723e+02 -5.24255081e+26
5.90200013e+02 -1.08014461e+27
5.90203302e+02 -1.01920872e+27
5.90206592e+02 -8.20275544e+26
5.90209882e+02 -1.84929452e+27
5.90213171e+02 -1.50366855e+27
5.90216461e+02 -6.00645884e+24
5.90219750e+02 -1.48528521e+27
5.90223040e+02 -1.84211017e+27
5.90226329e+02 -1.16824227e+27
5.90229619e+02 -2.26055207e+27
5.90232909e+02 -1.12908922e+27
5.90236198e+02 -1.56022878e+27
5.90239488e+02 -7.68845316e+26
5.90242777e+02 -1.47882766e+27
5.90246067e+02 -1.74112016e+27
5.90249356e+02 -2.37251400e+27
5.90252646e+02 -3.42944838e+27
5.90255936e+02 -2.87985928e+27
5.90259225e+02 -1.13048968e+27
5.90262515e+02 -1.58588454e+27
5.90265804e+02 -8.38377649e+26
5.90269094e+02 -1.21010212e+27
5.90272384e+02 -1.42104662e+27
5.90275673e+02 -1.23410856e+27
5.90278963e+02 1.10152138e+26
5.90282252e+02 -7.62654348e+26
5.90285542e+02 3.73668586e+26
5.90288831e+02 -2.76856059e+26
5.90292121e+02 6.40373643e+26
5.90295411e+02 2.66843453e+27
5.90298700e+02 1.08758588e+27
5.90301990e+02 1.19184145e+27
5.90305279e+02 9.63242493e+26
5.90308569e+02 -2.62992944e+27
5.90311858e+02 -3.92356856e+27
5.90315148e+02 -2.70446658e+27
5.90318438e+02 -4.54908317e+26
5.90321727e+02 1.93549771e+27
5.90325017e+02 2.58418865e+27
5.90328306e+02 2.66119694e+27
5.90331596e+02 1.57352215e+26
5.90334886e+02 1.15284623e+27
5.90338175e+02 6.64135928e+26
5.90341465e+02 -5.86370401e+26
5.90344754e+02 -9.77654773e+25
5.90348044e+02 -1.16092741e+27
5.90351333e+02 -6.55326332e+26
5.90354623e+02 -1.54901729e+27
5.90357913e+02 4.56542806e+25
5.90361202e+02 -1.76877791e+27
5.90364492e+02 -5.58347388e+26
5.90367781e+02 6.80012751e+25
5.90371071e+02 -7.89445588e+26
5.90374361e+02 -2.21506758e+27
5.90377650e+02 -2.01281965e+27
5.90380940e+02 -2.90642051e+27
5.90384229e+02 -2.21729465e+27
5.90387519e+02 -2.01956218e+27
5.90390808e+02 -1.54345620e+27
5.90394098e+02 -4.94582704e+26
5.90397388e+02 -9.25753757e+26
5.90400677e+02 7.33261699e+26
5.90403967e+02 -5.40566169e+26
5.90407256e+02 -4.26201843e+26
5.90410546e+02 -4.44179921e+26
5.90413835e+02 1.14812769e+26
