# Wavelength Flux(MR)
5.89344722e+02 -8.27049828e+26
5.89348012e+02 -1.82598803e+27
5.89351301e+02 -2.44302160e+26
5.89354591e+02 -1.11997419e+26
5.89357880e+02 4.86674555e+25
5.89361170e+02 -6.13764810e+26
5.89364459e+02 1.50662570e+26
5.89367749e+02 -1.12196969e+27
5.89371039e+02 -3.23893497e+26
5.89374328e+02 -3.74518237e+26
5.89377618e+02 -4.78300128e+26
5.89380907e+02 -7.31510689e+26
5.89384197e+02 -1.39229603e+27
5.89387487e+02 6.68672417e+26
5.89390776e+02 9.19199143e+26
5.89394066e+02 8.59893032e+26
5.89397355e+02 -9.02019957e+26
5.89400645e+02 -1.99447372e+27
5.89403934e+02 -2.59615927e+27
5.89407224e+02 -1.85302272e+27
5.89410514e+02 -8.98735927e+26
5.89413803e+02 2.73947054e+27
5.89417093e+02 1.87204681e+27
5.89420382e+02 -4.45302047e+26
5.89423672e+02 -3.49986440e+26
5.89426962e+02 5.31057710e+26
5.89430251e+02 -9.37442851e+26
5.89433541e+02 1.56697150e+26
5.89436830e+02 -5.91565375e+26
5.89440120e+02 -2.20785102e+27
5.89443409e+02 -4.90103503e+26
5.89446699e+02 -7.06606946e+26
5.89449989e+02 -3.14714518e+26
5.89453278e+02 2.19719360e+26
5.89456568e+02 -6.80183330e+25
5.89459857e+02 -1.34033590e+27
5.89463147e+02 -9.11500456e+26
5.89466436e+02 -2.26065622e+27
5.89469726e+02 -3.32875947e+27
5.89473016e+02 -3.67141804e+27
5.89476305e+02 -1.54239556e+27
5.89479595e+02 6.18220607e+26
5.89482884e+02 1.28834394e+27
5.89486174e+02 2.18535831e+27
5.89489464e+02 8.22654390e+26
5.89492753e+02 2.24088471e+27
5.89496043e+02 1.45014983e+26
5.89499332e+02 -1.06217342e+27
5.89502622e+02 -1.87873997e+26
5.89505911e+02 -8.10988185e+25
5.89509201e+02 -3.96276738e+27
5.89512491e+02 -1.03430821e+28
5.89515780e+02 -1.04597491e+28
5.89519070e+02 -1.03119861e+28
5.89522359e+02 -7.40387728e+27
5.89525649e+02 -2.35942098e+27
5.89528938e+02 2.44197432e+27
5.89532228e+02 2.92678830e+27
5.89535518e+02 4.15925464e+27
5.89538807e+02 3.57845008e+27
5.89542097e+02 -3.69551674e+26
5.89545386e+02 -1.18603186e+25
5.89548676e+02 -1.80238704e+26
5.89551966e+02 -2.28048001e+27
5.89555255e+02 -2.72097267e+27
5.89558545e+02 -1.30721515e+27
5.89561834e+02 -2.18650127e+27
5.89565124e+02 -2.37092063e+27
5.89568413e+02 -2.62475299e+27
5.89571703e+02 -3.08748719e+27
5.89574993e+02 -9.10424419e+26
5.89578282e+02 -8.13122677e+26
5.89581572e+02 -1.04457469e+27
5.89584861e+02 -1.20397754e+27
5.89588151e+02 -1.44266152e+27
5.89591441e+02 -1.95694512e+27
5.89594730e+02 -1.45202085e+27
5.89598020e+02 -6.71642123e+26
5.89601309e+02 -9.98950137e+26
5.89604599e+02 -2.68588390e+27
5.89607888e+02 -3.12172509e+27
5.89611178e+02 -1.97126873e+27
5.89614468e+02 -3.45571634e+26
5.89617757e+02 -8.96145370e+26
5.89621047e+02 -5.89970239e+26
5.89624336e+02 -1.45127657e+27
5.89627626e+02 -2.00040562e+27
5.89630915e+02 -3.18370552e+27
5.89634205e+02 -2.50353172e+27
5.89637495e+02 -1.99078625e+27
5.89640784e+02 -5.90966000e+26
5.89644074e+02 -1.00170988e+27
5.89647363e+02 -1.24111476e+27
5.89650653e+02 -1.85758141e+27
5.89653943e+02 -2.23809534e+27
5.89657232e+02 -1.76991500e+27
5.89660522e+02 -1.53740979e+27
5.89663811e+02 -1.93146120e+27
5.89667101e+02 -1.79098484e+27
5.89670390e+02 -2.12743711e+27
5.89673680e+02 -1.58875969e+27
5.89676970e+02 -1.47611864e+27
5.89680259e+02 -9.52078702e+26
5.89683549e+02 -1.79365823e+26
5.89686838e+02 -1.78259829e+27
5.89690128e+02 -1.12858661e+27
5.89693417e+02 -1.61879176e+27
5.89696707e+02 -2.93791266e+27
5.89699997e+02 -1.75216901e+27
5.89703286e+02 -8.59769619e+26
5.89706576e+02 -9.67264778e+26
5.89709865e+02 -1.54945447e+27
5.89713155e+02 -2.52805992e+27
5.89716445e+02 -1.03827316e+27
5.89719734e+02 -2.16802950e+27
5.89723024e+02 -1.32177318e+27
5.89726313e+02 -2.84105316e+27
5.89729603e+02 -2.92866986e+27
5.89732892e+02 -9.02040119e+26
5.89736182e+02 -3.15748170e+27
5.89739472e+02 -2.11478288e+27
5.89742761e+02 -5.45041860e+26
5.89746051e+02 -4.35261506e+26
5.89749340e+02 -5.66194628e+26
5.89752630e+02 -5.36562635e+26
5.89755919e+02 -9.69448095e+25
5.89759209e+02 1.12148624e+27
5.89762499e+02 -3.09444338e+26
5.89765788e+02 3.90931461e+26
5.89769078e+02 -2.58735238e+26
5.89772367e+02 -1.69229695e+27
5.89775657e+02 1.46018767e+26
5.89778947e+02 5.03857757e+26
5.89782236e+02 2.72947721e+27
5.89785526e+02 1.43788799e+27
5.89788815e+02 1.79463282e+26
5.89792105e+02 1.80139345e+27
5.89795394e+02 1.83467277e+27
5.89798684e+02 5.62702488e+26
5.89801974e+02 5.42236152e+26
5.89805263e+02 -5.29550534e+26
5.89808553e+02 -2.06559090e+27
5.89811842e+02 -4.13447288e+27
5.89815132e+02 -7.07573756e+27
5.89818422e+02 -7.31661453e+27
5.89821711e+02 -8.55249018e+27
5.89825001e+02 -8.30463461e+27
5.89828290e+02 -2.24310490e+27
5.89831580e+02 1.14887734e+28
5.89834869e+02 3.58649437e+28
5.89838159e+02 6.30283796e+28
5.89841449e+02 7.12618927e+28
5.89844738e+02 5.36649465e+28
5.89848028e+02 2.56216010e+28
5.89851317e+02 7.51902812e+27
5.89854607e+02 4.11558865e+27
5.89857896e+02 2.88261793e+27
5.89861186e+02 3.10452882e+27
5.89864476e+02 2.86906095e+27
5.89867765e+02 -1.21944460e+26
5.89871055e+02 8.90590650e+26
5.89874344e+02 6.57751688e+26
5.89877634e+02 -1.20983409e+27
5.89880924e+02 -3.79749399e+26
5.89884213e+02 -1.61006476e+27
5.89887503e+02 -1.44742165e+27
5.89890792e+02 -1.03800917e+27
5.89894082e+02 -5.05959206e+25
5.89897371e+02 8.77543149e+26
5.89900661e+02 8.74130241e+26
5.89903951e+02 -1.58903084e+27
5.89907240e+02 -1.95666261e+27
5.89910530e+02 -2.25201026e+27
5.89913819e+02 -2.23370998e+27
5.89917109e+02 -1.02348047e+27
5.89920398e+02 -1.05033314e+27
5.89923688e+02 -1.39848076e+27
5.89926978e+02 2.07685359e+24
5.89930267e+02 6.26497585e+26
5.89933557e+02 -3.33638700e+26
5.89936846e+02 -8.47993746e+26
5.89940136e+02 -1.12016819e+27
5.89943426e+02 -1.73315490e+27
5.89946715e+02 -2.52819425e+27
5.89950005e+02 -1.53259365e+27
5.89953294e+02 1.48052787e+26
5.89956584e+02 -9.44631861e+26
5.89959873e+02 -1.03550611e+27
5.89963163e+02 3.83316054e+26
5.89966453e+02 6.63671097e+26
5.89969742e+02 1.95305047e+27
5.89973032e+02 5.87136182e+26
5.89976321e+02 -4.51826689e+26
5.89979611e+02 -4.01065231e+27
5.89982901e+02 -3.88322692e+27
5.89986190e+02 -2.13173999e+27
5.89989480e+02 1.11126069e+27
5.89992769e+02 2.23875171e+27
5.89996059e+02 1.28628280e+27
5.89999348e+02 1.71746457e+27
5.90002638e+02 3.79411970e+26
5.90005928e+02 1.14928849e+27
5.90009217e+02 -1.20096658e+27
5.90012507e+02 -1.60941206e+26
5.90015796e+02 -1.19927600e+27
5.90019086e+02 -3.61975640e+26
5.90022375e+02 -1.13659531e+27
5.90025665e+02 -1.67809832e+27
5.90028955e+02 -2.72301970e+26
5.90032244e+02 -1.69962658e+26
5.90035534e+02 2.59689121e+27
5.90038823e+02 7.07588623e+26
5.90042113e+02 -1.24204815e+27
5.90045403e+02 -1.83267387e+27
5.90048692e+02 -2.19971104e+27
5.90051982e+02 -2.82536265e+27
5.90055271e+02 -2.59179257e+27
5.90058561e+02 -2.80854609e+27
5.90061850e+02 -1.90645387e+27
5.90065140e+02 -2.37413015e+27
5.90068430e+02 -1.82619500e+27
5.90071719e+02 -1.47007030e+27
5.90075009e+02 1.57073758e+26
5.90078298e+02 6.90215213e+26
5.90081588e+02 -1.60091503e+26
5.90084877e+02 6.16101061e+26
5.90088167e+02 -9.35565468e+26
5.90091457e+02 -1.01573109e+27
5.90094746e+02 -6.78087758e+26
5.90098036e+02 -2.89497197e+27
5.90101325e+02 -2.93157411e+27
5.90104615e+02 -1.66994609e+27
5.90107905e+02 -2.28752025e+27
5.90111194e+02 -3.29943833e+27
5.90114484e+02 -1.07982658e+27
5.90117773e+02 -7.41669140e+26
5.90121063e+02 -1.51463791e+27
5.90124352e+02 -1.09480870e+27
5.90127642e+02 -1.15448989e+27
5.90130932e+02 -6.81062767e+26
5.90134221e+02 -1.24416519e+27
5.90137511e+02 1.42973916e+26
5.90140800e+02 1.76411216e+27
5.90144090e+02 2.61252734e+27
5.90147379e+02 3.62283933e+27
5.90150669e+02 1.57811456e+27
5.90153959e+02 -1.03082813e+26
5.90157248e+02 -2.33984203e+27
5.90160538e+02 -3.22014400e+27
5.90163827e+02 -3.08790616e+27
5.90167117e+02 -3.20263999e+27
5.90170407e+02 -1.87499562e+27
5.90173696e+02 -1.08044722e+27
5.90176986e+02 1.45533433e+27
5.90180275e+02 2.84631628e+27
5.90183565e+02 1.49968762e+27
5.90186854e+02 2.21734900e+27
5.90190144e+02 3.64219638e+26
5.90193434e+02 -3.67017362e+26
5.90196723e+02 -6.28516807e+26
5.90200013e+02 1.13027338e+26
5.90203302e+02 -9.41648751e+26
5.90206592e+02 -1.03146379e+27
5.90209882e+02 -2.03244482e+27
5.90213171e+02 -1.73905425e+27
5.90216461e+02 -1.51801728e+27
5.90219750e+02 -1.77725499e+27
5.90223040e+02 -1.21386190e+27
5.90226329e+02 -1.13094228e+27
5.90229619e+02 -2.12759440e+27
5.90232909e+02 -2.35193048e+27
5.90236198e+02 -1.27667840e+27
5.90239488e+02 -2.54697752e+27
5.90242777e+02 -2.55042412e+27
5.90246067e+02 -1.66271965e+27
5.90249356e+02 -1.36059886e+27
5.90252646e+02 -3.11192578e+27
5.90255936e+02 -3.43765305e+27
5.90259225e+02 -3.19489836e+27
5.90262515e+02 -2.19295169e+27
5.90265804e+02 -2.40268685e+26
5.90269094e+02 -1.45261544e+26
5.90272384e+02 2.75418526e+26
5.90275673e+02 -1.19498696e+27
5.90278963e+02 -6.93656365e+26
5.90282252e+02 -6.51782939e+26
5.90285542e+02 1.06363443e+26
5.90288831e+02 1.20213992e+27
5.90292121e+02 1.46856926e+27
5.90295411e+02 1.44408567e+27
5.90298700e+02 2.03928893e+27
5.90301990e+02 3.48944327e+27
5.90305279e+02 1.34960021e+27
5.90308569e+02 -2.64120914e+27
5.90311858e+02 -3.29931778e+27
5.90315148e+02 -2.88313784e+27
5.90318438e+02 -5.43735614e+26
5.90321727e+02 1.83007248e+27
5.90325017e+02 2.93075054e+27
5.90328306e+02 2.87147986e+27
5.90331596e+02 1.82909300e+27
5.90334886e+02 -1.87082656e+26
5.90338175e+02 -2.98238901e+26
5.90341465e+02 -9.01861559e+25
5.90344754e+02 -1.22504422e+27
5.90348044e+02 -4.81303204e+26
5.90351333e+02 -2.98022780e+27
5.90354623e+02 -2.32763870e+27
5.90357913e+02 -1.90661686e+27
5.90361202e+02 -2.04937462e+27
5.90364492e+02 -1.21919179e+27
5.90367781e+02 -9.08901005e+26
5.90371071e+02 -1.92484515e+27
5.90374361e+02 -2.82695127e+27
5.90377650e+02 -1.47654884e+27
5.90380940e+02 -2.61081573e+27
5.90384229e+02 -3.49343414e+27
5.90387519e+02 -2.03422457e+27
5.90390808e+02 -1.46730851e+27
5.90394098e+02 -1.53162470e+27
5.90397388e+02 3.67902281e+26
5.90400677e+02 -8.26114984e+26
5.90403967e+02 -1.55490699e+27
5.90407256e+02 -8.64606240e+26
5.90410546e+02 -4.13037313e+26
5.90413835e+02 1.01047973e+27
