# Wavelength Flux(MR)
5.89430251e+02 -1.02162453e+26
5.89433541e+02 -1.19908324e+27
5.89436830e+02 -5.66062838e+26
5.89440120e+02 1.80080243e+26
5.89443409e+02 -1.87087911e+26
5.89446699e+02 -1.30374633e+27
5.89449989e+02 -1.78487259e+27
5.89453278e+02 -1.76135316e+26
5.89456568e+02 2.38031638e+26
5.89459857e+02 1.94060820e+26
5.89463147e+02 -1.19313864e+27
5.89466436e+02 -3.33757046e+27
5.89469726e+02 -4.66857595e+27
5.89473016e+02 -2.45065020e+27
5.89476305e+02 4.53721849e+26
5.89479595e+02 8.49234840e+26
5.89482884e+02 1.98410851e+27
5.89486174e+02 3.33894653e+27
5.89489464e+02 7.43689756e+26
5.89492753e+02 1.30097233e+27
5.89496043e+02 2.26220163e+26
5.89499332e+02 -2.46318925e+27
5.89502622e+02 -8.44788002e+26
5.89505911e+02 -8.30219604e+26
5.89509201e+02 -6.24083426e+27
5.89512491e+02 -7.63259058e+27
5.89515780e+02 -1.00311303e+28
5.89519070e+02 -1.05061412e+28
5.89522359e+02 -6.03758032e+27
5.89525649e+02 -1.33647521e+27
5.89528938e+02 2.75553319e+27
5.89532228e+02 2.05411598e+27
5.89535518e+02 3.45315362e+27
5.89538807e+02 2.58631347e+27
5.89542097e+02 4.37614878e+26
5.89545386e+02 9.58253220e+26
5.89548676e+02 -8.61510027e+26
5.89551966e+02 -2.48345937e+27
5.89555255e+02 -6.86278953e+26
5.89558545e+02 -1.38074850e+27
5.89561834e+02 -2.07047759e+27
5.89565124e+02 -2.91408684e+27
5.89568413e+02 -2.06528598e+27
5.89571703e+02 -3.25356518e+27
5.89574993e+02 -2.58217710e+27
5.89578282e+02 -1.10515904e+27
5.89581572e+02 -2.21597079e+27
5.89584861e+02 -7.45353432e+26
5.89588151e+02 -6.23163295e+25
5.89591441e+02 -1.83638613e+27
5.89594730e+02 -2.54495300e+27
5.89598020e+02 -2.94898386e+27
5.89601309e+02 -2.47550727e+27
5.89604599e+02 -2.78012072e+27
5.89607888e+02 -1.06171335e+27
5.89611178e+02 5.09487573e+26
5.89614468e+02 -8.25941236e+26
5.89617757e+02 -1.30658424e+27
5.89621047e+02 -8.55651314e+26
5.89624336e+02 -2.50911058e+27
5.89627626e+02 -1.50727181e+27
5.89630915e+02 -2.62989674e+27
5.89634205e+02 -5.06486853e+26
5.89637495e+02 -2.33379693e+27
5.89640784e+02 -2.02835630e+27
5.89644074e+02 -1.66909467e+27
5.89647363e+02 -1.61735731e+26
5.89650653e+02 -1.91188914e+27
5.89653943e+02 -1.56630933e+27
5.89657232e+02 -2.41180489e+27
5.89660522e+02 -2.52827236e+27
5.89663811e+02 -2.98061508e+27
5.89667101e+02 6.36879638e+26
5.89670390e+02 -1.73825492e+27
5.89673680e+02 -2.10470696e+26
5.89676970e+02 -2.41887409e+27
5.89680259e+02 -1.92267731e+27
5.89683549e+02 -9.25620958e+26
5.89686838e+02 -1.14183601e+27
5.89690128e+02 3.81206898e+26
5.89693417e+02 -1.37031314e+27
5.89696707e+02 -3.31152105e+27
5.89699997e+02 -2.03594691e+27
5.89703286e+02 -1.36115796e+27
5.89706576e+02 -2.31243876e+27
5.89709865e+02 -1.95057584e+27
5.89713155e+02 -1.74858799e+27
5.89716445e+02 -1.53641165e+27
5.89719734e+02 -1.36878243e+27
5.89723024e+02 -2.37677271e+27
5.89726313e+02 -2.47431638e+27
5.89729603e+02 -3.05338947e+27
5.89732892e+02 -5.72239337e+26
5.89736182e+02 -1.35266001e+27
5.89739472e+02 6.41916502e+26
5.89742761e+02 -1.46979421e+27
5.89746051e+02 7.11749839e+26
5.89749340e+02 -1.42860763e+27
5.89752630e+02 -6.81449566e+26
5.89755919e+02 -1.32740838e+27
5.89759209e+02 -6.49131421e+26
5.89762499e+02 -1.32655340e+26
5.89765788e+02 -6.17112001e+26
5.89769078e+02 2.13274819e+26
5.89772367e+02 -7.59219774e+25
5.89775657e+02 4.30196193e+26
5.89778947e+02 1.23428268e+27
5.89782236e+02 -7.69428875e+26
5.89785526e+02 -5.07984836e+26
5.89788815e+02 -9.40492483e+26
5.89792105e+02 -1.47034628e+24
5.89795394e+02 1.69876544e+27
5.89798684e+02 3.22676888e+26
5.89801974e+02 -3.01267933e+27
5.89805263e+02 -1.99197670e+27
5.89808553e+02 -3.31507258e+27
5.89811842e+02 -5.10571848e+27
5.89815132e+02 -6.48085676e+27
5.89818422e+02 -9.59210693e+27
5.89821711e+02 -8.54404490e+27
5.89825001e+02 -6.69400887e+27
5.89828290e+02 -4.38290314e+26
5.89831580e+02 1.69455867e+28
5.89834869e+02 4.31504097e+28
5.89838159e+02 6.77105244e+28
5.89841449e+02 7.30157074e+28
5.89844738e+02 5.19494290e+28
5.89848028e+02 2.23951703e+28
5.89851317e+02 7.31534821e+27
5.89854607e+02 3.41798241e+27
5.89857896e+02 3.44008825e+27
5.89861186e+02 2.40533060e+27
5.89864476e+02 2.18520078e+27
5.89867765e+02 5.08431758e+26
5.89871055e+02 -7.68536073e+25
5.89874344e+02 3.49437530e+26
5.89877634e+02 -1.12918451e+27
5.89880924e+02 -1.88354484e+27
5.89884213e+02 -1.60508312e+27
5.89887503e+02 8.33472806e+26
5.89890792e+02 -9.84124806e+26
5.89894082e+02 -2.31691055e+27
5.89897371e+02 1.33391894e+26
5.89900661e+02 -6.20502121e+26
5.89903951e+02 5.06085916e+25
5.89907240e+02 -9.68578821e+25
5.89910530e+02 -3.69277657e+27
5.89913819e+02 -2.75876249e+27
5.89917109e+02 -1.97303889e+27
5.89920398e+02 -1.63755102e+27
5.89923688e+02 2.74490292e+26
5.89926978e+02 5.97107791e+26
5.89930267e+02 -8.27557265e+26
5.89933557e+02 -1.73277308e+26
5.89936846e+02 -5.36855296e+26
5.89940136e+02 -8.84248831e+26
5.89943426e+02 -1.66193245e+27
5.89946715e+02 -1.08023356e+27
5.89950005e+02 -2.14841812e+27
5.89953294e+02 -2.97306914e+27
5.89956584e+02 -2.38909994e+27
5.89959873e+02 -2.98809112e+26
5.89963163e+02 3.92660073e+26
5.89966453e+02 1.25219324e+27
5.89969742e+02 7.15721959e+25
5.89973032e+02 2.39161646e+26
5.89976321e+02 -1.02540836e+27
5.89979611e+02 -3.16642291e+27
5.89982901e+02 -2.49842951e+27
5.89986190e+02 -1.80214394e+27
5.89989480e+02 2.06697433e+27
5.89992769e+02 1.99069328e+27
5.89996059e+02 2.15327932e+27
5.89999348e+02 2.39075022e+27
5.90002638e+02 8.00066262e+26
5.90005928e+02 2.21703366e+26
5.90009217e+02 -9.64902051e+25
5.90012507e+02 -4.98503921e+26
5.90015796e+02 1.43491105e+26
5.90019086e+02 -3.78110172e+26
5.90022375e+02 -7.07729323e+26
5.90025665e+02 -2.11414702e+27
5.90028955e+02 -1.56625997e+27
5.90032244e+02 1.01876117e+27
5.90035534e+02 -7.32787394e+26
5.90038823e+02 -4.46248252e+26
5.90042113e+02 -9.15675762e+26
5.90045403e+02 -1.80934218e+27
5.90048692e+02 -1.39341002e+27
5.90051982e+02 -3.00402416e+27
5.90055271e+02 -2.36102874e+27
5.90058561e+02 -2.74081224e+27
5.90061850e+02 -2.58078150e+27
5.90065140e+02 -1.35928159e+27
5.90068430e+02 -1.41252181e+27
5.90071719e+02 4.04214699e+26
5.90075009e+02 1.50745504e+25
5.90078298e+02 2.67323519e+25
5.90081588e+02 5.75294909e+26
5.90084877e+02 -6.43451078e+26
5.90088167e+02 -1.20583218e+27
5.90091457e+02 -1.89202666e+27
5.90094746e+02 -1.31547971e+27
5.90098036e+02 -1.17968672e+27
5.90101325e+02 -2.61809662e+27
5.90104615e+02 -2.21115544e+27
5.90107905e+02 -3.08138757e+25
5.90111194e+02 -2.11641728e+27
5.90114484e+02 -2.56174279e+27
5.90117773e+02 -8.72648173e+26
5.90121063e+02 -1.20145657e+27
5.90124352e+02 -6.16039179e+26
5.90127642e+02 -4.36729898e+26
5.90130932e+02 2.19752872e+26
5.90134221e+02 -1.24364579e+27
5.90137511e+02 -3.39345445e+26
5.90140800e+02 1.71810818e+27
5.90144090e+02 1.79914730e+27
5.90147379e+02 8.51268226e+26
5.90150669e+02 5.84646395e+26
5.90153959e+02 -3.64097444e+26
5.90157248e+02 -2.43346260e+27
5.90160538e+02 -4.83004854e+27
5.90163827e+02 -3.21275626e+27
5.90167117e+02 -2.35261135e+27
5.90170407e+02 -1.83347522e+27
5.90173696e+02 1.30664201e+27
5.90176986e+02 2.17092714e+27
5.90180275e+02 1.62918595e+27
5.90183565e+02 1.23685643e+27
5.90186854e+02 4.01859918e+26
5.90190144e+02 2.36259096e+26
5.90193434e+02 3.98451347e+26
5.90196723e+02 -5.63981099e+26
5.90200013e+02 -8.77575112e+26
5.90203302e+02 -3.92708465e+26
5.90206592e+02 -6.49989644e+26
5.90209882e+02 -1.68933998e+27
5.90213171e+02 -1.53708207e+27
5.90216461e+02 -1.93404815e+27
5.90219750e+02 -5.56113372e+26
5.90223040e+02 -6.44818520e+26
5.90226329e+02 -2.93605313e+27
5.90229619e+02 -2.37063688e+27
5.90232909e+02 -2.55451242e+27
5.90236198e+02 -1.27064805e+27
5.90239488e+02 -1.19016424e+27
5.90242777e+02 -2.50838227e+27
5.90246067e+02 -2.27001754e+27
5.90249356e+02 -2.02665984e+27
5.90252646e+02 -1.20950203e+27
5.90255936e+02 -2.02476582e+27
5.90259225e+02 -2.63242595e+27
5.90262515e+02 -1.76061004e+27
5.90265804e+02 -7.23655228e+26
5.90269094e+02 -1.37089092e+27
5.90272384e+02 -6.79066571e+26
5.90275673e+02 -3.45690954e+26
5.90278963e+02 -1.08780637e+27
5.90282252e+02 -2.75146312e+27
5.90285542e+02 -1.28528560e+26
5.90288831e+02 -2.06498417e+27
5.90292121e+02 1.84838588e+26
5.90295411e+02 1.99593637e+27
5.90298700e+02 2.51112519e+27
5.90301990e+02 2.65904268e+27
5.90305279e+02 -2.93153895e+26
5.90308569e+02 -1.83179894e+27
5.90311858e+02 -3.22571719e+27
5.90315148e+02 -1.71755532e+27
5.90318438e+02 1.36660353e+27
5.90321727e+02 2.14918865e+27
5.90325017e+02 3.56409810e+27
5.90328306e+02 2.64554352e+27
5.90331596e+02 2.30401890e+27
5.90334886e+02 6.13385193e+26
5.90338175e+02 -5.09221644e+25
5.90341465e+02 1.10479656e+27
5.90344754e+02 -1.47948411e+27
5.90348044e+02 3.90739526e+26
5.90351333e+02 -2.22377419e+27
5.90354623e+02 -1.62910416e+27
5.90357913e+02 -1.50466335e+27
5.90361202e+02 -1.57386654e+27
5.90364492e+02 -5.11482615e+26
5.90367781e+02 -1.10659637e+27
5.90371071e+02 -7.37875011e+26
5.90374361e+02 -1.23874610e+27
5.90377650e+02 -2.77910237e+27
5.90380940e+02 -1.88518904e+27
5.90384229e+02 -3.09541086e+27
5.90387519e+02 -1.61820665e+27
5.90390808e+02 -2.69588828e+27
5.90394098e+02 -2.18589816e+26
5.90397388e+02 -6.29145606e+25
5.90400677e+02 1.79368100e+25
5.90403967e+02 -9.13068422e+26
5.90407256e+02 5.81192686e+26
5.90410546e+02 -6.34123593e+27
5.90413835e+02 -1.71076714e+27
