# Wavelength Flux(MR)
5.89496043e+02 9.68205562e+26
5.89499332e+02 -1.66398437e+27
5.89502622e+02 -6.89173542e+25
5.89505911e+02 -1.66814712e+26
5.89509201e+02 -5.77439203e+27
5.89512491e+02 -7.43297901e+27
5.89515780e+02 -1.01371618e+28
5.89519070e+02 -1.09206733e+28
5.89522359e+02 -6.72613518e+27
5.89525649e+02 -2.23017165e+27
5.89528938e+02 1.74701409e+27
5.89532228e+02 1.02758519e+27
5.89535518e+02 2.49197920e+27
5.89538807e+02 1.75141355e+27
5.89542097e+02 -2.39819300e+26
5.89545386e+02 4.40697863e+26
5.89548676e+02 -1.23536508e+27
5.89551966e+02 -2.74118996e+27
5.89555255e+02 -8.58330495e+26
5.89558545e+02 -1.49147898e+27
5.89561834e+02 -2.13785091e+27
5.89565124e+02 -2.94849511e+27
5.89568413e+02 -2.07153605e+27
5.89571703e+02 -3.23130052e+27
5.89574993e+02 -2.53067008e+27
5.89578282e+02 -1.02400281e+27
5.89581572e+02 -2.10624143e+27
5.89584861e+02 -6.13639693e+26
5.89588151e+02 8.14709126e+25
5.89591441e+02 -1.69371512e+27
5.89594730e+02 -2.41978319e+27
5.89598020e+02 -2.85694452e+27
5.89601309e+02 -2.42900008e+27
5.89604599e+02 -2.78520328e+27
5.89607888e+02 -1.11824183e+27
5.89611178e+02 4.09207497e+26
5.89614468e+02 -9.56090198e+26
5.89617757e+02 -1.45091733e+27
5.89621047e+02 -9.97934158e+26
5.89624336e+02 -2.63350691e+27
5.89627626e+02 -1.60201882e+27
5.89630915e+02 -2.68494370e+27
5.89634205e+02 -5.17078935e+26
5.89637495e+02 -2.29690394e+27
5.89640784e+02 -1.94726111e+27
5.89644074e+02 -1.55100307e+27
5.89647363e+02 -1.83861646e+25
5.89650653e+02 -1.75664018e+27
5.89653943e+02 -1.41533001e+27
5.89657232e+02 -2.27917446e+27
5.89660522e+02 -2.42571631e+27
5.89663811e+02 -2.91540934e+27
5.89667101e+02 6.60419822e+26
5.89670390e+02 -1.75368555e+27
5.89673680e+02 -2.62307968e+26
5.89676970e+02 -2.49997169e+27
5.89680259e+02 -2.02632409e+27
5.89683549e+02 -1.04323263e+27
5.89686838e+02 -1.26355753e+27
5.89690128e+02 2.64390879e+26
5.89693417e+02 -1.47236114e+27
5.89696707e+02 -3.39146735e+27
5.89699997e+02 -2.08967273e+27
5.89703286e+02 -1.38565801e+27
5.89706576e+02 -2.30644154e+27
5.89709865e+02 -1.91521061e+27
5.89713155e+02 -1.68526204e+27
5.89716445e+02 -1.44660274e+27
5.89719734e+02 -1.25336260e+27
5.89723024e+02 -2.23525961e+27
5.89726313e+02 -2.30574025e+27
5.89729603e+02 -2.85538205e+27
5.89732892e+02 -3.43144242e+26
5.89736182e+02 -1.08931079e+27
5.89739472e+02 9.39266340e+26
5.89742761e+02 -1.13892045e+27
5.89746051e+02 1.07031146e+27
5.89749340e+02 -1.04764670e+27
5.89752630e+02 -2.86295308e+26
5.89755919e+02 -9.23280398e+26
5.89759209e+02 -2.37923211e+26
5.89762499e+02 2.90528137e+26
5.89765788e+02 -1.69359652e+26
5.89769078e+02 7.04610201e+26
5.89772367e+02 4.84222708e+26
5.89775657e+02 1.08638836e+27
5.89778947e+02 2.01303888e+27
5.89782236e+02 1.54796236e+26
5.89785526e+02 5.74819730e+26
5.89788815e+02 3.03476122e+26
5.89792105e+02 1.39150492e+27
5.89795394e+02 3.21309366e+27
5.89798684e+02 1.91609173e+27
5.89801974e+02 -1.39708800e+27
5.89805263e+02 -4.24417832e+26
5.89808553e+02 -1.87098829e+27
5.89811842e+02 -3.86380992e+27
5.89815132e+02 -5.51709018e+27
5.89818422e+02 -8.97143818e+27
5.89821711e+02 -8.31396841e+27
5.89825001e+02 -6.87259558e+27
5.89828290e+02 -1.01055194e+27
5.89831580e+02 1.60258942e+28
5.89834869e+02 4.19549388e+28
5.89838159e+02 6.63247334e+28
5.89841449e+02 7.15265356e+28
5.89844738e+02 5.04319942e+28
5.89848028e+02 2.09017100e+28
5.89851317e+02 5.87604184e+27
5.89854607e+02 2.05398247e+27
5.89857896e+02 2.16871415e+27
5.89861186e+02 1.24095396e+27
5.89864476e+02 1.13670791e+27
5.89867765e+02 -4.20395653e+26
5.89871055e+02 -8.88910682e+26
5.89874344e+02 -3.53194204e+26
5.89877634e+02 -1.73086069e+27
5.89880924e+02 -2.39318382e+27
5.89884213e+02 -2.02995176e+27
5.89887503e+02 4.87278869e+26
5.89890792e+02 -1.25581145e+27
5.89894082e+02 -2.52203129e+27
5.89897371e+02 -1.80627446e+25
5.89900661e+02 -7.33056583e+26
5.89903951e+02 -4.16297613e+25
5.89907240e+02 -1.85844308e+26
5.89910530e+02 -3.79030173e+27
5.89913819e+02 -2.87183199e+27
5.89917109e+02 -2.09881339e+27
5.89920398e+02 -1.76583550e+27
5.89923688e+02 1.57550825e+26
5.89926978e+02 5.06794172e+26
5.89930267e+02 -8.79049366e+26
5.89933557e+02 -1.80298055e+26
5.89936846e+02 -4.98435636e+26
5.89940136e+02 -8.03952006e+26
5.89943426e+02 -1.54484984e+27
5.89946715e+02 -9.31047265e+26
5.89950005e+02 -1.96816680e+27
5.89953294e+02 -2.76071022e+27
5.89956584e+02 -2.14340690e+27
5.89959873e+02 -2.19210580e+25
5.89963163e+02 6.91755867e+26
5.89966453e+02 1.55315373e+27
5.89969742e+02 3.43950720e+26
5.89973032e+02 4.44725013e+26
5.89976321e+02 -9.23367979e+26
5.89979611e+02 -3.19561275e+27
5.89982901e+02 -2.67151270e+27
5.89986190e+02 -2.11132412e+27
5.89989480e+02 1.64683573e+27
5.89992769e+02 1.49985055e+27
5.89996059e+02 1.63555022e+27
5.89999348e+02 1.88678629e+27
5.90002638e+02 3.42015626e+26
5.90005928e+02 -1.70631785e+26
5.90009217e+02 -4.13455307e+26
5.90012507e+02 -7.37532643e+26
5.90015796e+02 -1.89732820e+25
5.90019086e+02 -4.65567871e+26
5.90022375e+02 -7.21857056e+26
5.90025665e+02 -2.05615629e+27
5.90028955e+02 -1.43944585e+27
5.90032244e+02 1.20838557e+27
5.90035534e+02 -4.88475454e+26
5.90038823e+02 -1.62409719e+26
5.90042113e+02 -6.11768786e+26
5.90045403e+02 -1.50934744e+27
5.90048692e+02 -1.12458970e+27
5.90051982e+02 -2.79283805e+27
5.90055271e+02 -2.23248203e+27
5.90058561e+02 -2.71279641e+27
5.90061850e+02 -2.66254545e+27
5.90065140e+02 -1.54888355e+27
5.90068430e+02 -1.69525453e+27
5.90071719e+02 5.26433340e+25
5.90075009e+02 -3.72862055e+26
5.90078298e+02 -3.64280057e+26
5.90081588e+02 2.10537138e+26
5.90084877e+02 -9.60184991e+26
5.90088167e+02 -1.46394616e+27
5.90091457e+02 -2.09069676e+27
5.90094746e+02 -1.46195208e+27
5.90098036e+02 -1.28488884e+27
5.90101325e+02 -2.69333213e+27
5.90104615e+02 -2.26663743e+27
5.90107905e+02 -7.25036996e+25
5.90111194e+02 -2.14286946e+27
5.90114484e+02 -2.56718683e+27
5.90117773e+02 -8.45045637e+26
5.90121063e+02 -1.12127587e+27
5.90124352e+02 -4.59493538e+26
5.90127642e+02 -1.76712347e+26
5.90130932e+02 6.08947065e+26
5.90134221e+02 -7.05730405e+26
5.90137511e+02 3.51531949e+26
5.90140800e+02 2.54648069e+27
5.90144090e+02 2.72730711e+27
5.90147379e+02 1.81982847e+27
5.90150669e+02 1.51948270e+27
5.90153959e+02 4.59971627e+26
5.90157248e+02 -1.78888771e+27
5.90160538e+02 -4.41641827e+27
5.90163827e+02 -3.05970655e+27
5.90167117e+02 -2.46315743e+27
5.90170407e+02 -2.18674855e+27
5.90173696e+02 7.50993599e+26
5.90176986e+02 1.46936020e+27
5.90180275e+02 8.44765359e+26
5.90183565e+02 4.30655358e+26
5.90186854e+02 -3.73774202e+26
5.90190144e+02 -4.70635323e+26
5.90193434e+02 -2.16975836e+26
5.90196723e+02 -1.07915570e+27
5.90200013e+02 -1.29556794e+27
5.90203302e+02 -7.23968919e+26
5.90206592e+02 -9.07911440e+26
5.90209882e+02 -1.88754816e+27
5.90213171e+02 -1.68794994e+27
5.90216461e+02 -2.04654300e+27
5.90219750e+02 -6.37053307e+26
5.90223040e+02 -6.97738668e+26
5.90226329e+02 -2.96291336e+27
5.90229619e+02 -2.37459140e+27
5.90232909e+02 -2.53798691e+27
5.90236198e+02 -1.23776026e+27
5.90239488e+02 -1.14547896e+27
5.90242777e+02 -2.45759072e+27
5.90246067e+02 -2.22032213e+27
5.90249356e+02 -1.98421413e+27
5.90252646e+02 -1.17856668e+27
5.90255936e+02 -2.00532212e+27
5.90259225e+02 -2.62041693e+27
5.90262515e+02 -1.74759551e+27
5.90265804e+02 -6.96801515e+26
5.90269094e+02 -1.31432465e+27
5.90272384e+02 -5.77169302e+26
5.90275673e+02 -1.83193632e+26
5.90278963e+02 -8.51454128e+26
5.90282252e+02 -2.43183532e+27
5.90285542e+02 2.76020359e+26
5.90288831e+02 -1.58061272e+27
5.90292121e+02 7.27877425e+26
5.90295411e+02 2.56216996e+27
5.90298700e+02 3.05042735e+27
5.90301990e+02 3.11148582e+27
5.90305279e+02 1.33725370e+25
5.90308569e+02 -1.72022112e+27
5.90311858e+02 -3.33593426e+27
5.90315148e+02 -2.04899469e+27
5.90318438e+02 8.44154133e+26
5.90321727e+02 1.49131783e+27
5.90325017e+02 2.83957916e+27
5.90328306e+02 1.92565667e+27
5.90331596e+02 1.64907116e+27
5.90334886e+02 6.65866787e+25
5.90338175e+02 -4.67021576e+26
5.90341465e+02 8.24357992e+26
5.90344754e+02 -1.62970509e+27
5.90348044e+02 3.55856352e+26
5.90351333e+02 -2.15856824e+27
5.90354623e+02 -1.48319082e+27
5.90357913e+02 -1.29820429e+27
5.90361202e+02 -1.32989763e+27
5.90364492e+02 -2.56550430e+26
5.90367781e+02 -8.68428660e+26
5.90371071e+02 -5.44534795e+26
5.90374361e+02 -1.11363204e+27
5.90377650e+02 -2.73775382e+27
5.90380940e+02 -1.93364026e+27
5.90384229e+02 -3.22663795e+27
5.90387519e+02 -1.81618692e+27
5.90390808e+02 -2.93551413e+27
5.90394098e+02 -4.73510446e+26
5.90397388e+02 -3.06070352e+26
5.90400677e+02 -1.91433668e+26
5.90403967e+02 -1.07199122e+27
5.90407256e+02 4.83203390e+26
5.90410546e+02 -6.36777035e+27
5.90413835e+02 -1.66328232e+27
