Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
1726.2222222222222,271.00157749311984,3.020999999999965e+27,1.0939999999999941e+27,1.8729999999999713e+27,1.8999999999999994e+25,3.5000000000000017e+25,3.11000000000011e+27,3.03500000000011e+27,5.200000000000004e+25,2.3e+25,1.2461945778566955e+26,0.0
1731.6666666666667,272.0028092339634,3.0719999999999637e+27,1.1589999999999914e+27,1.854999999999972e+27,2.199999999999999e+25,3.600000000000002e+25,3.073000000000106e+27,2.988000000000106e+27,5.800000000000005e+25,2.7000000000000004e+25,1.2641783528496476e+26,0.0
1737.0555555555557,273.0009085503366,3.0139999999999635e+27,1.1009999999999916e+27,1.8589999999999719e+27,1.8999999999999994e+25,3.5000000000000017e+25,3.130000000000111e+27,3.052000000000111e+27,4.9000000000000035e+25,2.9000000000000008e+25,1.282262324319145e+26,0.0
1742.4166666666667,274.0009249142805,3.0029999999999637e+27,1.0989999999999919e+27,1.854999999999972e+27,1.2999999999999997e+25,3.600000000000002e+25,3.1960000000001164e+27,3.1220000000001166e+27,5.300000000000004e+25,2.0999999999999995e+25,1.3005289572833466e+26,0.0
1747.75,275.0028131782668,3.12399999999996e+27,1.1659999999999904e+27,1.8999999999999696e+27,2.199999999999999e+25,3.600000000000002e+25,3.161000000000114e+27,3.0940000000001144e+27,3.5000000000000017e+25,3.2000000000000012e+25,1.3189865320409711e+26,0.0
1753.0277777777778,276.0012542114698,3.068999999999962e+27,1.1209999999999922e+27,1.89399999999997e+27,1.7999999999999994e+25,3.600000000000002e+25,3.040000000000106e+27,2.987000000000106e+27,3.2000000000000012e+25,2.0999999999999995e+25,1.3375366971300587e+26,0.0
1758.2777777777778,277.00140410115773,3.054999999999963e+27,1.0999999999999935e+27,1.9049999999999694e+27,1.2999999999999997e+25,3.700000000000002e+25,3.0470000000001063e+27,2.991000000000106e+27,3.600000000000002e+25,1.9999999999999993e+25,1.3562352706399777e+26,0.0
1763.5,278.00320789198406,3.1259999999999586e+27,1.0839999999999943e+27,1.995999999999964e+27,8.999999999999998e+24,3.700000000000002e+25,3.133000000000111e+27,3.049000000000111e+27,5.700000000000005e+25,2.7000000000000004e+25,1.3751156049158821e+26,0.0
1768.6666666666667,279.0012234993195,3.0889999999999617e+27,1.1219999999999931e+27,1.9159999999999687e+27,1.2999999999999997e+25,3.800000000000002e+25,3.061000000000105e+27,2.977000000000105e+27,6.100000000000005e+25,2.3e+25,1.3940500567947574e+26,0.0
1773.8055555555557,280.0007117912786,3.032999999999964e+27,1.0779999999999942e+27,1.9039999999999694e+27,1.3999999999999997e+25,3.700000000000002e+25,3.041000000000105e+27,2.975000000000105e+27,3.600000000000002e+25,3.000000000000001e+25,1.4131155088013062e+26,0.0
1778.9166666666667,281.0016040728292,3.0709999999999636e+27,1.0819999999999956e+27,1.9299999999999678e+27,2.199999999999999e+25,3.700000000000002e+25,3.0850000000001076e+27,3.0080000000001076e+27,5.300000000000004e+25,2.4e+25,1.4323375316213771e+26,0.0
1784.0,282.00383863197885,3.148999999999957e+27,1.0819999999999945e+27,2.0179999999999627e+27,1.0999999999999998e+25,3.800000000000002e+25,3.191000000000115e+27,3.099000000000115e+27,5.5000000000000045e+25,3.700000000000002e+25,1.4516853182909244e+26,0.0
1789.0277777777778,283.00182019988006,3.163999999999956e+27,1.1139999999999918e+27,1.9929999999999643e+27,1.8999999999999994e+25,3.800000000000002e+25,3.204000000000117e+27,3.1230000000001167e+27,5.200000000000004e+25,2.9000000000000008e+25,1.4710575073733574e+26,0.0
1794.0277777777778,284.0009344339554,3.2349999999999545e+27,1.133999999999993e+27,2.0469999999999609e+27,1.5999999999999995e+25,3.800000000000002e+25,3.1800000000001157e+27,3.111000000000116e+27,3.900000000000002e+25,3.000000000000001e+25,1.4905410876631386e+26,0.0
1799.0,285.0011114260449,3.2329999999999544e+27,1.1559999999999916e+27,2.0209999999999627e+27,1.6999999999999995e+25,3.900000000000002e+25,3.0800000000001067e+27,2.997000000000107e+27,5.5000000000000045e+25,2.8000000000000006e+25,1.5101333077512778e+26,0.0
1803.9444444444443,286.0022757152743,3.2049999999999544e+27,1.1099999999999932e+27,2.0399999999999614e+27,1.5999999999999995e+25,3.900000000000002e+25,3.189000000000114e+27,3.091000000000114e+27,6.400000000000006e+25,3.4000000000000016e+25,1.5298133859055697e+26,0.0
1808.861111111111,287.0043480306821,3.0879999999999594e+27,1.0429999999999957e+27,1.993999999999964e+27,1.0999999999999998e+25,4.000000000000002e+25,3.213000000000117e+27,3.129000000000117e+27,6.900000000000007e+25,1.4999999999999994e+25,1.549584788462106e+26,0.0
1813.7222222222222,288.00152791593996,3.1919999999999544e+27,1.0819999999999941e+27,2.0559999999999605e+27,1.4999999999999996e+25,3.900000000000002e+25,3.217000000000118e+27,3.139000000000118e+27,4.500000000000003e+25,3.3000000000000014e+25,1.5693346456363288e+26,0.0
1818.5833333333333,289.0051351967661,3.237999999999952e+27,1.0789999999999948e+27,2.1089999999999575e+27,1.0999999999999998e+25,3.900000000000002e+25,3.2160000000001185e+27,3.140000000000118e+27,5.200000000000004e+25,2.4e+25,1.5892589616471866e+26,0.0
1823.388888888889,290.00360780607605,3.190999999999956e+27,1.0879999999999951e+27,2.048999999999961e+27,1.3999999999999997e+25,4.000000000000002e+25,3.23800000000012e+27,3.16600000000012e+27,4.100000000000002e+25,3.100000000000001e+25,1.6091139416220305e+26,0.0
1828.1666666666667,291.0025807785323,3.261999999999954e+27,1.1129999999999952e+27,2.0919999999999584e+27,1.6999999999999995e+25,4.000000000000002e+25,3.1580000000001145e+27,3.092000000000114e+27,3.600000000000002e+25,3.000000000000001e+25,1.629036524012818e+26,0.0
1832.9166666666667,292.0019562856239,3.2399999999999516e+27,1.0559999999999954e+27,2.1259999999999564e+27,1.7999999999999994e+25,4.000000000000002e+25,3.2550000000001205e+27,3.16800000000012e+27,5.800000000000005e+25,2.9000000000000008e+25,1.648983392058961e+26,0.0
1837.638888888889,293.0016420780986,3.1799999999999557e+27,1.0569999999999959e+27,2.0669999999999597e+27,1.4999999999999996e+25,4.100000000000002e+25,3.3090000000001253e+27,3.232000000000125e+27,5.5000000000000045e+25,2.1999999999999996e+25,1.6689644728146466e+26,0.0
1842.3333333333333,294.0015431147109,3.200999999999954e+27,1.0709999999999945e+27,2.0729999999999596e+27,1.5999999999999995e+25,4.100000000000002e+25,3.297000000000123e+27,3.205000000000123e+27,5.700000000000005e+25,3.5000000000000017e+25,1.6889551023250452e+26,0.0
1847.0,295.00156239595026,3.270999999999958e+27,1.0669999999999961e+27,2.1539999999999616e+27,8.999999999999999e+24,4.100000000000002e+25,3.23600000000012e+27,3.16200000000012e+27,4.500000000000003e+25,2.9000000000000008e+25,1.7089465846566317e+26,0.0
1851.638888888889,296.0015984223228,3.321999999999956e+27,1.068999999999995e+27,2.2019999999999604e+27,8.999999999999998e+24,4.200000000000002e+25,3.3170000000001254e+27,3.230000000000125e+27,6.300000000000006e+25,2.4e+25,1.7289193217700315e+26,0.0
1856.25,297.001546779091,3.3059999999999497e+27,1.0589999999999972e+27,2.1929999999999526e+27,1.2999999999999997e+25,4.100000000000002e+25,3.2910000000001244e+27,3.2200000000001243e+27,4.000000000000002e+25,3.100000000000001e+25,1.7488822479164032e+26,0.0
1860.8333333333333,298.0013009249319,3.30399999999995e+27,1.0469999999999981e+27,2.198999999999952e+27,1.5999999999999995e+25,4.200000000000002e+25,3.1970000000001165e+27,3.1200000000001164e+27,5.100000000000004e+25,2.6000000000000003e+25,1.7688206457885555e+26,0.0
1865.388888888889,299.00075148466567,3.227999999999954e+27,1.0349999999999982e+27,2.1379999999999557e+27,1.3999999999999997e+25,4.100000000000002e+25,3.195000000000116e+27,3.116000000000116e+27,6.100000000000005e+25,1.7999999999999992e+25,1.7887089547400605e+26,0.0
1869.9444444444443,300.0059403209267,3.385999999999946e+27,1.091999999999996e+27,2.23699999999995e+27,1.4999999999999996e+25,4.200000000000002e+25,3.2820000000001226e+27,3.202000000000123e+27,5.5000000000000045e+25,2.5e+25,1.8086600377120153e+26,0.0
1874.4444444444443,301.0044940938685,3.3339999999999475e+27,1.0089999999999991e+27,2.2669999999999483e+27,1.5999999999999995e+25,4.200000000000002e+25,3.2770000000001217e+27,3.188000000000122e+27,6.000000000000005e+25,2.9000000000000008e+25,1.8284282206185717e+26,0.0
1878.9166666666667,302.00241027974414,3.3549999999999475e+27,1.0389999999999988e+27,2.2599999999999485e+27,1.3999999999999997e+25,4.200000000000002e+25,3.3210000000001257e+27,3.238000000000126e+27,6.000000000000005e+25,2.3e+25,1.8481139647482127e+26,0.0
1883.388888888889,303.0058206373691,3.350999999999949e+27,1.0709999999999974e+27,2.2209999999999515e+27,1.5999999999999995e+25,4.3000000000000026e+25,3.3080000000001247e+27,3.226000000000125e+27,5.700000000000005e+25,2.5e+25,1.8678350894444313e+26,0.0
1887.8055555555557,304.0021488826578,3.261999999999951e+27,1.0009999999999997e+27,2.2109999999999513e+27,7e+24,4.3000000000000026e+25,3.3530000000001266e+27,3.242000000000126e+27,7.300000000000007e+25,3.800000000000002e+25,1.8873232659928348e+26,0.0
1892.2222222222222,305.00380192487523,3.3239999999999484e+27,1.0199999999999988e+27,2.2419999999999496e+27,1.8999999999999994e+25,4.3000000000000026e+25,3.3920000000001313e+27,3.3100000000001314e+27,5.5000000000000045e+25,2.7000000000000004e+25,1.906822229639376e+26,0.0
1896.611111111111,306.00440835583527,3.4079999999999473e+27,1.0629999999999987e+27,2.2899999999999487e+27,1.1999999999999998e+25,4.3000000000000026e+25,3.451000000000135e+27,3.352000000000135e+27,7.000000000000007e+25,2.9000000000000008e+25,1.9261854939619684e+26,0.0
1900.9722222222222,307.0038471769715,3.3309999999999484e+27,9.980000000000001e+26,2.2719999999999478e+27,1.6999999999999995e+25,4.400000000000003e+25,3.4230000000001326e+27,3.3220000000001324e+27,8.400000000000003e+25,1.6999999999999993e+25,1.9454143085695054e+26,0.0
1905.3055555555557,308.00199351637764,3.3879999999999474e+27,1.0229999999999984e+27,2.3049999999999488e+27,1.6999999999999995e+25,4.3000000000000026e+25,3.4680000000001373e+27,3.3850000000001373e+27,5.5000000000000045e+25,2.8000000000000006e+25,1.9645105112374515e+26,0.0
1909.638888888889,309.0051679061969,3.4049999999999465e+27,1.0010000000000001e+27,2.3449999999999464e+27,1.4999999999999996e+25,4.400000000000003e+25,3.307000000000124e+27,3.2120000000001237e+27,7.4000000000000075e+25,2.0999999999999995e+25,1.9835299738961514e+26,0.0
1913.9166666666667,310.0003813659804,3.4189999999999465e+27,9.85000000000001e+26,2.372999999999945e+27,1.6999999999999995e+25,4.400000000000003e+25,3.4260000000001334e+27,3.3360000000001335e+27,7.100000000000007e+25,1.8999999999999992e+25,2.0022806044051825e+26,0.0
1918.1944444444443,311.00042800518065,3.430999999999944e+27,9.96e+26,2.377999999999944e+27,1.1999999999999998e+25,4.500000000000003e+25,3.398000000000132e+27,3.3130000000001317e+27,6.900000000000007e+25,1.5999999999999993e+25,2.0209408549603072e+26,0.0
1922.4722222222222,312.00527070613214,3.440999999999944e+27,1.0439999999999985e+27,2.337999999999945e+27,1.3999999999999997e+25,4.500000000000003e+25,3.441000000000135e+27,3.358000000000135e+27,6.000000000000005e+25,2.3e+25,2.0395246037668374e+26,0.0
1926.6944444444443,313.0017258549233,3.5309999999999493e+27,1.0509999999999999e+27,2.4229999999999493e+27,1.1999999999999998e+25,4.500000000000003e+25,3.4070000000001314e+27,3.305000000000131e+27,7.300000000000007e+25,2.9000000000000008e+25,2.0577858780850072e+26,0.0
1930.9166666666667,314.0027780090321,3.471999999999947e+27,1.0449999999999989e+27,2.370999999999948e+27,1.0999999999999998e+25,4.500000000000003e+25,3.475000000000137e+27,3.378000000000137e+27,6.900000000000007e+25,2.8000000000000006e+25,2.075936115626457e+26,0.0
1935.111111111111,315.0017454597828,3.4409999999999466e+27,1.0089999999999999e+27,2.3749999999999466e+27,1.1999999999999998e+25,4.500000000000003e+25,3.511000000000141e+27,3.4350000000001413e+27,5.600000000000005e+25,1.9999999999999993e+25,2.093825312681778e+26,0.0
1939.3055555555557,316.0051532180687,3.5589999999999504e+27,9.89000000000002e+26,2.5099999999999485e+27,1.3999999999999997e+25,4.600000000000003e+25,3.5230000000001416e+27,3.441000000000142e+27,6.300000000000006e+25,1.8999999999999992e+25,2.1116124253564317e+26,0.0
1943.4722222222222,317.00626827060455,3.5299999999999503e+27,1.0280000000000014e+27,2.4369999999999493e+27,1.8999999999999994e+25,4.600000000000003e+25,3.4980000000001386e+27,3.4020000000001387e+27,8.100000000000005e+25,1.4999999999999994e+25,2.1291085836465143e+26,0.0
1947.611111111111,318.004946395542,3.62299999999995e+27,1.0589999999999989e+27,2.507999999999951e+27,9.999999999999999e+24,4.600000000000003e+25,3.5520000000001456e+27,3.485000000000145e+27,5.100000000000004e+25,1.5999999999999993e+25,2.1463498856832887e+26,0.0
1951.7222222222222,319.0010525684653,3.628999999999948e+27,1.0140000000000015e+27,2.553999999999947e+27,1.4999999999999996e+25,4.600000000000003e+25,3.7140000000001556e+27,3.6160000000001556e+27,7.300000000000007e+25,2.5e+25,2.163284187818676e+26,0.0
1955.8333333333333,320.0012229826435,3.5349999999999485e+27,9.380000000000025e+26,2.5319999999999463e+27,1.8999999999999994e+25,4.600000000000003e+25,3.6250000000001497e+27,3.5400000000001496e+27,6.900000000000007e+25,1.5999999999999993e+25,2.1800716898108886e+26,0.0
1959.9444444444443,321.00539330483036,3.576999999999949e+27,9.780000000000014e+26,2.539999999999948e+27,1.2999999999999997e+25,4.600000000000003e+25,3.6170000000001496e+27,3.54200000000015e+27,6.700000000000006e+25,7.999999999999998e+24,2.1966268729617082e+26,0.0
1964.0277777777778,322.0066818065276,3.6219999999999477e+27,9.610000000000016e+26,2.6009999999999463e+27,1.2999999999999997e+25,4.700000000000003e+25,3.6540000000001514e+27,3.5640000000001515e+27,7.800000000000007e+25,1.1999999999999996e+25,2.2128825316657246e+26,0.0
1968.0833333333333,323.0049487294532,3.5889999999999555e+27,9.71000000000003e+26,2.552999999999953e+27,1.7999999999999994e+25,4.700000000000003e+25,3.5480000000001436e+27,3.466000000000144e+27,7.100000000000007e+25,1.0999999999999996e+25,2.228784783724208e+26,0.0
1972.111111111111,324.00005100194494,3.663999999999949e+27,1.0060000000000028e+27,2.599999999999946e+27,1.1999999999999996e+25,4.600000000000003e+25,3.6530000000001513e+27,3.5630000000001514e+27,7.900000000000007e+25,1.0999999999999996e+25,2.2443530754090083e+26,0.0
1976.1666666666667,325.0056481426459,3.7079999999999534e+27,9.900000000000031e+26,2.65799999999995e+27,1.2999999999999997e+25,4.700000000000003e+25,3.7290000000001573e+27,3.6420000000001576e+27,7.500000000000008e+25,1.1999999999999996e+25,2.2597855327243048e+26,0.0
1980.1666666666667,326.0009721057461,3.724999999999954e+27,9.82000000000003e+26,2.676999999999952e+27,1.8999999999999994e+25,4.700000000000003e+25,3.735000000000157e+27,3.6380000000001573e+27,8.8e+25,8.999999999999997e+24,2.274752621121281e+26,0.0
1984.1944444444443,327.0066521973217,3.8089999999999646e+27,9.620000000000047e+26,2.7869999999999604e+27,1.2999999999999997e+25,4.700000000000003e+25,3.792000000000163e+27,3.7020000000001624e+27,8.700000000000001e+25,3e+24,2.2895511236745234e+26,0.0
1988.1666666666667,328.00177469177254,3.750999999999961e+27,9.620000000000053e+26,2.729999999999956e+27,1.1999999999999998e+25,4.700000000000003e+25,3.783000000000161e+27,3.682000000000161e+27,9.099999999999998e+25,9.999999999999997e+24,2.3038696722869798e+26,0.0
1992.138888888889,329.00011516665256,3.8539999999999654e+27,9.850000000000034e+26,2.805999999999962e+27,1.4999999999999996e+25,4.800000000000003e+25,3.8220000000001636e+27,3.721000000000164e+27,9.499999999999995e+25,5.999999999999999e+24,2.317878171514211e+26,0.0
1996.111111111111,330.00159719969577,3.855999999999965e+27,9.970000000000046e+26,2.790999999999961e+27,1.9999999999999993e+25,4.800000000000003e+25,3.9490000000001747e+27,3.8540000000001744e+27,8.700000000000001e+25,7.999999999999998e+24,2.331596792356528e+26,0.0
2000.0833333333333,331.0061442925348,4.038999999999978e+27,1.0180000000000042e+27,2.9539999999999736e+27,1.8999999999999994e+25,4.800000000000003e+25,3.836000000000166e+27,3.7400000000001654e+27,8.600000000000002e+25,9.999999999999997e+24,2.3449840195392608e+26,0.0
2004.0277777777778,332.0066191754129,3.9909999999999774e+27,9.830000000000044e+26,2.944999999999973e+27,1.4999999999999996e+25,4.800000000000003e+25,3.9230000000001704e+27,3.8050000000001705e+27,1.0999999999999985e+26,7.999999999999998e+24,2.357955543687347e+26,0.0
2007.9444444444443,333.00288367601263,4.101999999999983e+27,1.009000000000003e+27,3.03199999999998e+27,1.2999999999999997e+25,4.800000000000003e+25,4.0600000000001824e+27,3.9550000000001823e+27,9.799999999999993e+25,6.999999999999998e+24,2.3705072066904928e+26,0.0
2011.861111111111,334.00188812311194,4.073999999999982e+27,1.005000000000005e+27,2.996999999999977e+27,2.2999999999999994e+25,4.9000000000000035e+25,4.1250000000001897e+27,4.042000000000189e+27,7.300000000000007e+25,9.999999999999997e+24,2.3827191087644072e+26,0.0
2015.7777777777778,335.00354872969524,4.16999999999999e+27,1.0000000000000044e+27,3.1049999999999855e+27,1.6999999999999995e+25,4.800000000000003e+25,4.17600000000019e+27,4.0570000000001904e+27,1.1499999999999981e+26,4e+24,2.3945540190113987e+26,0.0
2019.6666666666667,336.00064950280773,4.2519999999999935e+27,1.0500000000000053e+27,3.138999999999988e+27,1.3999999999999997e+25,4.9000000000000035e+25,4.2960000000002015e+27,4.1960000000002013e+27,9.699999999999994e+25,3e+24,2.4059533441071017e+26,0.0
2023.5555555555557,337.00020277798,4.343e+27,1.0350000000000033e+27,3.2469999999999967e+27,1.2999999999999997e+25,4.800000000000003e+25,4.2650000000001996e+27,4.1720000000001994e+27,9.099999999999998e+25,2e+24,2.4169654428829072e+26,0.0
2027.4444444444443,338.00211538581584,4.4350000000000096e+27,1.032000000000005e+27,3.3450000000000044e+27,8.999999999999999e+24,4.9000000000000035e+25,4.365000000000206e+27,4.253000000000206e+27,1.0599999999999988e+26,5.999999999999999e+24,2.4275749509833648e+26,0.0
2031.3333333333333,339.0062990704889,4.5300000000000133e+27,1.046000000000003e+27,3.425000000000011e+27,1.0999999999999998e+25,4.800000000000003e+25,4.540000000000218e+27,4.406000000000218e+27,1.309999999999997e+26,3e+24,2.437802043120174e+26,0.0
2035.1944444444443,340.0054705264939,4.5920000000000226e+27,1.0030000000000033e+27,3.5330000000000193e+27,6.999999999999999e+24,4.9000000000000035e+25,4.5060000000002154e+27,4.380000000000216e+27,1.1999999999999978e+26,5.999999999999999e+24,2.4475523610392534e+26,0.0
2039.0555555555557,341.0066972479797,4.710000000000031e+27,1.0290000000000052e+27,3.6130000000000256e+27,1.8999999999999994e+25,4.9000000000000035e+25,4.677000000000229e+27,4.546000000000229e+27,1.2899999999999972e+26,2e+24,2.456890110083488e+26,0.0
2042.888888888889,342.0026661390548,4.8620000000000356e+27,1.0940000000000025e+27,3.705000000000033e+27,1.3999999999999997e+25,4.9000000000000035e+25,4.8120000000002384e+27,4.673000000000239e+27,1.3499999999999967e+26,4e+24,2.465736296211382e+26,0.0
2046.7222222222222,343.0004764822338,4.8690000000000384e+27,1.0690000000000033e+27,3.7400000000000356e+27,1.0999999999999996e+25,4.9000000000000035e+25,4.841000000000239e+27,4.676000000000239e+27,1.5799999999999958e+26,6.999999999999998e+24,2.4741627587494684e+26,0.0
2050.5555555555557,344.00003840005036,5.024000000000051e+27,1.0620000000000035e+27,3.898000000000048e+27,1.3999999999999997e+25,5.000000000000004e+25,4.990000000000252e+27,4.8420000000002523e+27,1.459999999999996e+26,2e+24,2.4821259227195508e+26,0.0
2054.3888888888887,345.00125165229974,5.12300000000006e+27,1.0700000000000036e+27,3.9930000000000556e+27,1.0999999999999998e+25,4.9000000000000035e+25,5.055000000000259e+27,4.929000000000259e+27,1.2199999999999976e+26,4e+24,2.489662327812475e+26,0.0
2058.222222222222,346.00402210531047,5.210000000000061e+27,1.1000000000000017e+27,4.0430000000000595e+27,1.6999999999999995e+25,5.000000000000004e+25,5.023000000000256e+27,4.8840000000002556e+27,1.3499999999999967e+26,4e+24,2.4967672087502197e+26,0.0
2062.027777777778,347.00096629459756,5.211000000000068e+27,1.0630000000000054e+27,4.0820000000000626e+27,1.5999999999999995e+25,5.000000000000004e+25,5.08300000000026e+27,4.94200000000026e+27,1.3899999999999965e+26,2e+24,2.503355753429398e+26,0.0
2065.8611111111113,348.0065425887068,5.276000000000072e+27,1.0810000000000056e+27,4.125000000000066e+27,1.9999999999999993e+25,5.000000000000004e+25,5.24700000000027e+27,5.06500000000027e+27,1.799999999999998e+26,2e+24,2.5095097967868413e+26,0.0
2069.6666666666665,349.0060747139124,5.332000000000071e+27,1.1110000000000023e+27,4.1580000000000686e+27,1.3999999999999997e+25,4.9000000000000035e+25,5.444000000000288e+27,5.291000000000288e+27,1.4999999999999957e+26,3e+24,2.5151487384124633e+26,0.0
2073.472222222222,350.00674661894595,5.501000000000088e+27,1.1040000000000048e+27,4.3320000000000823e+27,1.5999999999999995e+25,4.9000000000000035e+25,5.421000000000284e+27,5.235000000000283e+27,1.8299999999999984e+26,3e+24,2.520329867097723e+26,0.0
2077.25,351.00114136850425,5.530000000000091e+27,1.0790000000000054e+27,4.382000000000086e+27,1.8999999999999994e+25,5.000000000000004e+25,5.659000000000304e+27,5.492000000000304e+27,1.6599999999999966e+26,1e+24,2.5249996400220553e+26,0.0
2081.0555555555557,352.0037813455101,5.537000000000089e+27,1.1060000000000045e+27,4.368000000000085e+27,1.2999999999999997e+25,5.000000000000004e+25,5.655000000000302e+27,5.471000000000302e+27,1.789999999999998e+26,4.999999999999999e+24,2.5292207804350663e+26,0.0
2084.8611111111113,353.0072565341992,5.610000000000094e+27,1.1030000000000042e+27,4.4330000000000903e+27,2.399999999999999e+25,5.000000000000004e+25,5.656000000000302e+27,5.481000000000303e+27,1.7399999999999974e+26,1e+24,2.5329488041921792e+26,0.0
2088.6388888888887,354.0041300177994,5.632000000000091e+27,1.135000000000003e+27,4.4240000000000896e+27,2.2999999999999994e+25,5.000000000000004e+25,5.750000000000311e+27,5.57900000000031e+27,1.679999999999997e+26,3e+24,2.536171112992884e+26,0.0
2092.4166666666665,355.0016231469609,5.799000000000107e+27,1.1200000000000037e+27,4.605000000000104e+27,2.399999999999999e+25,5.000000000000004e+25,5.752000000000309e+27,5.561000000000309e+27,1.8699999999999988e+26,4e+24,2.5388954365861484e+26,0.0
2096.222222222222,356.00697258324715,5.781000000000104e+27,1.1440000000000049e+27,4.5650000000001007e+27,2.199999999999999e+25,5.000000000000004e+25,5.651000000000301e+27,5.457000000000301e+27,1.9299999999999994e+26,1e+24,2.541149962906788e+26,0.0
2100.0,357.0053985000302,5.750000000000104e+27,1.1090000000000041e+27,4.569000000000101e+27,2.199999999999999e+25,5.000000000000004e+25,5.880000000000321e+27,5.711000000000321e+27,1.6299999999999963e+26,5.999999999999999e+24,2.54290088354151e+26,0.0
2103.777777777778,358.00413508094573,5.857000000000108e+27,1.1610000000000024e+27,4.632000000000106e+27,1.3999999999999997e+25,5.000000000000004e+25,5.88300000000032e+27,5.69900000000032e+27,1.779999999999998e+26,5.999999999999999e+24,2.5441428745231924e+26,0.0
2107.5555555555557,359.00307847225974,5.949000000000116e+27,1.1460000000000033e+27,4.730000000000114e+27,2.2999999999999994e+25,5.000000000000004e+25,5.89600000000032e+27,5.70000000000032e+27,1.9199999999999993e+26,4e+24,2.5448824680353708e+26,0.0
2111.3333333333335,0.0021256283450838964,5.90400000000012e+27,1.0980000000000062e+27,4.732000000000114e+27,2.399999999999999e+25,5.000000000000004e+25,5.904000000000321e+27,5.70600000000032e+27,1.9599999999999997e+26,2e+24,2.5451251592757974e+26,0.0
2115.1111111111113,1.0011719814340267,5.907000000000119e+27,1.1010000000000041e+27,4.7400000000001145e+27,1.5999999999999995e+25,5.000000000000004e+25,5.819000000000313e+27,5.613000000000313e+27,2.0400000000000005e+26,2e+24,2.5448886148798408e+26,0.0
2118.8888888888887,2.000114625785045,5.92600000000012e+27,1.1110000000000049e+27,4.746000000000115e+27,1.8999999999999994e+25,5.000000000000004e+25,6.02500000000033e+27,5.835000000000331e+27,1.8199999999999983e+26,7.999999999999998e+24,2.544129821287784e+26,0.0
2122.6944444444443,3.006192429657176,5.932000000000122e+27,1.0900000000000057e+27,4.7660000000001166e+27,2.599999999999999e+25,5.000000000000004e+25,5.860000000000318e+27,5.673000000000318e+27,1.809999999999998e+26,5.999999999999999e+24,2.5428716505666338e+26,0.0
2126.472222222222,4.004614383627768,5.959000000000119e+27,1.1310000000000042e+27,4.7550000000001157e+27,2.2999999999999994e+25,5.000000000000004e+25,5.844000000000315e+27,5.635000000000315e+27,2.0500000000000006e+26,4e+24,2.5411331722220445e+26,0.0
2130.25,5.002622100238568,5.950000000000122e+27,1.1270000000000059e+27,4.762000000000116e+27,1.0999999999999998e+25,5.000000000000004e+25,5.915000000000322e+27,5.725000000000322e+27,1.889999999999999e+26,1e+24,2.5388858935480163e+26,0.0
2134.027777777778,6.000112339019552,6.059000000000128e+27,1.1580000000000057e+27,4.833000000000122e+27,1.8999999999999994e+25,4.9000000000000035e+25,5.974000000000326e+27,5.781000000000326e+27,1.889999999999999e+26,4e+24,2.53616469542785e+26,0.0
2137.8333333333335,7.004310775177373,5.921000000000118e+27,1.1440000000000053e+27,4.718000000000113e+27,8.999999999999998e+24,5.000000000000004e+25,6.073000000000333e+27,5.862000000000333e+27,2.0600000000000007e+26,4.999999999999999e+24,2.53292259833537e+26,0.0
2141.6111111111113,8.00045508497999,5.88100000000012e+27,1.0930000000000071e+27,4.720000000000113e+27,1.7999999999999994e+25,5.000000000000004e+25,5.971000000000325e+27,5.763000000000325e+27,2.0400000000000005e+26,4e+24,2.5292235732796196e+26,0.0
2145.4166666666665,9.00309155089758,6.056000000000128e+27,1.1510000000000048e+27,4.836000000000122e+27,1.9999999999999993e+25,4.9000000000000035e+25,6.02400000000033e+27,5.835000000000331e+27,1.809999999999998e+26,7.999999999999998e+24,2.5249837583555703e+26,0.0
2149.222222222222,10.004789462535655,5.862000000000121e+27,1.0560000000000066e+27,4.731000000000114e+27,2.599999999999999e+25,4.9000000000000035e+25,5.944000000000325e+27,5.776000000000326e+27,1.599999999999996e+26,7.999999999999998e+24,2.5202748369350707e+26,0.0
2153.027777777778,11.005449841931181,5.865000000000118e+27,1.1070000000000071e+27,4.68200000000011e+27,2.699999999999999e+25,4.9000000000000035e+25,5.934000000000324e+27,5.758000000000325e+27,1.6699999999999967e+26,8.999999999999997e+24,2.5150943376556394e+26,0.0
2156.8333333333335,12.004967454573148,5.881000000000117e+27,1.1210000000000067e+27,4.68600000000011e+27,2.399999999999999e+25,5.000000000000004e+25,5.798000000000313e+27,5.623000000000314e+27,1.7299999999999973e+26,2e+24,2.509439546054596e+26,0.0
2160.6388888888887,13.003246846747174,5.871000000000115e+27,1.137000000000005e+27,4.672000000000109e+27,1.2999999999999997e+25,4.9000000000000035e+25,5.925000000000323e+27,5.743000000000323e+27,1.7599999999999977e+26,5.999999999999999e+24,2.503318351962497e+26,0.0
2164.4444444444443,14.000185579406093,5.848000000000114e+27,1.1360000000000074e+27,4.6390000000001065e+27,2.399999999999999e+25,4.9000000000000035e+25,5.87200000000032e+27,5.70500000000032e+27,1.6299999999999963e+26,4e+24,2.4967358926371044e+26,0.0
