# Wavelength Flux(MR)
5.89855241e+02 5.74431195e+27
5.89858536e+02 4.30792232e+27
5.89861831e+02 1.71635196e+27
5.89865126e+02 1.58489623e+27
5.89868421e+02 -3.92306765e+26
5.89871717e+02 -1.16875992e+27
5.89875012e+02 -2.48777253e+26
5.89878307e+02 2.93341968e+27
5.89881602e+02 -4.08088671e+26
5.89884897e+02 2.81710004e+27
5.89888192e+02 4.56592335e+26
5.89891487e+02 1.06687771e+26
5.89894782e+02 -1.90077702e+27
5.89898078e+02 -1.96593339e+26
5.89901373e+02 7.06727030e+26
5.89904668e+02 -6.58728251e+27
5.89907963e+02 -7.47123529e+27
5.89911258e+02 -2.17014357e+27
5.89914553e+02 -3.37240566e+26
5.89917848e+02 2.13872373e+27
5.89921143e+02 1.43594386e+27
5.89924438e+02 2.86080969e+27
5.89927734e+02 -1.11303788e+27
5.89931029e+02 2.63673245e+27
5.89934324e+02 1.04169951e+27
5.89937619e+02 -1.78286803e+27
5.89940914e+02 -3.35889074e+27
5.89944209e+02 -2.44046123e+27
5.89947504e+02 -2.47314054e+27
5.89950799e+02 2.22779689e+24
5.89954095e+02 3.04052991e+27
5.89957390e+02 -3.78244643e+26
5.89960685e+02 -1.02317084e+27
5.89963980e+02 4.63724019e+26
5.89967275e+02 -6.47739778e+27
5.89970570e+02 -4.51453153e+27
5.89973865e+02 -9.68250579e+27
5.89977160e+02 -9.41993747e+27
5.89980455e+02 -9.40344293e+26
5.89983751e+02 9.12662296e+27
5.89987046e+02 1.32910291e+28
5.89990341e+02 9.20085832e+27
5.89993636e+02 8.55543392e+27
5.89996931e+02 -2.58772668e+27
5.90000226e+02 -1.98004855e+27
5.90003521e+02 2.80225034e+26
5.90006816e+02 -3.74584425e+27
5.90010112e+02 -2.50739563e+27
5.90013407e+02 1.53859267e+27
5.90016702e+02 1.52408306e+27
5.90019997e+02 -7.32071193e+26
5.90023292e+02 1.04663495e+27
5.90026587e+02 -5.22514950e+27
5.90029882e+02 -5.90932057e+27
5.90033177e+02 -6.86256576e+27
5.90036472e+02 -4.97583502e+27
5.90039768e+02 -1.83647721e+27
5.90043063e+02 5.79548071e+26
5.90046358e+02 1.21145608e+27
5.90049653e+02 5.81900909e+26
5.90052948e+02 -1.88218853e+27
5.90056243e+02 -4.98801661e+27
5.90059538e+02 -9.23306673e+27
5.90062833e+02 -5.25371368e+27
5.90066129e+02 -1.57763274e+27
5.90069424e+02 5.64322342e+27
5.90072719e+02 4.38337724e+27
5.90076014e+02 3.54941314e+27
5.90079309e+02 3.58512306e+27
5.90082604e+02 -1.09966342e+27
5.90085899e+02 -1.62833763e+27
5.90089194e+02 -3.82275085e+27
5.90092489e+02 -9.95583725e+26
5.90095785e+02 2.42591250e+27
5.90099080e+02 -1.45099780e+27
5.90102375e+02 -1.72639856e+27
5.90105670e+02 -4.26809945e+26
5.90108965e+02 5.60710598e+26
5.90112260e+02 -1.14876717e+27
5.90115555e+02 -1.31693363e+27
5.90118850e+02 -2.56682008e+27
5.90122146e+02 -2.96811658e+27
5.90125441e+02 -2.16090430e+27
5.90128736e+02 -1.20552348e+27
5.90132031e+02 -3.62069550e+26
5.90135326e+02 -1.18525276e+27
5.90138621e+02 -1.37029324e+27
5.90141916e+02 -3.37141119e+27
5.90145211e+02 -5.19904066e+27
5.90148506e+02 -4.74245947e+27
5.90151802e+02 -5.93762102e+27
5.90155097e+02 -7.39115615e+27
5.90158392e+02 -5.29829001e+27
5.90161687e+02 -4.16903342e+27
5.90164982e+02 -1.02191526e+28
5.90168277e+02 -4.67368569e+27
5.90171572e+02 1.26404631e+27
5.90174867e+02 6.22543978e+27
5.90178163e+02 5.73566932e+27
5.90181458e+02 5.89676737e+27
5.90184753e+02 -2.64591450e+27
5.90188048e+02 -2.09436643e+27
5.90191343e+02 -2.26012287e+27
5.90194638e+02 -2.93198387e+27
5.90197933e+02 -9.10313265e+26
5.90201228e+02 -1.56279293e+27
5.90204523e+02 -3.21966550e+27
5.90207819e+02 -3.29911468e+27
5.90211114e+02 -3.19946107e+27
5.90214409e+02 -4.02137694e+27
5.90217704e+02 -5.92946176e+27
5.90220999e+02 -1.31204212e+27
5.90224294e+02 -3.32254114e+27
5.90227589e+02 -3.32280634e+27
5.90230884e+02 -2.82801694e+27
5.90234180e+02 -3.17237418e+27
5.90237475e+02 -5.46488072e+27
5.90240770e+02 -1.58257862e+27
5.90244065e+02 -1.47888941e+26
5.90247360e+02 7.74974043e+26
5.90250655e+02 -4.09324040e+27
5.90253950e+02 -5.38691364e+27
5.90257245e+02 -3.43617033e+27
5.90260540e+02 -2.96793900e+27
5.90263836e+02 -1.85235896e+27
5.90267131e+02 9.30906263e+26
5.90270426e+02 -3.55258968e+27
5.90273721e+02 -3.59342815e+27
5.90277016e+02 -3.48958329e+27
5.90280311e+02 -2.93685233e+27
5.90283606e+02 -1.03799997e+27
5.90286901e+02 -5.80552710e+27
5.90290197e+02 -1.99736549e+27
5.90293492e+02 -7.79458608e+26
5.90296787e+02 5.66501311e+26
5.90300082e+02 -3.57211886e+26
5.90303377e+02 -4.47328058e+27
5.90306672e+02 -1.17407144e+28
5.90309967e+02 -9.70788257e+27
5.90313262e+02 -8.39321929e+26
5.90316557e+02 4.60225007e+27
5.90319853e+02 9.83242005e+27
5.90323148e+02 6.07150558e+27
5.90326443e+02 1.39913629e+27
5.90329738e+02 -4.88957738e+26
5.90333033e+02 -5.72253140e+26
5.90336328e+02 -3.05222510e+27
5.90339623e+02 -2.15948800e+27
5.90342918e+02 -5.16879205e+27
5.90346214e+02 -2.30275832e+27
5.90349509e+02 -3.88444876e+27
5.90352804e+02 -4.77420337e+27
5.90356099e+02 -2.75916666e+27
5.90359394e+02 -2.56307047e+27
5.90362689e+02 -3.82520446e+26
5.90365984e+02 -9.32286192e+26
5.90369279e+02 -3.30448779e+27
5.90372574e+02 -5.33808202e+27
5.90375870e+02 -1.73275969e+27
5.90379165e+02 2.78043980e+27
5.90382460e+02 2.23677216e+27
5.90385755e+02 1.03905278e+27
5.90389050e+02 3.70399581e+26
5.90392345e+02 -1.22349261e+26
5.90395640e+02 2.81836103e+27
5.90398935e+02 -7.70449012e+26
5.90402231e+02 6.79738642e+26
5.90405526e+02 3.65623766e+27
5.90408821e+02 8.62390479e+27
5.90412116e+02 2.19077706e+28
5.90415411e+02 3.95733538e+28
