# Wavelength Flux(MR)
5.89407105e+02 8.78339239e+27
5.89410400e+02 6.38715464e+27
5.89413695e+02 8.36265768e+27
5.89416990e+02 4.16249086e+27
5.89420285e+02 2.32409542e+27
5.89423581e+02 -3.65478064e+27
5.89426876e+02 -2.57788644e+27
5.89430171e+02 -1.93229899e+27
5.89433466e+02 -3.62517268e+27
5.89436761e+02 1.80984444e+27
5.89440056e+02 -8.01617498e+26
5.89443351e+02 -2.03729595e+27
5.89446646e+02 -2.82445192e+27
5.89449941e+02 -2.73643132e+27
5.89453237e+02 3.96609721e+27
5.89456532e+02 3.13926717e+27
5.89459827e+02 1.92875795e+26
5.89463122e+02 2.18232287e+26
5.89466417e+02 -5.10285421e+27
5.89469712e+02 1.65289675e+27
5.89473007e+02 3.71465044e+27
5.89476302e+02 6.63613830e+27
5.89479598e+02 7.63362883e+27
5.89482893e+02 2.13664511e+27
5.89486188e+02 3.98805059e+27
5.89489483e+02 2.31577171e+27
5.89492778e+02 9.49162197e+26
5.89496073e+02 -2.78691640e+27
5.89499368e+02 4.64791122e+27
5.89502663e+02 -9.92212545e+26
5.89505959e+02 -4.84688940e+27
5.89509254e+02 -8.68357163e+27
5.89512549e+02 -7.56597804e+27
5.89515844e+02 -2.24906734e+27
5.89519139e+02 3.36183808e+27
5.89522434e+02 -6.93140613e+26
5.89525729e+02 2.52659787e+27
5.89529024e+02 -2.38974045e+27
5.89532319e+02 -6.42441628e+25
5.89535615e+02 2.23087251e+27
5.89538910e+02 -2.76485827e+27
5.89542205e+02 -2.02244968e+27
5.89545500e+02 7.47636496e+25
5.89548795e+02 -1.14211963e+27
5.89552090e+02 -2.95882215e+27
5.89555385e+02 7.79949667e+26
5.89558680e+02 -3.25530889e+26
5.89561976e+02 -1.10828795e+27
5.89565271e+02 1.24587407e+26
5.89568566e+02 -2.74465860e+27
5.89571861e+02 -5.09399879e+27
5.89575156e+02 -2.32971316e+27
5.89578451e+02 1.22500044e+27
5.89581746e+02 -2.71501140e+27
5.89585041e+02 -4.20545402e+27
5.89588336e+02 -2.54428003e+27
5.89591632e+02 -1.59297251e+27
5.89594927e+02 -1.26902985e+27
5.89598222e+02 -4.90560488e+27
5.89601517e+02 9.95211185e+26
5.89604812e+02 3.70585330e+27
5.89608107e+02 1.62210841e+27
5.89611402e+02 -1.30067473e+27
5.89614697e+02 -1.99302579e+27
5.89617993e+02 -6.34687137e+27
5.89621288e+02 -4.23826336e+27
5.89624583e+02 2.15669210e+27
5.89627878e+02 -9.73422107e+26
5.89631173e+02 -5.51972354e+27
5.89634468e+02 -1.26476540e+27
5.89637763e+02 8.00043048e+26
5.89641058e+02 -5.94868225e+26
5.89644353e+02 2.30004354e+27
5.89647649e+02 4.27012766e+27
5.89650944e+02 -4.07325119e+27
5.89654239e+02 -1.63718307e+27
5.89657534e+02 -2.75421065e+27
5.89660829e+02 4.26708212e+27
5.89664124e+02 5.02990760e+27
5.89667419e+02 1.21056168e+27
5.89670714e+02 4.61316788e+27
5.89674010e+02 -8.85405752e+26
5.89677305e+02 -5.91237348e+26
5.89680600e+02 -6.67103287e+27
5.89683895e+02 -1.70206878e+27
5.89687190e+02 -4.00495796e+27
5.89690485e+02 -3.80105681e+27
5.89693780e+02 -3.35172992e+27
5.89697075e+02 5.07945502e+27
5.89700370e+02 2.51123334e+28
5.89703666e+02 3.64440186e+28
5.89706961e+02 2.71701498e+28
5.89710256e+02 1.91291528e+28
5.89713551e+02 6.54558048e+27
5.89716846e+02 5.07616508e+26
5.89720141e+02 1.65170640e+26
5.89723436e+02 1.18480328e+27
5.89726731e+02 2.06394185e+27
5.89730027e+02 3.25398090e+26
5.89733322e+02 2.62846302e+27
5.89736617e+02 4.10335420e+27
5.89739912e+02 4.25853038e+27
5.89743207e+02 6.58341909e+27
5.89746502e+02 4.52911337e+27
5.89749797e+02 6.10044093e+27
5.89753092e+02 4.54213023e+27
5.89756387e+02 6.56971050e+27
5.89759683e+02 8.12553909e+27
5.89762978e+02 8.93379779e+27
5.89766273e+02 3.69320905e+27
5.89769568e+02 5.69587052e+27
5.89772863e+02 3.24772694e+27
5.89776158e+02 1.92511445e+27
5.89779453e+02 3.60481235e+27
5.89782748e+02 1.72669678e+27
5.89786044e+02 4.04426153e+27
5.89789339e+02 -1.61758999e+26
5.89792634e+02 3.64255397e+27
5.89795929e+02 -1.26499715e+27
5.89799224e+02 -2.31194716e+25
5.89802519e+02 -4.19268531e+26
5.89805814e+02 -7.71157695e+25
5.89809109e+02 -5.20336780e+27
5.89812404e+02 -4.43237136e+27
5.89815700e+02 -1.29127277e+26
5.89818995e+02 -3.57494100e+27
5.89822290e+02 9.29818652e+26
5.89825585e+02 -1.78215907e+27
5.89828880e+02 -4.46442339e+26
5.89832175e+02 4.37320887e+26
5.89835470e+02 1.33378768e+27
5.89838765e+02 6.43674169e+26
5.89842061e+02 -5.37206354e+27
5.89845356e+02 -4.02797830e+27
5.89848651e+02 -1.75232738e+27
5.89851946e+02 3.44568025e+27
5.89855241e+02 8.34453794e+26
5.89858536e+02 -1.20450154e+27
5.89861831e+02 3.45621426e+27
5.89865126e+02 2.30028612e+27
5.89868421e+02 4.33890769e+26
5.89871717e+02 -1.02294121e+27
5.89875012e+02 -1.38896228e+27
5.89878307e+02 3.95904984e+26
5.89881602e+02 2.56287947e+27
5.89884897e+02 3.70976190e+27
5.89888192e+02 -3.03853809e+27
5.89891487e+02 -2.91386776e+27
5.89894782e+02 -2.18403683e+27
5.89898078e+02 -6.94411448e+26
5.89901373e+02 -2.06239807e+27
5.89904668e+02 -3.99341633e+27
5.89907963e+02 2.81916743e+26
5.89911258e+02 -6.65257042e+26
5.89914553e+02 8.44217073e+26
5.89917848e+02 -8.89518347e+26
5.89921143e+02 5.72091671e+26
5.89924438e+02 -4.07787325e+27
5.89927734e+02 -1.40825216e+27
5.89931029e+02 9.68011213e+26
5.89934324e+02 2.48123131e+27
5.89937619e+02 2.72730653e+26
5.89940914e+02 7.19421377e+26
5.89944209e+02 6.32396206e+27
5.89947504e+02 2.01247671e+27
5.89950799e+02 4.51521476e+26
5.89954095e+02 1.73663378e+27
5.89957390e+02 8.41316548e+26
5.89960685e+02 4.96394128e+27
5.89963980e+02 4.60487711e+27
5.89967275e+02 6.63073680e+27
5.89970570e+02 7.60336957e+27
5.89973865e+02 1.86381050e+27
5.89977160e+02 -4.11603099e+27
5.89980455e+02 -3.93619913e+26
5.89983751e+02 6.70584323e+27
5.89987046e+02 9.82971686e+27
5.89990341e+02 6.43179433e+27
5.89993636e+02 1.72171856e+27
5.89996931e+02 3.43249892e+27
5.90000226e+02 4.87544450e+26
5.90003521e+02 1.13091854e+27
5.90006816e+02 -2.96511618e+27
5.90010112e+02 -3.46836108e+27
5.90013407e+02 -3.83395882e+25
5.90016702e+02 -2.14254573e+27
5.90019997e+02 1.25241142e+27
5.90023292e+02 -2.95514174e+27
5.90026587e+02 -4.62960705e+27
5.90029882e+02 -5.84812125e+27
5.90033177e+02 -4.48403856e+27
5.90036472e+02 -5.47686959e+27
5.90039768e+02 -3.88015503e+26
5.90043063e+02 -3.50634614e+27
5.90046358e+02 -8.04586262e+25
5.90049653e+02 2.52621428e+27
5.90052948e+02 1.67478054e+27
5.90056243e+02 -5.30009272e+27
5.90059538e+02 -8.23863825e+27
5.90062833e+02 -4.45121596e+27
5.90066129e+02 -7.38480723e+27
5.90069424e+02 -7.08521867e+27
5.90072719e+02 4.26124057e+27
5.90076014e+02 2.57304868e+27
5.90079309e+02 3.70114485e+27
5.90082604e+02 5.86530089e+26
5.90085899e+02 -6.16328780e+26
5.90089194e+02 -4.74637067e+26
5.90092489e+02 -3.55061266e+27
5.90095785e+02 -3.50949996e+27
5.90099080e+02 -2.26455218e+27
5.90102375e+02 -2.89565006e+27
5.90105670e+02 -2.20249303e+27
5.90108965e+02 -6.27508095e+26
5.90112260e+02 -2.32032708e+26
5.90115555e+02 -2.38325849e+27
5.90118850e+02 -1.80944436e+27
5.90122146e+02 -3.05825117e+27
5.90125441e+02 -1.33106613e+27
5.90128736e+02 -4.49621247e+27
5.90132031e+02 -2.26360294e+27
5.90135326e+02 -9.74904682e+26
5.90138621e+02 1.21767246e+27
5.90141916e+02 1.06882694e+27
5.90145211e+02 1.51198035e+27
5.90148506e+02 -2.60456421e+27
5.90151802e+02 -3.07372415e+27
5.90155097e+02 -6.31566615e+26
5.90158392e+02 -1.87029783e+27
5.90161687e+02 -4.62839067e+27
5.90164982e+02 -1.11312472e+28
5.90168277e+02 -1.04422926e+28
5.90171572e+02 -3.69925080e+27
5.90174867e+02 4.29541403e+26
5.90178163e+02 3.09296170e+27
5.90181458e+02 3.20429602e+26
5.90184753e+02 -1.71165086e+27
5.90188048e+02 -3.67396006e+26
5.90191343e+02 -3.00920903e+27
5.90194638e+02 -3.26712437e+27
5.90197933e+02 -1.76117574e+27
5.90201228e+02 -9.24100647e+26
5.90204523e+02 -4.74482603e+27
5.90207819e+02 -2.52157924e+27
5.90211114e+02 -6.24937162e+27
5.90214409e+02 -5.45352918e+27
5.90217704e+02 -4.34005261e+27
5.90220999e+02 -1.43236956e+27
5.90224294e+02 -1.48449134e+27
5.90227589e+02 -3.30755417e+27
5.90230884e+02 -1.60869389e+27
5.90234180e+02 -4.65603348e+27
5.90237475e+02 -4.91198228e+27
5.90240770e+02 -3.88946514e+27
5.90244065e+02 -8.21318470e+26
5.90247360e+02 -1.96160938e+27
5.90250655e+02 -3.18766617e+27
5.90253950e+02 -5.80229419e+27
5.90257245e+02 -5.33541411e+27
5.90260540e+02 -4.85104003e+27
5.90263836e+02 -1.48169184e+27
5.90267131e+02 -3.03946152e+27
5.90270426e+02 -4.59805965e+26
5.90273721e+02 -3.92864655e+27
5.90277016e+02 -4.77342474e+27
5.90280311e+02 2.18313525e+26
5.90283606e+02 -3.25085065e+27
5.90286901e+02 -3.18130781e+27
5.90290197e+02 -4.12320054e+27
5.90293492e+02 2.61336587e+26
5.90296787e+02 3.14203036e+27
5.90300082e+02 1.41349728e+27
5.90303377e+02 2.25754518e+27
5.90306672e+02 -7.27345803e+27
5.90309967e+02 -1.27494450e+28
5.90313262e+02 -7.42068660e+27
5.90316557e+02 -1.24284743e+27
5.90319853e+02 -1.68987557e+27
5.90323148e+02 2.16940703e+27
5.90326443e+02 -1.80096584e+27
5.90329738e+02 -7.36677254e+27
5.90333033e+02 -3.06522413e+27
5.90336328e+02 -6.52664773e+27
5.90339623e+02 -2.91256779e+27
5.90342918e+02 -3.93103020e+27
5.90346214e+02 -3.04253295e+27
5.90349509e+02 -8.89311616e+26
5.90352804e+02 -5.65268522e+27
5.90356099e+02 -2.31017185e+27
5.90359394e+02 -1.63230245e+27
5.90362689e+02 -2.55790273e+27
5.90365984e+02 -1.20874563e+27
5.90369279e+02 -1.31527085e+27
5.90372574e+02 -4.49159088e+27
5.90375870e+02 -4.37023681e+27
5.90379165e+02 -1.54792649e+27
5.90382460e+02 -4.32407901e+27
5.90385755e+02 -2.84374986e+27
5.90389050e+02 -1.10041136e+27
5.90392345e+02 1.06277597e+25
5.90395640e+02 -3.69342454e+26
5.90398935e+02 9.11529703e+26
5.90402231e+02 2.48886482e+27
5.90405526e+02 -1.26512969e+27
5.90408821e+02 3.73874062e+27
5.90412116e+02 1.65283700e+28
5.90415411e+02 3.26634163e+28
