# Wavelength Flux(MR)
5.89558680e+02 -2.15325048e+27
5.89561976e+02 -1.13613418e+27
5.89565271e+02 4.41567196e+26
5.89568566e+02 1.80683562e+27
5.89571861e+02 -6.52032000e+26
5.89575156e+02 3.11838449e+27
5.89578451e+02 4.60990506e+26
5.89581746e+02 6.36787833e+26
5.89585041e+02 1.27542774e+27
5.89588336e+02 -2.11413318e+27
5.89591632e+02 6.33632277e+26
5.89594927e+02 -2.57470953e+27
5.89598222e+02 -9.05415149e+27
5.89601517e+02 -3.75594548e+27
5.89604812e+02 -1.47784239e+27
5.89608107e+02 2.06367372e+27
5.89611402e+02 1.99341503e+27
5.89614697e+02 -1.78081703e+27
5.89617993e+02 -1.47416435e+27
5.89621288e+02 -1.95688468e+27
5.89624583e+02 9.89122072e+26
5.89627878e+02 9.61760521e+26
5.89631173e+02 1.28037676e+26
5.89634468e+02 -1.11224558e+27
5.89637763e+02 9.46663576e+26
5.89641058e+02 1.24877958e+27
5.89644353e+02 -4.41840882e+26
5.89647649e+02 -8.48096153e+26
5.89650944e+02 -3.88533528e+27
5.89654239e+02 -4.58582951e+27
5.89657534e+02 -3.63137945e+27
5.89660829e+02 7.12987106e+26
5.89664124e+02 -1.84728696e+27
5.89667419e+02 -4.44801364e+27
5.89670714e+02 -2.60375005e+27
5.89674010e+02 -4.23456256e+27
5.89677305e+02 -3.25853599e+27
5.89680600e+02 -6.60972909e+27
5.89683895e+02 -6.75783403e+27
5.89687190e+02 -7.75749431e+27
5.89690485e+02 -7.65542395e+27
5.89693780e+02 -3.57999549e+27
5.89697075e+02 1.05312823e+28
5.89700370e+02 2.23848842e+28
5.89703666e+02 3.31911167e+28
5.89706961e+02 3.37816961e+28
5.89710256e+02 1.93047623e+28
5.89713551e+02 1.25832075e+28
5.89716846e+02 8.50408520e+27
5.89720141e+02 4.04557940e+27
5.89723436e+02 1.09334660e+27
5.89726731e+02 5.41869343e+26
5.89730027e+02 2.34796807e+27
5.89733322e+02 2.79168232e+27
5.89736617e+02 9.07943949e+26
5.89739912e+02 4.35849405e+27
5.89743207e+02 2.12977720e+27
5.89746502e+02 2.64530296e+27
5.89749797e+02 3.14438839e+27
5.89753092e+02 3.81932632e+27
5.89756387e+02 7.00911643e+27
5.89759683e+02 8.72361219e+27
5.89762978e+02 7.36692702e+27
5.89766273e+02 4.23114143e+27
5.89769568e+02 5.15205699e+27
5.89772863e+02 1.62393153e+27
5.89776158e+02 -1.48766001e+27
5.89779453e+02 -1.43858682e+27
5.89782748e+02 1.95296945e+27
5.89786044e+02 2.25959158e+26
5.89789339e+02 9.67528946e+26
5.89792634e+02 -6.51824763e+26
5.89795929e+02 5.00500093e+26
5.89799224e+02 -2.18157550e+27
5.89802519e+02 -5.57411735e+27
5.89805814e+02 -3.93709746e+27
5.89809109e+02 -4.65728666e+27
5.89812404e+02 -2.95232014e+27
5.89815700e+02 -1.62935762e+27
5.89818995e+02 -1.12423139e+27
5.89822290e+02 2.54363109e+27
5.89825585e+02 -3.29746856e+27
5.89828880e+02 -3.64854009e+27
5.89832175e+02 -2.01493529e+27
5.89835470e+02 -1.15460992e+27
5.89838765e+02 -4.74846059e+27
5.89842061e+02 -3.90908831e+27
5.89845356e+02 -5.74562262e+27
5.89848651e+02 -2.50214019e+27
5.89851946e+02 1.97110729e+27
5.89855241e+02 4.98651597e+27
5.89858536e+02 4.90399541e+27
5.89861831e+02 7.62442716e+26
5.89865126e+02 -1.39858746e+27
5.89868421e+02 1.28907851e+27
5.89871717e+02 -2.66679477e+26
5.89875012e+02 -1.32970888e+27
5.89878307e+02 -7.05951701e+26
5.89881602e+02 6.96347323e+26
5.89884897e+02 5.31618692e+27
5.89888192e+02 -2.56474373e+27
5.89891487e+02 -2.06522808e+27
5.89894782e+02 -3.22638248e+27
5.89898078e+02 -2.47220335e+27
5.89901373e+02 -2.54062885e+27
5.89904668e+02 -4.18420147e+27
5.89907963e+02 -5.48465928e+27
5.89911258e+02 -5.87969731e+27
5.89914553e+02 1.85075105e+27
5.89917848e+02 -1.91151426e+27
5.89921143e+02 -3.63451396e+27
5.89924438e+02 -3.15644342e+27
5.89927734e+02 -2.47725174e+27
5.89931029e+02 -3.63096071e+27
5.89934324e+02 -1.60702781e+27
5.89937619e+02 -5.17550647e+26
5.89940914e+02 -1.30792163e+27
5.89944209e+02 5.61330066e+26
5.89947504e+02 -6.47830563e+26
5.89950799e+02 -1.01528523e+27
5.89954095e+02 -2.71948444e+27
5.89957390e+02 6.44443769e+26
5.89960685e+02 -5.23841174e+26
5.89963980e+02 3.80346115e+27
5.89967275e+02 3.95601435e+27
5.89970570e+02 -4.25689231e+27
5.89973865e+02 -4.53616418e+27
5.89977160e+02 -8.07434572e+27
5.89980455e+02 -5.59669633e+27
5.89983751e+02 5.86310520e+27
5.89987046e+02 1.09161742e+28
5.89990341e+02 6.16407687e+27
5.89993636e+02 3.51897500e+27
5.89996931e+02 1.37640934e+27
5.90000226e+02 1.51925813e+27
5.90003521e+02 -1.03641393e+27
5.90006816e+02 -5.55952313e+26
5.90010112e+02 -1.34318098e+27
5.90013407e+02 8.71609756e+26
5.90016702e+02 2.97451211e+27
5.90019997e+02 -2.10179711e+27
5.90023292e+02 -6.71505036e+26
5.90026587e+02 -3.52047693e+27
5.90029882e+02 -5.04847738e+27
5.90033177e+02 -7.44968355e+27
5.90036472e+02 -5.72033084e+27
5.90039768e+02 -3.58396162e+27
5.90043063e+02 1.09870902e+27
5.90046358e+02 2.86641795e+27
5.90049653e+02 1.47675918e+27
5.90052948e+02 -2.63869476e+25
5.90056243e+02 -4.33287291e+27
5.90059538e+02 -8.63140087e+27
5.90062833e+02 -6.29871917e+27
5.90066129e+02 2.00836575e+27
5.90069424e+02 5.36875301e+27
5.90072719e+02 2.81884656e+27
5.90076014e+02 3.71615545e+27
5.90079309e+02 1.64336749e+27
5.90082604e+02 1.92143634e+27
5.90085899e+02 -2.80584716e+27
5.90089194e+02 -9.69854109e+26
5.90092489e+02 -5.59972857e+27
5.90095785e+02 -1.71704547e+27
5.90099080e+02 1.88318551e+27
5.90102375e+02 -4.96309552e+26
5.90105670e+02 -1.40619796e+27
5.90108965e+02 -3.85509945e+27
5.90112260e+02 -1.53748937e+27
5.90115555e+02 -4.55506227e+26
5.90118850e+02 -2.33375589e+27
5.90122146e+02 -7.10430942e+26
5.90125441e+02 -3.37469977e+26
5.90128736e+02 -8.52121098e+26
5.90132031e+02 -3.59257223e+26
5.90135326e+02 -3.08862243e+27
5.90138621e+02 2.63566122e+27
5.90141916e+02 2.51587077e+27
5.90145211e+02 -8.94225099e+26
5.90148506e+02 -5.09297928e+27
5.90151802e+02 -5.73024218e+27
5.90155097e+02 -5.83583195e+27
5.90158392e+02 -3.85695484e+27
5.90161687e+02 -4.34974921e+27
5.90164982e+02 -5.60617620e+27
5.90168277e+02 -7.39249917e+27
5.90171572e+02 1.02078892e+27
5.90174867e+02 5.32432628e+27
5.90178163e+02 3.48547790e+27
5.90181458e+02 3.86001098e+27
5.90184753e+02 6.38480479e+26
5.90188048e+02 -4.44883782e+27
5.90191343e+02 -2.64475473e+27
5.90194638e+02 -1.97576140e+27
5.90197933e+02 -1.13163133e+27
5.90201228e+02 -1.99862577e+27
5.90204523e+02 -1.29303483e+27
5.90207819e+02 -2.74178820e+27
5.90211114e+02 -4.46676772e+27
5.90214409e+02 -4.80357708e+27
5.90217704e+02 -2.15070546e+27
5.90220999e+02 -2.93090847e+27
5.90224294e+02 -3.31457019e+27
5.90227589e+02 -9.59070493e+26
5.90230884e+02 -2.78285372e+27
5.90234180e+02 -2.09758155e+27
5.90237475e+02 -4.88354249e+27
5.90240770e+02 -2.69072319e+27
5.90244065e+02 -2.10675774e+27
5.90247360e+02 1.74291502e+27
5.90250655e+02 -5.57444121e+27
5.90253950e+02 -7.17172177e+27
5.90257245e+02 -4.22816309e+27
5.90260540e+02 -1.56028622e+27
5.90263836e+02 -1.09779816e+27
5.90267131e+02 -1.63695127e+27
5.90270426e+02 -1.31384811e+27
5.90273721e+02 2.79281336e+26
5.90277016e+02 -2.55633314e+27
5.90280311e+02 -4.33592197e+27
5.90283606e+02 -2.51207596e+27
5.90286901e+02 -4.24915368e+27
5.90290197e+02 -4.05018449e+27
5.90293492e+02 -9.03327749e+26
5.90296787e+02 3.00774929e+27
5.90300082e+02 8.28943609e+25
5.90303377e+02 -3.82522499e+27
5.90306672e+02 -7.58269503e+27
5.90309967e+02 -1.08784324e+28
5.90313262e+02 -8.35521970e+26
5.90316557e+02 7.22554376e+27
5.90319853e+02 5.34028410e+27
5.90323148e+02 7.57859450e+27
5.90326443e+02 3.35310662e+27
5.90329738e+02 -1.90895548e+27
5.90333033e+02 -3.29928170e+27
5.90336328e+02 -1.70745095e+27
5.90339623e+02 -4.85502185e+26
5.90342918e+02 -3.64617114e+27
5.90346214e+02 -4.42791998e+27
5.90349509e+02 -2.49818838e+27
5.90352804e+02 -4.63973898e+27
5.90356099e+02 -2.08906658e+27
5.90359394e+02 -2.19150103e+27
5.90362689e+02 1.00733778e+26
5.90365984e+02 -5.20086787e+27
5.90369279e+02 -3.33526594e+27
5.90372574e+02 -3.13029476e+27
5.90375870e+02 -5.97329483e+27
5.90379165e+02 -3.29969284e+27
5.90382460e+02 1.41914427e+26
5.90385755e+02 3.04017726e+27
5.90389050e+02 -4.82524445e+26
5.90392345e+02 -8.23987864e+26
5.90395640e+02 -1.09216402e+27
5.90398935e+02 -5.90948539e+26
5.90402231e+02 -1.37586699e+27
5.90405526e+02 2.49757159e+27
5.90408821e+02 7.58531704e+27
5.90412116e+02 1.74205049e+28
5.90415411e+02 3.82222366e+28
