# Wavelength Flux(MR)
5.89426876e+02 8.94631109e+26
5.89430171e+02 -1.44357725e+26
5.89433466e+02 2.74268736e+27
5.89436761e+02 5.04204804e+27
5.89440056e+02 6.05928275e+26
5.89443351e+02 -1.77658354e+27
5.89446646e+02 -2.80735594e+27
5.89449941e+02 1.61954448e+27
5.89453237e+02 1.37082914e+27
5.89456532e+02 -1.53118252e+26
5.89459827e+02 1.71308275e+27
5.89463122e+02 -5.33850020e+27
5.89466417e+02 -3.05948941e+27
5.89469712e+02 3.27694494e+27
5.89473007e+02 6.57718287e+27
5.89476302e+02 3.27466559e+27
5.89479598e+02 4.55512020e+27
5.89482893e+02 1.15918603e+27
5.89486188e+02 2.29173459e+27
5.89489483e+02 -1.23780808e+27
5.89492778e+02 4.81517748e+26
5.89496073e+02 3.61599371e+27
5.89499368e+02 1.28443171e+27
5.89502663e+02 3.47309405e+27
5.89505959e+02 -2.86828086e+27
5.89509254e+02 -3.77158057e+27
5.89512549e+02 -1.05912752e+28
5.89515844e+02 -3.14463285e+27
5.89519139e+02 2.80359807e+27
5.89522434e+02 1.51214312e+27
5.89525729e+02 5.70861048e+27
5.89529024e+02 9.48815031e+25
5.89532319e+02 -2.81023975e+27
5.89535615e+02 1.42188761e+27
5.89538910e+02 1.62385366e+27
5.89542205e+02 -2.91051425e+26
5.89545500e+02 -9.28836054e+26
5.89548795e+02 2.18298741e+27
5.89552090e+02 -1.29483161e+27
5.89555385e+02 -3.78315050e+26
5.89558680e+02 -7.14714770e+26
5.89561976e+02 -2.68013550e+27
5.89565271e+02 7.65304788e+26
5.89568566e+02 -1.36649475e+27
5.89571861e+02 -2.85438216e+27
5.89575156e+02 -3.77257355e+26
5.89578451e+02 2.02109665e+27
5.89581746e+02 -1.52950905e+27
5.89585041e+02 -7.69828114e+26
5.89588336e+02 -6.19475764e+25
5.89591632e+02 -4.25513492e+27
5.89594927e+02 -3.75624530e+27
5.89598222e+02 -5.32906879e+27
5.89601517e+02 -1.25267582e+27
5.89604812e+02 -2.12870540e+27
5.89608107e+02 -8.22772577e+26
5.89611402e+02 3.15739991e+27
5.89614697e+02 -3.03321141e+26
5.89617993e+02 -2.44600285e+26
5.89621288e+02 -8.36515008e+26
5.89624583e+02 -2.82151348e+26
5.89627878e+02 -7.91476946e+25
5.89631173e+02 -7.20442107e+26
5.89634468e+02 -1.60292411e+27
5.89637763e+02 1.57553639e+26
5.89641058e+02 -2.92536211e+27
5.89644353e+02 -1.85178212e+27
5.89647649e+02 3.76135278e+27
5.89650944e+02 -4.42406244e+26
5.89654239e+02 -5.35101030e+27
5.89657534e+02 -5.22767496e+27
5.89660829e+02 -1.55873221e+27
5.89664124e+02 7.13637471e+26
5.89667419e+02 -6.31801740e+25
5.89670714e+02 -2.93362312e+27
5.89674010e+02 -6.27326474e+27
5.89677305e+02 -5.06095059e+27
5.89680600e+02 -6.30142130e+27
5.89683895e+02 -4.59005095e+27
5.89687190e+02 -7.94753581e+27
5.89690485e+02 -8.47376117e+27
5.89693780e+02 -1.29412527e+27
5.89697075e+02 6.07902092e+27
5.89700370e+02 2.01624685e+28
5.89703666e+02 3.23669480e+28
5.89706961e+02 3.27269204e+28
5.89710256e+02 2.14257732e+28
5.89713551e+02 1.30825908e+28
5.89716846e+02 2.46952049e+27
5.89720141e+02 2.08665192e+27
5.89723436e+02 -5.83045530e+24
5.89726731e+02 7.25718490e+26
5.89730027e+02 2.49696407e+27
5.89733322e+02 2.77435768e+27
5.89736617e+02 1.04332252e+27
5.89739912e+02 2.21070459e+27
5.89743207e+02 4.74566010e+27
5.89746502e+02 2.65201997e+27
5.89749797e+02 5.14462921e+27
5.89753092e+02 5.50916708e+27
5.89756387e+02 7.80415561e+27
5.89759683e+02 5.91871686e+27
5.89762978e+02 6.92540743e+27
5.89766273e+02 4.46875960e+27
5.89769568e+02 6.21067087e+27
5.89772863e+02 2.04418526e+27
5.89776158e+02 3.80249792e+27
5.89779453e+02 2.68981308e+26
5.89782748e+02 2.04807149e+27
5.89786044e+02 -3.16511148e+27
5.89789339e+02 -3.79077882e+27
5.89792634e+02 4.74731040e+26
5.89795929e+02 -1.37659672e+27
5.89799224e+02 -2.21148087e+27
5.89802519e+02 -4.52347209e+27
5.89805814e+02 -4.56531840e+27
5.89809109e+02 -5.31414587e+27
5.89812404e+02 -1.81858317e+27
5.89815700e+02 1.13519101e+27
5.89818995e+02 1.07371482e+27
5.89822290e+02 5.16068259e+26
5.89825585e+02 -2.12050715e+27
5.89828880e+02 -1.60945884e+27
5.89832175e+02 9.83351227e+26
5.89835470e+02 7.09189581e+26
5.89838765e+02 1.17424628e+27
5.89842061e+02 -5.42138054e+27
5.89845356e+02 -5.72938525e+27
5.89848651e+02 -1.66766960e+27
5.89851946e+02 2.64546691e+27
5.89855241e+02 1.71673666e+27
5.89858536e+02 4.89467431e+27
5.89861831e+02 3.45300767e+27
5.89865126e+02 1.84954952e+25
5.89868421e+02 2.51649244e+27
5.89871717e+02 4.05758982e+26
5.89875012e+02 -3.73112408e+27
5.89878307e+02 -2.07315623e+27
5.89881602e+02 -1.34266867e+27
5.89884897e+02 1.15384487e+27
5.89888192e+02 -2.04926964e+27
5.89891487e+02 -2.09720764e+27
5.89894782e+02 1.02087847e+27
5.89898078e+02 -2.39904033e+27
5.89901373e+02 1.43982046e+26
5.89904668e+02 -3.08784500e+27
5.89907963e+02 -5.28897348e+27
5.89911258e+02 -4.77038884e+27
5.89914553e+02 5.12648383e+26
5.89917848e+02 8.87938601e+25
5.89921143e+02 -3.93009756e+26
5.89924438e+02 -5.07301727e+27
5.89927734e+02 -4.48862080e+27
5.89931029e+02 -3.20197823e+27
5.89934324e+02 -4.20108372e+27
5.89937619e+02 -2.53051626e+27
5.89940914e+02 -6.25232265e+26
5.89944209e+02 3.48740305e+27
5.89947504e+02 1.41524138e+27
5.89950799e+02 1.53646124e+27
5.89954095e+02 -2.55286806e+27
5.89957390e+02 -3.31615805e+27
5.89960685e+02 1.43834307e+27
5.89963980e+02 7.56878429e+27
5.89967275e+02 5.19500853e+27
5.89970570e+02 -1.02242665e+27
5.89973865e+02 -5.62710348e+27
5.89977160e+02 -9.58347362e+27
5.89980455e+02 -3.21106595e+27
5.89983751e+02 6.95419694e+27
5.89987046e+02 8.44277463e+27
5.89990341e+02 1.01156780e+28
5.89993636e+02 5.08394818e+27
5.89996931e+02 1.92930043e+27
5.90000226e+02 -1.08667222e+27
5.90003521e+02 -3.19173865e+27
5.90006816e+02 -3.05368683e+27
5.90010112e+02 8.48734872e+26
5.90013407e+02 1.07518205e+27
5.90016702e+02 -2.60385036e+27
5.90019997e+02 -8.79899294e+26
5.90023292e+02 -5.01339712e+27
5.90026587e+02 -5.46468346e+27
5.90029882e+02 -9.36938491e+27
5.90033177e+02 -6.93251247e+27
5.90036472e+02 -4.95559294e+27
5.90039768e+02 -1.86791909e+27
5.90043063e+02 -8.30673885e+26
5.90046358e+02 1.59769521e+27
5.90049653e+02 -9.54331589e+26
5.90052948e+02 -1.39789616e+27
5.90056243e+02 -3.72692975e+27
5.90059538e+02 -7.57140200e+27
5.90062833e+02 -7.18500905e+27
5.90066129e+02 -8.90729155e+26
5.90069424e+02 1.53393959e+27
5.90072719e+02 7.72161826e+27
5.90076014e+02 5.75967162e+27
5.90079309e+02 2.10130726e+27
5.90082604e+02 -1.14953106e+27
5.90085899e+02 2.62610552e+27
5.90089194e+02 -5.03381579e+26
5.90092489e+02 3.96373560e+26
5.90095785e+02 -7.89565398e+26
5.90099080e+02 -4.20682977e+27
5.90102375e+02 -1.99408964e+27
5.90105670e+02 -3.37358622e+26
5.90108965e+02 -2.06092860e+27
5.90112260e+02 -1.51840901e+27
5.90115555e+02 4.73338329e+26
5.90118850e+02 -7.04581512e+26
5.90122146e+02 3.80816397e+26
5.90125441e+02 2.23356716e+27
5.90128736e+02 3.57670170e+27
5.90132031e+02 -1.82563285e+27
5.90135326e+02 -1.53611304e+27
5.90138621e+02 -3.43225598e+26
5.90141916e+02 -2.19007552e+27
5.90145211e+02 -2.98439970e+27
5.90148506e+02 -2.32861566e+27
5.90151802e+02 -4.75861135e+27
5.90155097e+02 -6.76662507e+27
5.90158392e+02 -6.24024540e+27
5.90161687e+02 -6.73062759e+27
5.90164982e+02 -9.31124725e+27
5.90168277e+02 -6.45829806e+27
5.90171572e+02 -2.45532997e+27
5.90174867e+02 5.14438116e+27
5.90178163e+02 8.50300771e+27
5.90181458e+02 3.84025516e+27
5.90184753e+02 -2.37187607e+27
5.90188048e+02 2.72132562e+26
5.90191343e+02 -2.04932793e+27
5.90194638e+02 -1.56603041e+27
5.90197933e+02 -3.95879915e+27
5.90201228e+02 -5.55653218e+27
5.90204523e+02 -3.41878820e+27
5.90207819e+02 -2.13521908e+27
5.90211114e+02 -9.10237993e+26
5.90214409e+02 -5.23984370e+27
5.90217704e+02 -4.62566808e+27
5.90220999e+02 -2.87265262e+27
5.90224294e+02 -1.49356963e+27
5.90227589e+02 -4.90340199e+27
5.90230884e+02 8.11721506e+26
5.90234180e+02 -2.03069956e+27
5.90237475e+02 -4.49563103e+27
5.90240770e+02 -1.10986328e+27
5.90244065e+02 -2.28963183e+27
5.90247360e+02 -2.09653856e+27
5.90250655e+02 -6.18185946e+26
5.90253950e+02 -7.80407058e+27
5.90257245e+02 -5.94506204e+27
5.90260540e+02 -4.13791811e+27
5.90263836e+02 -4.78412313e+27
5.90267131e+02 -1.20729565e+27
5.90270426e+02 -1.98409893e+27
5.90273721e+02 -1.25836658e+27
5.90277016e+02 -3.87751700e+27
5.90280311e+02 -6.25675208e+27
5.90283606e+02 -5.54061866e+27
5.90286901e+02 -4.29075683e+27
5.90290197e+02 -2.94533831e+27
5.90293492e+02 -1.47616486e+27
5.90296787e+02 3.11986370e+26
5.90300082e+02 3.08249979e+26
5.90303377e+02 -4.15926424e+27
5.90306672e+02 -1.21017831e+28
5.90309967e+02 -1.09943426e+28
5.90313262e+02 -3.83036786e+27
5.90316557e+02 6.93003351e+27
5.90319853e+02 4.84789753e+27
5.90323148e+02 -1.68551269e+26
5.90326443e+02 -3.59161851e+26
5.90329738e+02 -3.84560476e+27
5.90333033e+02 -6.10747116e+27
5.90336328e+02 -4.13902571e+27
5.90339623e+02 -2.81695612e+27
5.90342918e+02 -3.71943614e+27
5.90346214e+02 -5.02049003e+27
5.90349509e+02 -4.92757414e+27
5.90352804e+02 -3.20296104e+27
5.90356099e+02 -2.53731852e+27
5.90359394e+02 -4.77051416e+27
5.90362689e+02 1.59691123e+26
5.90365984e+02 -7.68241542e+26
5.90369279e+02 -2.61196937e+27
5.90372574e+02 -4.86121764e+27
5.90375870e+02 -6.01608459e+27
5.90379165e+02 -3.52472410e+27
5.90382460e+02 1.79047055e+27
5.90385755e+02 -4.47695346e+26
5.90389050e+02 3.40548982e+26
5.90392345e+02 -1.75928197e+27
5.90395640e+02 6.97473598e+26
5.90398935e+02 9.87831659e+26
5.90402231e+02 2.41267276e+27
5.90405526e+02 2.76442740e+27
5.90408821e+02 9.71106579e+27
5.90412116e+02 2.02771822e+28
5.90415411e+02 4.22526372e+28
