# Wavelength Flux(MR)
5.89341203e+02 1.21929127e+28
5.89344498e+02 8.07196192e+27
5.89347793e+02 3.09615063e+27
5.89351088e+02 2.45398302e+27
5.89354383e+02 2.81240226e+27
5.89357678e+02 2.22880740e+27
5.89360973e+02 3.23310459e+27
5.89364268e+02 3.53901912e+27
5.89367564e+02 -3.44099618e+27
5.89370859e+02 -5.21160686e+27
5.89374154e+02 -2.18326651e+27
5.89377449e+02 -4.74517591e+27
5.89380744e+02 -7.23982204e+27
5.89384039e+02 -1.22182985e+28
5.89387334e+02 -1.56800924e+28
5.89390629e+02 -1.06954949e+28
5.89393924e+02 -1.13271307e+28
5.89397220e+02 -3.94624687e+27
5.89400515e+02 -3.97368838e+27
5.89403810e+02 9.76247121e+27
5.89407105e+02 1.52135567e+28
5.89410400e+02 1.52425774e+28
5.89413695e+02 8.78809160e+27
5.89416990e+02 4.04517881e+27
5.89420285e+02 -8.06727233e+25
5.89423581e+02 2.61459059e+27
5.89426876e+02 -1.70770950e+27
5.89430171e+02 -1.26310200e+26
5.89433466e+02 1.99262779e+27
5.89436761e+02 1.89084155e+27
5.89440056e+02 -4.24471755e+26
5.89443351e+02 3.14871063e+25
5.89446646e+02 -6.72712070e+27
5.89449941e+02 -4.53078334e+27
5.89453237e+02 3.15068215e+25
5.89456532e+02 6.13982352e+26
5.89459827e+02 -2.32242285e+27
5.89463122e+02 -2.16148794e+27
5.89466417e+02 -3.03537881e+27
5.89469712e+02 3.46712093e+27
5.89473007e+02 5.17729102e+27
5.89476302e+02 1.24871452e+28
5.89479598e+02 9.50057732e+27
5.89482893e+02 -8.97087797e+26
5.89486188e+02 -1.49135917e+27
5.89489483e+02 7.21348864e+26
5.89492778e+02 1.55965600e+27
5.89496073e+02 4.82974180e+27
5.89499368e+02 -1.68633702e+27
5.89502663e+02 -1.66782259e+27
5.89505959e+02 2.31191735e+26
5.89509254e+02 -9.34101027e+27
5.89512549e+02 -1.24167091e+28
5.89515844e+02 -2.23160171e+27
5.89519139e+02 -4.32961281e+26
5.89522434e+02 1.66153627e+27
5.89525729e+02 -7.90407318e+25
5.89529024e+02 -3.31411449e+27
5.89532319e+02 -8.43631341e+27
5.89535615e+02 -2.42275968e+27
5.89538910e+02 7.86199591e+26
5.89542205e+02 -3.41964845e+27
5.89545500e+02 7.59921724e+26
5.89548795e+02 8.61376374e+26
5.89552090e+02 -2.74572997e+27
5.89555385e+02 -7.18809244e+27
5.89558680e+02 -1.24626483e+27
5.89561976e+02 -3.35725204e+27
5.89565271e+02 3.07930187e+27
5.89568566e+02 -2.22201002e+27
5.89571861e+02 -4.51747206e+27
5.89575156e+02 -1.13119952e+27
5.89578451e+02 5.42390049e+26
5.89581746e+02 -2.97811312e+27
5.89585041e+02 -5.61901263e+27
5.89588336e+02 -1.74159687e+27
5.89591632e+02 3.08145743e+25
5.89594927e+02 -4.61367152e+27
5.89598222e+02 -9.05309104e+27
5.89601517e+02 -6.02679001e+27
5.89604812e+02 -7.16778349e+26
5.89608107e+02 2.02935659e+27
5.89611402e+02 -1.47166168e+27
5.89614697e+02 9.88640240e+26
5.89617993e+02 -4.99453515e+27
5.89621288e+02 -1.11960434e+27
5.89624583e+02 -3.09442428e+27
5.89627878e+02 -3.61933227e+27
5.89631173e+02 -1.63207133e+27
5.89634468e+02 1.75645728e+27
5.89637763e+02 -3.40600521e+26
5.89641058e+02 2.94766008e+27
5.89644353e+02 3.51397910e+27
5.89647649e+02 -1.09995422e+27
5.89650944e+02 -1.61692515e+27
5.89654239e+02 -8.88566738e+26
5.89657534e+02 -5.82875872e+27
5.89660829e+02 -2.97571049e+26
5.89664124e+02 5.08916176e+27
5.89667419e+02 4.41882361e+27
5.89670714e+02 1.71143662e+27
5.89674010e+02 -1.61255431e+27
5.89677305e+02 -3.08228394e+27
5.89680600e+02 -3.48362358e+27
5.89683895e+02 -6.16985977e+27
5.89687190e+02 -7.88165893e+27
5.89690485e+02 -8.88209255e+27
5.89693780e+02 -1.23363930e+28
5.89697075e+02 4.24509473e+27
5.89700370e+02 1.56215524e+28
5.89703666e+02 3.35325863e+28
5.89706961e+02 3.74573822e+28
5.89710256e+02 2.00855682e+28
5.89713551e+02 1.15438512e+28
5.89716846e+02 1.02713175e+28
5.89720141e+02 1.60325910e+27
5.89723436e+02 1.93101369e+27
5.89726731e+02 3.32821391e+27
5.89730027e+02 5.07813126e+27
5.89733322e+02 1.85330157e+25
5.89736617e+02 2.92523244e+27
5.89739912e+02 4.22937783e+27
5.89743207e+02 6.10905080e+27
5.89746502e+02 8.38820226e+27
5.89749797e+02 7.71491879e+27
5.89753092e+02 7.19001463e+27
5.89756387e+02 6.47765045e+27
5.89759683e+02 7.92989529e+27
5.89762978e+02 1.01694808e+28
5.89766273e+02 1.03530890e+28
5.89769568e+02 8.89476604e+27
5.89772863e+02 9.64320950e+27
5.89776158e+02 4.39545471e+27
5.89779453e+02 3.34664918e+27
5.89782748e+02 1.67150296e+27
5.89786044e+02 2.20950959e+27
5.89789339e+02 2.44846448e+27
5.89792634e+02 -3.24141197e+27
5.89795929e+02 -3.00572475e+27
5.89799224e+02 -4.62705345e+27
5.89802519e+02 -2.32070811e+27
5.89805814e+02 -7.80118600e+27
5.89809109e+02 -6.86924333e+27
5.89812404e+02 -2.28374423e+27
5.89815700e+02 -2.39762164e+27
5.89818995e+02 2.70213574e+27
5.89822290e+02 -1.48941658e+27
5.89825585e+02 -4.79526254e+27
5.89828880e+02 1.64369130e+27
5.89832175e+02 -1.06269854e+26
5.89835470e+02 2.42439891e+27
5.89838765e+02 -1.36360013e+27
5.89842061e+02 -9.55389060e+27
5.89845356e+02 -1.00297759e+28
5.89848651e+02 -8.55465061e+27
5.89851946e+02 4.95463100e+26
5.89855241e+02 8.50017280e+26
5.89858536e+02 5.79653154e+27
5.89861831e+02 1.45452323e+27
5.89865126e+02 2.64675532e+27
5.89868421e+02 1.28461313e+26
5.89871717e+02 1.00727335e+26
5.89875012e+02 -2.44907649e+27
5.89878307e+02 2.18726264e+27
5.89881602e+02 4.82421853e+27
5.89884897e+02 2.52169348e+27
5.89888192e+02 -9.87648880e+26
5.89891487e+02 -3.37883402e+27
5.89894782e+02 -1.90554981e+27
5.89898078e+02 -3.18318705e+27
5.89901373e+02 -1.87813144e+27
5.89904668e+02 -3.58944384e+27
5.89907963e+02 -6.18823302e+27
5.89911258e+02 -6.39039726e+27
5.89914553e+02 -3.32449032e+27
5.89917848e+02 1.20693610e+27
5.89921143e+02 -8.79058904e+26
5.89924438e+02 1.39891536e+27
5.89927734e+02 -1.44599360e+27
5.89931029e+02 -3.55716767e+27
5.89934324e+02 -1.79808735e+27
5.89937619e+02 4.19464952e+26
5.89940914e+02 3.76488466e+27
5.89944209e+02 4.52964292e+27
5.89947504e+02 4.49452360e+27
5.89950799e+02 3.06714799e+27
5.89954095e+02 1.74742386e+27
5.89957390e+02 5.31208880e+27
5.89960685e+02 8.99723196e+27
5.89963980e+02 1.32110982e+28
5.89967275e+02 1.21788906e+28
5.89970570e+02 3.22611085e+27
5.89973865e+02 -3.39043608e+27
5.89977160e+02 -1.14883823e+28
5.89980455e+02 -5.76368315e+27
5.89983751e+02 6.40188281e+27
5.89987046e+02 1.65931884e+28
5.89990341e+02 1.72836552e+28
5.89993636e+02 1.29437177e+28
5.89996931e+02 5.97250305e+27
5.90000226e+02 -4.73648606e+26
5.90003521e+02 3.54636193e+26
5.90006816e+02 -4.77245444e+27
5.90010112e+02 -4.63613760e+27
5.90013407e+02 2.51120335e+27
5.90016702e+02 -1.17552386e+27
5.90019997e+02 5.22795890e+27
5.90023292e+02 -1.54037737e+27
5.90026587e+02 -6.54383651e+27
5.90029882e+02 -6.48488983e+27
5.90033177e+02 -1.02013745e+28
5.90036472e+02 -4.64012827e+27
5.90039768e+02 -5.03479548e+27
5.90043063e+02 2.96432527e+27
5.90046358e+02 3.36653793e+27
5.90049653e+02 2.60084182e+27
5.90052948e+02 2.13832144e+26
5.90056243e+02 -7.45053001e+27
5.90059538e+02 -8.69752990e+27
5.90062833e+02 -9.66398075e+27
5.90066129e+02 -1.76279666e+27
5.90069424e+02 2.24168888e+27
5.90072719e+02 8.06190294e+27
5.90076014e+02 9.38948840e+27
5.90079309e+02 5.80277856e+27
5.90082604e+02 3.68463537e+27
5.90085899e+02 -1.57551054e+27
5.90089194e+02 -6.62275567e+26
5.90092489e+02 -3.50391582e+27
5.90095785e+02 -1.86249084e+27
5.90099080e+02 -2.27602957e+27
5.90102375e+02 2.26388370e+27
5.90105670e+02 -3.03319185e+26
5.90108965e+02 -6.74589993e+26
5.90112260e+02 -7.87812314e+26
5.90115555e+02 -2.09845239e+27
5.90118850e+02 -1.00070465e+27
5.90122146e+02 -1.04995107e+26
5.90125441e+02 1.03767964e+27
5.90128736e+02 1.02993131e+27
5.90132031e+02 -1.71672964e+27
5.90135326e+02 1.48762203e+27
5.90138621e+02 2.46153334e+26
5.90141916e+02 2.50916091e+26
5.90145211e+02 2.18276051e+27
5.90148506e+02 -1.71933255e+27
5.90151802e+02 -5.73648193e+27
5.90155097e+02 -1.01713214e+28
5.90158392e+02 -4.92239554e+27
5.90161687e+02 -1.00047398e+28
5.90164982e+02 -1.56057162e+28
5.90168277e+02 -1.24157381e+28
5.90171572e+02 8.35696681e+25
5.90174867e+02 4.17402707e+27
5.90178163e+02 1.88823357e+27
5.90181458e+02 6.29877102e+27
5.90184753e+02 3.12661995e+27
5.90188048e+02 -3.10849729e+27
5.90191343e+02 -1.75664551e+27
5.90194638e+02 -8.90140977e+26
5.90197933e+02 -6.52869585e+26
5.90201228e+02 -7.43285314e+27
5.90204523e+02 -8.13332219e+27
5.90207819e+02 -4.86040422e+27
5.90211114e+02 -1.42634637e+27
5.90214409e+02 -5.58105081e+27
5.90217704e+02 -4.11631414e+27
5.90220999e+02 -8.66492631e+26
5.90224294e+02 -5.85723185e+27
5.90227589e+02 -4.86863758e+27
5.90230884e+02 -5.02356883e+27
5.90234180e+02 -3.45389127e+27
5.90237475e+02 -3.01492365e+27
5.90240770e+02 -5.89402981e+27
5.90244065e+02 -1.40061193e+27
5.90247360e+02 -4.26629932e+27
5.90250655e+02 -3.19575787e+27
5.90253950e+02 -9.87235250e+27
5.90257245e+02 -1.14225510e+28
5.90260540e+02 -7.52540030e+27
5.90263836e+02 -5.41348442e+27
5.90267131e+02 2.50793272e+26
5.90270426e+02 -2.88355887e+27
5.90273721e+02 -3.77057022e+27
5.90277016e+02 -3.40193867e+27
5.90280311e+02 -5.15954357e+27
5.90283606e+02 -5.59794259e+27
5.90286901e+02 -4.91738949e+27
5.90290197e+02 -3.06351117e+27
5.90293492e+02 1.41251151e+27
5.90296787e+02 5.64540953e+27
5.90300082e+02 1.17391986e+27
5.90303377e+02 -5.91551319e+27
5.90306672e+02 -1.88641379e+28
5.90309967e+02 -1.97543463e+28
5.90313262e+02 -1.27269585e+28
5.90316557e+02 -2.27143323e+27
5.90319853e+02 4.17466463e+27
5.90323148e+02 3.61770909e+27
5.90326443e+02 -4.34047383e+27
5.90329738e+02 -6.12264562e+27
5.90333033e+02 -6.20743838e+27
5.90336328e+02 -5.76220214e+27
5.90339623e+02 -3.51552904e+27
5.90342918e+02 -7.92479463e+27
5.90346214e+02 -3.96499103e+27
5.90349509e+02 -6.08340829e+27
5.90352804e+02 -8.83796347e+27
5.90356099e+02 -1.92029679e+27
5.90359394e+02 -2.40829072e+27
5.90362689e+02 4.15329973e+25
5.90365984e+02 9.47866518e+26
5.90369279e+02 -1.06514486e+27
5.90372574e+02 -3.99273519e+27
5.90375870e+02 -8.85050678e+27
5.90379165e+02 -5.91710814e+27
5.90382460e+02 -6.30250283e+27
5.90385755e+02 1.12262257e+27
5.90389050e+02 9.14628117e+26
5.90392345e+02 -6.36387568e+26
5.90395640e+02 -2.80889212e+26
5.90398935e+02 4.29219619e+27
5.90402231e+02 7.69481771e+27
5.90405526e+02 2.68775109e+27
5.90408821e+02 9.56921837e+27
5.90412116e+02 1.88318310e+28
5.90415411e+02 3.63159444e+28
