# Wavelength Flux(MR)
5.89400515e+02 -2.05488571e+27
5.89403810e+02 5.14584819e+27
5.89407105e+02 1.18080719e+28
5.89410400e+02 1.56177649e+28
5.89413695e+02 9.07715194e+27
5.89416990e+02 2.34804113e+27
5.89420285e+02 -2.59555966e+27
5.89423581e+02 -2.89871750e+27
5.89426876e+02 1.25993592e+27
5.89430171e+02 1.44718921e+27
5.89433466e+02 1.82147510e+27
5.89436761e+02 1.17688672e+27
5.89440056e+02 -1.30374661e+26
5.89443351e+02 8.02020828e+26
5.89446646e+02 3.12916331e+27
5.89449941e+02 1.01112080e+27
5.89453237e+02 3.35335503e+26
5.89456532e+02 7.41878423e+26
5.89459827e+02 -3.09458929e+27
5.89463122e+02 -5.07439808e+27
5.89466417e+02 -3.51623994e+27
5.89469712e+02 8.68884771e+26
5.89473007e+02 5.56347374e+27
5.89476302e+02 5.49850923e+27
5.89479598e+02 4.25982223e+27
5.89482893e+02 3.91690566e+27
5.89486188e+02 4.38738585e+27
5.89489483e+02 2.35989497e+27
5.89492778e+02 1.71819016e+27
5.89496073e+02 1.59810708e+27
5.89499368e+02 1.15239942e+27
5.89502663e+02 -2.25124352e+27
5.89505959e+02 -1.51988055e+27
5.89509254e+02 -7.22975578e+27
5.89512549e+02 -8.38478033e+27
5.89515844e+02 -6.92916646e+26
5.89519139e+02 3.77430510e+27
5.89522434e+02 5.73858329e+27
5.89525729e+02 4.85335135e+27
5.89529024e+02 3.31113325e+27
5.89532319e+02 7.12757679e+26
5.89535615e+02 -3.32959671e+27
5.89538910e+02 7.58533464e+26
5.89542205e+02 1.84761505e+27
5.89545500e+02 -1.63129301e+27
5.89548795e+02 2.42923533e+26
5.89552090e+02 3.16453471e+27
5.89555385e+02 1.42371233e+27
5.89558680e+02 -1.31333126e+27
5.89561976e+02 -3.50128646e+26
5.89565271e+02 -1.11922365e+27
5.89568566e+02 -2.76049502e+26
5.89571861e+02 1.04566748e+27
5.89575156e+02 1.34945848e+27
5.89578451e+02 -8.63850177e+26
5.89581746e+02 -1.40388592e+27
5.89585041e+02 -1.75763580e+27
5.89588336e+02 -6.27574934e+26
5.89591632e+02 2.62933881e+27
5.89594927e+02 -3.09591372e+27
5.89598222e+02 -3.48220966e+27
5.89601517e+02 -2.05682735e+27
5.89604812e+02 -2.48471407e+27
5.89608107e+02 -3.43127359e+26
5.89611402e+02 1.18033496e+27
5.89614697e+02 -4.32946159e+26
5.89617993e+02 -5.72688306e+26
5.89621288e+02 2.81579956e+27
5.89624583e+02 7.76962276e+25
5.89627878e+02 2.81544453e+26
5.89631173e+02 -1.69333716e+27
5.89634468e+02 -2.04877795e+27
5.89637763e+02 -3.08054640e+27
5.89641058e+02 3.20997068e+27
5.89644353e+02 -1.65927290e+27
5.89647649e+02 -2.09628964e+27
5.89650944e+02 1.04261023e+27
5.89654239e+02 -2.25288378e+27
5.89657534e+02 -4.55423213e+27
5.89660829e+02 -3.76707922e+27
5.89664124e+02 1.31068565e+26
5.89667419e+02 9.74585852e+25
5.89670714e+02 -4.60888337e+27
5.89674010e+02 -5.12365502e+27
5.89677305e+02 -5.38463735e+27
5.89680600e+02 -4.41974776e+27
5.89683895e+02 -6.60516325e+27
5.89687190e+02 -8.92392366e+27
5.89690485e+02 -9.50885075e+27
5.89693780e+02 -5.69567185e+27
5.89697075e+02 6.61064472e+27
5.89700370e+02 2.35121110e+28
5.89703666e+02 3.40767947e+28
5.89706961e+02 3.47476841e+28
5.89710256e+02 1.89167098e+28
5.89713551e+02 8.00802138e+27
5.89716846e+02 1.01516881e+28
5.89720141e+02 7.31960438e+27
5.89723436e+02 1.40852416e+27
5.89726731e+02 2.25481769e+27
5.89730027e+02 4.16856608e+27
5.89733322e+02 4.72691045e+27
5.89736617e+02 4.93938958e+27
5.89739912e+02 2.48335264e+27
5.89743207e+02 -8.69005134e+26
5.89746502e+02 5.26025868e+27
5.89749797e+02 4.18831786e+27
5.89753092e+02 5.39995210e+27
5.89756387e+02 6.07902799e+27
5.89759683e+02 5.57812683e+27
5.89762978e+02 9.92283842e+27
5.89766273e+02 7.99438374e+27
5.89769568e+02 3.70669572e+27
5.89772863e+02 7.33558769e+26
5.89776158e+02 2.03819450e+27
5.89779453e+02 3.08099631e+27
5.89782748e+02 -1.98612228e+27
5.89786044e+02 -1.50320422e+27
5.89789339e+02 -7.68595365e+26
5.89792634e+02 1.20857839e+27
5.89795929e+02 -2.52823875e+27
5.89799224e+02 -1.49956291e+27
5.89802519e+02 -3.03149894e+27
5.89805814e+02 -6.09334681e+27
5.89809109e+02 -7.73216454e+27
5.89812404e+02 -5.34879022e+27
5.89815700e+02 4.05413882e+26
5.89818995e+02 -1.82512227e+27
5.89822290e+02 -1.02178577e+26
5.89825585e+02 -7.62459370e+24
5.89828880e+02 -9.12900793e+26
5.89832175e+02 4.05049489e+25
5.89835470e+02 -4.11397353e+26
5.89838765e+02 -3.12856696e+27
5.89842061e+02 -4.61378069e+27
5.89845356e+02 -5.38168644e+27
5.89848651e+02 2.20527874e+27
5.89851946e+02 4.42535973e+27
5.89855241e+02 3.18731969e+27
5.89858536e+02 4.90881345e+27
5.89861831e+02 1.17282626e+27
5.89865126e+02 -9.06333243e+26
5.89868421e+02 -8.00934018e+26
5.89871717e+02 1.39247333e+27
5.89875012e+02 -1.44042615e+27
5.89878307e+02 4.45075713e+25
5.89881602e+02 2.50494363e+27
5.89884897e+02 -1.73436284e+26
5.89888192e+02 -1.39050664e+25
5.89891487e+02 -1.94374231e+26
5.89894782e+02 -2.47207988e+27
5.89898078e+02 -1.47945743e+27
5.89901373e+02 -1.39980134e+27
5.89904668e+02 -3.95551789e+27
5.89907963e+02 -5.43174741e+27
5.89911258e+02 -3.82998403e+27
5.89914553e+02 -1.55173669e+27
5.89917848e+02 2.02803704e+27
5.89921143e+02 -3.02572422e+26
5.89924438e+02 -1.69999241e+27
5.89927734e+02 -3.83043956e+27
5.89931029e+02 -2.85555931e+27
5.89934324e+02 -2.91424087e+27
5.89937619e+02 4.39932015e+26
5.89940914e+02 2.24451342e+27
5.89944209e+02 1.43777938e+27
5.89947504e+02 1.87352387e+27
5.89950799e+02 -5.23385811e+26
5.89954095e+02 9.00407467e+25
5.89957390e+02 -2.21739863e+27
5.89960685e+02 5.00724327e+26
5.89963980e+02 1.20831480e+27
5.89967275e+02 -1.00053286e+27
5.89970570e+02 -3.66452688e+27
5.89973865e+02 -7.71860406e+27
5.89977160e+02 -8.60608173e+27
5.89980455e+02 -4.54965938e+27
5.89983751e+02 5.77515090e+27
5.89987046e+02 1.05918654e+28
5.89990341e+02 8.65461786e+27
5.89993636e+02 4.27581485e+27
5.89996931e+02 -3.12634786e+27
5.90000226e+02 -4.00696495e+27
5.90003521e+02 -5.84401621e+27
5.90006816e+02 -1.49757916e+27
5.90010112e+02 -9.90671958e+26
5.90013407e+02 -8.49667045e+25
5.90016702e+02 1.64219145e+27
5.90019997e+02 2.95855780e+27
5.90023292e+02 -3.00524354e+27
5.90026587e+02 -6.49248324e+27
5.90029882e+02 -8.74447634e+27
5.90033177e+02 -7.56932508e+27
5.90036472e+02 -4.02130629e+27
5.90039768e+02 -2.43983751e+27
5.90043063e+02 -9.87032468e+26
5.90046358e+02 3.50867911e+27
5.90049653e+02 6.51810063e+26
5.90052948e+02 -1.69724152e+27
5.90056243e+02 -7.80940315e+27
5.90059538e+02 -8.00854943e+27
5.90062833e+02 -6.11252203e+27
5.90066129e+02 -1.03012984e+27
5.90069424e+02 4.16137071e+27
5.90072719e+02 5.00657800e+27
5.90076014e+02 3.06018611e+27
5.90079309e+02 4.30048463e+27
5.90082604e+02 -1.58044383e+27
5.90085899e+02 -4.44780917e+27
5.90089194e+02 -1.11465326e+27
5.90092489e+02 -2.04650803e+27
5.90095785e+02 -2.64633815e+27
5.90099080e+02 -5.50264077e+26
5.90102375e+02 -6.83949185e+26
5.90105670e+02 -2.86358435e+27
5.90108965e+02 -4.55687271e+26
5.90112260e+02 -4.06141170e+27
5.90115555e+02 -2.44271318e+27
5.90118850e+02 -4.20410532e+26
5.90122146e+02 -2.26063502e+27
5.90125441e+02 -1.07768440e+27
5.90128736e+02 2.09536740e+26
5.90132031e+02 -3.11603101e+27
5.90135326e+02 -3.05372250e+27
5.90138621e+02 -1.74977653e+27
5.90141916e+02 1.68560877e+26
5.90145211e+02 -2.16537912e+27
5.90148506e+02 -4.85311886e+27
5.90151802e+02 -9.13585837e+27
5.90155097e+02 -8.05596366e+27
5.90158392e+02 -5.94765292e+27
5.90161687e+02 -3.13240830e+27
5.90164982e+02 -8.50653564e+27
5.90168277e+02 -9.04718952e+27
5.90171572e+02 -5.62393755e+26
5.90174867e+02 4.30387750e+27
5.90178163e+02 4.96783043e+27
5.90181458e+02 3.05736604e+27
5.90184753e+02 -1.36295415e+27
5.90188048e+02 -2.87971062e+27
5.90191343e+02 4.28523434e+25
5.90194638e+02 1.02283052e+27
5.90197933e+02 -7.21730452e+26
5.90201228e+02 -3.51287063e+27
5.90204523e+02 -5.06766121e+27
5.90207819e+02 -5.31663673e+27
5.90211114e+02 -4.07569791e+27
5.90214409e+02 -3.43090214e+27
5.90217704e+02 -4.93140333e+27
5.90220999e+02 -2.88431558e+27
5.90224294e+02 -3.10269657e+27
5.90227589e+02 -3.48092892e+27
5.90230884e+02 -5.19817368e+27
5.90234180e+02 -4.49465134e+27
5.90237475e+02 -1.33013022e+27
5.90240770e+02 -2.67296557e+27
5.90244065e+02 2.89691250e+27
5.90247360e+02 -2.15385032e+27
5.90250655e+02 -5.93945065e+27
5.90253950e+02 -3.24994753e+27
5.90257245e+02 -1.86165577e+27
5.90260540e+02 -5.89173153e+27
5.90263836e+02 -3.55026489e+26
5.90267131e+02 -2.03726203e+27
5.90270426e+02 -1.60060527e+27
5.90273721e+02 1.11695377e+27
5.90277016e+02 -1.56870618e+27
5.90280311e+02 -4.06607912e+27
5.90283606e+02 -5.14179474e+27
5.90286901e+02 -3.80101778e+27
5.90290197e+02 -3.12734420e+27
5.90293492e+02 1.96584808e+27
5.90296787e+02 3.00244256e+27
5.90300082e+02 -1.47268442e+27
5.90303377e+02 -6.54842812e+27
5.90306672e+02 -9.45185742e+27
5.90309967e+02 -8.95975957e+27
5.90313262e+02 1.62908778e+27
5.90316557e+02 6.84186384e+27
5.90319853e+02 5.52254870e+27
5.90323148e+02 7.40259375e+27
5.90326443e+02 1.17307730e+27
5.90329738e+02 -1.22020375e+26
5.90333033e+02 -2.32777135e+27
5.90336328e+02 -1.26134666e+27
5.90339623e+02 -1.32549915e+27
5.90342918e+02 -4.69532901e+27
5.90346214e+02 -2.90734747e+27
5.90349509e+02 -4.47467774e+27
5.90352804e+02 -3.29423622e+27
5.90356099e+02 -9.79785492e+26
5.90359394e+02 -4.87540510e+27
5.90362689e+02 -2.70413640e+27
5.90365984e+02 6.84861954e+26
5.90369279e+02 4.26114654e+25
5.90372574e+02 -1.68424585e+27
5.90375870e+02 -3.37763292e+27
5.90379165e+02 -3.84602892e+27
5.90382460e+02 -8.51180517e+26
5.90385755e+02 9.22145013e+26
5.90389050e+02 2.61554611e+27
5.90392345e+02 2.38858365e+27
5.90395640e+02 3.11625701e+26
5.90398935e+02 8.79601425e+25
5.90402231e+02 1.34356366e+27
5.90405526e+02 -1.61057524e+26
5.90408821e+02 8.67286569e+27
5.90412116e+02 2.08457524e+28
5.90415411e+02 4.31302807e+28
