# Wavelength Flux(MR)
5.90207819e+02 -5.24447447e+27
5.90211114e+02 -4.20997211e+27
5.90214409e+02 -2.18357195e+27
5.90217704e+02 -2.88414588e+27
5.90220999e+02 -6.14940296e+27
5.90224294e+02 -6.53503828e+27
5.90227589e+02 -4.97500365e+27
5.90230884e+02 -1.50495366e+27
5.90234180e+02 -4.22602795e+27
5.90237475e+02 -4.91842030e+27
5.90240770e+02 -2.48392422e+27
5.90244065e+02 3.39526754e+26
5.90247360e+02 -3.77438003e+27
5.90250655e+02 -3.31843945e+27
5.90253950e+02 -6.60977634e+27
5.90257245e+02 -9.06914929e+27
5.90260540e+02 -5.88710848e+27
5.90263836e+02 -3.11702387e+27
5.90267131e+02 -5.84731323e+27
5.90270426e+02 -5.18703032e+27
5.90273721e+02 -4.46966276e+27
5.90277016e+02 -2.48121091e+27
5.90280311e+02 -7.55735518e+27
5.90283606e+02 -5.52800595e+27
5.90286901e+02 -2.64086368e+27
5.90290197e+02 -4.33586633e+27
5.90293492e+02 1.57996198e+27
5.90296787e+02 1.67210297e+27
5.90300082e+02 3.26685482e+27
5.90303377e+02 -1.04918577e+28
5.90306672e+02 -1.83440306e+28
5.90309967e+02 -1.51696503e+28
5.90313262e+02 -1.09944062e+28
5.90316557e+02 3.12874199e+24
5.90319853e+02 7.27140571e+27
5.90323148e+02 3.76604443e+27
5.90326443e+02 -6.10389257e+26
5.90329738e+02 -2.97420415e+27
5.90333033e+02 -5.29793863e+27
5.90336328e+02 -6.97635334e+27
5.90339623e+02 -3.60390135e+27
5.90342918e+02 -7.19293586e+27
5.90346214e+02 -1.02306027e+28
5.90349509e+02 -6.75878978e+27
5.90352804e+02 -4.63532613e+27
5.90356099e+02 -2.51032632e+27
5.90359394e+02 -3.90540032e+27
5.90362689e+02 -1.15415916e+27
5.90365984e+02 6.62084719e+26
5.90369279e+02 -3.60700401e+27
5.90372574e+02 -4.51099726e+27
5.90375870e+02 -6.99216112e+27
5.90379165e+02 -5.32381271e+27
5.90382460e+02 -3.53229466e+27
5.90385755e+02 2.58675948e+27
5.90389050e+02 3.85923123e+27
5.90392345e+02 -1.24065512e+27
5.90395640e+02 1.83616120e+27
5.90398935e+02 3.42056877e+27
5.90402231e+02 6.15035347e+26
5.90405526e+02 2.86042269e+27
5.90408821e+02 9.31975411e+27
5.90412116e+02 2.48113532e+28
5.90415411e+02 4.17660631e+28
