# Wavelength Flux(MR)
5.89331317e+02 4.36315338e+27
5.89334612e+02 1.63983445e+28
5.89337907e+02 1.82504048e+28
5.89341203e+02 9.82664611e+27
5.89344498e+02 9.88078172e+27
5.89347793e+02 7.34285883e+27
5.89351088e+02 2.08071303e+27
5.89354383e+02 3.50880448e+27
5.89357678e+02 2.33825911e+27
5.89360973e+02 8.01039202e+27
5.89364268e+02 -9.91095260e+26
5.89367564e+02 -4.22240075e+27
5.89370859e+02 -4.30395017e+27
5.89374154e+02 -5.66557964e+27
5.89377449e+02 -2.94154481e+27
5.89380744e+02 -5.62215969e+27
5.89384039e+02 -1.03484463e+28
5.89387334e+02 -1.26809381e+28
5.89390629e+02 -1.08772099e+28
5.89393924e+02 -8.67009465e+27
5.89397220e+02 -5.23688627e+27
5.89400515e+02 1.82400381e+27
5.89403810e+02 6.10545118e+27
5.89407105e+02 1.51556591e+28
5.89410400e+02 1.27533354e+28
5.89413695e+02 1.30399348e+28
5.89416990e+02 6.89417634e+27
5.89420285e+02 5.19260905e+27
5.89423581e+02 2.04141042e+27
5.89426876e+02 -1.34949993e+27
5.89430171e+02 1.24728270e+27
5.89433466e+02 2.42896788e+27
5.89436761e+02 1.66424826e+27
5.89440056e+02 1.45588557e+27
5.89443351e+02 1.80487007e+27
5.89446646e+02 -1.69960073e+27
5.89449941e+02 1.93971773e+27
5.89453237e+02 1.29598680e+27
5.89456532e+02 -2.12307276e+27
5.89459827e+02 -4.13956343e+27
5.89463122e+02 -8.75951161e+27
5.89466417e+02 -5.15305509e+27
5.89469712e+02 -3.55547208e+27
5.89473007e+02 6.95104785e+27
5.89476302e+02 5.34989378e+27
5.89479598e+02 5.45725087e+27
5.89482893e+02 5.09197131e+27
5.89486188e+02 3.45408630e+27
5.89489483e+02 -4.82587317e+26
5.89492778e+02 3.67585903e+27
5.89496073e+02 1.12472651e+27
5.89499368e+02 2.11686488e+27
5.89502663e+02 -1.68652912e+27
5.89505959e+02 -4.29290497e+27
5.89509254e+02 -1.06523096e+28
5.89512549e+02 -8.59772954e+27
5.89515844e+02 -4.31642378e+27
5.89519139e+02 3.63054566e+27
5.89522434e+02 8.67820715e+27
5.89525729e+02 6.48727727e+27
5.89529024e+02 1.93960807e+27
5.89532319e+02 -9.31011429e+26
5.89535615e+02 6.51822043e+26
5.89538910e+02 1.47422928e+27
5.89542205e+02 8.31493330e+26
5.89545500e+02 -8.35944852e+26
5.89548795e+02 1.87506909e+27
5.89552090e+02 2.69223688e+27
5.89555385e+02 -2.78702058e+26
5.89558680e+02 3.29479388e+27
5.89561976e+02 -2.99810307e+27
5.89565271e+02 -4.93659652e+26
5.89568566e+02 -1.34251544e+27
5.89571861e+02 -5.60508152e+27
5.89575156e+02 5.54695064e+27
5.89578451e+02 1.07763064e+26
5.89581746e+02 4.34992955e+27
5.89585041e+02 7.86470954e+26
5.89588336e+02 9.15594646e+26
5.89591632e+02 1.08196775e+26
5.89594927e+02 -2.77335970e+27
5.89598222e+02 -2.49409529e+27
5.89601517e+02 -5.08125670e+27
5.89604812e+02 2.81260888e+26
5.89608107e+02 2.50220132e+25
5.89611402e+02 -4.98924911e+26
5.89614697e+02 1.81325709e+27
5.89617993e+02 3.09362183e+27
5.89621288e+02 2.17867443e+27
5.89624583e+02 -1.88701666e+27
5.89627878e+02 3.95487128e+27
5.89631173e+02 1.04636428e+27
5.89634468e+02 -4.56320585e+27
5.89637763e+02 1.83137350e+26
5.89641058e+02 1.05601033e+27
5.89644353e+02 -5.39497390e+27
5.89647649e+02 -4.46906666e+27
5.89650944e+02 -2.86164921e+27
5.89654239e+02 -9.32041007e+27
5.89657534e+02 -7.89896989e+27
5.89660829e+02 -3.90427070e+27
5.89664124e+02 -2.21533718e+27
5.89667419e+02 -3.15731364e+27
5.89670714e+02 -5.44013979e+27
5.89674010e+02 -8.69357214e+27
5.89677305e+02 -7.38326711e+27
5.89680600e+02 -9.65619062e+27
5.89683895e+02 -1.15285226e+28
5.89687190e+02 -1.08716477e+28
5.89690485e+02 -1.33000718e+28
5.89693780e+02 -8.03114208e+27
5.89697075e+02 5.26132130e+27
5.89700370e+02 2.52492670e+28
5.89703666e+02 3.84327554e+28
5.89706961e+02 3.52416562e+28
5.89710256e+02 2.38074297e+28
5.89713551e+02 1.69963132e+28
5.89716846e+02 7.21238804e+27
5.89720141e+02 5.81160975e+27
5.89723436e+02 5.43562833e+27
5.89726731e+02 3.89237190e+27
5.89730027e+02 4.74276925e+27
5.89733322e+02 7.77735656e+27
5.89736617e+02 5.84515001e+27
5.89739912e+02 4.01415081e+27
5.89743207e+02 4.55027451e+27
5.89746502e+02 4.14230464e+27
5.89749797e+02 5.41473541e+27
5.89753092e+02 6.77011913e+27
5.89756387e+02 7.27999748e+27
5.89759683e+02 7.65971264e+27
5.89762978e+02 9.40484738e+27
5.89766273e+02 1.05123190e+28
5.89769568e+02 7.85722140e+27
5.89772863e+02 1.78070566e+27
5.89776158e+02 2.70883653e+27
5.89779453e+02 -7.60224265e+25
5.89782748e+02 1.36920403e+27
5.89786044e+02 -9.83291494e+26
5.89789339e+02 -6.21237872e+26
5.89792634e+02 -6.74067002e+26
5.89795929e+02 1.26085005e+26
5.89799224e+02 -8.12602522e+25
5.89802519e+02 -5.46217582e+27
5.89805814e+02 -4.34220598e+27
5.89809109e+02 -5.04342238e+27
5.89812404e+02 -5.28984814e+27
5.89815700e+02 2.13866365e+27
5.89818995e+02 3.88206457e+27
5.89822290e+02 1.80162184e+27
5.89825585e+02 -4.51172262e+26
5.89828880e+02 -1.69718426e+27
5.89832175e+02 -1.86762919e+27
5.89835470e+02 -1.45843462e+27
5.89838765e+02 -6.58776770e+27
5.89842061e+02 -1.03651061e+28
5.89845356e+02 -8.60504368e+27
5.89848651e+02 -2.41477432e+27
5.89851946e+02 1.62949446e+27
5.89855241e+02 9.51260986e+27
5.89858536e+02 6.04794496e+27
5.89861831e+02 1.99177276e+27
5.89865126e+02 6.39276711e+26
5.89868421e+02 -2.93735857e+27
5.89871717e+02 -3.65790673e+27
5.89875012e+02 8.16664525e+24
5.89878307e+02 1.18444724e+27
5.89881602e+02 9.97075998e+26
5.89884897e+02 4.11589313e+27
5.89888192e+02 8.50647607e+26
5.89891487e+02 -1.75785901e+27
5.89894782e+02 -4.29828969e+27
5.89898078e+02 -4.86183662e+27
5.89901373e+02 -3.80711873e+27
5.89904668e+02 -8.23848891e+27
5.89907963e+02 -5.45163290e+27
5.89911258e+02 -5.17366092e+27
5.89914553e+02 -1.22400306e+27
5.89917848e+02 -1.92336254e+27
5.89921143e+02 -1.58023914e+27
5.89924438e+02 -2.14270159e+27
5.89927734e+02 -1.52777316e+27
5.89931029e+02 -1.86062258e+27
5.89934324e+02 -1.43304387e+27
5.89937619e+02 8.43878923e+26
5.89940914e+02 -9.97762932e+26
5.89944209e+02 7.59094232e+26
5.89947504e+02 3.98214923e+27
5.89950799e+02 -3.28861433e+27
5.89954095e+02 -2.45216412e+27
5.89957390e+02 -2.70501885e+27
5.89960685e+02 2.52432657e+26
5.89963980e+02 2.20761680e+27
5.89967275e+02 3.72061284e+27
5.89970570e+02 -5.79647368e+27
5.89973865e+02 -1.37259455e+28
5.89977160e+02 -1.46293490e+28
5.89980455e+02 -5.11556825e+27
5.89983751e+02 8.60640380e+27
5.89987046e+02 1.20820006e+28
5.89990341e+02 1.17238385e+28
5.89993636e+02 9.25010282e+27
5.89996931e+02 6.44993745e+27
5.90000226e+02 -7.41496926e+26
5.90003521e+02 -4.84915761e+27
5.90006816e+02 -2.70424664e+27
5.90010112e+02 1.66837480e+25
5.90013407e+02 -6.54743747e+26
5.90016702e+02 -6.69585388e+26
5.90019997e+02 -1.05545724e+26
5.90023292e+02 -2.73821636e+27
5.90026587e+02 -6.27618861e+27
5.90029882e+02 -1.09402433e+28
5.90033177e+02 -1.12313105e+28
5.90036472e+02 -7.13669164e+27
5.90039768e+02 -2.11219241e+27
5.90043063e+02 3.33699149e+27
5.90046358e+02 4.36676722e+27
5.90049653e+02 -7.13746812e+26
5.90052948e+02 -6.56237374e+27
5.90056243e+02 -8.14434913e+27
5.90059538e+02 -7.23561109e+27
5.90062833e+02 -7.71919331e+27
5.90066129e+02 -4.21679407e+26
5.90069424e+02 4.45239085e+27
5.90072719e+02 5.44808221e+27
5.90076014e+02 5.06809200e+27
5.90079309e+02 5.51595623e+27
5.90082604e+02 9.82821984e+26
5.90085899e+02 -3.00416996e+27
5.90089194e+02 -4.35425510e+27
5.90092489e+02 -9.75417606e+26
5.90095785e+02 -1.71061709e+26
5.90099080e+02 -2.19210730e+27
5.90102375e+02 -3.14957393e+27
5.90105670e+02 -1.52436978e+27
5.90108965e+02 -1.45008565e+27
5.90112260e+02 -2.08919304e+27
5.90115555e+02 -1.86578471e+27
5.90118850e+02 -3.71374184e+27
5.90122146e+02 -1.63978538e+27
5.90125441e+02 -1.27749807e+27
5.90128736e+02 -2.42993094e+27
5.90132031e+02 -3.02024759e+27
5.90135326e+02 -1.61799455e+27
5.90138621e+02 -3.81200377e+27
5.90141916e+02 -2.31063449e+27
5.90145211e+02 -3.17835726e+27
5.90148506e+02 -9.60216992e+27
5.90151802e+02 -1.11602621e+28
5.90155097e+02 -8.65710811e+27
5.90158392e+02 -7.62994105e+27
5.90161687e+02 -1.06536737e+28
5.90164982e+02 -7.20677202e+27
5.90168277e+02 -4.38898092e+27
5.90171572e+02 3.65945095e+27
5.90174867e+02 1.22757124e+28
5.90178163e+02 1.17064155e+28
5.90181458e+02 8.03937553e+27
5.90184753e+02 6.08643414e+27
5.90188048e+02 2.00668424e+27
5.90191343e+02 -5.83598730e+27
5.90194638e+02 -9.51386327e+26
5.90197933e+02 -9.55939552e+26
5.90201228e+02 -3.25481811e+27
5.90204523e+02 -5.77144183e+27
5.90207819e+02 -2.30293493e+27
5.90211114e+02 -3.80158785e+27
5.90214409e+02 -6.61722499e+26
5.90217704e+02 -1.38388087e+27
5.90220999e+02 -3.32839957e+27
5.90224294e+02 -2.55205797e+27
5.90227589e+02 -3.38878871e+27
5.90230884e+02 -5.13428821e+27
5.90234180e+02 -2.94884968e+27
5.90237475e+02 -1.09126358e+27
5.90240770e+02 -7.63247020e+26
5.90244065e+02 -2.83191508e+27
5.90247360e+02 -3.01980779e+27
5.90250655e+02 -2.58527789e+27
5.90253950e+02 -5.61494107e+27
5.90257245e+02 -3.55674698e+27
5.90260540e+02 -8.95468043e+26
5.90263836e+02 -1.10772364e+27
5.90267131e+02 -2.16970271e+27
5.90270426e+02 1.80220840e+27
5.90273721e+02 -1.88773435e+27
5.90277016e+02 -3.41383544e+27
5.90280311e+02 -4.53323918e+27
5.90283606e+02 -6.60987165e+27
5.90286901e+02 -3.64231324e+27
5.90290197e+02 -1.81179628e+27
5.90293492e+02 1.98413319e+27
5.90296787e+02 1.45572473e+27
5.90300082e+02 -8.97067805e+26
5.90303377e+02 -1.06967613e+28
5.90306672e+02 -1.35476565e+28
5.90309967e+02 -1.29173631e+28
5.90313262e+02 2.10527189e+26
5.90316557e+02 1.08671818e+28
5.90319853e+02 1.37813625e+28
5.90323148e+02 1.21336430e+28
5.90326443e+02 6.12433797e+27
5.90329738e+02 1.45216783e+27
5.90333033e+02 -4.72931411e+26
5.90336328e+02 -2.57813582e+24
5.90339623e+02 -7.02284249e+26
5.90342918e+02 -1.28037480e+27
5.90346214e+02 -4.20909815e+27
5.90349509e+02 -4.65418679e+27
5.90352804e+02 -3.67084250e+27
5.90356099e+02 -7.28183841e+26
5.90359394e+02 -8.72990754e+26
5.90362689e+02 8.76001860e+26
5.90365984e+02 -2.78492643e+27
5.90369279e+02 -1.22014943e+27
5.90372574e+02 -4.01647265e+27
5.90375870e+02 -4.86765270e+27
5.90379165e+02 -4.88530377e+27
5.90382460e+02 -2.43234870e+26
5.90385755e+02 3.64570134e+27
5.90389050e+02 2.72486018e+27
5.90392345e+02 -1.22621890e+27
5.90395640e+02 4.05501849e+27
5.90398935e+02 3.29223736e+27
5.90402231e+02 1.98836839e+27
5.90405526e+02 3.80005143e+27
5.90408821e+02 1.34107357e+28
5.90412116e+02 2.22557743e+28
5.90415411e+02 4.20818811e+28
