# Wavelength Flux(MR)
5.89288481e+02 6.25402926e+27
5.89291776e+02 4.55937130e+26
5.89295071e+02 2.83716957e+27
5.89298366e+02 4.74384241e+27
5.89301661e+02 1.31912846e+27
5.89304956e+02 -2.36111844e+27
5.89308251e+02 -6.09394914e+27
5.89311547e+02 -7.06479471e+27
5.89314842e+02 -1.87122707e+27
5.89318137e+02 -1.69697805e+25
5.89321432e+02 -4.44287611e+27
5.89324727e+02 -1.07846665e+28
5.89328022e+02 -5.02595485e+27
5.89331317e+02 3.50317105e+27
5.89334612e+02 1.19733785e+28
5.89337907e+02 1.99808024e+28
5.89341203e+02 1.51444683e+28
5.89344498e+02 7.74528500e+27
5.89347793e+02 5.72520385e+27
5.89351088e+02 4.93998997e+27
5.89354383e+02 6.59468676e+27
5.89357678e+02 3.58961463e+27
5.89360973e+02 9.32226933e+26
5.89364268e+02 -2.23681953e+26
5.89367564e+02 -3.59462025e+27
5.89370859e+02 -2.88425741e+27
5.89374154e+02 -3.80346911e+27
5.89377449e+02 -2.10142525e+27
5.89380744e+02 -5.82435277e+27
5.89384039e+02 -1.22649781e+28
5.89387334e+02 -1.80353934e+28
5.89390629e+02 -1.18834253e+28
5.89393924e+02 -6.96988171e+27
5.89397220e+02 -5.19059291e+27
5.89400515e+02 1.96427886e+27
5.89403810e+02 6.54011323e+27
5.89407105e+02 1.00480799e+28
5.89410400e+02 1.48085314e+28
5.89413695e+02 1.30701429e+28
5.89416990e+02 9.52350096e+27
5.89420285e+02 -6.35758212e+26
5.89423581e+02 9.87004527e+26
5.89426876e+02 2.11423658e+27
5.89430171e+02 1.56446816e+27
5.89433466e+02 1.17884555e+27
5.89436761e+02 1.90195443e+27
5.89440056e+02 1.09972815e+27
5.89443351e+02 5.28159170e+26
5.89446646e+02 -5.00227293e+26
5.89449941e+02 6.91206923e+26
5.89453237e+02 1.57229003e+27
5.89456532e+02 -2.31937940e+27
5.89459827e+02 -3.86443693e+27
5.89463122e+02 -6.91405616e+27
5.89466417e+02 -5.68689908e+27
5.89469712e+02 -1.44688002e+26
5.89473007e+02 1.08042989e+28
5.89476302e+02 1.00874562e+28
5.89479598e+02 6.61800080e+27
5.89482893e+02 5.92122026e+27
5.89486188e+02 5.38064935e+27
5.89489483e+02 -2.46202813e+27
5.89492778e+02 4.19256815e+26
5.89496073e+02 1.58852599e+27
5.89499368e+02 -1.36699422e+27
5.89502663e+02 -9.66808695e+26
5.89505959e+02 -4.68647315e+27
5.89509254e+02 -8.46178864e+27
5.89512549e+02 -7.54742148e+27
5.89515844e+02 -7.00117090e+26
5.89519139e+02 2.10889162e+27
5.89522434e+02 5.44479328e+27
5.89525729e+02 2.36988707e+27
5.89529024e+02 4.55113174e+27
5.89532319e+02 4.37284417e+27
5.89535615e+02 1.88493826e+27
5.89538910e+02 1.45494503e+27
5.89542205e+02 -1.27677746e+27
5.89545500e+02 1.44089797e+27
5.89548795e+02 4.17730350e+27
5.89552090e+02 1.48361333e+27
5.89555385e+02 6.34810531e+26
5.89558680e+02 -1.32689757e+27
5.89561976e+02 1.51899978e+26
5.89565271e+02 -1.50283942e+26
5.89568566e+02 2.55910463e+27
5.89571861e+02 -3.19464311e+27
5.89575156e+02 -5.01945252e+27
5.89578451e+02 9.21145811e+26
5.89581746e+02 -1.10046052e+27
5.89585041e+02 -3.44173078e+26
5.89588336e+02 1.14742699e+27
5.89591632e+02 -3.01395791e+26
5.89594927e+02 -7.71677914e+27
5.89598222e+02 -6.68672185e+27
5.89601517e+02 -6.22082921e+27
5.89604812e+02 -1.84947964e+27
5.89608107e+02 5.74470817e+27
5.89611402e+02 4.06420822e+27
5.89614697e+02 -3.76517293e+26
5.89617993e+02 -6.07425390e+26
5.89621288e+02 -3.29505879e+27
5.89624583e+02 -3.03630056e+27
5.89627878e+02 -1.18476105e+27
5.89631173e+02 1.04895418e+27
5.89634468e+02 1.01382473e+26
5.89637763e+02 -7.86961041e+26
5.89641058e+02 -8.69093832e+26
5.89644353e+02 -2.24164690e+27
5.89647649e+02 1.96296065e+26
5.89650944e+02 -5.10353623e+27
5.89654239e+02 -5.99795255e+27
5.89657534e+02 -2.83353996e+27
5.89660829e+02 1.07397491e+26
5.89664124e+02 -7.98736706e+26
5.89667419e+02 -5.09289823e+27
5.89670714e+02 -4.40788599e+27
5.89674010e+02 -5.11363660e+27
5.89677305e+02 -8.64363682e+27
5.89680600e+02 -1.21305210e+28
5.89683895e+02 -1.09599266e+28
5.89687190e+02 -1.59332267e+28
5.89690485e+02 -1.49759802e+28
5.89693780e+02 -7.46540591e+27
5.89697075e+02 4.75038316e+27
5.89700370e+02 2.31984609e+28
5.89703666e+02 3.48067431e+28
5.89706961e+02 3.48874793e+28
5.89710256e+02 2.61663666e+28
5.89713551e+02 1.35155659e+28
5.89716846e+02 8.42072340e+27
5.89720141e+02 5.54155026e+27
5.89723436e+02 7.96125520e+27
5.89726731e+02 8.05261350e+27
5.89730027e+02 4.45767274e+27
5.89733322e+02 3.30922444e+27
5.89736617e+02 4.86258794e+27
5.89739912e+02 2.83296085e+27
5.89743207e+02 2.90664506e+27
5.89746502e+02 2.14225210e+27
5.89749797e+02 2.29291873e+27
5.89753092e+02 5.71638662e+27
5.89756387e+02 9.49790768e+27
5.89759683e+02 7.96071788e+27
5.89762978e+02 8.79272733e+27
5.89766273e+02 7.11732160e+27
5.89769568e+02 4.60612748e+27
5.89772863e+02 3.44204681e+27
5.89776158e+02 2.67684094e+27
5.89779453e+02 -5.45381910e+26
5.89782748e+02 6.34376006e+26
5.89786044e+02 1.22763904e+27
5.89789339e+02 1.38914466e+26
5.89792634e+02 1.00729056e+27
5.89795929e+02 -4.91089156e+27
5.89799224e+02 -4.77518831e+27
5.89802519e+02 -4.50640441e+27
5.89805814e+02 -4.66762842e+27
5.89809109e+02 -4.47778682e+27
5.89812404e+02 -2.49769450e+27
5.89815700e+02 1.04449565e+27
5.89818995e+02 3.65709763e+27
5.89822290e+02 9.19281195e+26
5.89825585e+02 -5.99394583e+26
5.89828880e+02 -1.06137469e+27
5.89832175e+02 3.33300797e+26
5.89835470e+02 -3.92662723e+27
5.89838765e+02 -9.01598381e+26
5.89842061e+02 -8.31612031e+27
5.89845356e+02 -7.23374246e+27
5.89848651e+02 5.18569581e+26
5.89851946e+02 2.54755166e+27
5.89855241e+02 6.59453689e+27
5.89858536e+02 5.76459265e+27
5.89861831e+02 3.01817589e+27
5.89865126e+02 2.35094153e+27
5.89868421e+02 -1.20104714e+26
5.89871717e+02 -1.14469426e+27
5.89875012e+02 -2.41662302e+26
5.89878307e+02 3.03205353e+27
5.89881602e+02 -2.09276083e+26
5.89884897e+02 3.07612662e+27
5.89888192e+02 7.41531208e+26
5.89891487e+02 3.67850790e+26
5.89894782e+02 -1.75293819e+27
5.89898078e+02 -3.33774029e+26
5.89901373e+02 8.04029708e+25
5.89904668e+02 -7.75052743e+27
5.89907963e+02 -8.90234193e+27
5.89911258e+02 -3.38512237e+27
5.89914553e+02 -1.00810859e+27
5.89917848e+02 1.93786228e+27
5.89921143e+02 1.42161607e+27
5.89924438e+02 2.88451445e+27
5.89927734e+02 -9.86959474e+26
5.89931029e+02 2.91828539e+27
5.89934324e+02 1.41749245e+27
5.89937619e+02 -1.39731334e+27
5.89940914e+02 -2.97217420e+27
5.89944209e+02 -2.06637247e+27
5.89947504e+02 -2.23503671e+27
5.89950799e+02 -4.50947724e+25
5.89954095e+02 2.75343833e+27
5.89957390e+02 -6.08354319e+26
5.89960685e+02 -9.18934700e+26
5.89963980e+02 7.75955463e+26
5.89967275e+02 -6.64269216e+27
5.89970570e+02 -6.04260523e+27
5.89973865e+02 -1.28117058e+28
5.89977160e+02 -1.32378232e+28
5.89980455e+02 -3.79357841e+27
5.89983751e+02 8.58170640e+27
5.89987046e+02 1.51797666e+28
5.89990341e+02 1.23667536e+28
5.89993636e+02 1.14814188e+28
5.89996931e+02 -7.45226518e+26
5.90000226e+02 -1.21409139e+27
5.90003521e+02 4.37118361e+26
5.90006816e+02 -3.69510498e+27
5.90010112e+02 -2.25765480e+27
5.90013407e+02 2.03075912e+27
5.90016702e+02 2.05680041e+27
5.90019997e+02 -5.37648984e+26
5.90023292e+02 4.88768929e+26
5.90026587e+02 -6.72000376e+27
5.90029882e+02 -8.05027495e+27
5.90033177e+02 -8.87580553e+27
5.90036472e+02 -6.04034648e+27
5.90039768e+02 -1.62716588e+27
5.90043063e+02 1.70137863e+27
5.90046358e+02 2.46351853e+27
5.90049653e+02 1.20135849e+27
5.90052948e+02 -2.31864546e+27
5.90056243e+02 -6.45028307e+27
5.90059538e+02 -1.12417568e+28
5.90062833e+02 -6.99872297e+27
5.90066129e+02 -2.22337026e+27
5.90069424e+02 6.47574779e+27
5.90072719e+02 6.35345217e+27
5.90076014e+02 5.83098917e+27
5.90079309e+02 5.44186452e+27
5.90082604e+02 4.20098437e+25
5.90085899e+02 -1.10743629e+27
5.90089194e+02 -3.66273462e+27
5.90092489e+02 -9.65915416e+26
5.90095785e+02 2.45207004e+27
5.90099080e+02 -1.40162071e+27
5.90102375e+02 -1.69298714e+27
5.90105670e+02 -4.48556316e+26
5.90108965e+02 4.79533678e+26
5.90112260e+02 -1.25728607e+27
5.90115555e+02 -1.41137239e+27
5.90118850e+02 -2.61764135e+27
5.90122146e+02 -2.97638001e+27
5.90125441e+02 -2.15398955e+27
5.90128736e+02 -1.21649980e+27
5.90132031e+02 -4.09308908e+26
5.90135326e+02 -1.27008970e+27
5.90138621e+02 -1.51983183e+27
5.90141916e+02 -3.71737478e+27
5.90145211e+02 -6.01437183e+27
5.90148506e+02 -6.27483080e+27
5.90151802e+02 -8.12177851e+27
5.90155097e+02 -9.85092957e+27
5.90158392e+02 -7.72269367e+27
5.90161687e+02 -6.49721167e+27
5.90164982e+02 -1.22714902e+28
5.90168277e+02 -5.80114498e+27
5.90171572e+02 1.87874723e+27
5.90174867e+02 8.77497205e+27
5.90178163e+02 9.42811776e+27
5.90181458e+02 9.49904964e+27
5.90184753e+02 5.68845567e+25
5.90188048e+02 -4.22035658e+26
5.90191343e+02 -1.36048541e+27
5.90194638e+02 -2.52611816e+27
5.90197933e+02 -8.33527083e+26
5.90201228e+02 -1.71234826e+27
5.90204523e+02 -3.47217974e+27
5.90207819e+02 -3.49309879e+27
5.90211114e+02 -3.20771498e+27
5.90214409e+02 -3.83312211e+27
5.90217704e+02 -5.63811927e+27
5.90220999e+02 -1.02699334e+27
5.90224294e+02 -3.08785461e+27
5.90227589e+02 -3.14658722e+27
5.90230884e+02 -2.71311455e+27
5.90234180e+02 -3.12091759e+27
5.90237475e+02 -5.47414139e+27
5.90240770e+02 -1.69115175e+27
5.90244065e+02 -4.79451552e+26
5.90247360e+02 4.88751687e+25
5.90250655e+02 -5.23336952e+27
5.90253950e+02 -6.64786062e+27
5.90257245e+02 -4.30531619e+27
5.90260540e+02 -3.06076644e+27
5.90263836e+02 -1.19681774e+27
5.90267131e+02 1.95480230e+27
5.90270426e+02 -2.58222424e+27
5.90273721e+02 -2.94103039e+27
5.90277016e+02 -3.27167351e+27
5.90280311e+02 -3.20331756e+27
5.90283606e+02 -1.70869186e+27
5.90286901e+02 -6.54923982e+27
5.90290197e+02 -2.36736451e+27
5.90293492e+02 -6.17942133e+26
5.90296787e+02 7.40225855e+26
5.90300082e+02 -1.17049835e+27
5.90303377e+02 -6.88616666e+27
5.90306672e+02 -1.51985711e+28
5.90309967e+02 -1.26729223e+28
5.90313262e+02 -1.73106038e+27
5.90316557e+02 6.43293877e+27
5.90319853e+02 1.36630324e+28
5.90323148e+02 1.03737752e+28
5.90326443e+02 4.93900395e+27
5.90329738e+02 1.90206262e+27
5.90333033e+02 8.58357701e+26
5.90336328e+02 -2.30602282e+27
5.90339623e+02 -1.98099716e+27
5.90342918e+02 -5.53667889e+27
5.90346214e+02 -3.10598386e+27
5.90349509e+02 -4.78803246e+27
5.90352804e+02 -5.35083423e+27
5.90356099e+02 -2.77461353e+27
5.90359394e+02 -2.14327882e+27
5.90362689e+02 9.19397777e+25
5.90365984e+02 -7.89777552e+26
5.90369279e+02 -3.72719638e+27
5.90372574e+02 -6.30325060e+27
5.90375870e+02 -2.89322732e+27
5.90379165e+02 1.96872091e+27
5.90382460e+02 2.14354552e+27
5.90385755e+02 1.58791620e+27
5.90389050e+02 1.18805580e+27
5.90392345e+02 6.62556032e+26
5.90395640e+02 3.52363753e+27
5.90398935e+02 2.98679302e+25
5.90402231e+02 1.90427479e+27
5.90405526e+02 5.72749506e+27
5.90408821e+02 1.16995324e+28
5.90412116e+02 2.53055422e+28
5.90415411e+02 4.17360816e+28
