# Wavelength Flux(MR)
5.89776158e+02 1.42153840e+27
5.89779453e+02 -1.45421325e+27
5.89782748e+02 2.64781943e+25
5.89786044e+02 9.02210661e+26
5.89789339e+02 1.04662385e+26
5.89792634e+02 1.34036317e+27
5.89795929e+02 -4.00672557e+27
5.89799224e+02 -3.00310101e+27
5.89802519e+02 -1.78250756e+27
5.89805814e+02 -1.40228671e+27
5.89809109e+02 -1.56911434e+27
5.89812404e+02 -9.53088443e+26
5.89815700e+02 7.13091110e+26
5.89818995e+02 1.83638994e+27
5.89822290e+02 -1.40406819e+27
5.89825585e+02 -2.61972573e+27
5.89828880e+02 -2.55432203e+27
5.89832175e+02 -6.01529560e+26
5.89835470e+02 -3.93186365e+27
5.89838765e+02 6.29881358e+26
5.89842061e+02 -5.30379057e+27
5.89845356e+02 -3.98711823e+27
5.89848651e+02 2.19667008e+27
5.89851946e+02 1.67441096e+27
5.89855241e+02 3.75970910e+27
5.89858536e+02 2.48167142e+27
5.89861831e+02 5.41198929e+26
5.89865126e+02 1.08882369e+27
5.89868421e+02 -4.53480899e+26
5.89871717e+02 -1.09751238e+27
5.89875012e+02 -2.48616323e+26
5.89878307e+02 2.81614975e+27
5.89881602e+02 -6.01808169e+26
5.89884897e+02 2.60780926e+27
5.89888192e+02 2.86460076e+26
5.89891487e+02 3.53335703e+25
5.89894782e+02 -1.80400960e+27
5.89898078e+02 1.89818827e+26
5.89901373e+02 1.51441856e+27
5.89904668e+02 -5.41882949e+27
5.89907963e+02 -6.32107198e+27
5.89911258e+02 -1.50271142e+27
5.89914553e+02 -2.75146241e+26
5.89917848e+02 1.88945458e+27
5.89921143e+02 1.17744597e+27
5.89924438e+02 2.59785862e+27
5.89927734e+02 -1.51630622e+27
5.89931029e+02 2.11207559e+27
5.89934324e+02 5.35609212e+26
5.89937619e+02 -2.21505192e+27
5.89940914e+02 -3.77100100e+27
5.89944209e+02 -2.80498704e+27
5.89947504e+02 -2.60542738e+27
5.89950799e+02 2.48180058e+26
5.89954095e+02 3.53046908e+27
5.89957390e+02 -1.02344870e+24
5.89960685e+02 -9.55498807e+26
5.89963980e+02 5.33053685e+26
5.89967275e+02 -5.61564415e+27
5.89970570e+02 -2.13276632e+27
5.89973865e+02 -5.96469036e+27
5.89977160e+02 -5.71615901e+27
5.89980455e+02 1.01953387e+27
5.89983751e+02 8.45213169e+27
5.89987046e+02 1.06288349e+28
5.89990341e+02 6.16558615e+27
5.89993636e+02 6.37332231e+27
5.89996931e+02 -3.69997684e+27
5.90000226e+02 -2.38204308e+27
5.90003521e+02 1.57339619e+26
5.90006816e+02 -3.89027644e+27
5.90010112e+02 -2.78284436e+27
5.90013407e+02 1.22266366e+27
5.90016702e+02 1.42063557e+27
5.90019997e+02 -2.79615861e+26
5.90023292e+02 2.34010994e+27
5.90026587e+02 -3.14577528e+27
5.90029882e+02 -3.62952913e+27
5.90033177e+02 -5.28081651e+27
5.90036472e+02 -4.68440802e+27
5.90039768e+02 -2.69346189e+27
5.90043063e+02 -6.90029637e+26
5.90046358e+02 3.69887138e+26
5.90049653e+02 6.84045721e+26
5.90052948e+02 -7.92058085e+26
5.90056243e+02 -3.26918772e+27
5.90059538e+02 -7.56861633e+27
5.90062833e+02 -4.48955954e+27
5.90066129e+02 -2.30831248e+27
5.90069424e+02 3.55624122e+27
5.90072719e+02 1.77397860e+27
5.90076014e+02 1.32035572e+27
5.90079309e+02 2.15187032e+27
5.90082604e+02 -1.79849077e+27
5.90085899e+02 -1.83305717e+27
5.90089194e+02 -3.76698991e+27
5.90092489e+02 -8.47917619e+26
5.90095785e+02 2.56152318e+27
5.90099080e+02 -1.37096484e+27
5.90102375e+02 -1.69533103e+27
5.90105670e+02 -4.32635477e+26
5.90108965e+02 5.09274414e+26
5.90112260e+02 -1.26133681e+27
5.90115555e+02 -1.48003522e+27
5.90118850e+02 -2.74339652e+27
5.90122146e+02 -3.11499205e+27
5.90125441e+02 -2.24846945e+27
5.90128736e+02 -1.22198263e+27
5.90132031e+02 -3.07783412e+26
5.90135326e+02 -1.05696167e+27
5.90138621e+02 -1.11086725e+27
5.90141916e+02 -2.78889721e+27
5.90145211e+02 -3.97307510e+27
5.90148506e+02 -2.71511881e+27
5.90151802e+02 -3.45188560e+27
5.90155097e+02 -5.03696643e+27
5.90158392e+02 -3.23236546e+27
5.90161687e+02 -2.12221872e+27
5.90164982e+02 -8.37540432e+27
5.90168277e+02 -4.00723999e+27
5.90171572e+02 -1.28164267e+26
5.90174867e+02 3.05976226e+27
5.90178163e+02 2.13658152e+27
5.90181458e+02 3.08655495e+27
5.90184753e+02 -4.32390884e+27
5.90188048e+02 -2.90559373e+27
5.90191343e+02 -2.56090326e+27
5.90194638e+02 -2.92895231e+27
5.90197933e+02 -6.89712595e+26
5.90201228e+02 -1.20873952e+27
5.90204523e+02 -2.87722369e+27
5.90207819e+02 -3.12553369e+27
5.90211114e+02 -3.25115245e+27
5.90214409e+02 -4.20779426e+27
5.90217704e+02 -6.10123392e+27
5.90220999e+02 -1.38118232e+27
5.90224294e+02 -3.29683984e+27
5.90227589e+02 -3.23640946e+27
5.90230884e+02 -2.71047561e+27
5.90234180e+02 -3.05635856e+27
5.90237475e+02 -5.36355616e+27
5.90240770e+02 -1.41534171e+27
5.90244065e+02 2.70945510e+26
5.90247360e+02 1.60585974e+27
5.90250655e+02 -2.94977602e+27
5.90253950e+02 -4.35951125e+27
5.90257245e+02 -3.02321395e+27
5.90260540e+02 -3.32554326e+27
5.90263836e+02 -2.65355965e+27
5.90267131e+02 1.97160245e+26
5.90270426e+02 -3.91438169e+27
5.90273721e+02 -3.54575029e+27
5.90277016e+02 -3.07980606e+27
5.90280311e+02 -2.19313672e+27
5.90283606e+02 -9.58150151e+25
5.90286901e+02 -5.01248397e+27
5.90290197e+02 -1.66639377e+27
5.90293492e+02 -7.34094805e+26
5.90296787e+02 1.19909069e+27
5.90300082e+02 1.90275870e+27
5.90303377e+02 -4.77438430e+26
5.90306672e+02 -7.38510928e+27
5.90309967e+02 -7.04675646e+27
5.90313262e+02 -1.23162779e+27
5.90316557e+02 1.42808741e+27
5.90319853e+02 5.57106127e+27
5.90323148e+02 2.42493347e+27
5.90326443e+02 -9.82200336e+26
5.90329738e+02 -1.80180748e+27
5.90333033e+02 -1.19858966e+27
5.90336328e+02 -3.20635712e+27
5.90339623e+02 -1.86857844e+27
5.90342918e+02 -4.44178182e+27
5.90346214e+02 -1.31500967e+27
5.90349509e+02 -3.01385254e+27
5.90352804e+02 -4.36403742e+27
5.90356099e+02 -2.83899486e+27
5.90359394e+02 -2.84547790e+27
5.90362689e+02 -5.25831947e+26
5.90365984e+02 -7.41296553e+26
5.90369279e+02 -2.73008676e+27
5.90372574e+02 -4.52352694e+27
5.90375870e+02 -1.09023931e+27
5.90379165e+02 2.79040727e+27
5.90382460e+02 1.53240322e+27
5.90385755e+02 -6.65042252e+24
5.90389050e+02 -5.93009189e+26
5.90392345e+02 -8.48713386e+26
5.90395640e+02 2.29761790e+27
5.90398935e+02 -1.16388956e+27
5.90402231e+02 2.12153797e+26
5.90405526e+02 2.65889061e+27
5.90408821e+02 6.65261909e+27
5.90412116e+02 1.92470452e+28
5.90415411e+02 3.75539169e+28
