# Wavelength Flux(MR)
5.89390629e+02 -1.84070085e+28
5.89393924e+02 -7.26903190e+27
5.89397220e+02 -4.69791917e+27
5.89400515e+02 -1.52550593e+27
5.89403810e+02 2.87069983e+27
5.89407105e+02 1.82684351e+28
5.89410400e+02 1.96438822e+28
5.89413695e+02 1.47812698e+28
5.89416990e+02 8.55211533e+27
5.89420285e+02 4.34237485e+27
5.89423581e+02 3.07156649e+26
5.89426876e+02 3.73287025e+27
5.89430171e+02 3.19583319e+27
5.89433466e+02 -3.31841732e+27
5.89436761e+02 2.86023688e+27
5.89440056e+02 2.44031939e+27
5.89443351e+02 3.61652834e+26
5.89446646e+02 1.28403992e+27
5.89449941e+02 -1.06991580e+27
5.89453237e+02 -6.30168283e+26
5.89456532e+02 -2.22566712e+27
5.89459827e+02 -6.04748183e+27
5.89463122e+02 -6.99242285e+27
5.89466417e+02 -5.93650632e+27
5.89469712e+02 -9.00392337e+26
5.89473007e+02 7.60580318e+27
5.89476302e+02 8.00074533e+27
5.89479598e+02 9.39386755e+27
5.89482893e+02 5.07959621e+27
5.89486188e+02 4.53475629e+27
5.89489483e+02 1.38323777e+27
5.89492778e+02 1.03852102e+27
5.89496073e+02 2.29407237e+27
5.89499368e+02 -2.73594419e+27
5.89502663e+02 -1.53684710e+27
5.89505959e+02 -7.21894036e+27
5.89509254e+02 -1.19051590e+28
5.89512549e+02 -8.74821632e+27
5.89515844e+02 -2.14615053e+26
5.89519139e+02 5.41441674e+27
5.89522434e+02 5.17581209e+27
5.89525729e+02 3.23317693e+27
5.89529024e+02 2.77442572e+27
5.89532319e+02 2.85913136e+26
5.89535615e+02 -1.51447001e+27
5.89538910e+02 -3.17453223e+27
5.89542205e+02 -1.77521535e+27
5.89545500e+02 9.50694254e+26
5.89548795e+02 -1.08154656e+27
5.89552090e+02 1.25487234e+27
5.89555385e+02 -1.07977753e+27
5.89558680e+02 2.40578975e+27
5.89561976e+02 3.77318847e+26
5.89565271e+02 1.76432202e+27
5.89568566e+02 9.79206857e+26
5.89571861e+02 -2.64215954e+27
5.89575156e+02 -6.58710625e+25
5.89578451e+02 9.72481241e+25
5.89581746e+02 -3.48946343e+26
5.89585041e+02 -3.02531406e+27
5.89588336e+02 -4.17412703e+26
5.89591632e+02 -3.94854718e+27
5.89594927e+02 -4.96434652e+27
5.89598222e+02 -7.99278952e+27
5.89601517e+02 -6.34011618e+27
5.89604812e+02 -1.98848904e+27
5.89608107e+02 2.06164987e+27
5.89611402e+02 2.79398749e+27
5.89614697e+02 1.88451612e+27
5.89617993e+02 8.73926754e+26
5.89621288e+02 2.42184025e+27
5.89624583e+02 6.60860240e+26
5.89627878e+02 1.26993139e+27
5.89631173e+02 -1.51209146e+27
5.89634468e+02 -2.44257248e+27
5.89637763e+02 5.61344504e+26
5.89641058e+02 -1.85603184e+27
5.89644353e+02 -2.54419226e+27
5.89647649e+02 -2.25139183e+27
5.89650944e+02 -1.72424880e+27
5.89654239e+02 -8.61277852e+27
5.89657534e+02 -6.28145640e+27
5.89660829e+02 -3.53342435e+27
5.89664124e+02 -8.95632998e+26
5.89667419e+02 -2.03593876e+27
5.89670714e+02 -8.42007059e+26
5.89674010e+02 -7.79120231e+27
5.89677305e+02 -8.15538377e+27
5.89680600e+02 -7.97630555e+27
5.89683895e+02 -8.73837213e+27
5.89687190e+02 -1.37400287e+28
5.89690485e+02 -1.26780430e+28
5.89693780e+02 -7.06670957e+27
5.89697075e+02 3.91607819e+27
5.89700370e+02 2.39632879e+28
5.89703666e+02 3.61376714e+28
5.89706961e+02 3.69943767e+28
5.89710256e+02 2.28272307e+28
5.89713551e+02 1.58296809e+28
5.89716846e+02 1.29110389e+28
5.89720141e+02 8.76328879e+27
5.89723436e+02 7.93863780e+27
5.89726731e+02 4.86038135e+27
5.89730027e+02 5.71632510e+27
5.89733322e+02 3.60229268e+27
5.89736617e+02 2.12335549e+27
5.89739912e+02 7.37955985e+27
5.89743207e+02 4.40388813e+27
5.89746502e+02 3.32206960e+27
5.89749797e+02 3.96475655e+27
5.89753092e+02 8.37109138e+27
5.89756387e+02 9.90247437e+27
5.89759683e+02 9.26062629e+27
5.89762978e+02 7.12715895e+27
5.89766273e+02 7.63361673e+27
5.89769568e+02 5.83862096e+27
5.89772863e+02 7.26445997e+27
5.89776158e+02 -1.77781063e+27
5.89779453e+02 -1.01763909e+27
5.89782748e+02 -2.36864886e+27
5.89786044e+02 6.45917158e+26
5.89789339e+02 -1.96513786e+27
5.89792634e+02 9.89156326e+25
5.89795929e+02 -2.22380324e+27
5.89799224e+02 -2.32903372e+27
5.89802519e+02 -5.44674835e+27
5.89805814e+02 -1.03821016e+28
5.89809109e+02 -6.18126612e+27
5.89812404e+02 -2.33702217e+27
5.89815700e+02 2.26629854e+27
5.89818995e+02 -5.90228883e+26
5.89822290e+02 3.90212264e+27
5.89825585e+02 2.79666890e+27
5.89828880e+02 -4.78853168e+26
5.89832175e+02 -4.48145075e+25
5.89835470e+02 1.41715351e+27
5.89838765e+02 -3.64469410e+27
5.89842061e+02 -5.94114722e+27
5.89845356e+02 -6.61998585e+27
5.89848651e+02 -2.42378619e+27
5.89851946e+02 3.61732643e+27
5.89855241e+02 1.00875277e+28
5.89858536e+02 9.26373594e+27
5.89861831e+02 3.82476802e+27
5.89865126e+02 1.39258891e+27
5.89868421e+02 1.03663980e+27
5.89871717e+02 1.07655319e+27
5.89875012e+02 -6.00591759e+26
5.89878307e+02 -9.38369862e+26
5.89881602e+02 8.72305417e+26
5.89884897e+02 -5.82421969e+26
5.89888192e+02 -3.60257899e+27
5.89891487e+02 -3.47889916e+27
5.89894782e+02 1.68293516e+27
5.89898078e+02 -2.21130972e+27
5.89901373e+02 -2.58911698e+27
5.89904668e+02 -6.26858895e+27
5.89907963e+02 -1.08015460e+28
5.89911258e+02 -7.08109935e+27
5.89914553e+02 -5.40268901e+26
5.89917848e+02 -6.45189237e+26
5.89921143e+02 -9.72476336e+26
5.89924438e+02 -6.14417909e+26
5.89927734e+02 1.48375780e+27
5.89931029e+02 -2.96917167e+27
5.89934324e+02 5.18365450e+26
5.89937619e+02 -2.35526098e+27
5.89940914e+02 -1.29874371e+27
5.89944209e+02 8.93432732e+26
5.89947504e+02 -2.23779322e+27
5.89950799e+02 -3.82253932e+27
5.89954095e+02 -4.86661034e+27
5.89957390e+02 -6.36136911e+27
5.89960685e+02 2.11043710e+27
5.89963980e+02 4.21147207e+27
5.89967275e+02 -7.82835009e+26
5.89970570e+02 -9.24518316e+27
5.89973865e+02 -1.09026355e+28
5.89977160e+02 -1.20376613e+28
5.89980455e+02 -8.80477571e+27
5.89983751e+02 6.67546616e+27
5.89987046e+02 1.28309946e+28
5.89990341e+02 1.27185164e+28
5.89993636e+02 4.82385191e+27
5.89996931e+02 2.91982698e+26
5.90000226e+02 2.20714030e+27
5.90003521e+02 -4.91633683e+27
5.90006816e+02 -3.25591381e+27
5.90010112e+02 -2.42860117e+27
5.90013407e+02 3.70007332e+26
5.90016702e+02 1.68205808e+27
5.90019997e+02 1.02023487e+27
5.90023292e+02 -1.34824506e+27
5.90026587e+02 -3.18198856e+27
5.90029882e+02 -9.26206967e+27
5.90033177e+02 -1.40075922e+28
5.90036472e+02 -6.08340957e+27
5.90039768e+02 1.97151859e+27
5.90043063e+02 4.63575935e+27
5.90046358e+02 1.89515869e+27
5.90049653e+02 -5.30876607e+26
5.90052948e+02 -3.61870454e+27
5.90056243e+02 -9.84473214e+27
5.90059538e+02 -8.50158661e+27
5.90062833e+02 -3.62376192e+27
5.90066129e+02 9.31150498e+26
5.90069424e+02 6.04886628e+27
5.90072719e+02 7.69646640e+27
5.90076014e+02 6.66360265e+27
5.90079309e+02 5.53460643e+27
5.90082604e+02 4.96513926e+27
5.90085899e+02 -2.12191675e+27
5.90089194e+02 -1.92328803e+27
5.90092489e+02 -1.45440358e+27
5.90095785e+02 -7.22394373e+26
5.90099080e+02 1.12391252e+27
5.90102375e+02 -2.87683120e+27
5.90105670e+02 -4.02790051e+27
5.90108965e+02 -1.80511760e+26
5.90112260e+02 1.27921846e+27
5.90115555e+02 1.35000835e+26
5.90118850e+02 6.32354634e+26
5.90122146e+02 -2.09417553e+26
5.90125441e+02 -7.56274872e+26
5.90128736e+02 -1.31617279e+27
5.90132031e+02 -9.86795029e+26
5.90135326e+02 -1.06383463e+27
5.90138621e+02 -4.75979189e+27
5.90141916e+02 -6.45239060e+27
5.90145211e+02 -4.36089703e+27
5.90148506e+02 -8.75437888e+27
5.90151802e+02 -1.22640021e+28
5.90155097e+02 -1.14874215e+28
5.90158392e+02 -1.17108174e+28
5.90161687e+02 -1.00096430e+28
5.90164982e+02 -7.85956728e+27
5.90168277e+02 -5.42213084e+27
5.90171572e+02 2.75410832e+27
5.90174867e+02 1.27322575e+28
5.90178163e+02 9.32995947e+27
5.90181458e+02 6.27024538e+27
5.90184753e+02 5.31341033e+27
5.90188048e+02 -1.46822397e+27
5.90191343e+02 9.92165188e+26
5.90194638e+02 -1.45059166e+27
5.90197933e+02 -3.19019437e+27
5.90201228e+02 -1.75989731e+27
5.90204523e+02 -4.18630021e+27
5.90207819e+02 -5.56811460e+27
5.90211114e+02 -2.15893512e+27
5.90214409e+02 -2.94276179e+27
5.90217704e+02 -3.01079158e+27
5.90220999e+02 -4.22369725e+27
5.90224294e+02 -3.27959934e+27
5.90227589e+02 -2.60269351e+26
5.90230884e+02 -5.46766541e+27
5.90234180e+02 1.02273206e+27
5.90237475e+02 -8.77298036e+26
5.90240770e+02 -3.52536347e+27
5.90244065e+02 -2.39787492e+27
5.90247360e+02 -6.72424732e+26
5.90250655e+02 -4.62968410e+27
5.90253950e+02 -5.10382277e+27
5.90257245e+02 -3.56430438e+27
5.90260540e+02 -2.63286630e+27
5.90263836e+02 -1.73692119e+26
5.90267131e+02 1.10678002e+26
5.90270426e+02 2.97340424e+27
5.90273721e+02 1.03411444e+26
5.90277016e+02 -1.16679873e+27
5.90280311e+02 -4.71027655e+27
5.90283606e+02 -3.60327513e+27
5.90286901e+02 -1.93836540e+27
5.90290197e+02 -1.68649511e+27
5.90293492e+02 -3.96605727e+26
5.90296787e+02 7.90962005e+27
5.90300082e+02 1.77001682e+27
5.90303377e+02 -8.30763671e+27
5.90306672e+02 -1.43900023e+28
5.90309967e+02 -1.18022843e+28
5.90313262e+02 -1.13047796e+27
5.90316557e+02 1.13355043e+28
5.90319853e+02 1.41969985e+28
5.90323148e+02 1.04711148e+28
5.90326443e+02 8.36240011e+27
5.90329738e+02 2.51158142e+27
5.90333033e+02 6.89181143e+26
5.90336328e+02 1.20071430e+27
5.90339623e+02 1.69518557e+27
5.90342918e+02 -4.15002388e+27
5.90346214e+02 -5.93520053e+27
5.90349509e+02 -3.61126899e+27
5.90352804e+02 -4.19301141e+27
5.90356099e+02 -8.81689846e+26
5.90359394e+02 -3.02577496e+27
5.90362689e+02 -2.63421717e+27
5.90365984e+02 -3.11478643e+26
5.90369279e+02 -5.12550043e+27
5.90372574e+02 -6.24977095e+27
5.90375870e+02 -3.98288749e+27
5.90379165e+02 -4.31904888e+27
5.90382460e+02 8.83277013e+26
5.90385755e+02 2.72436360e+27
5.90389050e+02 4.50870916e+26
5.90392345e+02 9.33454990e+26
5.90395640e+02 -2.36772952e+26
5.90398935e+02 3.57619721e+27
5.90402231e+02 4.75830931e+27
5.90405526e+02 2.74692555e+27
5.90408821e+02 8.37616942e+27
5.90412116e+02 2.28997578e+28
5.90415411e+02 4.36877765e+28
