# Wavelength Flux(MR)
5.90207819e+02 -4.57012985e+27
5.90211114e+02 -1.48661586e+27
5.90214409e+02 -5.91167331e+27
5.90217704e+02 -4.48136721e+27
5.90220999e+02 -1.10749461e+27
5.90224294e+02 -5.97129630e+27
5.90227589e+02 -4.89062329e+27
5.90230884e+02 -4.97703807e+27
5.90234180e+02 -3.36729003e+27
5.90237475e+02 -2.92521789e+27
5.90240770e+02 -5.72751708e+27
5.90244065e+02 -8.49145868e+26
5.90247360e+02 -2.95378617e+27
5.90250655e+02 -1.09840072e+27
5.90253950e+02 -7.67441373e+27
5.90257245e+02 -1.01613926e+28
5.90260540e+02 -7.76489320e+27
5.90263836e+02 -6.78824834e+27
5.90267131e+02 -1.36628983e+27
5.90270426e+02 -4.07653663e+27
5.90273721e+02 -4.33617866e+27
5.90277016e+02 -3.34786802e+27
5.90280311e+02 -4.46610057e+27
5.90283606e+02 -4.37583227e+27
5.90286901e+02 -3.70004396e+27
5.90290197e+02 -2.57999933e+27
5.90293492e+02 1.03370274e+27
5.90296787e+02 5.47700548e+27
5.90300082e+02 3.09609714e+27
5.90303377e+02 -8.00937666e+26
5.90306672e+02 -1.19374134e+28
5.90309967e+02 -1.44952158e+28
5.90313262e+02 -1.21196097e+28
5.90316557e+02 -6.41982735e+27
5.90319853e+02 -2.19801959e+27
5.90323148e+02 -2.24697442e+27
5.90326443e+02 -8.49856124e+27
5.90329738e+02 -8.68812860e+27
5.90333033e+02 -7.68827833e+27
5.90336328e+02 -6.45382076e+27
5.90339623e+02 -3.36152627e+27
5.90342918e+02 -6.76743008e+27
5.90346214e+02 -1.98465340e+27
5.90349509e+02 -4.06439593e+27
5.90352804e+02 -7.74536006e+27
5.90356099e+02 -2.13854112e+27
5.90359394e+02 -3.48776475e+27
5.90362689e+02 -1.06693693e+27
5.90365984e+02 4.45569838e+26
5.90369279e+02 -6.46418837e+26
5.90372574e+02 -2.71967058e+27
5.90375870e+02 -7.37888276e+27
5.90379165e+02 -5.19864996e+27
5.90382460e+02 -6.77179441e+27
5.90385755e+02 -9.27657028e+25
5.90389050e+02 -3.63684950e+26
5.90392345e+02 -1.67101389e+27
5.90395640e+02 -1.13261980e+27
5.90398935e+02 3.40123300e+27
5.90402231e+02 6.23459255e+27
5.90405526e+02 -3.90144512e+26
5.90408821e+02 3.94514692e+27
5.90412116e+02 1.15671046e+28
5.90415411e+02 3.10690416e+28
