# Wavelength Flux(MR)
5.89723436e+02 -4.76956495e+26
5.89726731e+02 2.04617690e+27
5.89730027e+02 1.22708595e+27
5.89733322e+02 -5.43208833e+25
5.89736617e+02 -1.04998488e+27
5.89739912e+02 4.18393842e+27
5.89743207e+02 4.59778907e+27
5.89746502e+02 3.33652539e+27
5.89749797e+02 3.72824671e+27
5.89753092e+02 1.14646880e+27
5.89756387e+02 2.88269047e+27
5.89759683e+02 5.55291559e+27
5.89762978e+02 6.64846269e+27
5.89766273e+02 7.18704291e+27
5.89769568e+02 3.87078660e+27
5.89772863e+02 3.78730141e+27
5.89776158e+02 2.59392750e+27
5.89779453e+02 3.78880059e+26
5.89782748e+02 -6.70000665e+26
5.89786044e+02 -2.90351092e+26
5.89789339e+02 4.74682904e+26
5.89792634e+02 -2.78655382e+27
5.89795929e+02 7.03306868e+26
5.89799224e+02 -3.94181763e+27
5.89802519e+02 -1.56044819e+27
5.89805814e+02 -1.44132819e+27
5.89809109e+02 -4.69281715e+27
5.89812404e+02 -1.72610663e+27
5.89815700e+02 -1.73396927e+27
5.89818995e+02 -7.56272078e+26
5.89822290e+02 -1.60097956e+27
5.89825585e+02 -1.40334980e+27
5.89828880e+02 -4.04731348e+27
5.89832175e+02 -5.91397860e+26
5.89835470e+02 -3.16915155e+27
5.89838765e+02 -2.17605050e+27
5.89842061e+02 -6.48692352e+27
5.89845356e+02 -4.62761415e+27
5.89848651e+02 -1.78341444e+27
5.89851946e+02 -1.64506592e+27
5.89855241e+02 4.47144589e+27
5.89858536e+02 4.02155142e+27
5.89861831e+02 3.47229240e+26
5.89865126e+02 3.58294562e+27
5.89868421e+02 3.09383249e+26
5.89871717e+02 1.11168291e+27
5.89875012e+02 2.06125538e+27
5.89878307e+02 5.62580855e+26
5.89881602e+02 -2.17081513e+26
5.89884897e+02 -2.96795083e+26
5.89888192e+02 -3.48035690e+27
5.89891487e+02 -1.07818809e+27
5.89894782e+02 -9.14151931e+25
5.89898078e+02 -2.60934225e+27
5.89901373e+02 -4.24883622e+27
5.89904668e+02 -7.33904019e+27
5.89907963e+02 -3.42018140e+27
5.89911258e+02 -3.03794755e+27
5.89914553e+02 1.25064394e+26
5.89917848e+02 -5.89289779e+26
5.89921143e+02 -2.41420606e+27
5.89924438e+02 -1.88886427e+27
5.89927734e+02 -1.45270520e+27
5.89931029e+02 4.90885469e+26
5.89934324e+02 -2.56541729e+27
5.89937619e+02 -5.31837925e+27
5.89940914e+02 -4.62312350e+26
5.89944209e+02 1.42671329e+27
5.89947504e+02 3.71636099e+27
5.89950799e+02 1.68604474e+26
5.89954095e+02 -2.77044054e+27
5.89957390e+02 -5.14000038e+26
5.89960685e+02 2.73515633e+27
5.89963980e+02 3.91901306e+27
5.89967275e+02 3.67553316e+27
5.89970570e+02 2.08415256e+27
5.89973865e+02 2.46206172e+26
5.89977160e+02 -7.44448639e+27
5.89980455e+02 -1.18018851e+27
5.89983751e+02 8.10595300e+27
5.89987046e+02 1.02673002e+28
5.89990341e+02 6.80533069e+27
5.89993636e+02 2.79566943e+27
5.89996931e+02 5.91647622e+26
5.90000226e+02 -7.28182094e+26
5.90003521e+02 -3.80080424e+27
5.90006816e+02 -4.41496290e+27
5.90010112e+02 -8.85844064e+26
5.90013407e+02 -1.83300096e+27
5.90016702e+02 1.27356198e+27
5.90019997e+02 -4.96776585e+26
5.90023292e+02 -9.89535269e+26
5.90026587e+02 9.39706721e+26
5.90029882e+02 -7.19237922e+27
5.90033177e+02 -5.67174021e+27
5.90036472e+02 -5.33235548e+27
5.90039768e+02 -4.36313028e+27
5.90043063e+02 1.41879293e+27
5.90046358e+02 -1.22042317e+27
5.90049653e+02 4.29212541e+27
5.90052948e+02 -2.63709153e+25
5.90056243e+02 -5.72349017e+27
5.90059538e+02 -7.00818493e+27
5.90062833e+02 -6.73416081e+27
5.90066129e+02 2.50278554e+27
5.90069424e+02 3.08983037e+27
5.90072719e+02 4.31826463e+27
5.90076014e+02 1.67767916e+27
5.90079309e+02 1.77992791e+27
5.90082604e+02 -2.24660173e+26
5.90085899e+02 -1.32816263e+27
5.90089194e+02 -1.00202901e+27
5.90092489e+02 9.02780550e+26
5.90095785e+02 -2.62376828e+27
5.90099080e+02 -3.46967717e+27
5.90102375e+02 -3.92279223e+26
5.90105670e+02 2.76106197e+27
5.90108965e+02 6.96412823e+25
5.90112260e+02 -2.50449334e+27
5.90115555e+02 -3.18443223e+27
5.90118850e+02 -1.09579996e+27
5.90122146e+02 -9.92545594e+26
5.90125441e+02 -3.68343997e+27
5.90128736e+02 -1.63362471e+27
5.90132031e+02 -2.26698695e+27
5.90135326e+02 -2.76467278e+27
5.90138621e+02 1.73688413e+27
5.90141916e+02 -1.37873960e+27
5.90145211e+02 -5.28216263e+26
5.90148506e+02 -3.80778000e+27
5.90151802e+02 -4.69389163e+27
5.90155097e+02 -7.18831181e+27
5.90158392e+02 -3.13397084e+27
5.90161687e+02 -3.70146974e+27
5.90164982e+02 -4.55857900e+27
5.90168277e+02 -4.59035864e+27
5.90171572e+02 -2.23601403e+27
5.90174867e+02 2.75458019e+27
5.90178163e+02 3.08771547e+27
5.90181458e+02 3.07345389e+26
5.90184753e+02 -3.97319829e+27
5.90188048e+02 -1.64109514e+27
5.90191343e+02 -1.23052843e+27
5.90194638e+02 6.50918659e+26
5.90197933e+02 -3.48753805e+27
5.90201228e+02 -3.62793905e+27
5.90204523e+02 -5.52334369e+27
5.90207819e+02 -3.04068176e+27
5.90211114e+02 -1.70034118e+27
5.90214409e+02 -2.62032593e+27
5.90217704e+02 -2.93405090e+27
5.90220999e+02 -3.86902286e+27
5.90224294e+02 -3.88309301e+27
5.90227589e+02 -2.42615844e+27
5.90230884e+02 -6.20175039e+27
5.90234180e+02 -5.03834525e+27
5.90237475e+02 -2.78245453e+27
5.90240770e+02 -2.45770238e+27
5.90244065e+02 -1.90816520e+27
5.90247360e+02 -1.99800999e+27
5.90250655e+02 -4.51983929e+27
5.90253950e+02 -5.98155132e+27
5.90257245e+02 -6.21085564e+27
5.90260540e+02 -3.68683231e+27
5.90263836e+02 -3.66555254e+27
5.90267131e+02 -3.58326010e+27
5.90270426e+02 -4.18219497e+27
5.90273721e+02 -4.52629699e+27
5.90277016e+02 -1.67116423e+27
5.90280311e+02 -3.78621675e+27
5.90283606e+02 -4.16443248e+27
5.90286901e+02 -1.76484064e+27
5.90290197e+02 -2.97833180e+27
5.90293492e+02 3.34367425e+26
5.90296787e+02 4.22975656e+27
5.90300082e+02 2.97882904e+27
5.90303377e+02 -2.82666387e+27
5.90306672e+02 -5.00248399e+27
5.90309967e+02 -6.66252012e+27
5.90313262e+02 -3.15452410e+27
5.90316557e+02 3.69142100e+27
5.90319853e+02 4.09759612e+27
5.90323148e+02 6.53975574e+26
5.90326443e+02 -1.08153575e+27
5.90329738e+02 -4.82039589e+27
5.90333033e+02 -4.47830140e+27
5.90336328e+02 -3.61329266e+27
5.90339623e+02 -5.60514582e+26
5.90342918e+02 -3.94998169e+27
5.90346214e+02 -5.12581780e+27
5.90349509e+02 -2.43103574e+27
5.90352804e+02 -2.21459113e+27
5.90356099e+02 -3.15717426e+27
5.90359394e+02 -6.57233257e+26
5.90362689e+02 -2.31715608e+27
5.90365984e+02 -2.55528343e+27
5.90369279e+02 3.03942093e+25
5.90372574e+02 -2.41606871e+27
5.90375870e+02 -5.46307538e+27
5.90379165e+02 -3.02057633e+27
5.90382460e+02 -7.93214486e+26
5.90385755e+02 -1.02556662e+27
5.90389050e+02 1.94031292e+26
5.90392345e+02 1.53957196e+26
5.90395640e+02 9.97398908e+25
5.90398935e+02 1.10008782e+27
5.90402231e+02 1.91448116e+27
5.90405526e+02 3.15806085e+27
5.90408821e+02 8.31515071e+26
5.90412116e+02 1.56291648e+28
5.90415411e+02 3.65114578e+28
