# Wavelength Flux(MR)
5.89565271e+02 -1.54627915e+25
5.89568566e+02 -2.90637723e+27
5.89571861e+02 -5.26521232e+27
5.89575156e+02 -2.50978168e+27
5.89578451e+02 1.03276616e+27
5.89581746e+02 -2.92900139e+27
5.89585041e+02 -4.46945266e+27
5.89588336e+02 -2.91474553e+27
5.89591632e+02 -2.16935823e+27
5.89594927e+02 -2.11783917e+27
5.89598222e+02 -5.86721256e+27
5.89601517e+02 3.29370808e+26
5.89604812e+02 3.66196453e+27
5.89608107e+02 2.08043712e+27
5.89611402e+02 -8.00206979e+26
5.89614697e+02 -1.80125574e+27
5.89617993e+02 -6.45548105e+27
5.89621288e+02 -4.43916802e+27
5.89624583e+02 1.99928937e+27
5.89627878e+02 -1.11007026e+27
5.89631173e+02 -5.71675394e+27
5.89634468e+02 -1.56315530e+27
5.89637763e+02 3.94837041e+26
5.89641058e+02 -1.12599613e+27
5.89644353e+02 1.58478288e+27
5.89647649e+02 3.27163656e+27
5.89650944e+02 -5.43173918e+27
5.89654239e+02 -3.26981840e+27
5.89657534e+02 -4.36742616e+27
5.89660829e+02 2.91443394e+27
5.89664124e+02 3.86591468e+27
5.89667419e+02 -9.20031630e+25
5.89670714e+02 2.91299752e+27
5.89674010e+02 -2.96717872e+27
5.89677305e+02 -2.94888149e+27
5.89680600e+02 -9.39274940e+27
5.89683895e+02 -4.99553194e+27
5.89687190e+02 -7.74638140e+27
5.89690485e+02 -7.39124582e+27
5.89693780e+02 -6.06683044e+27
5.89697075e+02 3.72338731e+27
5.89700370e+02 2.53318398e+28
5.89703666e+02 3.82615417e+28
5.89706961e+02 3.03204845e+28
5.89710256e+02 2.29912555e+28
5.89713551e+02 1.03900115e+28
5.89716846e+02 3.85253684e+27
5.89720141e+02 2.90762196e+27
5.89723436e+02 3.44835531e+27
5.89726731e+02 3.98943476e+27
5.89730027e+02 1.97071829e+27
5.89733322e+02 3.97604152e+27
5.89736617e+02 5.12265730e+27
5.89739912e+02 4.95675070e+27
5.89743207e+02 7.03049687e+27
5.89746502e+02 4.86111838e+27
5.89749797e+02 6.48413429e+27
5.89753092e+02 5.11634404e+27
5.89756387e+02 7.37963707e+27
5.89759683e+02 9.13205346e+27
5.89762978e+02 1.00504211e+28
5.89766273e+02 4.78741392e+27
5.89769568e+02 6.60850163e+27
5.89772863e+02 3.89931462e+27
5.89776158e+02 2.34764816e+27
5.89779453e+02 3.86148486e+27
5.89782748e+02 1.84239813e+27
5.89786044e+02 4.02394570e+27
5.89789339e+02 -2.89027257e+26
5.89792634e+02 3.40606023e+27
5.89795929e+02 -1.71427916e+27
5.89799224e+02 -8.66092130e+26
5.89802519e+02 -1.71283618e+27
5.89805814e+02 -1.59998470e+27
5.89809109e+02 -6.49731608e+27
5.89812404e+02 -5.03269829e+27
5.89815700e+02 1.11309321e+26
5.89818995e+02 -2.82676492e+27
5.89822290e+02 1.66876252e+27
5.89825585e+02 -1.27188578e+27
5.89828880e+02 -5.90475715e+25
5.89832175e+02 7.85235311e+26
5.89835470e+02 1.44907907e+27
5.89838765e+02 2.09576435e+26
5.89842061e+02 -6.31967558e+27
5.89845356e+02 -4.84760559e+27
5.89848651e+02 -1.65132240e+27
5.89851946e+02 4.63495757e+27
5.89855241e+02 2.52040535e+27
5.89858536e+02 2.49154839e+26
5.89861831e+02 4.34291532e+27
5.89865126e+02 2.66002228e+27
5.89868421e+02 4.68840214e+26
5.89871717e+02 -1.07568298e+27
5.89875012e+02 -1.37398560e+27
5.89878307e+02 4.99208674e+26
5.89881602e+02 2.71471108e+27
5.89884897e+02 3.87353646e+27
5.89888192e+02 -2.90746592e+27
5.89891487e+02 -2.87151974e+27
5.89894782e+02 -2.27353002e+27
5.89898078e+02 -9.96421850e+26
5.89901373e+02 -2.70474650e+27
5.89904668e+02 -4.96828276e+27
5.89907963e+02 -6.97747973e+26
5.89911258e+02 -1.21571870e+27
5.89914553e+02 7.83803690e+26
5.89917848e+02 -8.03152204e+26
5.89921143e+02 5.58731244e+26
5.89924438e+02 -4.04103448e+27
5.89927734e+02 -1.08204073e+27
5.89931029e+02 1.54837928e+27
5.89934324e+02 3.07491939e+27
5.89937619e+02 7.54713683e+26
5.89940914e+02 1.14011184e+27
5.89944209e+02 6.68286364e+27
5.89947504e+02 2.15217697e+27
5.89950799e+02 2.34217236e+26
5.89954095e+02 1.28879401e+27
5.89957390e+02 5.09316310e+26
5.89960685e+02 4.95246338e+27
5.89963980e+02 4.66563284e+27
5.89967275e+02 6.07187178e+27
5.89970570e+02 5.70265504e+27
5.89973865e+02 -1.36696559e+27
5.89977160e+02 -7.44773642e+27
5.89980455e+02 -2.06714674e+27
5.89983751e+02 7.52391813e+27
5.89987046e+02 1.23083794e+28
5.89990341e+02 8.96846832e+27
5.89993636e+02 3.36291234e+27
5.89996931e+02 4.17303896e+27
5.90000226e+02 7.02506895e+26
5.90003521e+02 1.15675678e+27
5.90006816e+02 -2.89534618e+27
5.90010112e+02 -3.25878940e+27
5.90013407e+02 2.30404272e+26
5.90016702e+02 -2.05259725e+27
5.90019997e+02 8.06232663e+26
5.90023292e+02 -4.27834124e+27
5.90026587e+02 -6.83226868e+27
5.90029882e+02 -8.28037250e+27
5.90033177e+02 -6.08521430e+27
5.90036472e+02 -5.56703672e+27
5.90039768e+02 7.86030254e+26
5.90043063e+02 -1.98228708e+27
5.90046358e+02 8.65802007e+26
5.90049653e+02 2.44767472e+27
5.90052948e+02 6.58027187e+26
5.90056243e+02 -6.84065791e+27
5.90059538e+02 -9.67429082e+27
5.90062833e+02 -5.00935528e+27
5.90066129e+02 -6.54155670e+27
5.90069424e+02 -5.07418285e+27
5.90072719e+02 6.56858116e+27
5.90076014e+02 4.39690365e+27
5.90079309e+02 4.78869523e+27
5.90082604e+02 1.07373012e+27
5.90085899e+02 -5.03525037e+26
5.90089194e+02 -5.49224646e+26
5.90092489e+02 -3.68100508e+27
5.90095785e+02 -3.62049746e+27
5.90099080e+02 -2.33231051e+27
5.90102375e+02 -2.93256005e+27
5.90105670e+02 -2.22111543e+27
5.90108965e+02 -6.10568779e+26
5.90112260e+02 -1.53029342e+26
5.90115555e+02 -2.24758024e+27
5.90118850e+02 -1.65866802e+27
5.90122146e+02 -2.93453927e+27
5.90125441e+02 -1.25974067e+27
5.90128736e+02 -4.48259745e+27
5.90132031e+02 -2.30703409e+27
5.90135326e+02 -1.07320826e+27
5.90138621e+02 1.03436838e+27
5.90141916e+02 6.63571542e+26
5.90145211e+02 5.91078955e+26
5.90148506e+02 -4.25685206e+27
5.90151802e+02 -5.17314133e+27
5.90155097e+02 -2.54011417e+27
5.90158392e+02 -3.42626232e+27
5.90161687e+02 -6.27962589e+27
5.90164982e+02 -1.28167988e+28
5.90168277e+02 -1.10859233e+28
5.90171572e+02 -2.38099961e+27
5.90174867e+02 3.26516547e+27
5.90178163e+02 6.05966588e+27
5.90181458e+02 2.42820385e+27
5.90184753e+02 -5.66432290e+26
5.90188048e+02 1.46323058e+26
5.90191343e+02 -2.82829642e+27
5.90194638e+02 -3.28488868e+27
5.90197933e+02 -1.94064633e+27
5.90201228e+02 -1.21694492e+27
5.90204523e+02 -5.02670536e+27
5.90207819e+02 -2.64707586e+27
5.90211114e+02 -6.16668621e+27
5.90214409e+02 -5.26170470e+27
5.90217704e+02 -4.18635738e+27
5.90220999e+02 -1.38597203e+27
5.90224294e+02 -1.52282826e+27
5.90227589e+02 -3.39297319e+27
5.90230884e+02 -1.72062038e+27
5.90234180e+02 -4.76165739e+27
5.90237475e+02 -4.98859470e+27
5.90240770e+02 -4.00189515e+27
5.90244065e+02 -1.15770542e+27
5.90247360e+02 -2.70354360e+27
5.90250655e+02 -4.26518368e+27
5.90253950e+02 -6.78183566e+27
5.90257245e+02 -5.69457666e+27
5.90260540e+02 -4.44279133e+27
5.90263836e+02 -6.75694028e+26
5.90267131e+02 -2.35539507e+27
5.90270426e+02 -1.61688588e+26
5.90273721e+02 -3.98856465e+27
5.90277016e+02 -5.11214127e+27
5.90280311e+02 -3.89078390e+26
5.90283606e+02 -4.03994057e+27
5.90286901e+02 -3.85026967e+27
5.90290197e+02 -4.35004340e+27
5.90293492e+02 3.62740072e+26
5.90296787e+02 2.81631168e+27
5.90300082e+02 -3.53222755e+26
5.90303377e+02 -1.25274774e+27
5.90306672e+02 -1.13125339e+28
5.90309967e+02 -1.51825959e+28
5.90313262e+02 -6.87901204e+27
5.90316557e+02 1.73694272e+27
5.90319853e+02 1.90340806e+27
5.90323148e+02 4.95246714e+27
5.90326443e+02 -1.16567230e+26
5.90329738e+02 -6.46654808e+27
5.90333033e+02 -2.63537413e+27
5.90336328e+02 -6.44425108e+27
5.90339623e+02 -3.22619667e+27
5.90342918e+02 -4.69172435e+27
5.90346214e+02 -4.09070661e+27
5.90349509e+02 -1.79889916e+27
5.90352804e+02 -6.00658227e+27
5.90356099e+02 -2.07473512e+27
5.90359394e+02 -1.15904923e+27
5.90362689e+02 -2.23528405e+27
5.90365984e+02 -1.22306545e+27
5.90369279e+02 -1.70968241e+27
5.90372574e+02 -5.16211120e+27
5.90375870e+02 -4.93317018e+27
5.90379165e+02 -1.54205906e+27
5.90382460e+02 -3.68907417e+27
5.90385755e+02 -1.97545215e+27
5.90389050e+02 -3.70815013e+26
5.90392345e+02 5.33898941e+26
5.90395640e+02 1.04111088e+25
5.90398935e+02 1.18234662e+27
5.90402231e+02 2.80032359e+27
5.90405526e+02 -4.39881697e+26
5.90408821e+02 5.67242286e+27
5.90412116e+02 1.94262184e+28
5.90415411e+02 3.49983277e+28
