# Wavelength Flux(MR)
5.89927734e+02 -4.18227461e+27
5.89931029e+02 7.60826727e+26
5.89934324e+02 -3.15127736e+27
5.89937619e+02 -2.95068810e+27
5.89940914e+02 8.00862891e+25
5.89944209e+02 8.58062489e+26
5.89947504e+02 2.58970711e+27
5.89950799e+02 -1.22459322e+27
5.89954095e+02 -2.03838091e+27
5.89957390e+02 -2.95060421e+27
5.89960685e+02 9.17438736e+26
5.89963980e+02 2.62802033e+27
5.89967275e+02 4.58292218e+27
5.89970570e+02 1.54667081e+27
5.89973865e+02 -4.30785800e+27
5.89977160e+02 -9.48160775e+27
5.89980455e+02 -4.27906606e+27
5.89983751e+02 5.26668609e+27
5.89987046e+02 1.14386875e+28
5.89990341e+02 8.51198076e+27
5.89993636e+02 2.56163230e+27
5.89996931e+02 1.87428586e+27
5.90000226e+02 1.26510495e+27
5.90003521e+02 2.11739096e+26
5.90006816e+02 -3.27823455e+27
5.90010112e+02 -4.37674109e+27
5.90013407e+02 7.23901088e+26
5.90016702e+02 -2.61227011e+27
5.90019997e+02 2.53667190e+27
5.90023292e+02 -2.50275676e+27
5.90026587e+02 -6.52297003e+27
5.90029882e+02 -7.77494944e+27
5.90033177e+02 -9.81597829e+27
5.90036472e+02 -1.33090056e+27
5.90039768e+02 -1.28496891e+27
5.90043063e+02 -2.49747495e+26
5.90046358e+02 3.21402368e+27
5.90049653e+02 1.57037662e+27
5.90052948e+02 -4.80899723e+27
5.90056243e+02 -4.72211937e+27
5.90059538e+02 -6.84672929e+27
5.90062833e+02 -8.82330477e+27
5.90066129e+02 -1.89367466e+26
5.90069424e+02 6.17196391e+27
5.90072719e+02 4.93704152e+27
5.90076014e+02 7.46561253e+27
5.90079309e+02 1.41740492e+27
5.90082604e+02 1.03462549e+27
5.90085899e+02 1.51570960e+26
5.90089194e+02 -1.18721550e+27
5.90092489e+02 -1.31733274e+27
5.90095785e+02 -3.61500044e+27
5.90099080e+02 -7.58534192e+26
5.90102375e+02 -5.26508424e+26
5.90105670e+02 1.34986790e+25
5.90108965e+02 -1.26364325e+27
5.90112260e+02 -1.23631904e+27
5.90115555e+02 -6.95044305e+26
5.90118850e+02 -7.32669145e+25
5.90122146e+02 -2.49128010e+27
5.90125441e+02 -4.85937003e+27
5.90128736e+02 -2.67544733e+27
5.90132031e+02 -8.89758140e+25
5.90135326e+02 -5.67975370e+27
5.90138621e+02 -1.16985540e+27
5.90141916e+02 3.68459445e+26
5.90145211e+02 -3.15646891e+27
5.90148506e+02 -3.21363318e+27
5.90151802e+02 -5.92454523e+27
5.90155097e+02 -4.54281091e+27
5.90158392e+02 -3.92518061e+27
5.90161687e+02 -4.25458686e+27
5.90164982e+02 -9.52035940e+27
5.90168277e+02 -6.30768801e+27
5.90171572e+02 -2.59008300e+26
5.90174867e+02 5.21761183e+27
5.90178163e+02 3.84124278e+27
5.90181458e+02 -2.30804865e+27
5.90184753e+02 7.59549837e+26
5.90188048e+02 -3.68412535e+26
5.90191343e+02 -1.07187451e+27
5.90194638e+02 -3.20513685e+27
5.90197933e+02 1.28830796e+27
5.90201228e+02 -6.25128143e+27
5.90204523e+02 -3.82384654e+27
5.90207819e+02 -4.93248430e+27
5.90211114e+02 -4.21689450e+27
5.90214409e+02 -3.99206949e+27
5.90217704e+02 -4.27369199e+27
5.90220999e+02 -2.16967154e+27
5.90224294e+02 -3.39436411e+27
5.90227589e+02 -5.26389917e+27
5.90230884e+02 -1.00145817e+27
5.90234180e+02 -1.16975031e+27
5.90237475e+02 -3.35025768e+27
5.90240770e+02 -1.68377018e+26
5.90244065e+02 -2.69887519e+27
5.90247360e+02 -1.50626526e+27
5.90250655e+02 -5.27059965e+27
5.90253950e+02 -6.16139376e+27
5.90257245e+02 -4.15112103e+27
5.90260540e+02 -2.34023349e+27
5.90263836e+02 -2.48330602e+27
5.90267131e+02 -9.17258553e+25
5.90270426e+02 -6.25448584e+26
5.90273721e+02 -3.00997302e+26
5.90277016e+02 -3.59443412e+27
5.90280311e+02 -1.99075746e+27
5.90283606e+02 -2.83371422e+27
5.90286901e+02 -4.59396200e+27
5.90290197e+02 -8.60614064e+26
5.90293492e+02 1.71401377e+27
5.90296787e+02 3.08631427e+27
5.90300082e+02 4.03177409e+26
5.90303377e+02 -8.19027459e+27
5.90306672e+02 -1.05184991e+28
5.90309967e+02 -1.15567036e+28
5.90313262e+02 -2.36073561e+27
5.90316557e+02 5.53444395e+27
5.90319853e+02 8.92193274e+27
5.90323148e+02 6.38851582e+27
5.90326443e+02 4.31377176e+27
5.90329738e+02 -1.06716719e+27
5.90333033e+02 -4.49063541e+27
5.90336328e+02 -2.94054891e+27
5.90339623e+02 -3.60976932e+27
5.90342918e+02 -3.01299283e+27
5.90346214e+02 -9.05730265e+27
5.90349509e+02 -5.39362491e+27
5.90352804e+02 -5.56412833e+27
5.90356099e+02 -4.27603376e+27
5.90359394e+02 -1.49436833e+27
5.90362689e+02 1.08903441e+27
5.90365984e+02 3.85962977e+25
5.90369279e+02 -6.14774818e+27
5.90372574e+02 -2.25754583e+27
5.90375870e+02 -3.78237418e+27
5.90379165e+02 -4.79199070e+27
5.90382460e+02 9.03658918e+26
5.90385755e+02 -7.70948230e+26
5.90389050e+02 -4.71827384e+26
5.90392345e+02 -1.07577368e+26
5.90395640e+02 -9.87548707e+26
5.90398935e+02 6.16918492e+26
5.90402231e+02 5.12476800e+26
5.90405526e+02 2.01207443e+27
5.90408821e+02 8.19456686e+27
5.90412116e+02 2.08376940e+28
5.90415411e+02 3.94491658e+28
