# Wavelength Flux(MR)
5.89558680e+02 -1.59916889e+27
5.89561976e+02 -8.21583024e+26
5.89565271e+02 3.66071499e+27
5.89568566e+02 -1.90582579e+27
5.89571861e+02 7.95347801e+26
5.89575156e+02 7.63440465e+26
5.89578451e+02 -5.96637823e+26
5.89581746e+02 3.13852039e+27
5.89585041e+02 -2.11864778e+27
5.89588336e+02 1.70729240e+27
5.89591632e+02 -2.71454938e+26
5.89594927e+02 -4.78496565e+27
5.89598222e+02 -3.35636361e+27
5.89601517e+02 -1.61271854e+27
5.89604812e+02 1.26727312e+27
5.89608107e+02 4.48644589e+27
5.89611402e+02 -1.92654083e+26
5.89614697e+02 -2.34409086e+27
5.89617993e+02 1.30290881e+26
5.89621288e+02 -9.94918320e+26
5.89624583e+02 -6.75976170e+26
5.89627878e+02 -1.69639816e+27
5.89631173e+02 1.35603210e+27
5.89634468e+02 -3.09338948e+27
5.89637763e+02 3.67012896e+26
5.89641058e+02 -3.30366960e+27
5.89644353e+02 -3.58989928e+27
5.89647649e+02 1.47011857e+26
5.89650944e+02 -2.37877435e+27
5.89654239e+02 -6.59264949e+27
5.89657534e+02 -3.73711183e+27
5.89660829e+02 -1.39590275e+27
5.89664124e+02 -6.90171215e+26
5.89667419e+02 7.55045796e+26
5.89670714e+02 -5.05004883e+27
5.89674010e+02 -5.58916142e+27
5.89677305e+02 -5.76669434e+27
5.89680600e+02 -5.95327938e+27
5.89683895e+02 -7.76323005e+27
5.89687190e+02 -9.36939016e+27
5.89690485e+02 -7.49108689e+27
5.89693780e+02 -5.32051064e+27
5.89697075e+02 6.13797571e+27
5.89700370e+02 2.45206101e+28
5.89703666e+02 3.65718915e+28
5.89706961e+02 3.22713800e+28
5.89710256e+02 2.33975293e+28
5.89713551e+02 1.28726755e+28
5.89716846e+02 6.80923334e+27
5.89720141e+02 4.38464548e+27
5.89723436e+02 3.56026097e+27
5.89726731e+02 2.15149268e+27
5.89730027e+02 3.60955726e+27
5.89733322e+02 3.23758565e+27
5.89736617e+02 5.23987718e+27
5.89739912e+02 3.04699441e+27
5.89743207e+02 1.96279733e+27
5.89746502e+02 1.21092034e+27
5.89749797e+02 4.23939825e+27
5.89753092e+02 6.81747741e+27
5.89756387e+02 9.72375609e+27
5.89759683e+02 9.73051358e+27
5.89762978e+02 5.75554892e+27
5.89766273e+02 6.82713774e+27
5.89769568e+02 8.75186868e+27
5.89772863e+02 2.73940877e+27
5.89776158e+02 -5.09206391e+26
5.89779453e+02 1.08714612e+27
5.89782748e+02 8.44279808e+26
5.89786044e+02 -1.30723017e+27
5.89789339e+02 -8.30997419e+26
5.89792634e+02 -3.90330535e+27
5.89795929e+02 -3.80773415e+27
5.89799224e+02 -2.55309578e+27
5.89802519e+02 -4.05224621e+27
5.89805814e+02 -6.85055102e+27
5.89809109e+02 -7.70001696e+27
5.89812404e+02 -6.22800934e+27
5.89815700e+02 1.09681684e+27
5.89818995e+02 -5.51718790e+26
5.89822290e+02 -1.55624629e+26
5.89825585e+02 -9.45365873e+26
5.89828880e+02 -3.21536067e+27
5.89832175e+02 -2.98495660e+26
5.89835470e+02 -3.14108392e+26
5.89838765e+02 -2.85876637e+27
5.89842061e+02 -7.99562899e+27
5.89845356e+02 -6.68767908e+27
5.89848651e+02 -1.37513246e+27
5.89851946e+02 4.12719532e+27
5.89855241e+02 6.32531410e+27
5.89858536e+02 4.55145788e+27
5.89861831e+02 5.13154474e+26
5.89865126e+02 -2.26877309e+27
5.89868421e+02 1.38039484e+27
5.89871717e+02 -1.58429868e+27
5.89875012e+02 -2.19856861e+27
5.89878307e+02 -4.60536176e+26
5.89881602e+02 -6.01118238e+24
5.89884897e+02 1.76076897e+26
5.89888192e+02 -4.65316705e+27
5.89891487e+02 -1.06887152e+27
5.89894782e+02 -8.28328239e+26
5.89898078e+02 -2.19004763e+27
5.89901373e+02 -1.83250011e+27
5.89904668e+02 -5.51615512e+27
5.89907963e+02 -2.68878054e+27
5.89911258e+02 -5.04328255e+27
5.89914553e+02 -1.25242543e+27
5.89917848e+02 4.26064273e+27
5.89921143e+02 -2.46532736e+27
5.89924438e+02 -5.75842263e+27
5.89927734e+02 1.63276085e+27
5.89931029e+02 -1.68112048e+27
5.89934324e+02 5.74481438e+26
5.89937619e+02 -3.65321432e+26
5.89940914e+02 -2.50164880e+27
5.89944209e+02 -8.20725145e+26
5.89947504e+02 7.16534822e+26
5.89950799e+02 2.50875642e+26
5.89954095e+02 -2.02306005e+27
5.89957390e+02 -3.68025398e+27
5.89960685e+02 -3.16277150e+27
5.89963980e+02 -1.41803618e+27
5.89967275e+02 -1.15698598e+27
5.89970570e+02 -4.06980775e+27
5.89973865e+02 -8.30414782e+27
5.89977160e+02 -9.68408583e+27
5.89980455e+02 -2.43744643e+27
5.89983751e+02 7.21461284e+27
5.89987046e+02 1.10799665e+28
5.89990341e+02 5.60632239e+27
5.89993636e+02 3.15347531e+27
5.89996931e+02 -1.14824913e+27
5.90000226e+02 9.69414476e+26
5.90003521e+02 -9.63173332e+26
5.90006816e+02 -4.92734740e+27
5.90010112e+02 -2.94589672e+27
5.90013407e+02 -4.69644669e+27
5.90016702e+02 -2.18195688e+27
5.90019997e+02 1.64512860e+26
5.90023292e+02 -1.77511048e+27
5.90026587e+02 -6.13632732e+27
5.90029882e+02 -1.09450032e+28
5.90033177e+02 -8.46275502e+27
5.90036472e+02 -2.18056382e+27
5.90039768e+02 -1.62811012e+26
5.90043063e+02 5.31324152e+26
5.90046358e+02 -2.35088128e+26
5.90049653e+02 9.26938107e+26
5.90052948e+02 -6.53833792e+27
5.90056243e+02 -9.40294594e+27
5.90059538e+02 -1.02018494e+28
5.90062833e+02 -7.75176145e+27
5.90066129e+02 -9.30879842e+26
5.90069424e+02 3.81689876e+27
5.90072719e+02 7.23372490e+27
5.90076014e+02 3.45101607e+27
5.90079309e+02 2.09961258e+27
5.90082604e+02 -1.48896064e+27
5.90085899e+02 8.08628628e+26
5.90089194e+02 -1.30437762e+27
5.90092489e+02 1.11425178e+26
5.90095785e+02 1.23560921e+27
5.90099080e+02 2.44116904e+27
5.90102375e+02 3.32539477e+26
5.90105670e+02 -3.91944697e+27
5.90108965e+02 -1.04692167e+27
5.90112260e+02 -2.40033165e+27
5.90115555e+02 -3.61798999e+27
5.90118850e+02 2.60958440e+26
5.90122146e+02 -2.41024810e+27
5.90125441e+02 2.27227253e+26
5.90128736e+02 -5.04482196e+26
5.90132031e+02 -1.99859974e+27
5.90135326e+02 2.52995948e+26
5.90138621e+02 -3.80769754e+27
5.90141916e+02 -2.02342046e+27
5.90145211e+02 -3.17011888e+27
5.90148506e+02 -5.64941747e+27
5.90151802e+02 -8.12882519e+27
5.90155097e+02 -4.98387539e+27
5.90158392e+02 -3.65957523e+27
5.90161687e+02 -4.13344805e+27
5.90164982e+02 -9.95847130e+27
5.90168277e+02 -4.65350631e+27
5.90171572e+02 3.41386591e+27
5.90174867e+02 8.77992420e+27
5.90178163e+02 8.46636820e+27
5.90181458e+02 5.17685756e+27
5.90184753e+02 2.66907015e+27
5.90188048e+02 9.82583447e+26
5.90191343e+02 -3.92818585e+27
5.90194638e+02 -6.96231363e+27
5.90197933e+02 -2.15824309e+27
5.90201228e+02 -1.77433670e+27
5.90204523e+02 -5.36975447e+27
5.90207819e+02 -5.53845890e+27
5.90211114e+02 -3.57673452e+27
5.90214409e+02 -4.16890856e+27
5.90217704e+02 -2.08204452e+27
5.90220999e+02 -2.47065136e+27
5.90224294e+02 -3.55690858e+27
5.90227589e+02 -1.72198388e+27
5.90230884e+02 -8.50510334e+26
5.90234180e+02 -3.38514123e+27
5.90237475e+02 -1.65493530e+27
5.90240770e+02 -9.40474332e+26
5.90244065e+02 8.93467512e+26
5.90247360e+02 -1.47899039e+27
5.90250655e+02 -5.95485965e+27
5.90253950e+02 -6.21596751e+27
5.90257245e+02 -2.79544648e+27
5.90260540e+02 -8.28392956e+26
5.90263836e+02 8.80441268e+26
5.90267131e+02 -9.17419606e+26
5.90270426e+02 -4.21216883e+27
5.90273721e+02 -6.61983912e+26
5.90277016e+02 1.14080701e+26
5.90280311e+02 -3.03454580e+27
5.90283606e+02 -6.12277432e+27
5.90286901e+02 -7.10230724e+27
5.90290197e+02 -1.72714971e+27
5.90293492e+02 1.24889220e+27
5.90296787e+02 -1.74149008e+27
5.90300082e+02 1.14906063e+27
5.90303377e+02 -6.59864988e+27
5.90306672e+02 -1.55494046e+28
5.90309967e+02 -6.34795530e+27
5.90313262e+02 2.21487068e+27
5.90316557e+02 1.23096153e+28
5.90319853e+02 1.05999385e+28
5.90323148e+02 6.58760643e+27
5.90326443e+02 3.60108591e+26
5.90329738e+02 1.45800686e+27
5.90333033e+02 3.46921039e+26
5.90336328e+02 5.78360467e+26
5.90339623e+02 -3.69239643e+26
5.90342918e+02 -1.73467534e+27
5.90346214e+02 -1.04462528e+27
5.90349509e+02 -4.39089761e+27
5.90352804e+02 -4.65977682e+27
5.90356099e+02 -2.60002755e+27
5.90359394e+02 -2.40261286e+27
5.90362689e+02 -4.68631546e+27
5.90365984e+02 -2.94195406e+27
5.90369279e+02 -3.29345159e+27
5.90372574e+02 -3.23220137e+27
5.90375870e+02 -5.09208024e+27
5.90379165e+02 -5.84938158e+27
5.90382460e+02 1.02036072e+27
5.90385755e+02 2.05493560e+27
5.90389050e+02 7.19535361e+26
5.90392345e+02 2.59927706e+27
5.90395640e+02 -1.11447484e+27
5.90398935e+02 7.07365839e+26
5.90402231e+02 4.01105372e+27
5.90405526e+02 4.38333901e+27
5.90408821e+02 5.52013907e+27
5.90412116e+02 2.05802566e+28
5.90415411e+02 4.21760352e+28
