# Wavelength Flux(MR)
5.89647649e+02 1.37634850e+27
5.89650944e+02 6.14883161e+26
5.89654239e+02 5.70206576e+26
5.89657534e+02 1.02937744e+27
5.89660829e+02 -9.38102296e+26
5.89664124e+02 -6.52426792e+26
5.89667419e+02 2.33813297e+26
5.89670714e+02 5.66272627e+26
5.89674010e+02 -9.02238202e+26
5.89677305e+02 1.17139940e+27
5.89680600e+02 -2.14816779e+27
5.89683895e+02 -7.57186711e+27
5.89687190e+02 -7.46256211e+27
5.89690485e+02 -5.33314327e+27
5.89693780e+02 -4.43419344e+27
5.89697075e+02 3.45197633e+27
5.89700370e+02 1.76707632e+28
5.89703666e+02 2.95716299e+28
5.89706961e+02 2.74298668e+28
5.89710256e+02 1.80149229e+28
5.89713551e+02 8.57940291e+27
5.89716846e+02 3.47556833e+27
5.89720141e+02 -1.83766815e+27
5.89723436e+02 2.23405382e+27
5.89726731e+02 1.18460568e+27
5.89730027e+02 -1.34296667e+27
5.89733322e+02 6.67992921e+27
5.89736617e+02 6.92632886e+27
5.89739912e+02 4.91869747e+27
5.89743207e+02 6.83126594e+27
5.89746502e+02 6.42390131e+27
5.89749797e+02 7.55512198e+27
5.89753092e+02 7.06426688e+27
5.89756387e+02 -2.75176439e+27
5.89759683e+02 6.11020424e+26
5.89762978e+02 1.18028650e+28
5.89766273e+02 7.48521496e+27
5.89769568e+02 1.22923337e+28
5.89772863e+02 7.23039444e+27
5.89776158e+02 5.04243903e+27
5.89779453e+02 3.60559800e+27
5.89782748e+02 3.74464683e+27
5.89786044e+02 1.68012726e+27
5.89789339e+02 -3.68359015e+27
5.89792634e+02 6.06389538e+26
5.89795929e+02 -1.26823148e+27
5.89799224e+02 -7.34973950e+27
5.89802519e+02 -5.36874368e+27
5.89805814e+02 -7.21717054e+27
5.89809109e+02 -1.05054056e+28
5.89812404e+02 -6.99471363e+27
5.89815700e+02 -3.07435909e+27
5.89818995e+02 1.83777808e+27
5.89822290e+02 4.01690144e+27
5.89825585e+02 -3.02243556e+27
5.89828880e+02 -1.18242859e+27
5.89832175e+02 -9.68969325e+26
5.89835470e+02 1.06733949e+27
5.89838765e+02 2.01891965e+27
5.89842061e+02 -6.45450082e+27
5.89845356e+02 -7.03230664e+27
5.89848651e+02 -5.54694724e+27
5.89851946e+02 -2.89610696e+27
5.89855241e+02 1.70597725e+27
5.89858536e+02 -4.43061703e+26
5.89861831e+02 -1.92041583e+27
5.89865126e+02 4.46289541e+27
5.89868421e+02 8.01163158e+26
5.89871717e+02 2.99703106e+27
5.89875012e+02 4.09518188e+27
5.89878307e+02 4.25124767e+27
5.89881602e+02 -2.25413792e+27
5.89884897e+02 -2.05756348e+27
5.89888192e+02 1.38642200e+27
5.89891487e+02 1.03150889e+27
5.89894782e+02 -3.87699714e+27
5.89898078e+02 4.65306595e+27
5.89901373e+02 3.35182862e+27
5.89904668e+02 3.26203739e+25
5.89907963e+02 -1.96967510e+27
5.89911258e+02 -1.78438744e+27
5.89914553e+02 -1.97799299e+27
5.89917848e+02 -2.31368940e+26
5.89921143e+02 -1.79596862e+27
5.89924438e+02 -2.43345634e+27
5.89927734e+02 -1.51896379e+27
5.89931029e+02 -2.93226364e+27
5.89934324e+02 2.16909221e+27
5.89937619e+02 5.83588478e+26
5.89940914e+02 2.56484870e+26
5.89944209e+02 7.93629614e+27
5.89947504e+02 7.77690594e+27
5.89950799e+02 1.04764903e+27
5.89954095e+02 8.32113455e+26
5.89957390e+02 2.59776134e+27
5.89960685e+02 8.94899970e+27
5.89963980e+02 1.32041445e+28
5.89967275e+02 1.20555623e+28
5.89970570e+02 7.83462457e+27
5.89973865e+02 -6.02127154e+26
5.89977160e+02 -5.63177668e+27
5.89980455e+02 3.26139349e+26
5.89983751e+02 9.41739379e+27
5.89987046e+02 1.50576882e+28
5.89990341e+02 1.34479734e+28
5.89993636e+02 1.06482704e+28
5.89996931e+02 5.85518711e+27
5.90000226e+02 8.75843721e+26
5.90003521e+02 -6.66743230e+26
5.90006816e+02 5.93082787e+26
5.90010112e+02 8.00309179e+26
5.90013407e+02 -3.78643409e+27
5.90016702e+02 -2.47381135e+27
5.90019997e+02 -2.08861426e+27
5.90023292e+02 -4.83111930e+27
5.90026587e+02 -4.18448231e+27
5.90029882e+02 -7.66195939e+27
5.90033177e+02 -9.18778484e+27
5.90036472e+02 -7.76681839e+27
5.90039768e+02 -3.20820012e+27
5.90043063e+02 -1.34678241e+27
5.90046358e+02 2.32999835e+27
5.90049653e+02 4.13851264e+27
5.90052948e+02 4.83401809e+27
5.90056243e+02 -1.05308453e+27
5.90059538e+02 -6.57495832e+27
5.90062833e+02 -7.77539146e+27
5.90066129e+02 -4.03725688e+27
5.90069424e+02 2.91337931e+27
5.90072719e+02 3.93323592e+27
5.90076014e+02 1.88883159e+27
5.90079309e+02 4.96358731e+27
5.90082604e+02 1.80710469e+27
5.90085899e+02 2.78555831e+27
5.90089194e+02 -1.96068701e+27
5.90092489e+02 -7.77588726e+27
5.90095785e+02 -3.38557634e+27
5.90099080e+02 7.30935248e+26
5.90102375e+02 -1.66136068e+27
5.90105670e+02 3.41041185e+27
5.90108965e+02 6.83409092e+26
5.90112260e+02 -3.77135485e+27
5.90115555e+02 -1.66673532e+27
5.90118850e+02 -1.09279893e+27
5.90122146e+02 1.09021135e+27
5.90125441e+02 2.51241240e+27
5.90128736e+02 3.07112682e+27
5.90132031e+02 4.21060773e+27
5.90135326e+02 2.95981917e+27
5.90138621e+02 -5.62037741e+25
5.90141916e+02 4.33686440e+27
5.90145211e+02 1.52014657e+27
5.90148506e+02 -1.19888870e+27
5.90151802e+02 -9.04521448e+27
5.90155097e+02 -5.62061251e+27
5.90158392e+02 -2.56861094e+27
5.90161687e+02 -7.27814847e+27
5.90164982e+02 -1.11618639e+28
5.90168277e+02 -1.46301612e+28
5.90171572e+02 -5.12926955e+27
5.90174867e+02 2.41788103e+27
5.90178163e+02 4.52526608e+26
5.90181458e+02 8.52706293e+26
5.90184753e+02 2.91649815e+27
5.90188048e+02 -1.56078158e+27
5.90191343e+02 -4.07154868e+26
5.90194638e+02 -2.40920473e+27
5.90197933e+02 -3.23209729e+27
5.90201228e+02 -3.59202216e+27
5.90204523e+02 -6.96859040e+27
5.90207819e+02 -6.26505276e+27
5.90211114e+02 -4.72294843e+27
5.90214409e+02 -3.69257860e+27
5.90217704e+02 -6.26047665e+27
5.90220999e+02 -4.38147163e+27
5.90224294e+02 -3.78870822e+27
5.90227589e+02 -4.55358123e+27
5.90230884e+02 -4.23762929e+27
5.90234180e+02 -4.07682137e+27
5.90237475e+02 -8.84381697e+26
5.90240770e+02 -4.22547817e+27
5.90244065e+02 -3.07996893e+27
5.90247360e+02 -2.08524230e+27
5.90250655e+02 -5.87250888e+27
5.90253950e+02 -1.07371406e+28
5.90257245e+02 -8.61601197e+27
5.90260540e+02 -8.81180465e+27
5.90263836e+02 -5.79199344e+27
5.90267131e+02 -5.27073082e+27
5.90270426e+02 -5.99746144e+27
5.90273721e+02 -5.00836778e+27
5.90277016e+02 -3.55877748e+27
5.90280311e+02 -3.71576002e+27
5.90283606e+02 -9.50216258e+27
5.90286901e+02 -7.93420295e+27
5.90290197e+02 -2.10802446e+27
5.90293492e+02 -7.76684008e+26
5.90296787e+02 6.12950124e+27
5.90300082e+02 -9.56114764e+25
5.90303377e+02 -9.21008135e+27
5.90306672e+02 -1.21526356e+28
5.90309967e+02 -1.96952115e+28
5.90313262e+02 -1.45984916e+28
5.90316557e+02 -4.21801842e+27
5.90319853e+02 2.15149673e+27
5.90323148e+02 -7.31518763e+27
5.90326443e+02 -5.70548758e+27
5.90329738e+02 -3.04871968e+27
5.90333033e+02 -9.75470129e+27
5.90336328e+02 -7.90833898e+27
5.90339623e+02 -5.51795251e+27
5.90342918e+02 -7.03419423e+27
5.90346214e+02 -7.34625795e+27
5.90349509e+02 -5.22676348e+27
5.90352804e+02 -8.09655915e+27
5.90356099e+02 -5.77733034e+27
5.90359394e+02 -5.13992562e+27
5.90362689e+02 -4.69556478e+27
5.90365984e+02 -1.83340476e+27
5.90369279e+02 3.87448401e+26
5.90372574e+02 -5.85967921e+27
5.90375870e+02 -7.07754768e+27
5.90379165e+02 -8.05889686e+27
5.90382460e+02 -3.10910709e+27
5.90385755e+02 -2.87087676e+27
5.90389050e+02 2.33519208e+27
5.90392345e+02 -5.50013462e+27
5.90395640e+02 -1.65780587e+27
5.90398935e+02 4.40730349e+27
5.90402231e+02 3.96127173e+27
5.90405526e+02 -3.46195734e+26
5.90408821e+02 7.74936607e+27
5.90412116e+02 1.84764882e+28
5.90415411e+02 3.74933153e+28
