# Wavelength Flux(MR)
5.89736617e+02 6.19805013e+27
5.89739912e+02 3.49249011e+27
5.89743207e+02 -5.19326152e+25
5.89746502e+02 5.93869279e+27
5.89749797e+02 4.79432856e+27
5.89753092e+02 5.96665611e+27
5.89756387e+02 6.59941215e+27
5.89759683e+02 6.05694082e+27
5.89762978e+02 1.04302678e+28
5.89766273e+02 8.62690146e+27
5.89769568e+02 4.46686784e+27
5.89772863e+02 1.51871774e+27
5.89776158e+02 2.73954433e+27
5.89779453e+02 3.65969137e+27
5.89782748e+02 -1.52123577e+27
5.89786044e+02 -1.15821630e+27
5.89789339e+02 -5.67695486e+26
5.89792634e+02 1.22081794e+27
5.89795929e+02 -2.77728816e+27
5.89799224e+02 -2.11567969e+27
5.89802519e+02 -4.06087738e+27
5.89805814e+02 -7.40934199e+27
5.89809109e+02 -8.99374894e+27
5.89812404e+02 -6.11547413e+27
5.89815700e+02 4.30639428e+26
5.89818995e+02 -1.05982054e+27
5.89822290e+02 1.02129166e+27
5.89825585e+02 1.06463550e+27
5.89828880e+02 -9.34566625e+25
5.89832175e+02 5.37414188e+26
5.89835470e+02 -4.12695550e+26
5.89838765e+02 -3.92755729e+27
5.89842061e+02 -6.28728169e+27
5.89845356e+02 -7.44852042e+27
5.89848651e+02 6.14698118e+26
5.89851946e+02 3.98953433e+27
5.89855241e+02 3.91145982e+27
5.89858536e+02 6.20412652e+27
5.89861831e+02 2.36655691e+27
5.89865126e+02 -1.71694879e+26
5.89868421e+02 -5.11547592e+26
5.89871717e+02 1.44417649e+27
5.89875012e+02 -1.41563096e+27
5.89878307e+02 1.44672782e+26
5.89881602e+02 2.69067229e+27
5.89884897e+02 7.24484271e+25
5.89888192e+02 2.54077627e+26
5.89891487e+02 4.78484316e+25
5.89894782e+02 -2.34267883e+27
5.89898078e+02 -1.62063850e+27
5.89901373e+02 -1.98808767e+27
5.89904668e+02 -5.02617611e+27
5.89907963e+02 -6.74113844e+27
5.89911258e+02 -4.95831124e+27
5.89914553e+02 -2.21971541e+27
5.89917848e+02 1.76262818e+27
5.89921143e+02 -3.94135771e+26
5.89924438e+02 -1.73190933e+27
5.89927734e+02 -3.74026839e+27
5.89931029e+02 -2.58874815e+27
5.89934324e+02 -2.52874451e+27
5.89937619e+02 8.51818646e+26
5.89940914e+02 2.65221650e+27
5.89944209e+02 1.81343617e+27
5.89947504e+02 2.10601850e+27
5.89950799e+02 -5.49543607e+26
5.89954095e+02 -1.45023202e+26
5.89957390e+02 -2.40181433e+27
5.89960685e+02 5.98806675e+26
5.89963980e+02 1.46248809e+27
5.89967275e+02 -1.21276533e+27
5.89970570e+02 -5.11746910e+27
5.89973865e+02 -1.06123603e+28
5.89977160e+02 -1.21144544e+28
5.89980455e+02 -7.18355301e+27
5.89983751e+02 5.22455204e+27
5.89987046e+02 1.22489296e+28
5.89990341e+02 1.15030342e+28
5.89993636e+02 6.96392077e+27
5.89996931e+02 -1.39083962e+27
5.90000226e+02 -3.25249596e+27
5.90003521e+02 -5.66258639e+27
5.90006816e+02 -1.43726841e+27
5.90010112e+02 -7.57316790e+26
5.90013407e+02 3.69376415e+26
5.90016702e+02 2.12544530e+27
5.90019997e+02 3.10616319e+27
5.90023292e+02 -3.58128920e+27
5.90026587e+02 -7.96752568e+27
5.90029882e+02 -1.08272902e+28
5.90033177e+02 -9.52145002e+27
5.90036472e+02 -5.06117468e+27
5.90039768e+02 -2.25276797e+27
5.90043063e+02 8.55485108e+25
5.90046358e+02 4.71426381e+27
5.90049653e+02 1.25985001e+27
5.90052948e+02 -2.09153933e+27
5.90056243e+02 -9.16204463e+27
5.90059538e+02 -9.85844020e+27
5.90062833e+02 -7.70223739e+27
5.90066129e+02 -1.60772909e+27
5.90069424e+02 4.93245054e+27
5.90072719e+02 6.81888197e+27
5.90076014e+02 5.17761672e+27
5.90079309e+02 6.05009086e+27
5.90082604e+02 -4.78186884e+26
5.90085899e+02 -3.92223899e+27
5.90089194e+02 -9.39542773e+26
5.90092489e+02 -2.00287256e+27
5.90095785e+02 -2.61325269e+27
5.90099080e+02 -5.05529383e+26
5.90102375e+02 -6.56462949e+26
5.90105670e+02 -2.88477639e+27
5.90108965e+02 -5.31313724e+26
5.90112260e+02 -4.15844430e+27
5.90115555e+02 -2.52512322e+27
5.90118850e+02 -4.62549788e+26
5.90122146e+02 -2.26114576e+27
5.90125441e+02 -1.06331086e+27
5.90128736e+02 2.08595244e+26
5.90132031e+02 -3.14643992e+27
5.90135326e+02 -3.12092975e+27
5.90138621e+02 -1.88577167e+27
5.90141916e+02 -1.65286566e+26
5.90145211e+02 -2.94060786e+27
5.90148506e+02 -6.28361770e+27
5.90151802e+02 -1.11665645e+28
5.90155097e+02 -1.03717019e+28
5.90158392e+02 -8.26970283e+27
5.90161687e+02 -5.36970701e+27
5.90164982e+02 -1.04497761e+28
5.90168277e+02 -1.00954316e+28
5.90171572e+02 -6.73628397e+24
5.90174867e+02 6.61987837e+27
5.90178163e+02 8.33894596e+27
5.90181458e+02 6.38799821e+27
5.90184753e+02 1.17742907e+27
5.90188048e+02 -1.27808352e+27
5.90191343e+02 9.13755593e+26
5.90194638e+02 1.41604732e+27
5.90197933e+02 -6.42306894e+26
5.90201228e+02 -3.64314007e+27
5.90204523e+02 -5.29111161e+27
5.90207819e+02 -5.48771560e+27
5.90211114e+02 -4.08284062e+27
5.90214409e+02 -3.26313007e+27
5.90217704e+02 -4.66794713e+27
5.90220999e+02 -2.62082276e+27
5.90224294e+02 -2.88517128e+27
5.90227589e+02 -3.31874872e+27
5.90230884e+02 -5.09233037e+27
5.90234180e+02 -4.44776860e+27
5.90237475e+02 -1.34556014e+27
5.90240770e+02 -2.78669099e+27
5.90244065e+02 2.56030893e+27
5.90247360e+02 -2.85770100e+27
5.90250655e+02 -7.02063116e+27
5.90253950e+02 -4.43618356e+27
5.90257245e+02 -2.68428704e+27
5.90260540e+02 -5.99719823e+27
5.90263836e+02 2.34813718e+26
5.90267131e+02 -1.08307027e+27
5.90270426e+02 -6.78990720e+26
5.90273721e+02 1.74657340e+27
5.90277016e+02 -1.34760544e+27
5.90280311e+02 -4.29384363e+27
5.90283606e+02 -5.73059850e+27
5.90286901e+02 -4.45254297e+27
5.90290197e+02 -3.44708556e+27
5.90293492e+02 2.09325158e+27
5.90296787e+02 3.10360997e+27
5.90300082e+02 -2.28152704e+27
5.90303377e+02 -8.80387348e+27
5.90306672e+02 -1.26547960e+28
5.90309967e+02 -1.17141660e+28
5.90313262e+02 7.61064679e+26
5.90316557e+02 8.45612335e+27
5.90319853e+02 8.98672929e+27
5.90323148e+02 1.13497692e+28
5.90326443e+02 4.48385577e+27
5.90329738e+02 2.16103806e+27
5.90333033e+02 -9.37058533e+26
5.90336328e+02 -5.34259915e+26
5.90339623e+02 -1.15631672e+27
5.90342918e+02 -5.05866293e+27
5.90346214e+02 -3.68835400e+27
5.90349509e+02 -5.35204906e+27
5.90352804e+02 -3.86336653e+27
5.90356099e+02 -1.01104251e+27
5.90359394e+02 -4.47261315e+27
5.90362689e+02 -2.22585510e+27
5.90365984e+02 8.60856451e+26
5.90369279e+02 -3.10716064e+26
5.90372574e+02 -2.54366057e+27
5.90375870e+02 -4.42001580e+27
5.90379165e+02 -4.58368199e+27
5.90382460e+02 -9.56654380e+26
5.90385755e+02 1.39601329e+27
5.90389050e+02 3.35215679e+27
5.90392345e+02 3.12220935e+27
5.90395640e+02 1.00193577e+27
5.90398935e+02 9.03358402e+26
5.90402231e+02 2.61808161e+27
5.90405526e+02 1.97380846e+27
5.90408821e+02 1.17627378e+28
5.90412116e+02 2.41832233e+28
5.90415411e+02 4.52172079e+28
