# Wavelength Flux(MR)
5.90148506e+02 -3.21732287e+27
5.90151802e+02 -3.49732976e+27
5.90155097e+02 -5.79064981e+27
5.90158392e+02 -1.54633243e+27
5.90161687e+02 -7.02243418e+27
5.90164982e+02 -5.35963407e+27
5.90168277e+02 -5.05230027e+27
5.90171572e+02 -3.45995922e+26
5.90174867e+02 4.72897765e+27
5.90178163e+02 2.06727000e+27
5.90181458e+02 9.92973509e+26
5.90184753e+02 -1.08212788e+27
5.90188048e+02 -3.07007495e+27
5.90191343e+02 -2.28181445e+27
5.90194638e+02 -2.86411404e+27
5.90197933e+02 -4.15892071e+27
5.90201228e+02 -2.64380701e+27
5.90204523e+02 -5.04786162e+27
5.90207819e+02 -5.00976476e+27
5.90211114e+02 -1.13809056e+27
5.90214409e+02 -2.41149788e+27
5.90217704e+02 -3.39027626e+27
5.90220999e+02 -3.00875735e+27
5.90224294e+02 -1.44995930e+27
5.90227589e+02 -3.54076312e+27
5.90230884e+02 -3.35127063e+27
5.90234180e+02 -3.93249657e+27
5.90237475e+02 -4.43851618e+27
5.90240770e+02 -1.49408953e+27
5.90244065e+02 -1.29849865e+27
5.90247360e+02 -1.31407723e+27
5.90250655e+02 -1.03722345e+27
5.90253950e+02 -3.60083112e+27
5.90257245e+02 -2.71825007e+27
5.90260540e+02 -1.91835308e+27
5.90263836e+02 -1.59425477e+26
5.90267131e+02 -4.35891287e+27
5.90270426e+02 -4.64814594e+27
5.90273721e+02 -2.67289003e+27
5.90277016e+02 -1.26358122e+27
5.90280311e+02 -1.84414004e+27
5.90283606e+02 -5.07965268e+26
5.90286901e+02 -2.16762990e+27
5.90290197e+02 -1.20482085e+27
5.90293492e+02 2.22604270e+27
5.90296787e+02 2.36840905e+27
5.90300082e+02 9.41779648e+26
5.90303377e+02 -1.53007876e+27
5.90306672e+02 -6.94537816e+27
5.90309967e+02 -5.65395732e+27
5.90313262e+02 -1.02993773e+27
5.90316557e+02 4.97641514e+27
5.90319853e+02 4.92235079e+27
5.90323148e+02 4.53099207e+27
5.90326443e+02 -2.03419559e+27
5.90329738e+02 -8.03757045e+25
5.90333033e+02 -2.65214880e+26
5.90336328e+02 -2.45159446e+27
5.90339623e+02 6.86145545e+26
5.90342918e+02 -3.28972863e+27
5.90346214e+02 -2.10414203e+27
5.90349509e+02 -5.92971388e+26
5.90352804e+02 -4.97052603e+27
5.90356099e+02 -3.96823785e+26
5.90359394e+02 -7.47895544e+26
5.90362689e+02 -4.64418422e+27
5.90365984e+02 -1.25555379e+27
5.90369279e+02 -3.21172573e+27
5.90372574e+02 -4.10898053e+27
5.90375870e+02 -2.68606764e+27
5.90379165e+02 -4.53808828e+27
5.90382460e+02 -1.49931214e+27
5.90385755e+02 5.33906798e+25
5.90389050e+02 4.83036982e+25
5.90392345e+02 -2.00296566e+27
5.90395640e+02 -9.98821096e+26
5.90398935e+02 -3.19456627e+27
5.90402231e+02 3.66144226e+27
5.90405526e+02 1.12223418e+27
5.90408821e+02 3.43342521e+27
5.90412116e+02 1.78432200e+28
5.90415411e+02 3.93841462e+28
