# Wavelength Flux(MR)
5.89298366e+02 -2.01873740e+27
5.89301661e+02 1.52047404e+25
5.89304956e+02 -6.54062619e+27
5.89308251e+02 1.95002883e+27
5.89311547e+02 -2.61709974e+27
5.89314842e+02 5.55687903e+27
5.89318137e+02 6.96073340e+27
5.89321432e+02 7.66416225e+26
5.89324727e+02 -1.11407287e+28
5.89328022e+02 -7.00826985e+27
5.89331317e+02 5.70262602e+27
5.89334612e+02 1.66616542e+28
5.89337907e+02 1.65945760e+28
5.89341203e+02 1.52412052e+28
5.89344498e+02 8.90860892e+27
5.89347793e+02 4.86122124e+27
5.89351088e+02 3.08047882e+27
5.89354383e+02 1.42200185e+27
5.89357678e+02 6.00266924e+27
5.89360973e+02 3.95814093e+27
5.89364268e+02 4.26814327e+27
5.89367564e+02 2.81867476e+27
5.89370859e+02 -7.80982904e+27
5.89374154e+02 -5.46414145e+27
5.89377449e+02 -6.37507946e+27
5.89380744e+02 -2.57737856e+27
5.89384039e+02 -4.66235835e+27
5.89387334e+02 -4.07272787e+27
5.89390629e+02 -7.35042935e+26
5.89393924e+02 -8.51791491e+27
5.89397220e+02 -7.16916915e+27
5.89400515e+02 -2.99581747e+27
5.89403810e+02 4.65263523e+26
5.89407105e+02 7.57795514e+27
5.89410400e+02 9.40277984e+27
5.89413695e+02 7.27210116e+27
5.89416990e+02 1.20379663e+27
5.89420285e+02 3.14233137e+27
5.89423581e+02 1.51982935e+27
5.89426876e+02 -2.69063516e+26
5.89430171e+02 1.54590309e+27
5.89433466e+02 1.47606043e+27
5.89436761e+02 -1.67584666e+27
5.89440056e+02 -1.44872764e+27
5.89443351e+02 -1.82033497e+27
5.89446646e+02 -5.67287985e+27
5.89449941e+02 -5.44169695e+27
5.89453237e+02 4.21102948e+27
5.89456532e+02 4.66656914e+27
5.89459827e+02 4.58996098e+27
5.89463122e+02 -1.04744731e+27
5.89466417e+02 -2.57444601e+27
5.89469712e+02 1.54543637e+27
5.89473007e+02 5.96156010e+27
5.89476302e+02 5.80901415e+27
5.89479598e+02 5.22402270e+26
5.89482893e+02 1.64671675e+27
5.89486188e+02 4.22489229e+27
5.89489483e+02 -5.89484699e+26
5.89492778e+02 -4.33244615e+27
5.89496073e+02 -4.04231836e+27
5.89499368e+02 -2.62661684e+27
5.89502663e+02 -5.62852310e+27
5.89505959e+02 -4.12113929e+27
5.89509254e+02 -4.02118633e+27
5.89512549e+02 -1.04424722e+28
5.89515844e+02 -7.10326455e+27
5.89519139e+02 8.97810989e+26
5.89522434e+02 9.85257737e+27
5.89525729e+02 2.58788445e+27
5.89529024e+02 -2.02511277e+27
5.89532319e+02 -4.68357683e+27
5.89535615e+02 -3.60285097e+27
5.89538910e+02 1.92588832e+26
5.89542205e+02 -3.27556373e+27
5.89545500e+02 -1.32168123e+26
5.89548795e+02 -1.53438313e+26
5.89552090e+02 -2.05461187e+27
5.89555385e+02 -4.87399108e+27
5.89558680e+02 -1.19363265e+27
5.89561976e+02 -1.17766713e+27
5.89565271e+02 -1.37623112e+27
5.89568566e+02 -3.61771000e+27
5.89571861e+02 -4.13359917e+27
5.89575156e+02 -2.94869579e+27
5.89578451e+02 2.15799859e+26
5.89581746e+02 1.20847319e+27
5.89585041e+02 -2.71915349e+27
5.89588336e+02 -1.60750213e+27
5.89591632e+02 -2.95065531e+27
5.89594927e+02 -6.03097546e+27
5.89598222e+02 -8.36005579e+27
5.89601517e+02 -1.04217013e+27
5.89604812e+02 4.09590546e+26
5.89608107e+02 1.71531081e+27
5.89611402e+02 2.28806173e+27
5.89614697e+02 -4.73099731e+27
5.89617993e+02 -3.44821826e+27
5.89621288e+02 -2.47183088e+27
5.89624583e+02 -1.91776718e+27
5.89627878e+02 -1.04997290e+27
5.89631173e+02 -1.38400198e+27
5.89634468e+02 -3.08732486e+27
5.89637763e+02 2.46312112e+26
5.89641058e+02 -2.92792383e+27
5.89644353e+02 5.06810367e+27
5.89647649e+02 2.45322454e+27
5.89650944e+02 6.83470789e+27
5.89654239e+02 -1.96775650e+27
5.89657534e+02 4.18235164e+27
5.89660829e+02 -1.90109572e+27
5.89664124e+02 -8.79189120e+26
5.89667419e+02 -8.94895516e+25
5.89670714e+02 3.65192523e+27
5.89674010e+02 1.72487800e+27
5.89677305e+02 -2.14954570e+27
5.89680600e+02 1.37481810e+26
5.89683895e+02 -3.70205849e+27
5.89687190e+02 -8.38555305e+27
5.89690485e+02 -6.78009055e+27
5.89693780e+02 -4.96197815e+27
5.89697075e+02 5.72560980e+27
5.89700370e+02 1.66283289e+28
5.89703666e+02 2.79208125e+28
5.89706961e+02 2.85903498e+28
5.89710256e+02 2.19171744e+28
5.89713551e+02 9.27219911e+27
5.89716846e+02 -7.09690458e+26
5.89720141e+02 -1.11593101e+27
5.89723436e+02 3.92198073e+27
5.89726731e+02 1.83865791e+27
5.89730027e+02 4.68799608e+27
5.89733322e+02 1.34942122e+27
5.89736617e+02 2.31191507e+27
5.89739912e+02 8.30125515e+27
5.89743207e+02 6.64149441e+27
5.89746502e+02 9.27623175e+27
5.89749797e+02 5.77771524e+27
5.89753092e+02 1.08191257e+28
5.89756387e+02 1.04421210e+28
5.89759683e+02 1.04358128e+28
5.89762978e+02 1.02543665e+28
5.89766273e+02 6.18317815e+27
5.89769568e+02 8.19888207e+27
5.89772863e+02 1.19864089e+28
5.89776158e+02 7.20798969e+27
5.89779453e+02 6.80801910e+27
5.89782748e+02 5.30203151e+27
5.89786044e+02 5.27873214e+27
5.89789339e+02 -2.45530169e+27
5.89792634e+02 -1.23367964e+27
5.89795929e+02 -4.14505392e+27
5.89799224e+02 -5.60469610e+27
5.89802519e+02 -2.89894092e+27
5.89805814e+02 -6.28877326e+27
5.89809109e+02 -4.87935859e+27
5.89812404e+02 -5.24052455e+27
5.89815700e+02 -4.21809372e+27
5.89818995e+02 2.11578576e+27
5.89822290e+02 2.60341196e+27
5.89825585e+02 -1.04997448e+27
5.89828880e+02 -5.53391411e+27
5.89832175e+02 -1.12213070e+27
5.89835470e+02 -4.37168534e+27
5.89838765e+02 -4.42411158e+27
5.89842061e+02 -9.03467472e+27
5.89845356e+02 -8.00595740e+27
5.89848651e+02 -8.02314080e+27
5.89851946e+02 1.04430918e+28
5.89855241e+02 3.84211854e+27
5.89858536e+02 6.56328673e+27
5.89861831e+02 5.68731699e+27
5.89865126e+02 1.21259968e+27
5.89868421e+02 -2.15521019e+27
5.89871717e+02 8.46115947e+27
5.89875012e+02 -2.63462366e+27
5.89878307e+02 2.25772562e+27
5.89881602e+02 3.31786865e+27
5.89884897e+02 -9.18393761e+26
5.89888192e+02 8.76372314e+26
5.89891487e+02 6.01029721e+25
5.89894782e+02 -9.01044069e+26
5.89898078e+02 -2.67268034e+27
5.89901373e+02 2.88165366e+27
5.89904668e+02 -1.45188724e+27
5.89907963e+02 -1.43384174e+27
5.89911258e+02 -4.10937163e+27
5.89914553e+02 1.60850087e+27
5.89917848e+02 1.56170613e+27
5.89921143e+02 -1.93982641e+27
5.89924438e+02 -2.35286697e+27
5.89927734e+02 -1.88679633e+27
5.89931029e+02 1.85650791e+27
5.89934324e+02 1.82264163e+27
5.89937619e+02 -9.68721881e+26
5.89940914e+02 -2.12581471e+26
5.89944209e+02 4.58028382e+27
5.89947504e+02 7.48920712e+27
5.89950799e+02 8.87910557e+26
5.89954095e+02 2.52317942e+27
5.89957390e+02 2.09942561e+27
5.89960685e+02 2.85297734e+27
5.89963980e+02 9.53897240e+27
5.89967275e+02 1.49814332e+28
5.89970570e+02 5.69387538e+27
5.89973865e+02 2.27321802e+27
5.89977160e+02 -5.03123484e+27
5.89980455e+02 -9.80504748e+27
5.89983751e+02 4.97269436e+27
5.89987046e+02 1.44413746e+28
5.89990341e+02 1.65624134e+28
5.89993636e+02 9.74759267e+27
5.89996931e+02 7.75600545e+27
5.90000226e+02 4.71828617e+27
5.90003521e+02 -9.26967531e+26
5.90006816e+02 -1.18730713e+27
5.90010112e+02 3.24879795e+27
5.90013407e+02 -1.06138465e+27
5.90016702e+02 -2.81534231e+27
5.90019997e+02 -4.93150456e+26
5.90023292e+02 -2.89840524e+27
5.90026587e+02 -7.48341447e+27
5.90029882e+02 -1.36805924e+28
5.90033177e+02 -1.33124818e+28
5.90036472e+02 -9.45184365e+27
5.90039768e+02 -3.71602444e+27
5.90043063e+02 -1.37599218e+27
5.90046358e+02 1.38917268e+27
5.90049653e+02 -1.97636252e+27
5.90052948e+02 1.81475069e+27
5.90056243e+02 6.72362603e+26
5.90059538e+02 -4.32868951e+27
5.90062833e+02 -9.98158400e+27
5.90066129e+02 -2.61302947e+27
5.90069424e+02 1.41993226e+27
5.90072719e+02 8.61495127e+27
5.90076014e+02 8.65891156e+27
5.90079309e+02 7.49510485e+27
5.90082604e+02 4.18500540e+27
5.90085899e+02 -3.78998005e+26
5.90089194e+02 -8.30512409e+27
5.90092489e+02 -5.09514853e+27
5.90095785e+02 -3.69257705e+27
5.90099080e+02 -3.54369078e+27
5.90102375e+02 2.07623452e+27
5.90105670e+02 3.08729027e+26
5.90108965e+02 -2.37658565e+27
5.90112260e+02 1.33514731e+27
5.90115555e+02 1.54616020e+27
5.90118850e+02 1.26195388e+26
5.90122146e+02 1.26990178e+27
5.90125441e+02 2.08572554e+27
5.90128736e+02 -8.42647225e+26
5.90132031e+02 1.18181115e+27
5.90135326e+02 -2.15419954e+27
5.90138621e+02 1.32207695e+27
5.90141916e+02 1.00342274e+27
5.90145211e+02 -2.72425954e+27
5.90148506e+02 -2.34227227e+27
5.90151802e+02 -1.66860408e+27
5.90155097e+02 -1.99644835e+27
5.90158392e+02 -9.03060415e+27
5.90161687e+02 -1.11645608e+28
5.90164982e+02 -1.22462211e+28
5.90168277e+02 -1.33181315e+28
5.90171572e+02 -3.44627953e+27
5.90174867e+02 -9.43512360e+26
5.90178163e+02 3.25565372e+27
5.90181458e+02 3.36677696e+27
5.90184753e+02 2.79121125e+26
5.90188048e+02 -2.42093698e+27
5.90191343e+02 3.98515121e+26
5.90194638e+02 -9.30122906e+26
5.90197933e+02 -2.14861519e+25
5.90201228e+02 -1.21662908e+27
5.90204523e+02 -5.26512470e+27
5.90207819e+02 -9.18043527e+27
5.90211114e+02 -7.40280018e+27
5.90214409e+02 -7.36862160e+27
5.90217704e+02 -6.93957562e+26
5.90220999e+02 -4.81304712e+27
5.90224294e+02 -1.30623529e+27
5.90227589e+02 -5.08227493e+27
5.90230884e+02 -1.09313969e+27
5.90234180e+02 8.16958483e+26
5.90237475e+02 -2.54244014e+27
5.90240770e+02 -6.87335341e+27
5.90244065e+02 -8.87167644e+26
5.90247360e+02 -2.47586164e+27
5.90250655e+02 -7.85209697e+27
5.90253950e+02 -1.25375486e+28
5.90257245e+02 -1.21738002e+28
5.90260540e+02 -4.31282203e+27
5.90263836e+02 -1.25780347e+27
5.90267131e+02 -6.45796237e+27
5.90270426e+02 -5.94276427e+27
5.90273721e+02 -5.04514082e+27
5.90277016e+02 -5.38186001e+27
5.90280311e+02 -3.25982207e+27
5.90283606e+02 -5.88139455e+27
5.90286901e+02 -1.02960044e+28
5.90290197e+02 -5.57038432e+27
5.90293492e+02 -1.87569001e+27
5.90296787e+02 6.04585337e+27
5.90300082e+02 4.32855515e+27
5.90303377e+02 -5.17362864e+27
5.90306672e+02 -1.25211228e+28
5.90309967e+02 -1.68028341e+28
5.90313262e+02 -1.23050583e+28
5.90316557e+02 -2.15339025e+27
5.90319853e+02 1.73673871e+27
5.90323148e+02 -2.66833983e+27
5.90326443e+02 -2.57544310e+27
5.90329738e+02 -6.44238546e+27
5.90333033e+02 -1.04767858e+28
5.90336328e+02 -9.92176549e+27
5.90339623e+02 -5.14315536e+27
5.90342918e+02 -3.58703468e+27
5.90346214e+02 -4.27676041e+27
5.90349509e+02 -6.03226527e+27
5.90352804e+02 -1.04816347e+28
5.90356099e+02 -1.00223241e+28
5.90359394e+02 -2.38315222e+27
5.90362689e+02 -7.31411401e+27
5.90365984e+02 -2.40895358e+27
5.90369279e+02 -7.55586744e+26
5.90372574e+02 -3.73616486e+27
5.90375870e+02 -6.75524273e+27
5.90379165e+02 -6.99858197e+27
5.90382460e+02 -1.55655071e+27
5.90385755e+02 -7.09806007e+26
5.90389050e+02 1.16046704e+27
5.90392345e+02 6.53466551e+27
5.90395640e+02 3.36287882e+27
5.90398935e+02 4.78459975e+27
5.90402231e+02 3.29843005e+27
5.90405526e+02 2.33286055e+27
5.90408821e+02 8.12335844e+26
5.90412116e+02 1.67924532e+28
5.90415411e+02 3.65833852e+28
