# Wavelength Flux(MR)
5.89674010e+02 -5.41131248e+27
5.89677305e+02 -5.93920576e+27
5.89680600e+02 -4.28518044e+27
5.89683895e+02 -7.13624321e+27
5.89687190e+02 -8.82564846e+27
5.89690485e+02 -7.91190303e+27
5.89693780e+02 -2.42137427e+27
5.89697075e+02 5.82906206e+27
5.89700370e+02 1.95132812e+28
5.89703666e+02 3.05734731e+28
5.89706961e+02 3.05257929e+28
5.89710256e+02 1.88639846e+28
5.89713551e+02 1.33464808e+28
5.89716846e+02 -9.15530767e+26
5.89720141e+02 1.15593679e+27
5.89723436e+02 3.80524086e+26
5.89726731e+02 2.61096067e+27
5.89730027e+02 3.81763392e+27
5.89733322e+02 -1.12895989e+27
5.89736617e+02 1.73866255e+27
5.89739912e+02 3.64813143e+27
5.89743207e+02 6.62412384e+27
5.89746502e+02 3.69764070e+27
5.89749797e+02 5.47384203e+27
5.89753092e+02 8.12260601e+27
5.89756387e+02 7.71451689e+27
5.89759683e+02 7.95415345e+27
5.89762978e+02 7.72299505e+27
5.89766273e+02 5.15677240e+27
5.89769568e+02 1.13343134e+28
5.89772863e+02 5.91383451e+27
5.89776158e+02 4.22300875e+27
5.89779453e+02 4.44843888e+27
5.89782748e+02 7.45808182e+26
5.89786044e+02 1.31892348e+27
5.89789339e+02 -4.53609415e+27
5.89792634e+02 -3.31528569e+27
5.89795929e+02 -3.77397549e+27
5.89799224e+02 -1.64814596e+27
5.89802519e+02 -2.52757725e+27
5.89805814e+02 -5.74974386e+27
5.89809109e+02 -6.19323851e+27
5.89812404e+02 -2.61317528e+27
5.89815700e+02 6.69973777e+26
5.89818995e+02 1.23406007e+27
5.89822290e+02 3.39097676e+27
5.89825585e+02 -4.95486207e+26
5.89828880e+02 -2.41873876e+27
5.89832175e+02 2.59619900e+27
5.89835470e+02 3.50959661e+27
5.89838765e+02 -8.65943265e+26
5.89842061e+02 -5.43918912e+27
5.89845356e+02 -7.97150027e+27
5.89848651e+02 -6.21851997e+27
5.89851946e+02 7.70245645e+26
5.89855241e+02 4.88784389e+27
5.89858536e+02 1.14918783e+27
5.89861831e+02 3.00894077e+27
5.89865126e+02 4.91478538e+27
5.89868421e+02 3.71026661e+27
5.89871717e+02 -1.54775153e+27
5.89875012e+02 -1.93526734e+27
5.89878307e+02 -2.82118139e+27
5.89881602e+02 2.02273392e+26
5.89884897e+02 6.47188727e+26
5.89888192e+02 1.80707974e+27
5.89891487e+02 5.10073478e+27
5.89894782e+02 -1.69604251e+27
5.89898078e+02 -4.51127036e+27
5.89901373e+02 2.69947184e+27
5.89904668e+02 2.03112022e+27
5.89907963e+02 -3.31496789e+27
5.89911258e+02 -4.22979008e+27
5.89914553e+02 -1.53601849e+27
5.89917848e+02 -6.79785630e+26
5.89921143e+02 -3.61112588e+27
5.89924438e+02 -2.26853901e+27
5.89927734e+02 -2.21004547e+27
5.89931029e+02 -4.24381072e+27
5.89934324e+02 -4.69054844e+25
5.89937619e+02 -1.33107825e+27
5.89940914e+02 -9.19659090e+26
5.89944209e+02 5.12984556e+27
5.89947504e+02 3.04133097e+27
5.89950799e+02 -4.16840346e+26
5.89954095e+02 9.21272987e+26
5.89957390e+02 4.07928414e+27
5.89960685e+02 6.77620863e+27
5.89963980e+02 4.60079198e+27
5.89967275e+02 6.21551921e+27
5.89970570e+02 3.55524459e+27
5.89973865e+02 -2.67454461e+27
5.89977160e+02 -7.64219194e+27
5.89980455e+02 -7.90990373e+27
5.89983751e+02 1.19609482e+28
5.89987046e+02 1.05738661e+28
5.89990341e+02 1.01478111e+28
5.89993636e+02 9.75482245e+27
5.89996931e+02 7.25791540e+27
5.90000226e+02 -2.74609090e+27
5.90003521e+02 5.13923191e+26
5.90006816e+02 -3.80084630e+27
5.90010112e+02 -1.76308938e+27
5.90013407e+02 -7.90845002e+27
5.90016702e+02 -2.24154607e+27
5.90019997e+02 -9.00927221e+26
5.90023292e+02 -4.74458947e+27
5.90026587e+02 -3.15661964e+27
5.90029882e+02 -7.02432461e+27
5.90033177e+02 -1.01376969e+28
5.90036472e+02 -5.67054911e+27
5.90039768e+02 -3.85850787e+27
5.90043063e+02 6.37382800e+27
5.90046358e+02 2.08057902e+27
5.90049653e+02 2.25008958e+27
5.90052948e+02 1.48415857e+27
5.90056243e+02 9.93801709e+25
5.90059538e+02 -4.05890000e+27
5.90062833e+02 -8.18224769e+27
5.90066129e+02 -2.03796065e+27
5.90069424e+02 5.03815758e+27
5.90072719e+02 7.92889488e+27
5.90076014e+02 8.28313823e+27
5.90079309e+02 -4.29774542e+26
5.90082604e+02 -2.12920476e+27
5.90085899e+02 6.25881955e+27
5.90089194e+02 -1.64079337e+26
5.90092489e+02 -2.47146310e+27
5.90095785e+02 -2.20772617e+27
5.90099080e+02 2.96771276e+26
5.90102375e+02 6.53183527e+26
5.90105670e+02 -2.99471750e+27
5.90108965e+02 -3.47147795e+27
5.90112260e+02 -3.45271267e+25
5.90115555e+02 4.43844946e+27
5.90118850e+02 -4.49059463e+26
5.90122146e+02 2.13923530e+27
5.90125441e+02 4.24353459e+26
5.90128736e+02 -2.15835875e+26
5.90132031e+02 -1.80617419e+26
5.90135326e+02 3.58998401e+26
5.90138621e+02 -3.62690910e+27
5.90141916e+02 -2.82318359e+27
5.90145211e+02 4.91979213e+26
5.90148506e+02 -3.10613728e+27
5.90151802e+02 -6.12500161e+27
5.90155097e+02 -6.29487261e+27
5.90158392e+02 -1.64014386e+27
5.90161687e+02 -5.36459215e+27
5.90164982e+02 -1.12857497e+28
5.90168277e+02 -1.20490029e+28
5.90171572e+02 1.78282210e+26
5.90174867e+02 -1.70676149e+27
5.90178163e+02 2.14479629e+27
5.90181458e+02 3.74636428e+27
5.90184753e+02 4.33587512e+27
5.90188048e+02 1.60530255e+26
5.90191343e+02 -1.26730716e+27
5.90194638e+02 -4.33705679e+27
5.90197933e+02 -7.89307725e+26
5.90201228e+02 -3.69488433e+27
5.90204523e+02 -4.69636087e+27
5.90207819e+02 -6.52606128e+27
5.90211114e+02 -5.53216708e+27
5.90214409e+02 -4.56764839e+27
5.90217704e+02 -3.05470018e+27
5.90220999e+02 -3.53393845e+27
5.90224294e+02 -3.37588162e+27
5.90227589e+02 -9.61242005e+26
5.90230884e+02 -2.42770756e+27
5.90234180e+02 1.49134910e+26
5.90237475e+02 -5.77636076e+27
5.90240770e+02 -4.98095304e+26
5.90244065e+02 -6.84416166e+26
5.90247360e+02 -3.63686292e+27
5.90250655e+02 -7.45640416e+27
5.90253950e+02 -7.13507746e+27
5.90257245e+02 -5.32244160e+27
5.90260540e+02 -8.10277657e+27
5.90263836e+02 -4.82209172e+27
5.90267131e+02 -1.18826351e+27
5.90270426e+02 -2.10631395e+27
5.90273721e+02 -7.79999214e+27
5.90277016e+02 -4.37405473e+27
5.90280311e+02 -1.73298771e+27
5.90283606e+02 5.47178486e+25
5.90286901e+02 -6.67906502e+27
5.90290197e+02 -6.20122412e+27
5.90293492e+02 9.85944348e+27
5.90296787e+02 3.80778786e+27
5.90300082e+02 8.12942724e+26
5.90303377e+02 -5.99421570e+27
5.90306672e+02 -1.21758369e+28
5.90309967e+02 -1.63598157e+28
5.90313262e+02 -7.80096914e+27
5.90316557e+02 2.44093584e+27
5.90319853e+02 3.85088115e+27
5.90323148e+02 4.80914379e+27
5.90326443e+02 3.55841893e+26
5.90329738e+02 -6.12818341e+27
5.90333033e+02 -6.38417169e+26
5.90336328e+02 -6.62770634e+27
5.90339623e+02 -4.22345073e+27
5.90342918e+02 -3.56545341e+27
5.90346214e+02 -8.05649178e+27
5.90349509e+02 -8.41237033e+27
5.90352804e+02 -2.94924178e+27
5.90356099e+02 -3.16434432e+27
5.90359394e+02 -1.70897738e+27
5.90362689e+02 8.97212014e+26
5.90365984e+02 -3.52718601e+26
5.90369279e+02 -1.09070665e+28
5.90372574e+02 -5.41962194e+27
5.90375870e+02 -8.54543834e+26
5.90379165e+02 -1.62041220e+27
5.90382460e+02 2.32080814e+27
5.90385755e+02 4.28143131e+27
5.90389050e+02 -3.32943104e+27
5.90392345e+02 1.58435770e+27
5.90395640e+02 8.05841442e+26
5.90398935e+02 3.77095226e+27
5.90402231e+02 4.41129777e+27
5.90405526e+02 1.09302278e+27
5.90408821e+02 7.01293177e+27
5.90412116e+02 1.83312795e+28
5.90415411e+02 3.73043273e+28
