# Wavelength Flux(MR)
5.89430171e+02 -2.61252468e+25
5.89433466e+02 8.97104407e+26
5.89436761e+02 3.61913058e+27
5.89440056e+02 1.31811414e+27
5.89443351e+02 1.17481297e+27
5.89446646e+02 2.63247704e+27
5.89449941e+02 8.86385061e+26
5.89453237e+02 1.01919139e+27
5.89456532e+02 1.08508430e+27
5.89459827e+02 3.72752129e+27
5.89463122e+02 -2.87715606e+27
5.89466417e+02 4.48949257e+26
5.89469712e+02 8.79744788e+26
5.89473007e+02 6.94684186e+27
5.89476302e+02 5.47691751e+27
5.89479598e+02 -1.00355318e+27
5.89482893e+02 6.70803453e+27
5.89486188e+02 2.44854821e+27
5.89489483e+02 3.55834796e+27
5.89492778e+02 -5.17727994e+26
5.89496073e+02 -3.18238154e+27
5.89499368e+02 1.36549325e+27
5.89502663e+02 3.10281504e+27
5.89505959e+02 -4.28808360e+27
5.89509254e+02 -5.35988344e+27
5.89512549e+02 -6.25356040e+27
5.89515844e+02 -2.34882509e+26
5.89519139e+02 5.87179842e+27
5.89522434e+02 5.64648494e+27
5.89525729e+02 2.99169612e+27
5.89529024e+02 9.23797665e+26
5.89532319e+02 -2.53068935e+27
5.89535615e+02 -1.28189374e+27
5.89538910e+02 7.82038583e+26
5.89542205e+02 -6.90389020e+25
5.89545500e+02 1.62143204e+27
5.89548795e+02 3.29094306e+25
5.89552090e+02 -2.80029800e+27
5.89555385e+02 2.07762766e+27
5.89558680e+02 3.25950582e+27
5.89561976e+02 9.33009902e+26
5.89565271e+02 2.49830811e+26
5.89568566e+02 4.78515864e+25
5.89571861e+02 -3.15947184e+26
5.89575156e+02 3.31185396e+27
5.89578451e+02 -3.14418304e+26
5.89581746e+02 2.12862987e+27
5.89585041e+02 5.15080601e+27
5.89588336e+02 2.39001818e+27
5.89591632e+02 -4.32357765e+27
5.89594927e+02 -5.34716452e+27
5.89598222e+02 1.30179083e+27
5.89601517e+02 -1.27218197e+27
5.89604812e+02 -1.29223878e+27
5.89608107e+02 -4.62635333e+27
5.89611402e+02 -2.91103191e+26
5.89614697e+02 2.15100587e+27
5.89617993e+02 1.49227621e+27
5.89621288e+02 8.52881678e+26
5.89624583e+02 -8.91711756e+26
5.89627878e+02 1.56437979e+27
5.89631173e+02 -4.94113172e+27
5.89634468e+02 -2.31999927e+27
5.89637763e+02 -2.04337453e+26
5.89641058e+02 -6.13833185e+26
5.89644353e+02 3.76371844e+27
5.89647649e+02 1.44638863e+27
5.89650944e+02 -2.16833337e+26
5.89654239e+02 1.34641634e+27
5.89657534e+02 -3.63806828e+27
5.89660829e+02 -4.77022579e+26
5.89664124e+02 4.68154861e+27
5.89667419e+02 2.56469606e+27
5.89670714e+02 -1.16645165e+27
5.89674010e+02 -5.17690541e+27
5.89677305e+02 -6.76514952e+26
5.89680600e+02 -1.80258874e+27
5.89683895e+02 -5.89973658e+27
5.89687190e+02 -6.05846533e+27
5.89690485e+02 -4.04751257e+27
5.89693780e+02 1.65993886e+26
5.89697075e+02 1.02647737e+28
5.89700370e+02 1.87456374e+28
5.89703666e+02 3.15261995e+28
5.89706961e+02 3.13662803e+28
5.89710256e+02 1.53104984e+28
5.89713551e+02 7.05004074e+27
5.89716846e+02 3.17391575e+27
5.89720141e+02 -5.53514881e+26
5.89723436e+02 -2.85025553e+26
5.89726731e+02 7.68371382e+26
5.89730027e+02 2.98980812e+27
5.89733322e+02 3.04746496e+26
5.89736617e+02 2.62095444e+27
5.89739912e+02 -1.58712670e+27
5.89743207e+02 9.17271840e+25
5.89746502e+02 1.52344490e+27
5.89749797e+02 1.72479476e+27
5.89753092e+02 4.87395783e+27
5.89756387e+02 3.29869204e+27
5.89759683e+02 8.91738750e+27
5.89762978e+02 9.30153789e+27
5.89766273e+02 2.78966443e+27
5.89769568e+02 2.43139648e+27
5.89772863e+02 2.84468798e+27
5.89776158e+02 9.49302058e+26
5.89779453e+02 1.37583893e+27
5.89782748e+02 8.42935911e+26
5.89786044e+02 -9.53950962e+26
5.89789339e+02 -5.22501140e+27
5.89792634e+02 3.55637542e+27
5.89795929e+02 1.47810175e+27
5.89799224e+02 9.23359648e+26
5.89802519e+02 -5.38284077e+26
5.89805814e+02 4.87781047e+25
5.89809109e+02 -5.30867982e+27
5.89812404e+02 -1.78156667e+27
5.89815700e+02 -1.98632371e+27
5.89818995e+02 3.80181075e+26
5.89822290e+02 4.93058499e+26
5.89825585e+02 6.76994908e+26
5.89828880e+02 3.95180717e+27
5.89832175e+02 1.37622544e+24
5.89835470e+02 5.07205368e+26
5.89838765e+02 -2.72121810e+27
5.89842061e+02 -4.82332685e+27
5.89845356e+02 -5.58597188e+27
5.89848651e+02 -3.54619968e+27
5.89851946e+02 2.67038542e+27
5.89855241e+02 2.82720826e+27
5.89858536e+02 5.33072796e+26
5.89861831e+02 2.06623438e+25
5.89865126e+02 -2.19402148e+27
5.89868421e+02 -2.58627289e+26
5.89871717e+02 3.49005328e+27
5.89875012e+02 3.46676616e+27
5.89878307e+02 1.02449734e+27
5.89881602e+02 -1.05569544e+27
5.89884897e+02 1.08452327e+27
5.89888192e+02 -5.74272314e+26
5.89891487e+02 -3.08341950e+27
5.89894782e+02 -2.71900382e+27
5.89898078e+02 9.76135188e+26
5.89901373e+02 -9.84796337e+26
5.89904668e+02 -4.84972126e+27
5.89907963e+02 -8.17038263e+27
5.89911258e+02 -3.90328332e+27
5.89914553e+02 4.66524376e+25
5.89917848e+02 -2.89535788e+27
5.89921143e+02 -4.19109807e+26
5.89924438e+02 -3.67516502e+27
5.89927734e+02 -3.47832549e+27
5.89931029e+02 -2.73131138e+27
5.89934324e+02 -2.88546939e+27
5.89937619e+02 -4.87686516e+27
5.89940914e+02 -5.38348522e+27
5.89944209e+02 3.30706931e+27
5.89947504e+02 2.86500743e+27
5.89950799e+02 9.22124496e+26
5.89954095e+02 7.59404182e+26
5.89957390e+02 -1.53236561e+27
5.89960685e+02 1.84257622e+26
5.89963980e+02 1.64613068e+27
5.89967275e+02 4.58057188e+27
5.89970570e+02 -4.04487984e+26
5.89973865e+02 -6.11602200e+27
5.89977160e+02 -8.22326377e+27
5.89980455e+02 -8.54371133e+26
5.89983751e+02 5.18688617e+27
5.89987046e+02 4.82390503e+27
5.89990341e+02 4.31868951e+27
5.89993636e+02 -1.59261683e+27
5.89996931e+02 1.92576740e+27
5.90000226e+02 -3.41879987e+27
5.90003521e+02 -6.87286779e+27
5.90006816e+02 -2.34705011e+27
5.90010112e+02 -3.56420742e+27
5.90013407e+02 -2.95337589e+27
5.90016702e+02 -2.13255122e+26
5.90019997e+02 -1.99535614e+27
5.90023292e+02 -3.60592109e+27
5.90026587e+02 -1.46677697e+27
5.90029882e+02 -2.94660532e+27
5.90033177e+02 -6.35994271e+27
5.90036472e+02 -6.24706511e+27
5.90039768e+02 -2.77964497e+26
5.90043063e+02 -2.08902210e+26
5.90046358e+02 1.09584447e+26
5.90049653e+02 -3.18186836e+27
5.90052948e+02 -1.78350922e+27
5.90056243e+02 2.13915585e+25
5.90059538e+02 -4.89080061e+27
5.90062833e+02 -8.18185352e+27
5.90066129e+02 -2.62666176e+27
5.90069424e+02 1.50278411e+27
5.90072719e+02 5.55018969e+27
5.90076014e+02 1.08009650e+27
5.90079309e+02 1.77069141e+27
5.90082604e+02 -1.81447773e+27
5.90085899e+02 4.14768058e+26
5.90089194e+02 -2.68643643e+27
5.90092489e+02 -2.76774428e+27
5.90095785e+02 1.61250819e+27
5.90099080e+02 1.49687144e+27
5.90102375e+02 -1.25683892e+27
5.90105670e+02 -1.61313032e+26
5.90108965e+02 -1.37938453e+27
5.90112260e+02 -8.10709043e+26
5.90115555e+02 -1.37911088e+27
5.90118850e+02 -4.87206238e+27
5.90122146e+02 -1.61327005e+27
5.90125441e+02 -1.35199313e+27
5.90128736e+02 -4.97261671e+27
5.90132031e+02 2.90766859e+26
5.90135326e+02 -3.03470012e+27
5.90138621e+02 5.76206919e+26
5.90141916e+02 -1.99593214e+27
5.90145211e+02 -9.57273503e+26
5.90148506e+02 -3.65925509e+27
5.90151802e+02 -5.44720968e+27
5.90155097e+02 -3.68346705e+27
5.90158392e+02 -3.93957295e+27
5.90161687e+02 -5.04973837e+27
5.90164982e+02 -6.22529009e+27
5.90168277e+02 -7.33727493e+27
5.90171572e+02 2.21354907e+25
5.90174867e+02 2.99037824e+27
5.90178163e+02 2.86614561e+27
5.90181458e+02 -8.62311885e+25
5.90184753e+02 1.21288557e+27
5.90188048e+02 1.07150044e+27
5.90191343e+02 1.17658436e+27
5.90194638e+02 9.29144008e+26
5.90197933e+02 -3.27736132e+27
5.90201228e+02 -3.86671337e+27
5.90204523e+02 3.19440863e+26
5.90207819e+02 -5.12323124e+27
5.90211114e+02 -1.86664472e+27
5.90214409e+02 -3.82429039e+27
5.90217704e+02 -4.91876008e+27
5.90220999e+02 -2.25997149e+27
5.90224294e+02 -3.90958044e+27
5.90227589e+02 -1.13957375e+27
5.90230884e+02 -2.78156136e+27
5.90234180e+02 -4.22227473e+27
5.90237475e+02 -1.66901719e+27
5.90240770e+02 -1.08235088e+27
5.90244065e+02 -2.31478050e+27
5.90247360e+02 2.51628116e+26
5.90250655e+02 -3.10769918e+27
5.90253950e+02 -2.23051690e+26
5.90257245e+02 -4.70164496e+27
5.90260540e+02 -3.50917313e+27
5.90263836e+02 -1.60289401e+27
5.90267131e+02 -1.10913295e+27
5.90270426e+02 -3.17716311e+27
5.90273721e+02 9.28257885e+26
5.90277016e+02 -2.44909534e+27
5.90280311e+02 -2.33144943e+27
5.90283606e+02 -1.25560530e+27
5.90286901e+02 -1.55643347e+27
5.90290197e+02 -3.06030668e+27
5.90293492e+02 6.39716246e+26
5.90296787e+02 1.51901659e+27
5.90300082e+02 9.68140468e+26
5.90303377e+02 -2.95275911e+27
5.90306672e+02 -5.98674457e+27
5.90309967e+02 -6.02063170e+27
5.90313262e+02 -4.91159664e+26
5.90316557e+02 3.69433071e+27
5.90319853e+02 2.33590135e+27
5.90323148e+02 -7.96412755e+26
5.90326443e+02 -9.23847976e+26
5.90329738e+02 -5.79675976e+26
5.90333033e+02 -4.89788759e+27
5.90336328e+02 -3.96051345e+27
5.90339623e+02 -2.50899343e+27
5.90342918e+02 -4.06450056e+27
5.90346214e+02 -2.63624691e+27
5.90349509e+02 -4.52249480e+27
5.90352804e+02 -3.31905617e+27
5.90356099e+02 -3.39048817e+27
5.90359394e+02 -2.40810826e+27
5.90362689e+02 -1.65958877e+27
5.90365984e+02 -1.00155849e+27
5.90369279e+02 -9.83246685e+26
5.90372574e+02 -3.00135550e+27
5.90375870e+02 -2.55527137e+27
5.90379165e+02 -2.48988223e+27
5.90382460e+02 -1.96028565e+27
5.90385755e+02 3.65141690e+26
5.90389050e+02 2.59324197e+27
5.90392345e+02 3.42096733e+26
5.90395640e+02 -1.06911055e+27
5.90398935e+02 1.82317218e+26
5.90402231e+02 4.29597860e+26
5.90405526e+02 3.75083393e+27
5.90408821e+02 2.72341985e+27
5.90412116e+02 1.39816768e+28
5.90415411e+02 3.63607537e+28
