# Wavelength Flux(MR)
5.89318137e+02 6.77836638e+27
5.89321432e+02 -2.47845256e+27
5.89324727e+02 -1.17226482e+28
5.89328022e+02 -9.01581678e+27
5.89331317e+02 3.76951718e+27
5.89334612e+02 1.92983980e+28
5.89337907e+02 1.58181112e+28
5.89341203e+02 1.24469619e+28
5.89344498e+02 5.98325741e+27
5.89347793e+02 6.72608624e+26
5.89351088e+02 4.22151843e+27
5.89354383e+02 4.36070494e+27
5.89357678e+02 5.79568340e+27
5.89360973e+02 -2.85471251e+27
5.89364268e+02 -5.80354763e+27
5.89367564e+02 -6.91829602e+27
5.89370859e+02 -1.08333250e+27
5.89374154e+02 -6.64539393e+27
5.89377449e+02 -3.61090084e+27
5.89380744e+02 -6.87277321e+27
5.89384039e+02 -7.26491910e+27
5.89387334e+02 -1.41565204e+28
5.89390629e+02 -1.04444502e+28
5.89393924e+02 -3.40977852e+27
5.89397220e+02 -7.68303841e+27
5.89400515e+02 3.69492643e+26
5.89403810e+02 6.08874016e+27
5.89407105e+02 1.45694599e+28
5.89410400e+02 1.39263449e+28
5.89413695e+02 1.04528171e+28
5.89416990e+02 4.80566073e+27
5.89420285e+02 2.36039101e+26
5.89423581e+02 9.49986120e+25
5.89426876e+02 -3.05143357e+27
5.89430171e+02 4.31598093e+26
5.89433466e+02 -7.73864471e+27
5.89436761e+02 -4.77524701e+26
5.89440056e+02 -4.06431655e+27
5.89443351e+02 -2.12493740e+27
5.89446646e+02 -5.08984441e+27
5.89449941e+02 -5.97516769e+27
5.89453237e+02 -1.13730021e+27
5.89456532e+02 3.62017074e+27
5.89459827e+02 3.77900912e+26
5.89463122e+02 -8.11664231e+27
5.89466417e+02 -4.94441133e+27
5.89469712e+02 -3.69580620e+26
5.89473007e+02 4.19415341e+27
5.89476302e+02 9.57662291e+27
5.89479598e+02 3.73386609e+27
5.89482893e+02 3.18935898e+26
5.89486188e+02 -9.23314503e+26
5.89489483e+02 1.27024661e+27
5.89492778e+02 -1.17006234e+27
5.89496073e+02 -1.71768254e+27
5.89499368e+02 5.74320041e+26
5.89502663e+02 6.86857036e+27
5.89505959e+02 -5.90473329e+27
5.89509254e+02 -1.06158880e+28
5.89512549e+02 -9.87018255e+27
5.89515844e+02 -9.47512308e+27
5.89519139e+02 -1.40303235e+26
5.89522434e+02 1.77073898e+27
5.89525729e+02 -7.29046922e+27
5.89529024e+02 -3.21942073e+27
5.89532319e+02 -5.07800487e+27
5.89535615e+02 -3.84073782e+27
5.89538910e+02 -2.87327923e+27
5.89542205e+02 -6.03770673e+27
5.89545500e+02 -3.32217790e+27
5.89548795e+02 -3.03483182e+27
5.89552090e+02 1.36294738e+27
5.89555385e+02 -2.28583820e+27
5.89558680e+02 -7.23851114e+27
5.89561976e+02 -2.61079476e+27
5.89565271e+02 -1.10612450e+27
5.89568566e+02 2.27255930e+27
5.89571861e+02 2.24466466e+27
5.89575156e+02 -1.88649661e+27
5.89578451e+02 -3.51531830e+27
5.89581746e+02 -4.27646676e+27
5.89585041e+02 1.41601029e+27
5.89588336e+02 -7.69214941e+27
5.89591632e+02 -7.66101445e+27
5.89594927e+02 -6.61081357e+27
5.89598222e+02 -8.34995208e+27
5.89601517e+02 -1.08793918e+28
5.89604812e+02 -6.41696806e+27
5.89608107e+02 -4.94384010e+27
5.89611402e+02 -9.98452425e+26
5.89614697e+02 7.87101988e+26
5.89617993e+02 -3.27987944e+27
5.89621288e+02 -3.91841407e+27
5.89624583e+02 -5.89293082e+27
5.89627878e+02 1.71668743e+26
5.89631173e+02 -1.98507453e+27
5.89634468e+02 -3.15227742e+26
5.89637763e+02 3.15735403e+26
5.89641058e+02 -2.51246267e+27
5.89644353e+02 -4.16701838e+27
5.89647649e+02 1.75131707e+27
5.89650944e+02 -1.34706176e+27
5.89654239e+02 -1.45428159e+27
5.89657534e+02 -4.55391079e+27
5.89660829e+02 -1.88949010e+27
5.89664124e+02 4.65633508e+27
5.89667419e+02 7.33218389e+27
5.89670714e+02 1.78597447e+27
5.89674010e+02 -8.21143400e+27
5.89677305e+02 -6.95324504e+27
5.89680600e+02 -4.54907719e+27
5.89683895e+02 -7.08545733e+27
5.89687190e+02 -6.70953160e+27
5.89690485e+02 -9.55624836e+27
5.89693780e+02 -6.51865840e+27
5.89697075e+02 2.79330459e+27
5.89700370e+02 1.72436522e+28
5.89703666e+02 2.81790950e+28
5.89706961e+02 2.81891971e+28
5.89710256e+02 1.74354711e+28
5.89713551e+02 7.05467264e+27
5.89716846e+02 -1.24970525e+27
5.89720141e+02 1.99321067e+27
5.89723436e+02 1.99294524e+27
5.89726731e+02 -6.82148072e+26
5.89730027e+02 5.02885695e+26
5.89733322e+02 9.34057819e+26
5.89736617e+02 6.85465594e+27
5.89739912e+02 6.37433678e+27
5.89743207e+02 1.30142860e+28
5.89746502e+02 9.08971927e+27
5.89749797e+02 1.15531790e+28
5.89753092e+02 8.02223280e+27
5.89756387e+02 8.40990575e+27
5.89759683e+02 1.30127400e+28
5.89762978e+02 1.69182419e+28
5.89766273e+02 1.00219250e+28
5.89769568e+02 1.29951213e+28
5.89772863e+02 9.49062118e+27
5.89776158e+02 9.30585306e+27
5.89779453e+02 7.44245201e+27
5.89782748e+02 1.66296407e+27
5.89786044e+02 9.62432445e+25
5.89789339e+02 4.88896641e+27
5.89792634e+02 -1.15443036e+27
5.89795929e+02 2.86761631e+27
5.89799224e+02 -5.31761240e+27
5.89802519e+02 -3.40019614e+27
5.89805814e+02 -8.16992416e+27
5.89809109e+02 -1.26645300e+28
5.89812404e+02 -8.57736187e+26
5.89815700e+02 -2.49091858e+27
5.89818995e+02 8.71114188e+26
5.89822290e+02 2.26195556e+27
5.89825585e+02 -5.04120070e+27
5.89828880e+02 -2.56586869e+27
5.89832175e+02 1.71465370e+27
5.89835470e+02 3.13021956e+26
5.89838765e+02 -1.74090332e+27
5.89842061e+02 -1.09242214e+28
5.89845356e+02 -1.52689998e+28
5.89848651e+02 -7.29663457e+27
5.89851946e+02 4.49545494e+27
5.89855241e+02 2.81907873e+27
5.89858536e+02 8.57267968e+27
5.89861831e+02 -2.09367595e+26
5.89865126e+02 -5.31792151e+26
5.89868421e+02 -7.54919886e+26
5.89871717e+02 5.18493883e+27
5.89875012e+02 5.17853594e+27
5.89878307e+02 5.36045538e+27
5.89881602e+02 9.39276828e+27
5.89884897e+02 2.76427475e+27
5.89888192e+02 5.12447896e+27
5.89891487e+02 -4.10554823e+26
5.89894782e+02 -2.00016983e+27
5.89898078e+02 1.74849061e+27
5.89901373e+02 6.66246139e+27
5.89904668e+02 -3.36165731e+27
5.89907963e+02 -4.59408344e+26
5.89911258e+02 -6.59647944e+27
5.89914553e+02 -3.47190966e+27
5.89917848e+02 4.70259266e+27
5.89921143e+02 4.40126929e+27
5.89924438e+02 -1.44955641e+27
5.89927734e+02 1.37269911e+27
5.89931029e+02 -1.09920791e+27
5.89934324e+02 -5.37604803e+27
5.89937619e+02 1.32581018e+27
5.89940914e+02 3.49800780e+27
5.89944209e+02 6.59703091e+27
5.89947504e+02 7.29510116e+27
5.89950799e+02 2.79344229e+27
5.89954095e+02 7.81600241e+27
5.89957390e+02 6.26309912e+27
5.89960685e+02 4.93886298e+27
5.89963980e+02 1.35049235e+28
5.89967275e+02 1.60019103e+28
5.89970570e+02 1.24352677e+28
5.89973865e+02 -5.00908997e+27
5.89977160e+02 -1.00352951e+28
5.89980455e+02 -6.41478023e+27
5.89983751e+02 1.14996674e+28
5.89987046e+02 1.72142761e+28
5.89990341e+02 1.98042885e+28
5.89993636e+02 1.88727496e+28
5.89996931e+02 6.05568931e+27
5.90000226e+02 3.34339930e+27
5.90003521e+02 5.51028930e+27
5.90006816e+02 -3.30642068e+27
5.90010112e+02 2.17769092e+27
5.90013407e+02 6.37010611e+26
5.90016702e+02 -5.09829825e+27
5.90019997e+02 -2.13791441e+27
5.90023292e+02 -2.62108216e+27
5.90026587e+02 -9.30336737e+27
5.90029882e+02 -1.27796406e+28
5.90033177e+02 -9.26006102e+27
5.90036472e+02 -8.23163488e+27
5.90039768e+02 -7.42554019e+27
5.90043063e+02 -5.70205067e+26
5.90046358e+02 8.76723864e+27
5.90049653e+02 1.04433780e+28
5.90052948e+02 -1.09078876e+27
5.90056243e+02 -2.90276315e+27
5.90059538e+02 -8.23657013e+27
5.90062833e+02 -1.02724218e+28
5.90066129e+02 -1.17727326e+28
5.90069424e+02 4.38975869e+27
5.90072719e+02 1.17656872e+28
5.90076014e+02 1.26781171e+28
5.90079309e+02 8.70780775e+27
5.90082604e+02 3.87432624e+27
5.90085899e+02 5.11196314e+27
5.90089194e+02 -6.83898737e+27
5.90092489e+02 -4.49045356e+27
5.90095785e+02 -1.90266155e+27
5.90099080e+02 -1.49205902e+27
5.90102375e+02 3.39875080e+27
5.90105670e+02 3.26336308e+27
5.90108965e+02 3.25881930e+27
5.90112260e+02 3.90382601e+27
5.90115555e+02 -7.35962216e+26
5.90118850e+02 2.16059398e+27
5.90122146e+02 -6.43027553e+26
5.90125441e+02 -1.55917918e+27
5.90128736e+02 1.13479242e+27
5.90132031e+02 -3.35205744e+26
5.90135326e+02 5.79862358e+27
5.90138621e+02 6.91811230e+27
5.90141916e+02 7.55984156e+27
5.90145211e+02 7.00011495e+26
5.90148506e+02 -2.43256675e+27
5.90151802e+02 -6.64147051e+27
5.90155097e+02 -2.94844946e+27
5.90158392e+02 -4.30102351e+27
5.90161687e+02 -8.38146811e+27
5.90164982e+02 -1.57239202e+28
5.90168277e+02 -1.59653162e+28
5.90171572e+02 -8.06544929e+27
5.90174867e+02 1.76735908e+27
5.90178163e+02 8.52066306e+27
5.90181458e+02 4.99616643e+27
5.90184753e+02 7.87131795e+26
5.90188048e+02 3.23585362e+27
5.90191343e+02 2.34345892e+27
5.90194638e+02 2.67996487e+27
5.90197933e+02 -2.60259590e+27
5.90201228e+02 -7.02841400e+27
5.90204523e+02 -6.79663962e+27
5.90207819e+02 -1.04970826e+28
5.90211114e+02 -7.27619095e+27
5.90214409e+02 -1.06645294e+28
5.90217704e+02 -3.34543012e+27
5.90220999e+02 -2.40105328e+27
5.90224294e+02 -1.54772065e+27
5.90227589e+02 -3.66308777e+27
5.90230884e+02 3.26973397e+26
5.90234180e+02 -6.65337459e+27
5.90237475e+02 -4.28620565e+27
5.90240770e+02 -4.57749441e+27
5.90244065e+02 3.24463177e+27
5.90247360e+02 -3.02867379e+26
5.90250655e+02 -1.03425314e+28
5.90253950e+02 -1.27626317e+28
5.90257245e+02 -1.03826915e+28
5.90260540e+02 -9.39738653e+27
5.90263836e+02 -2.44952075e+27
5.90267131e+02 -8.65991520e+27
5.90270426e+02 -5.22678807e+27
5.90273721e+02 1.02955163e+27
5.90277016e+02 2.75101348e+26
5.90280311e+02 -7.04526123e+27
5.90283606e+02 -7.15466625e+27
5.90286901e+02 -9.00800715e+27
5.90290197e+02 -1.02247624e+28
5.90293492e+02 -3.04471743e+26
5.90296787e+02 6.33226703e+27
5.90300082e+02 2.88620478e+27
5.90303377e+02 -6.84891626e+27
5.90306672e+02 -2.02722791e+28
5.90309967e+02 -2.35083031e+28
5.90313262e+02 -1.48222524e+28
5.90316557e+02 -5.00998425e+27
5.90319853e+02 4.60185372e+27
5.90323148e+02 -2.50010352e+26
5.90326443e+02 -5.52850067e+27
5.90329738e+02 -5.79114205e+27
5.90333033e+02 -6.52865780e+27
5.90336328e+02 -5.67824753e+27
5.90339623e+02 -7.77711234e+27
5.90342918e+02 -3.12634830e+27
5.90346214e+02 -5.02383650e+27
5.90349509e+02 -2.33783763e+27
5.90352804e+02 -6.39644496e+27
5.90356099e+02 -5.62377582e+27
5.90359394e+02 4.57460424e+26
5.90362689e+02 -2.82830980e+27
5.90365984e+02 -2.83871239e+27
5.90369279e+02 -1.16691390e+27
5.90372574e+02 -1.58164935e+27
5.90375870e+02 -5.95063937e+27
5.90379165e+02 -5.67732469e+27
5.90382460e+02 -2.83565237e+27
5.90385755e+02 -2.40870863e+27
5.90389050e+02 6.68808575e+26
5.90392345e+02 1.96702901e+27
5.90395640e+02 5.11067655e+27
5.90398935e+02 8.59468927e+27
5.90402231e+02 2.73533565e+27
5.90405526e+02 3.10654602e+27
5.90408821e+02 8.39205005e+27
5.90412116e+02 1.92521914e+28
5.90415411e+02 3.94552159e+28
