# Wavelength Flux(MR)
5.90227589e+02 -3.91789675e+27
5.90230884e+02 -2.62599533e+27
5.90234180e+02 -5.94020414e+27
5.90237475e+02 -4.28475868e+27
5.90240770e+02 -9.57964286e+26
5.90244065e+02 -1.36868162e+27
5.90247360e+02 -1.14137022e+27
5.90250655e+02 -1.06660493e+27
5.90253950e+02 -3.50356708e+27
5.90257245e+02 -3.83355700e+27
5.90260540e+02 -1.02317472e+27
5.90263836e+02 2.26741458e+27
5.90267131e+02 -1.89244460e+27
5.90270426e+02 -2.17020026e+27
5.90273721e+02 -1.21043895e+27
5.90277016e+02 -1.85287915e+27
5.90280311e+02 -2.56759922e+27
5.90283606e+02 -1.40580380e+27
5.90286901e+02 -2.31941704e+27
5.90290197e+02 -1.29399050e+27
5.90293492e+02 -1.45672641e+27
5.90296787e+02 -4.01665761e+26
5.90300082e+02 3.86104785e+26
5.90303377e+02 -9.73326973e+25
5.90306672e+02 -3.43767018e+27
5.90309967e+02 -5.53564258e+27
5.90313262e+02 3.23088003e+27
5.90316557e+02 7.62064440e+27
5.90319853e+02 6.89985426e+27
5.90323148e+02 3.27962229e+27
5.90326443e+02 -2.75669615e+27
5.90329738e+02 -1.81242072e+27
5.90333033e+02 -9.10049582e+26
5.90336328e+02 1.70962013e+27
5.90339623e+02 -3.69481605e+26
5.90342918e+02 -1.30821686e+27
5.90346214e+02 -4.47108914e+27
5.90349509e+02 -4.64919785e+27
5.90352804e+02 -3.62091607e+27
5.90356099e+02 -3.20288780e+27
5.90359394e+02 -2.90589138e+27
5.90362689e+02 -4.13784165e+27
5.90365984e+02 -1.74573755e+27
5.90369279e+02 -2.23589223e+27
5.90372574e+02 -9.25699081e+26
5.90375870e+02 -2.03378593e+27
5.90379165e+02 -4.67936860e+26
5.90382460e+02 -5.28666437e+26
5.90385755e+02 -1.81161090e+26
5.90389050e+02 -4.91367798e+26
5.90392345e+02 1.09151368e+27
5.90395640e+02 -3.08411613e+26
5.90398935e+02 1.15623011e+27
5.90402231e+02 1.45145353e+27
5.90405526e+02 8.97636091e+26
5.90408821e+02 7.25566195e+27
5.90412116e+02 1.66309441e+28
5.90415411e+02 3.65008321e+28
