# Wavelength Flux(MR)
5.89940914e+02 3.35882604e+27
5.89944209e+02 6.08006267e+27
5.89947504e+02 8.07747932e+27
5.89950799e+02 -2.52890581e+27
5.89954095e+02 2.05393598e+27
5.89957390e+02 1.16285609e+27
5.89960685e+02 7.84311021e+27
5.89963980e+02 1.68569095e+28
5.89967275e+02 2.06631105e+28
5.89970570e+02 7.82420737e+27
5.89973865e+02 -8.62809754e+26
5.89977160e+02 -6.18034883e+27
5.89980455e+02 -3.30607818e+27
5.89983751e+02 8.04228569e+27
5.89987046e+02 1.38878229e+28
5.89990341e+02 1.55350072e+28
5.89993636e+02 8.95583472e+27
5.89996931e+02 6.32167483e+27
5.90000226e+02 3.67652084e+27
5.90003521e+02 1.14917574e+27
5.90006816e+02 4.55081799e+27
5.90010112e+02 4.49832827e+26
5.90013407e+02 3.36077845e+26
5.90016702e+02 -1.08350719e+27
5.90019997e+02 2.34139409e+27
5.90023292e+02 1.36197954e+27
5.90026587e+02 -4.20324640e+27
5.90029882e+02 -5.07233117e+27
5.90033177e+02 -1.03912621e+28
5.90036472e+02 -7.89898322e+27
5.90039768e+02 -5.19909523e+27
5.90043063e+02 2.82379583e+27
5.90046358e+02 5.24746812e+27
5.90049653e+02 -1.86644086e+26
5.90052948e+02 5.35864597e+27
5.90056243e+02 -4.66933743e+27
5.90059538e+02 -4.84708358e+27
5.90062833e+02 -8.40947807e+27
5.90066129e+02 -6.67266850e+27
5.90069424e+02 3.12939898e+27
5.90072719e+02 7.25958501e+27
5.90076014e+02 5.67809417e+27
5.90079309e+02 4.09042333e+27
5.90082604e+02 6.16007955e+27
5.90085899e+02 1.03662495e+27
5.90089194e+02 -3.93284913e+27
5.90092489e+02 -2.14884435e+27
5.90095785e+02 -1.41716162e+27
5.90099080e+02 1.57640558e+27
5.90102375e+02 3.25752926e+27
5.90105670e+02 -4.39084913e+26
5.90108965e+02 -5.09134793e+26
5.90112260e+02 -2.52621711e+27
5.90115555e+02 -6.26578162e+26
5.90118850e+02 -1.35500808e+27
5.90122146e+02 8.58408032e+24
5.90125441e+02 4.32124006e+27
5.90128736e+02 -2.45774904e+27
5.90132031e+02 3.02173247e+26
5.90135326e+02 1.04737576e+27
5.90138621e+02 9.42316376e+26
5.90141916e+02 -3.27580505e+26
5.90145211e+02 3.40248287e+27
5.90148506e+02 2.87772530e+27
5.90151802e+02 -1.24531404e+27
5.90155097e+02 -4.35284345e+27
5.90158392e+02 -6.63848669e+27
5.90161687e+02 -6.75537018e+27
5.90164982e+02 -1.08022881e+28
5.90168277e+02 -1.61072649e+28
5.90171572e+02 -1.01001508e+28
5.90174867e+02 1.28825780e+27
5.90178163e+02 8.03739190e+26
5.90181458e+02 -2.74659516e+27
5.90184753e+02 -4.45860363e+27
5.90188048e+02 2.39148189e+27
5.90191343e+02 2.15249469e+27
5.90194638e+02 8.78710945e+25
5.90197933e+02 -2.53821176e+27
5.90201228e+02 -3.13678919e+27
5.90204523e+02 -3.45272089e+27
5.90207819e+02 -7.68765556e+27
5.90211114e+02 -6.26040425e+27
5.90214409e+02 -6.02756416e+27
5.90217704e+02 1.71553917e+26
5.90220999e+02 -9.00071055e+27
5.90224294e+02 -5.31978526e+27
5.90227589e+02 -3.32906046e+27
5.90230884e+02 -7.08145490e+27
5.90234180e+02 -2.29228520e+27
5.90237475e+02 -4.39592365e+27
5.90240770e+02 -3.64706683e+27
5.90244065e+02 -5.38018448e+27
5.90247360e+02 -5.34339412e+27
5.90250655e+02 -8.41579468e+27
5.90253950e+02 -8.83942454e+27
5.90257245e+02 -8.36898377e+27
5.90260540e+02 -9.15990137e+27
5.90263836e+02 -7.24082741e+27
5.90267131e+02 -5.37044218e+26
5.90270426e+02 -4.73941633e+27
5.90273721e+02 -3.12467200e+27
5.90277016e+02 -6.99425719e+27
5.90280311e+02 -2.22438566e+27
5.90283606e+02 -5.95241612e+27
5.90286901e+02 -7.36987291e+27
5.90290197e+02 -5.72331376e+27
5.90293492e+02 -3.25734565e+25
5.90296787e+02 5.58423106e+27
5.90300082e+02 6.50905012e+27
5.90303377e+02 -4.26094371e+27
5.90306672e+02 -1.68500252e+28
5.90309967e+02 -2.02355042e+28
5.90313262e+02 -1.59808898e+28
5.90316557e+02 -3.36173409e+27
5.90319853e+02 -4.01450465e+27
5.90323148e+02 -5.63556181e+26
5.90326443e+02 -5.57013897e+27
5.90329738e+02 -9.41397654e+27
5.90333033e+02 -1.00663895e+28
5.90336328e+02 -1.03544128e+28
5.90339623e+02 -8.31567671e+27
5.90342918e+02 -5.79407016e+27
5.90346214e+02 -4.97245736e+27
5.90349509e+02 -5.60265440e+27
5.90352804e+02 -4.75177832e+27
5.90356099e+02 -6.24076169e+27
5.90359394e+02 -2.32724056e+27
5.90362689e+02 -2.37647432e+27
5.90365984e+02 -1.11249025e+27
5.90369279e+02 -6.88902726e+27
5.90372574e+02 -3.23837528e+27
5.90375870e+02 -9.41052336e+27
5.90379165e+02 -6.15140767e+27
5.90382460e+02 -9.42566784e+27
5.90385755e+02 -9.30254940e+26
5.90389050e+02 5.22576837e+27
5.90392345e+02 3.16603752e+26
5.90395640e+02 6.79979030e+27
5.90398935e+02 7.24881298e+27
5.90402231e+02 1.03705456e+27
5.90405526e+02 3.23010901e+26
5.90408821e+02 2.80854707e+27
5.90412116e+02 2.22697564e+28
5.90415411e+02 3.98087013e+28
