# Wavelength Flux(MR)
5.89436761e+02 -8.75149215e+26
5.89440056e+02 3.05415996e+27
5.89443351e+02 -1.51952354e+27
5.89446646e+02 -6.42974812e+27
5.89449941e+02 -3.61424337e+26
5.89453237e+02 2.60632495e+27
5.89456532e+02 3.74747536e+27
5.89459827e+02 4.37153586e+27
5.89463122e+02 -3.60244083e+27
5.89466417e+02 -9.05259966e+26
5.89469712e+02 1.56876247e+25
5.89473007e+02 1.21423103e+28
5.89476302e+02 7.78938266e+27
5.89479598e+02 1.77098941e+27
5.89482893e+02 5.65768832e+26
5.89486188e+02 7.16521556e+25
5.89489483e+02 -1.71012314e+27
5.89492778e+02 6.64697499e+26
5.89496073e+02 -2.91927507e+27
5.89499368e+02 -4.47666385e+27
5.89502663e+02 -7.06603686e+27
5.89505959e+02 -3.08477879e+27
5.89509254e+02 -2.56788719e+27
5.89512549e+02 -8.29763233e+27
5.89515844e+02 -2.28983615e+27
5.89519139e+02 -4.81624855e+26
5.89522434e+02 5.42325040e+27
5.89525729e+02 8.93762482e+26
5.89529024e+02 -3.90130444e+27
5.89532319e+02 -5.11750256e+26
5.89535615e+02 -1.97592537e+27
5.89538910e+02 -4.67923986e+27
5.89542205e+02 -4.22404110e+27
5.89545500e+02 -6.14657479e+27
5.89548795e+02 5.01372550e+26
5.89552090e+02 2.93645249e+27
5.89555385e+02 3.03036796e+26
5.89558680e+02 -3.53709657e+27
5.89561976e+02 -1.55789569e+27
5.89565271e+02 -1.05623170e+27
5.89568566e+02 6.62987786e+26
5.89571861e+02 -3.87475132e+27
5.89575156e+02 -6.06992907e+27
5.89578451e+02 -2.28468625e+27
5.89581746e+02 6.83348937e+26
5.89585041e+02 3.47462518e+26
5.89588336e+02 -2.09796719e+27
5.89591632e+02 -1.21594258e+26
5.89594927e+02 1.06595120e+27
5.89598222e+02 -5.20742394e+27
5.89601517e+02 2.47842972e+27
5.89604812e+02 3.73584177e+27
5.89608107e+02 2.51238228e+27
5.89611402e+02 2.61717870e+27
5.89614697e+02 -1.57805850e+27
5.89617993e+02 -3.25734176e+27
5.89621288e+02 -2.58614708e+27
5.89624583e+02 4.05499050e+27
5.89627878e+02 -1.45896878e+27
5.89631173e+02 -2.30998632e+27
5.89634468e+02 1.92308104e+27
5.89637763e+02 -2.21125268e+27
5.89641058e+02 -3.77902509e+27
5.89644353e+02 6.18195851e+27
5.89647649e+02 4.08144854e+27
5.89650944e+02 1.98883256e+27
5.89654239e+02 -1.59766048e+27
5.89657534e+02 1.60320748e+26
5.89660829e+02 4.04023169e+27
5.89664124e+02 5.64790641e+25
5.89667419e+02 -2.07409134e+26
5.89670714e+02 -3.12973864e+26
5.89674010e+02 -3.51384468e+27
5.89677305e+02 -3.76458595e+27
5.89680600e+02 -1.72966267e+27
5.89683895e+02 -3.88201980e+27
5.89687190e+02 -4.85314784e+27
5.89690485e+02 -3.78829156e+27
5.89693780e+02 1.04069242e+27
5.89697075e+02 8.00979299e+27
5.89700370e+02 2.00626538e+28
5.89703666e+02 2.93386256e+28
5.89706961e+02 2.76697636e+28
5.89710256e+02 1.49909399e+28
5.89713551e+02 9.29022416e+27
5.89716846e+02 -4.54202199e+27
5.89720141e+02 -1.83709197e+27
5.89723436e+02 -2.07894938e+27
5.89726731e+02 5.32770988e+26
5.89730027e+02 2.04505759e+27
5.89733322e+02 -2.59192360e+27
5.89736617e+02 6.20353655e+26
5.89739912e+02 2.87301637e+27
5.89743207e+02 6.13495089e+27
5.89746502e+02 3.36809504e+27
5.89749797e+02 5.13036839e+27
5.89753092e+02 7.60848563e+27
5.89756387e+02 6.97976757e+27
5.89759683e+02 7.03901701e+27
5.89762978e+02 6.67616697e+27
5.89766273e+02 4.06227462e+27
5.89769568e+02 1.03570045e+28
5.89772863e+02 5.17908371e+27
5.89776158e+02 3.73656418e+27
5.89779453e+02 4.14305305e+27
5.89782748e+02 5.77897302e+26
5.89786044e+02 1.27697335e+27
5.89789339e+02 -4.48504616e+27
5.89792634e+02 -3.17499676e+27
5.89795929e+02 -3.43002874e+27
5.89799224e+02 -8.67129136e+26
5.89802519e+02 -1.17179436e+27
5.89805814e+02 -3.99435573e+27
5.89809109e+02 -4.53703168e+27
5.89812404e+02 -1.66281864e+27
5.89815700e+02 6.06859352e+26
5.89818995e+02 4.47930673e+26
5.89822290e+02 2.50041598e+27
5.89825585e+02 -1.15189402e+27
5.89828880e+02 -2.93759250e+27
5.89832175e+02 2.07218237e+27
5.89835470e+02 3.18296271e+27
5.89838765e+02 -5.17326122e+26
5.89842061e+02 -4.26779211e+27
5.89845356e+02 -6.65643553e+27
5.89848651e+02 -5.83499654e+27
5.89851946e+02 -2.24075166e+26
5.89855241e+02 3.07656062e+27
5.89858536e+02 -5.74883518e+26
5.89861831e+02 1.89113052e+27
5.89865126e+02 4.44302776e+27
5.89868421e+02 3.67131794e+27
5.89871717e+02 -1.44508044e+27
5.89875012e+02 -1.89643034e+27
5.89878307e+02 -2.89172809e+27
5.89881602e+02 6.28039332e+25
5.89884897e+02 4.73439975e+26
5.89888192e+02 1.64112432e+27
5.89891487e+02 4.98942067e+27
5.89894782e+02 -1.72000368e+27
5.89898078e+02 -4.33884047e+27
5.89901373e+02 3.28616366e+27
5.89904668e+02 3.10824186e+27
5.89907963e+02 -2.10136246e+27
5.89911258e+02 -3.45578332e+27
5.89914553e+02 -1.38231033e+27
5.89917848e+02 -7.66486940e+26
5.89921143e+02 -3.57315403e+27
5.89924438e+02 -2.20958308e+27
5.89927734e+02 -2.43788194e+27
5.89931029e+02 -4.78310152e+27
5.89934324e+02 -6.37937422e+26
5.89937619e+02 -1.81849851e+27
5.89940914e+02 -1.36892767e+27
5.89944209e+02 4.69490517e+27
5.89947504e+02 2.81314653e+27
5.89950799e+02 -2.20064047e+26
5.89954095e+02 1.44415961e+27
5.89957390e+02 4.48705692e+27
5.89960685e+02 6.70107956e+27
5.89963980e+02 4.20834993e+27
5.89967275e+02 6.32927128e+27
5.89970570e+02 5.24643355e+27
5.89973865e+02 9.17132084e+26
5.89977160e+02 -3.41285300e+27
5.89980455e+02 -5.26688717e+27
5.89983751e+02 1.16521994e+28
5.89987046e+02 7.95918834e+27
5.89990341e+02 7.11383151e+27
5.89993636e+02 7.64555906e+27
5.89996931e+02 6.26215066e+27
5.90000226e+02 -3.02008774e+27
5.90003521e+02 5.40469289e+26
5.90006816e+02 -3.80940563e+27
5.90010112e+02 -1.98602343e+27
5.90013407e+02 -8.32283402e+27
5.90016702e+02 -2.60402073e+27
5.90019997e+02 -7.92115954e+26
5.90023292e+02 -3.66594594e+27
5.90026587e+02 -9.06738773e+26
5.90029882e+02 -4.17921202e+27
5.90033177e+02 -7.92483674e+27
5.90036472e+02 -5.08549516e+27
5.90039768e+02 -4.89450923e+27
5.90043063e+02 4.63359753e+27
5.90046358e+02 7.33324431e+26
5.90049653e+02 1.97151974e+27
5.90052948e+02 2.36415909e+27
5.90056243e+02 1.82520369e+27
5.90059538e+02 -2.13209416e+27
5.90062833e+02 -7.01077304e+27
5.90066129e+02 -2.43106050e+27
5.90069424e+02 3.11295814e+27
5.90072719e+02 5.38446764e+27
5.90076014e+02 6.11402868e+27
5.90079309e+02 -1.80008775e+27
5.90082604e+02 -2.77301975e+27
5.90085899e+02 6.09800785e+27
5.90089194e+02 -8.51508897e+25
5.90092489e+02 -2.32133133e+27
5.90095785e+02 -2.08202287e+27
5.90099080e+02 3.73539310e+26
5.90102375e+02 7.02711781e+26
5.90105670e+02 -2.95301931e+27
5.90108965e+02 -3.45347853e+27
5.90112260e+02 -7.40978358e+25
5.90115555e+02 4.33555034e+27
5.90118850e+02 -5.87525731e+26
5.90122146e+02 2.01308860e+27
5.90125441e+02 3.38759647e+26
5.90128736e+02 -2.49338129e+26
5.90132031e+02 -1.70996529e+26
5.90135326e+02 3.88082875e+26
5.90138621e+02 -3.58448513e+27
5.90141916e+02 -2.63669662e+27
5.90145211e+02 1.19312935e+27
5.90148506e+02 -1.52852948e+27
5.90151802e+02 -3.88926215e+27
5.90155097e+02 -4.14316287e+27
5.90158392e+02 1.75331107e+26
5.90161687e+02 -3.33349429e+27
5.90164982e+02 -8.97094382e+27
5.90168277e+02 -1.06924821e+28
5.90171572e+02 -7.30237945e+26
5.90174867e+02 -4.66130290e+27
5.90178163e+02 -1.30105150e+27
5.90181458e+02 1.12445432e+27
5.90184753e+02 2.82824268e+27
5.90188048e+02 -5.58631483e+26
5.90191343e+02 -1.55177995e+27
5.90194638e+02 -4.36625560e+27
5.90197933e+02 -6.06880724e+26
5.90201228e+02 -3.34555174e+27
5.90204523e+02 -4.31084726e+27
5.90207819e+02 -6.29334423e+27
5.90211114e+02 -5.54674133e+27
5.90214409e+02 -4.74396262e+27
5.90217704e+02 -3.21991924e+27
5.90220999e+02 -3.59330722e+27
5.90224294e+02 -3.34436281e+27
5.90227589e+02 -8.78856894e+26
5.90230884e+02 -2.31931053e+27
5.90234180e+02 2.49242913e+26
5.90237475e+02 -5.73498319e+27
5.90240770e+02 -4.65295522e+26
5.90244065e+02 -4.47294067e+26
5.90247360e+02 -2.91560047e+27
5.90250655e+02 -6.22238426e+27
5.90253950e+02 -5.83612230e+27
5.90257245e+02 -4.63567502e+27
5.90260540e+02 -8.34369491e+27
5.90263836e+02 -5.65952464e+27
5.90267131e+02 -2.01813504e+27
5.90270426e+02 -2.57161260e+27
5.90273721e+02 -7.88663612e+27
5.90277016e+02 -4.14021173e+27
5.90280311e+02 -1.14857533e+27
5.90283606e+02 9.44852977e+26
5.90286901e+02 -5.85373469e+27
5.90290197e+02 -5.94794325e+27
5.90293492e+02 9.48697490e+27
5.90296787e+02 3.60865838e+27
5.90300082e+02 2.17163783e+27
5.90303377e+02 -2.32167810e+27
5.90306672e+02 -7.27490828e+27
5.90309967e+02 -1.27533793e+28
5.90313262e+02 -7.48883593e+27
5.90316557e+02 -3.96602982e+26
5.90319853e+02 -1.81662709e+26
5.90323148e+02 1.42561828e+27
5.90326443e+02 -1.80092510e+27
5.90329738e+02 -7.33371672e+27
5.90333033e+02 -1.28163981e+27
5.90336328e+02 -6.89828124e+27
5.90339623e+02 -4.06088662e+27
5.90342918e+02 -2.84574888e+27
5.90346214e+02 -6.88317323e+27
5.90349509e+02 -7.24961534e+27
5.90352804e+02 -2.34743811e+27
5.90356099e+02 -3.29141377e+27
5.90359394e+02 -2.22841638e+27
5.90362689e+02 4.49972847e+26
5.90365984e+02 -4.52838356e+26
5.90369279e+02 -1.05316422e+28
5.90372574e+02 -4.59009627e+27
5.90375870e+02 1.16570142e+25
5.90379165e+02 -1.34528066e+27
5.90382460e+02 1.80052752e+27
5.90385755e+02 3.36733225e+27
5.90389050e+02 -4.15944371e+27
5.90392345e+02 9.80614536e+26
5.90395640e+02 3.48061954e+26
5.90398935e+02 3.37546257e+27
5.90402231e+02 3.83681195e+27
5.90405526e+02 -3.06428398e+26
5.90408821e+02 4.04138187e+27
5.90412116e+02 1.41175296e+28
5.90415411e+02 3.40784167e+28
