# Wavelength Flux(MR)
5.89466417e+02 -2.30804082e+27
5.89469712e+02 -3.06867759e+26
5.89473007e+02 7.94480541e+27
5.89476302e+02 7.95846448e+27
5.89479598e+02 1.66117038e+27
5.89482893e+02 8.65463352e+27
5.89486188e+02 3.54133524e+27
5.89489483e+02 4.05691206e+27
5.89492778e+02 -3.06490110e+26
5.89496073e+02 -3.11838689e+27
5.89499368e+02 1.16304688e+27
5.89502663e+02 2.23616670e+27
5.89505959e+02 -6.27307905e+27
5.89509254e+02 -8.40395356e+27
5.89512549e+02 -9.35252888e+27
5.89515844e+02 -1.95802049e+27
5.89519139e+02 6.27826483e+27
5.89522434e+02 7.68792049e+27
5.89525729e+02 5.48970117e+27
5.89529024e+02 2.98817462e+27
5.89532319e+02 -1.14708045e+27
5.89535615e+02 -4.70561895e+26
5.89538910e+02 1.18024862e+27
5.89542205e+02 4.02013554e+25
5.89545500e+02 1.54818208e+27
5.89548795e+02 -1.16502649e+26
5.89552090e+02 -2.95351057e+27
5.89555385e+02 1.93188994e+27
5.89558680e+02 3.09381885e+27
5.89561976e+02 6.97115264e+26
5.89565271e+02 -8.49112593e+25
5.89568566e+02 -3.65935058e+26
5.89571861e+02 -7.67606633e+26
5.89575156e+02 2.85257155e+27
5.89578451e+02 -7.48339323e+26
5.89581746e+02 1.72027723e+27
5.89585041e+02 4.72913163e+27
5.89588336e+02 1.81851020e+27
5.89591632e+02 -5.32069305e+27
5.89594927e+02 -7.01950767e+27
5.89598222e+02 -8.70575079e+26
5.89601517e+02 -3.17960955e+27
5.89604812e+02 -2.11962068e+27
5.89608107e+02 -4.22545940e+27
5.89611402e+02 6.73546086e+26
5.89614697e+02 2.86773429e+27
5.89617993e+02 1.64890186e+27
5.89621288e+02 6.57022584e+26
5.89624583e+02 -1.13696267e+27
5.89627878e+02 1.34518100e+27
5.89631173e+02 -5.22711929e+27
5.89634468e+02 -2.79279650e+27
5.89637763e+02 -9.06776557e+26
5.89641058e+02 -1.56897396e+27
5.89644353e+02 2.45662377e+27
5.89647649e+02 -4.09911296e+26
5.89650944e+02 -2.81559072e+27
5.89654239e+02 -1.88268296e+27
5.89657534e+02 -6.95300004e+27
5.89660829e+02 -3.30879911e+27
5.89664124e+02 2.40041929e+27
5.89667419e+02 3.18263789e+26
5.89670714e+02 -3.98826576e+27
5.89674010e+02 -8.77812739e+27
5.89677305e+02 -4.98519413e+27
5.89680600e+02 -6.93692774e+27
5.89683895e+02 -1.22210059e+28
5.89687190e+02 -1.35496243e+28
5.89690485e+02 -1.18524536e+28
5.89693780e+02 -6.59063970e+27
5.89697075e+02 5.78436736e+27
5.89700370e+02 1.73385085e+28
5.89703666e+02 3.34843615e+28
5.89706961e+02 3.63825508e+28
5.89710256e+02 2.23996452e+28
5.89713551e+02 1.48359047e+28
5.89716846e+02 1.05057266e+28
5.89720141e+02 5.76886798e+27
5.89723436e+02 4.98374792e+27
5.89726731e+02 5.15348620e+27
5.89730027e+02 6.63518685e+27
5.89733322e+02 3.27656110e+27
5.89736617e+02 4.94127227e+27
5.89739912e+02 1.47655136e+26
5.89743207e+02 1.35251580e+27
5.89746502e+02 2.50173594e+27
5.89749797e+02 2.66509334e+27
5.89753092e+02 5.96687355e+27
5.89756387e+02 4.59844106e+27
5.89759683e+02 1.03818636e+28
5.89762978e+02 1.09392192e+28
5.89766273e+02 4.58827097e+27
5.89769568e+02 4.22023515e+27
5.89772863e+02 4.39554528e+27
5.89776158e+02 2.15333555e+27
5.89779453e+02 2.25657922e+27
5.89782748e+02 1.45366996e+27
5.89786044e+02 -5.93891874e+26
5.89789339e+02 -5.11528235e+27
5.89792634e+02 3.34480286e+27
5.89795929e+02 7.59620596e+26
5.89799224e+02 -6.09155268e+26
5.89802519e+02 -3.01936423e+27
5.89805814e+02 -3.04216581e+27
5.89809109e+02 -8.15401668e+27
5.89812404e+02 -3.38608189e+27
5.89815700e+02 -1.80125588e+27
5.89818995e+02 1.99448275e+27
5.89822290e+02 2.57518448e+27
5.89825585e+02 2.47292098e+27
5.89828880e+02 5.30564938e+27
5.89832175e+02 9.56030987e+26
5.89835470e+02 6.90289954e+26
5.89838765e+02 -3.98502255e+27
5.89842061e+02 -7.63416852e+27
5.89845356e+02 -8.77905480e+27
5.89848651e+02 -5.29838437e+27
5.89851946e+02 3.38203016e+27
5.89855241e+02 5.45897572e+27
5.89858536e+02 3.61631732e+27
5.89861831e+02 2.35476349e+27
5.89865126e+02 -9.93303478e+26
5.89868421e+02 6.10246642e+25
5.89871717e+02 3.43803701e+27
5.89875012e+02 3.45982355e+27
5.89878307e+02 1.21457353e+27
5.89881602e+02 -7.02938484e+26
5.89884897e+02 1.51606549e+27
5.89888192e+02 -1.42744835e+26
5.89891487e+02 -2.74532235e+27
5.89894782e+02 -2.61676987e+27
5.89898078e+02 5.68747790e+26
5.89901373e+02 -2.24842775e+27
5.89904668e+02 -7.02131258e+27
5.89907963e+02 -1.06459519e+28
5.89911258e+02 -5.75093234e+27
5.89914553e+02 -7.35806865e+26
5.89917848e+02 -2.99170420e+27
5.89921143e+02 -4.07678113e+26
5.89924438e+02 -3.61750795e+27
5.89927734e+02 -3.09035643e+27
5.89931029e+02 -1.94034146e+27
5.89934324e+02 -1.94412178e+27
5.89937619e+02 -3.98789092e+27
5.89940914e+02 -4.52824131e+27
5.89944209e+02 4.08820901e+27
5.89947504e+02 3.28343528e+27
5.89950799e+02 6.77701734e+26
5.89954095e+02 1.64443392e+25
5.89957390e+02 -2.11261161e+27
5.89960685e+02 2.95088202e+26
5.89963980e+02 2.09850877e+27
5.89967275e+02 3.93661704e+27
5.89970570e+02 -3.83409603e+27
5.89973865e+02 -1.26246081e+28
5.89977160e+02 -1.56853695e+28
5.89980455e+02 -5.80561979e+27
5.89983751e+02 5.11475633e+27
5.89987046e+02 9.12916375e+27
5.89990341e+02 1.02162353e+28
5.89993636e+02 3.23005424e+27
5.89996931e+02 4.65629717e+27
5.90000226e+02 -2.39086466e+27
5.90003521e+02 -6.68865477e+27
5.90006816e+02 -2.24115702e+27
5.90010112e+02 -3.09581239e+27
5.90013407e+02 -2.13866090e+27
5.90016702e+02 5.03568580e+26
5.90019997e+02 -2.12483215e+27
5.90023292e+02 -5.37014652e+27
5.90026587e+02 -5.11720986e+27
5.90029882e+02 -7.60834866e+27
5.90033177e+02 -1.02277692e+28
5.90036472e+02 -7.73484027e+27
5.90039768e+02 8.62102006e+26
5.90043063e+02 2.40318825e+27
5.90046358e+02 2.45708966e+27
5.90049653e+02 -2.44005827e+27
5.90052948e+02 -3.13345566e+27
5.90056243e+02 -3.04287116e+27
5.90059538e+02 -8.52946393e+27
5.90062833e+02 -1.07358864e+28
5.90066129e+02 -2.64694116e+27
5.90069424e+02 4.28076991e+27
5.90072719e+02 9.94411716e+27
5.90076014e+02 5.39838973e+27
5.90079309e+02 4.90213477e+27
5.90082604e+02 -7.47767143e+25
5.90085899e+02 1.08919320e+27
5.90089194e+02 -2.59804833e+27
5.90092489e+02 -2.88165506e+27
5.90095785e+02 1.50895023e+27
5.90099080e+02 1.46133286e+27
5.90102375e+02 -1.26827835e+27
5.90105670e+02 -2.03002786e+26
5.90108965e+02 -1.43822017e+27
5.90112260e+02 -8.34694307e+26
5.90115555e+02 -1.32775008e+27
5.90118850e+02 -4.74948377e+27
5.90122146e+02 -1.47182132e+27
5.90125441e+02 -1.24403783e+27
5.90128736e+02 -4.93634807e+27
5.90132031e+02 2.32552195e+26
5.90135326e+02 -3.16907797e+27
5.90138621e+02 3.05316325e+26
5.90141916e+02 -2.68249050e+27
5.90145211e+02 -2.65692714e+27
5.90148506e+02 -6.84385247e+27
5.90151802e+02 -9.78850750e+27
5.90155097e+02 -8.21620458e+27
5.90158392e+02 -8.18135033e+27
5.90161687e+02 -9.30446114e+27
5.90164982e+02 -1.02318292e+28
5.90168277e+02 -9.40499210e+27
5.90171572e+02 1.69174947e+27
5.90174867e+02 8.32911850e+27
5.90178163e+02 9.73200535e+27
5.90181458e+02 5.92042803e+27
5.90184753e+02 5.27666386e+27
5.90188048e+02 3.36463568e+27
5.90191343e+02 2.28629436e+27
5.90194638e+02 1.30438043e+27
5.90197933e+02 -3.40865545e+27
5.90201228e+02 -4.35146453e+27
5.90204523e+02 -2.75393342e+26
5.90207819e+02 -5.50047910e+27
5.90211114e+02 -1.84754023e+27
5.90214409e+02 -3.47890046e+27
5.90217704e+02 -4.49032139e+27
5.90220999e+02 -1.93854933e+27
5.90224294e+02 -3.72787902e+27
5.90227589e+02 -1.07160347e+27
5.90230884e+02 -2.79556872e+27
5.90234180e+02 -4.28523449e+27
5.90237475e+02 -1.75860951e+27
5.90240770e+02 -1.29417902e+27
5.90244065e+02 -2.96648713e+27
5.90247360e+02 -1.22000644e+27
5.90250655e+02 -5.37343776e+27
5.90253950e+02 -2.57825707e+27
5.90257245e+02 -6.08053397e+27
5.90260540e+02 -3.32622724e+27
5.90263836e+02 -1.93069533e+26
5.90267131e+02 6.34193570e+26
5.90270426e+02 -1.83434208e+27
5.90273721e+02 1.57758413e+27
5.90277016e+02 -2.54534872e+27
5.90280311e+02 -3.21717583e+27
5.90283606e+02 -2.75649821e+27
5.90286901e+02 -3.01921850e+27
5.90290197e+02 -3.66844784e+27
5.90293492e+02 9.58599711e+26
5.90296787e+02 1.45565920e+27
5.90300082e+02 -1.59480239e+27
5.90303377e+02 -9.00441513e+27
5.90306672e+02 -1.38097809e+28
5.90309967e+02 -1.19367620e+28
5.90313262e+02 -1.36464239e+27
5.90316557e+02 8.28489702e+27
5.90319853e+02 9.94005436e+27
5.90323148e+02 6.64386078e+27
5.90326443e+02 4.58783298e+27
5.90329738e+02 2.87768802e+27
5.90333033e+02 -2.93324313e+27
5.90336328e+02 -3.05755967e+27
5.90339623e+02 -2.58613044e+27
5.90342918e+02 -5.16485818e+27
5.90346214e+02 -4.51185366e+27
5.90349509e+02 -6.43079478e+27
5.90352804e+02 -4.40418399e+27
5.90356099e+02 -3.31271654e+27
5.90359394e+02 -1.58177515e+27
5.90362689e+02 -8.47011503e+26
5.90365984e+02 -8.31329815e+26
5.90369279e+02 -1.78577947e+27
5.90372574e+02 -4.66515758e+27
5.90375870e+02 -4.34534102e+27
5.90379165e+02 -3.37463716e+27
5.90382460e+02 -1.45725586e+27
5.90385755e+02 1.82052792e+27
5.90389050e+02 4.22183864e+27
5.90392345e+02 1.72366075e+27
5.90395640e+02 7.84863340e+25
5.90398935e+02 1.35320142e+27
5.90402231e+02 2.19664050e+27
5.90405526e+02 7.08035849e+27
5.90408821e+02 8.32330638e+27
5.90412116e+02 2.07945463e+28
5.90415411e+02 4.10812703e+28
