# Wavelength Flux(MR)
5.89795929e+02 -3.62148651e+27
5.89799224e+02 -2.68797263e+27
5.89802519e+02 -4.07990006e+27
5.89805814e+02 -7.94645117e+27
5.89809109e+02 -8.12783962e+27
5.89812404e+02 -7.09858629e+27
5.89815700e+02 5.23071014e+26
5.89818995e+02 3.21122404e+26
5.89822290e+02 2.43246793e+27
5.89825585e+02 2.52488633e+27
5.89828880e+02 1.93273641e+27
5.89832175e+02 3.04979480e+27
5.89835470e+02 -1.17767752e+25
5.89838765e+02 -5.01328375e+27
5.89842061e+02 -9.83700494e+27
5.89845356e+02 -1.07738323e+28
5.89848651e+02 -3.22194198e+27
5.89851946e+02 5.60850586e+27
5.89855241e+02 8.59214261e+27
5.89858536e+02 4.49818037e+27
5.89861831e+02 6.55577745e+27
5.89865126e+02 1.08693493e+27
5.89868421e+02 -5.19392540e+27
5.89871717e+02 -1.81896218e+27
5.89875012e+02 -2.87102659e+27
5.89878307e+02 -2.55375434e+27
5.89881602e+02 -7.40672598e+26
5.89884897e+02 5.19252360e+26
5.89888192e+02 -2.37549077e+26
5.89891487e+02 8.13294581e+26
5.89894782e+02 6.25065436e+26
5.89898078e+02 -1.63185645e+27
5.89901373e+02 -4.87197370e+27
5.89904668e+02 -7.37940787e+27
5.89907963e+02 -8.07756847e+27
5.89911258e+02 -6.93681300e+27
5.89914553e+02 -1.89833082e+27
5.89917848e+02 9.83845875e+26
5.89921143e+02 -1.90692249e+27
5.89924438e+02 -2.54999329e+27
5.89927734e+02 -1.34843901e+27
5.89931029e+02 -9.02134522e+26
5.89934324e+02 -3.78783142e+26
5.89937619e+02 -9.29354852e+26
5.89940914e+02 -2.96233416e+27
5.89944209e+02 4.83500951e+25
5.89947504e+02 -1.28186521e+27
5.89950799e+02 -3.55911140e+27
5.89954095e+02 -7.83981018e+26
5.89957390e+02 1.51349810e+27
5.89960685e+02 9.32001353e+26
5.89963980e+02 7.11867447e+26
5.89967275e+02 -7.69077860e+26
5.89970570e+02 -5.13259073e+27
5.89973865e+02 -1.14081960e+28
5.89977160e+02 -1.43792154e+28
5.89980455e+02 -8.11853967e+27
5.89983751e+02 7.52746250e+27
5.89987046e+02 1.34576373e+28
5.89990341e+02 1.44887940e+28
5.89993636e+02 8.20249723e+27
5.89996931e+02 2.91416275e+27
5.90000226e+02 -2.51764180e+27
5.90003521e+02 -3.02156415e+27
5.90006816e+02 -2.44273069e+27
5.90010112e+02 -8.68726094e+26
5.90013407e+02 1.27289788e+27
5.90016702e+02 -2.88822879e+26
5.90019997e+02 -1.15802085e+27
5.90023292e+02 -4.61627707e+27
5.90026587e+02 -6.78563792e+27
5.90029882e+02 -8.88167437e+27
5.90033177e+02 -9.99399709e+27
5.90036472e+02 -5.70384075e+27
5.90039768e+02 -1.09544733e+27
5.90043063e+02 3.10395090e+27
5.90046358e+02 2.86199233e+27
5.90049653e+02 -4.51736321e+24
5.90052948e+02 -4.33659337e+27
5.90056243e+02 -7.92948773e+27
5.90059538e+02 -1.17986002e+28
5.90062833e+02 -8.63771442e+27
5.90066129e+02 -4.63743430e+26
5.90069424e+02 4.79633657e+27
5.90072719e+02 7.24229344e+27
5.90076014e+02 6.25756718e+27
5.90079309e+02 2.83155238e+27
5.90082604e+02 1.57648807e+27
5.90085899e+02 8.30349140e+26
5.90089194e+02 -1.19882936e+27
5.90092489e+02 2.45641585e+26
5.90095785e+02 -4.12521806e+27
5.90099080e+02 8.90834039e+26
5.90102375e+02 -8.33872352e+26
5.90105670e+02 -1.37401873e+27
5.90108965e+02 -1.50054894e+27
5.90112260e+02 6.65727047e+26
5.90115555e+02 -7.47046215e+26
5.90118850e+02 -1.85286166e+27
5.90122146e+02 -3.32354908e+27
5.90125441e+02 -1.73459282e+27
5.90128736e+02 -3.09695559e+27
5.90132031e+02 -6.82871819e+26
5.90135326e+02 -3.79956131e+27
5.90138621e+02 -2.34179473e+27
5.90141916e+02 2.18641877e+27
5.90145211e+02 -4.69490216e+27
5.90148506e+02 -9.92242507e+27
5.90151802e+02 -1.02425590e+28
5.90155097e+02 -1.22127846e+28
5.90158392e+02 -1.10618310e+28
5.90161687e+02 -8.48722340e+27
5.90164982e+02 -8.45270429e+27
5.90168277e+02 -7.33348169e+27
5.90171572e+02 3.76231845e+27
5.90174867e+02 1.25413660e+28
5.90178163e+02 1.42576361e+28
5.90181458e+02 8.69042546e+27
5.90184753e+02 4.86623963e+27
5.90188048e+02 1.25555406e+27
5.90191343e+02 -9.72488834e+26
5.90194638e+02 -4.81614801e+27
5.90197933e+02 -2.51921712e+27
5.90201228e+02 -3.86026857e+27
5.90204523e+02 -3.31070202e+27
5.90207819e+02 -3.73580491e+27
5.90211114e+02 -4.06045509e+27
5.90214409e+02 -3.79782261e+27
5.90217704e+02 -5.24005375e+27
5.90220999e+02 -2.41393878e+27
5.90224294e+02 -7.17217107e+26
5.90227589e+02 -3.32960453e+27
5.90230884e+02 -3.39298603e+27
5.90234180e+02 -2.57431633e+27
5.90237475e+02 -3.87189443e+27
5.90240770e+02 -1.07109414e+27
5.90244065e+02 -1.02389584e+27
5.90247360e+02 -2.88966576e+27
5.90250655e+02 -6.45872155e+27
5.90253950e+02 -7.30960286e+27
5.90257245e+02 -4.20767588e+27
5.90260540e+02 -1.12121136e+27
5.90263836e+02 2.37174890e+27
5.90267131e+02 2.45740387e+27
5.90270426e+02 1.07394821e+26
5.90273721e+02 -9.68385576e+26
5.90277016e+02 -1.08213941e+27
5.90280311e+02 -3.33995317e+27
5.90283606e+02 -2.66394718e+27
5.90286901e+02 -5.36309745e+27
5.90290197e+02 -3.82360102e+27
5.90293492e+02 2.78899247e+27
5.90296787e+02 -1.27337536e+26
5.90300082e+02 -2.48940158e+27
5.90303377e+02 -7.77494081e+27
5.90306672e+02 -1.52662357e+28
5.90309967e+02 -1.06160439e+28
5.90313262e+02 -1.81189102e+27
5.90316557e+02 1.33399939e+28
5.90319853e+02 1.64227889e+28
5.90323148e+02 1.18265558e+28
5.90326443e+02 8.21949395e+27
5.90329738e+02 5.01010514e+27
5.90333033e+02 1.34034343e+27
5.90336328e+02 -2.81967534e+25
5.90339623e+02 -8.35506046e+26
5.90342918e+02 -2.95594167e+27
5.90346214e+02 -3.51995454e+27
5.90349509e+02 -6.44736663e+27
5.90352804e+02 -2.94072722e+27
5.90356099e+02 -4.69257903e+27
5.90359394e+02 -1.03215884e+27
5.90362689e+02 -1.58372395e+27
5.90365984e+02 -1.63177800e+27
5.90369279e+02 -3.83238800e+27
5.90372574e+02 -4.75342865e+27
5.90375870e+02 -6.31782737e+27
5.90379165e+02 -2.87503177e+27
5.90382460e+02 -1.07525698e+27
5.90385755e+02 2.89671453e+27
5.90389050e+02 2.72680357e+27
5.90392345e+02 4.26845379e+26
5.90395640e+02 1.58669692e+27
5.90398935e+02 2.59194893e+27
5.90402231e+02 4.74852096e+27
5.90405526e+02 5.22202261e+27
5.90408821e+02 1.44654736e+28
5.90412116e+02 2.45572603e+28
5.90415411e+02 4.13438110e+28
