# Wavelength Flux(MR)
5.90085899e+02 -1.95452187e+27
5.90089194e+02 -9.75292184e+26
5.90092489e+02 -1.73116679e+27
5.90095785e+02 -1.79263189e+27
5.90099080e+02 1.40159984e+26
5.90102375e+02 -2.15480606e+26
5.90105670e+02 3.01961501e+26
5.90108965e+02 2.91444320e+26
5.90112260e+02 -1.43933949e+27
5.90115555e+02 -3.71943434e+26
5.90118850e+02 2.90374285e+26
5.90122146e+02 -2.12693869e+27
5.90125441e+02 2.44372386e+27
5.90128736e+02 -8.86544555e+26
5.90132031e+02 -2.17595271e+27
5.90135326e+02 4.75643596e+25
5.90138621e+02 -3.05394039e+27
5.90141916e+02 -4.80780785e+27
5.90145211e+02 -6.54166407e+27
5.90148506e+02 -8.24608268e+27
5.90151802e+02 -1.02465495e+28
5.90155097e+02 -8.31055373e+27
5.90158392e+02 -7.58458633e+27
5.90161687e+02 -7.18690034e+27
5.90164982e+02 -7.54038617e+27
5.90168277e+02 -4.63557898e+27
5.90171572e+02 3.92366012e+27
5.90174867e+02 8.17875742e+27
5.90178163e+02 7.08793365e+27
5.90181458e+02 4.28629831e+27
5.90184753e+02 5.70485225e+26
5.90188048e+02 1.00710438e+27
5.90191343e+02 -1.43095486e+27
5.90194638e+02 -2.00712339e+27
5.90197933e+02 -4.69383941e+27
5.90201228e+02 -5.32878237e+27
5.90204523e+02 -5.09034224e+27
5.90207819e+02 -2.14210174e+27
5.90211114e+02 -2.42886442e+27
5.90214409e+02 -2.29264141e+27
5.90217704e+02 -1.63127940e+27
5.90220999e+02 -5.00572600e+27
5.90224294e+02 -2.88156605e+27
5.90227589e+02 -3.78401214e+27
5.90230884e+02 -2.52372417e+27
5.90234180e+02 -5.84396399e+27
5.90237475e+02 -4.15402325e+27
5.90240770e+02 -8.61795392e+26
5.90244065e+02 -1.55797398e+27
5.90247360e+02 -1.89332445e+27
5.90250655e+02 -2.35577933e+27
5.90253950e+02 -4.80902743e+27
5.90257245e+02 -4.43091739e+27
5.90260540e+02 -5.99907077e+26
5.90263836e+02 3.34147612e+27
5.90267131e+02 -8.38557470e+26
5.90270426e+02 -1.53153356e+27
5.90273721e+02 -1.03270687e+27
5.90277016e+02 -2.11739153e+27
5.90280311e+02 -3.33733397e+27
5.90283606e+02 -2.59859232e+27
5.90286901e+02 -3.47490107e+27
5.90290197e+02 -1.84336479e+27
5.90293492e+02 -1.45602643e+27
5.90296787e+02 -9.65553228e+26
5.90300082e+02 -2.34797035e+27
5.90303377e+02 -5.51771509e+27
5.90306672e+02 -9.94096508e+27
5.90309967e+02 -1.03455624e+28
5.90313262e+02 2.21096446e+27
5.90316557e+02 1.03973285e+28
5.90319853e+02 1.14459801e+28
5.90323148e+02 7.37521863e+27
5.90326443e+02 -2.36171784e+24
5.90329738e+02 -1.86334962e+26
5.90333033e+02 2.66061394e+25
5.90336328e+02 2.19387727e+27
5.90339623e+02 -3.50373965e+26
5.90342918e+02 -1.81321862e+27
5.90346214e+02 -5.35692580e+27
5.90349509e+02 -5.47667067e+27
5.90352804e+02 -3.94320578e+27
5.90356099e+02 -2.96119958e+27
5.90359394e+02 -2.46508681e+27
5.90362689e+02 -3.92800001e+27
5.90365984e+02 -2.00001181e+27
5.90369279e+02 -3.06772550e+27
5.90372574e+02 -2.23800023e+27
5.90375870e+02 -3.29314702e+27
5.90379165e+02 -9.34988072e+26
5.90382460e+02 3.42690030e+25
5.90385755e+02 9.49085129e+26
5.90389050e+02 6.23013347e+26
5.90392345e+02 1.99422444e+27
5.90395640e+02 4.29993777e+26
5.90398935e+02 1.79203133e+27
5.90402231e+02 2.16605644e+27
5.90405526e+02 2.23212064e+27
5.90408821e+02 9.85560800e+27
5.90412116e+02 2.02347767e+28
5.90415411e+02 3.93361247e+28
