# Wavelength Flux(MR)
5.90099080e+02 -3.23139741e+27
5.90102375e+02 -1.33593325e+26
5.90105670e+02 2.98966280e+27
5.90108965e+02 2.76493510e+26
5.90112260e+02 -2.25876330e+27
5.90115555e+02 -2.85679553e+27
5.90118850e+02 -6.94034073e+26
5.90122146e+02 -5.68302621e+26
5.90125441e+02 -3.30123691e+27
5.90128736e+02 -1.33819266e+27
5.90132031e+02 -2.08585849e+27
5.90135326e+02 -2.70517800e+27
5.90138621e+02 1.61585397e+27
5.90141916e+02 -1.98540132e+27
5.90145211e+02 -2.24350377e+27
5.90148506e+02 -7.18975221e+27
5.90151802e+02 -9.45993777e+27
5.90155097e+02 -1.23265408e+28
5.90158392e+02 -8.10820601e+27
5.90161687e+02 -8.86839865e+27
5.90164982e+02 -9.67855150e+27
5.90168277e+02 -7.84052117e+27
5.90171572e+02 -1.64962702e+27
5.90174867e+02 7.13861411e+27
5.90178163e+02 9.10997145e+27
5.90181458e+02 5.64168147e+27
5.90184753e+02 -3.26716697e+26
5.90188048e+02 4.96262038e+26
5.90191343e+02 -8.62831974e+25
5.90194638e+02 1.17183932e+27
5.90197933e+02 -3.43506795e+27
5.90201228e+02 -3.92087957e+27
5.90204523e+02 -5.93260311e+27
5.90207819e+02 -3.24406773e+27
5.90211114e+02 -1.50243707e+27
5.90214409e+02 -2.09638932e+27
5.90217704e+02 -2.32448084e+27
5.90220999e+02 -3.35460923e+27
5.90224294e+02 -3.49327027e+27
5.90227589e+02 -2.12824168e+27
5.90230884e+02 -5.98379274e+27
5.90234180e+02 -4.86838339e+27
5.90237475e+02 -2.63213610e+27
5.90240770e+02 -2.42528931e+27
5.90244065e+02 -2.32240129e+27
5.90247360e+02 -3.26245461e+27
5.90250655e+02 -6.64474623e+27
5.90253950e+02 -8.24340530e+27
5.90257245e+02 -7.50521053e+27
5.90260540e+02 -3.38482198e+27
5.90263836e+02 -2.11234964e+27
5.90267131e+02 -1.69602791e+27
5.90270426e+02 -2.70251392e+27
5.90273721e+02 -3.72935493e+27
5.90277016e+02 -1.61475101e+27
5.90280311e+02 -4.54509490e+27
5.90283606e+02 -5.60823024e+27
5.90286901e+02 -3.26808876e+27
5.90290197e+02 -3.72388500e+27
5.90293492e+02 4.54822687e+26
5.90296787e+02 3.91348392e+27
5.90300082e+02 3.71582474e+25
5.90303377e+02 -9.53524372e+27
5.90306672e+02 -1.38089240e+28
5.90309967e+02 -1.37270231e+28
5.90313262e+02 -5.13658504e+27
5.90316557e+02 7.24725710e+27
5.90319853e+02 1.07032606e+28
5.90323148e+02 7.22269487e+27
5.90326443e+02 3.83535220e+27
5.90329738e+02 -1.64137830e+27
5.90333033e+02 -2.53992641e+27
5.90336328e+02 -2.57170762e+27
5.90339623e+02 -4.15994248e+26
5.90342918e+02 -4.82655810e+27
5.90346214e+02 -6.80576529e+27
5.90349509e+02 -4.15506871e+27
5.90352804e+02 -3.08312673e+27
5.90356099e+02 -2.82415443e+27
5.90359394e+02 4.21921984e+26
5.90362689e+02 -1.31498054e+27
5.90365984e+02 -2.27841751e+27
5.90369279e+02 -7.52266456e+26
5.90372574e+02 -4.16774635e+27
5.90375870e+02 -7.43145800e+27
5.90379165e+02 -4.11181846e+27
5.90382460e+02 -4.78544189e+26
5.90385755e+02 2.70750958e+26
5.90389050e+02 1.70980663e+27
5.90392345e+02 1.49192238e+27
5.90395640e+02 1.28000928e+27
5.90398935e+02 2.34823931e+27
5.90402231e+02 3.75912207e+27
5.90405526e+02 6.58926025e+27
5.90408821e+02 6.65638182e+27
5.90412116e+02 2.28851878e+28
5.90415411e+02 4.17310595e+28
