# Wavelength Flux(MR)
5.89654239e+02 -6.56444332e+27
5.89657534e+02 -3.86894772e+27
5.89660829e+02 -2.16733553e+27
5.89664124e+02 -3.75315473e+27
5.89667419e+02 -5.09210033e+27
5.89670714e+02 -3.02264784e+27
5.89674010e+02 -5.63402118e+27
5.89677305e+02 -7.68620441e+27
5.89680600e+02 -7.94992264e+27
5.89683895e+02 -1.33450730e+28
5.89687190e+02 -1.33513538e+28
5.89690485e+02 -1.34661843e+28
5.89693780e+02 -6.31124707e+27
5.89697075e+02 5.80874818e+27
5.89700370e+02 2.03604523e+28
5.89703666e+02 3.22320542e+28
5.89706961e+02 3.28407928e+28
5.89710256e+02 2.31659909e+28
5.89713551e+02 1.68997392e+28
5.89716846e+02 9.97281041e+27
5.89720141e+02 7.34796993e+27
5.89723436e+02 1.11686578e+27
5.89726731e+02 5.08129456e+27
5.89730027e+02 7.52240288e+27
5.89733322e+02 2.25804562e+27
5.89736617e+02 1.55185885e+27
5.89739912e+02 2.80286480e+27
5.89743207e+02 2.29702461e+27
5.89746502e+02 1.96963949e+27
5.89749797e+02 6.95328320e+27
5.89753092e+02 7.05263202e+27
5.89756387e+02 5.28008261e+27
5.89759683e+02 7.09816367e+27
5.89762978e+02 9.58124175e+27
5.89766273e+02 5.83459178e+27
5.89769568e+02 5.23389341e+27
5.89772863e+02 4.24550369e+27
5.89776158e+02 6.23897704e+27
5.89779453e+02 -1.76089376e+27
5.89782748e+02 1.05301121e+28
5.89786044e+02 -1.11927022e+27
5.89789339e+02 4.31871522e+26
5.89792634e+02 8.06003314e+26
5.89795929e+02 -1.62625293e+27
5.89799224e+02 -1.92499300e+27
5.89802519e+02 -1.83266639e+27
5.89805814e+02 -4.46578160e+27
5.89809109e+02 -3.84596529e+27
5.89812404e+02 1.95025268e+27
5.89815700e+02 9.54117354e+26
5.89818995e+02 -7.02529054e+27
5.89822290e+02 3.65619307e+26
5.89825585e+02 -7.87767437e+27
5.89828880e+02 -1.09862237e+27
5.89832175e+02 -3.84903542e+25
5.89835470e+02 7.34806648e+26
5.89838765e+02 -4.15507102e+27
5.89842061e+02 -7.80208922e+27
5.89845356e+02 -8.74121989e+27
5.89848651e+02 -3.46771728e+27
5.89851946e+02 1.83444469e+27
5.89855241e+02 6.97470057e+27
5.89858536e+02 1.34181790e+26
5.89861831e+02 2.12069884e+27
5.89865126e+02 1.44619999e+27
5.89868421e+02 6.12917449e+26
5.89871717e+02 -1.50145674e+27
5.89875012e+02 -1.83294688e+27
5.89878307e+02 -1.05711693e+27
5.89881602e+02 1.14740106e+27
5.89884897e+02 6.52315254e+26
5.89888192e+02 7.87171740e+26
5.89891487e+02 -1.85047762e+26
5.89894782e+02 -2.27397328e+27
5.89898078e+02 6.53331137e+26
5.89901373e+02 -1.45379556e+27
5.89904668e+02 -5.38010950e+27
5.89907963e+02 -6.68563407e+27
5.89911258e+02 -5.79026807e+27
5.89914553e+02 -1.29919180e+27
5.89917848e+02 3.41224133e+27
5.89921143e+02 -3.24589534e+26
5.89924438e+02 -4.01226920e+27
5.89927734e+02 -1.72953940e+27
5.89931029e+02 -1.92356353e+26
5.89934324e+02 -1.72537341e+27
5.89937619e+02 -1.20160742e+27
5.89940914e+02 -1.22066819e+27
5.89944209e+02 2.73049319e+27
5.89947504e+02 5.03208443e+27
5.89950799e+02 -1.19516098e+27
5.89954095e+02 -2.54751906e+27
5.89957390e+02 1.23971363e+27
5.89960685e+02 -1.31530437e+27
5.89963980e+02 2.55529112e+27
5.89967275e+02 -1.38732125e+27
5.89970570e+02 -3.16801324e+27
5.89973865e+02 -1.18131505e+28
5.89977160e+02 -1.32698653e+28
5.89980455e+02 -7.46343528e+27
5.89983751e+02 7.93152909e+27
5.89987046e+02 1.39382632e+28
5.89990341e+02 9.61303082e+27
5.89993636e+02 6.93775090e+27
5.89996931e+02 1.64664438e+27
5.90000226e+02 -1.24982452e+27
5.90003521e+02 -2.09885152e+27
5.90006816e+02 -3.63582043e+27
5.90010112e+02 -3.57269458e+26
5.90013407e+02 -1.86017085e+27
5.90016702e+02 -1.28599598e+27
5.90019997e+02 -1.21565938e+27
5.90023292e+02 -3.78701392e+27
5.90026587e+02 -8.60408415e+27
5.90029882e+02 -8.90886497e+27
5.90033177e+02 -1.03615152e+28
5.90036472e+02 -9.00244901e+27
5.90039768e+02 -2.48510827e+27
5.90043063e+02 1.82801202e+27
5.90046358e+02 3.40149691e+27
5.90049653e+02 -9.82947076e+25
5.90052948e+02 -3.40614939e+27
5.90056243e+02 -8.67019176e+27
5.90059538e+02 -9.57317173e+27
5.90062833e+02 -8.45017727e+27
5.90066129e+02 -1.61285928e+27
5.90069424e+02 5.49637286e+27
5.90072719e+02 8.31259103e+27
5.90076014e+02 2.85273865e+27
5.90079309e+02 1.42421722e+27
5.90082604e+02 5.19990291e+26
5.90085899e+02 -7.12471539e+26
5.90089194e+02 -5.04255555e+27
5.90092489e+02 -2.91194706e+27
5.90095785e+02 -3.67069408e+27
5.90099080e+02 -3.01407438e+27
5.90102375e+02 1.50659131e+27
5.90105670e+02 7.33642705e+26
5.90108965e+02 -4.13336399e+27
5.90112260e+02 -1.28506488e+27
5.90115555e+02 -1.34483831e+27
5.90118850e+02 -2.50327706e+27
5.90122146e+02 -1.91913987e+27
5.90125441e+02 -5.77217896e+26
5.90128736e+02 4.98569204e+26
5.90132031e+02 -1.54059945e+27
5.90135326e+02 -2.54664766e+27
5.90138621e+02 -6.48242878e+26
5.90141916e+02 -2.39054396e+27
5.90145211e+02 -2.35684838e+27
5.90148506e+02 -6.44122871e+27
5.90151802e+02 -9.71019547e+27
5.90155097e+02 -1.06008181e+28
5.90158392e+02 -6.69118117e+27
5.90161687e+02 -6.53979629e+27
5.90164982e+02 -9.58491862e+27
5.90168277e+02 -5.26868834e+27
5.90171572e+02 9.46873055e+26
5.90174867e+02 7.58426572e+27
5.90178163e+02 1.23480431e+28
5.90181458e+02 3.01257661e+27
5.90184753e+02 2.26983451e+27
5.90188048e+02 1.88273223e+26
5.90191343e+02 -2.58720878e+27
5.90194638e+02 -1.17913022e+27
5.90197933e+02 -3.81063450e+27
5.90201228e+02 -2.43382104e+27
5.90204523e+02 -1.29391600e+27
5.90207819e+02 -2.88668677e+27
5.90211114e+02 -3.68761727e+27
5.90214409e+02 -2.95680011e+27
5.90217704e+02 -3.46385236e+27
5.90220999e+02 -1.71464355e+27
5.90224294e+02 -2.59417526e+27
5.90227589e+02 -2.28191391e+27
5.90230884e+02 -1.76629412e+27
5.90234180e+02 -1.47333154e+27
5.90237475e+02 -6.98713730e+27
5.90240770e+02 -5.02746571e+27
5.90244065e+02 -2.22865828e+27
5.90247360e+02 -5.85468293e+27
5.90250655e+02 -3.24393391e+27
5.90253950e+02 -6.76547152e+27
5.90257245e+02 -4.79732464e+27
5.90260540e+02 -1.00094111e+27
5.90263836e+02 -2.07521945e+27
5.90267131e+02 1.81871231e+27
5.90270426e+02 2.64123780e+26
5.90273721e+02 -1.01466503e+27
5.90277016e+02 -1.53818010e+27
5.90280311e+02 -3.53689388e+27
5.90283606e+02 -5.75130954e+27
5.90286901e+02 -4.18711258e+27
5.90290197e+02 -2.66336605e+27
5.90293492e+02 1.12500148e+27
5.90296787e+02 2.83523035e+27
5.90300082e+02 -2.14892186e+27
5.90303377e+02 -1.04319721e+28
5.90306672e+02 -1.31752844e+28
5.90309967e+02 -1.21514618e+28
5.90313262e+02 -1.94337328e+27
5.90316557e+02 9.24417920e+27
5.90319853e+02 1.02345488e+28
5.90323148e+02 6.70614903e+27
5.90326443e+02 5.32899646e+27
5.90329738e+02 3.76713987e+26
5.90333033e+02 1.37606212e+27
5.90336328e+02 -1.07310576e+27
5.90339623e+02 -1.26210779e+27
5.90342918e+02 -1.07477863e+27
5.90346214e+02 -7.16134179e+27
5.90349509e+02 -5.53365977e+27
5.90352804e+02 -6.18543711e+27
5.90356099e+02 -2.63390637e+27
5.90359394e+02 -2.06777490e+27
5.90362689e+02 -1.43899447e+27
5.90365984e+02 -1.16198927e+27
5.90369279e+02 -8.73293880e+26
5.90372574e+02 -5.26749205e+27
5.90375870e+02 -5.74564185e+27
5.90379165e+02 -4.94619553e+27
5.90382460e+02 -2.94952031e+27
5.90385755e+02 1.89378145e+27
5.90389050e+02 1.29894571e+27
5.90392345e+02 1.70060646e+27
5.90395640e+02 8.18933248e+26
5.90398935e+02 3.13626219e+27
5.90402231e+02 2.80289633e+27
5.90405526e+02 6.48497431e+27
5.90408821e+02 1.25582948e+28
5.90412116e+02 2.29498734e+28
5.90415411e+02 4.12688665e+28
