# Wavelength Flux(MR)
5.89674010e+02 -7.08589699e+27
5.89677305e+02 -8.01183721e+27
5.89680600e+02 -6.82122944e+27
5.89683895e+02 -1.02920517e+28
5.89687190e+02 -1.26234182e+28
5.89690485e+02 -1.19972603e+28
5.89693780e+02 -6.13698102e+27
5.89697075e+02 3.15582525e+27
5.89700370e+02 1.83569546e+28
5.89703666e+02 3.11474650e+28
5.89706961e+02 3.27361009e+28
5.89710256e+02 2.22794402e+28
5.89713551e+02 1.73046753e+28
5.89716846e+02 2.96786933e+27
5.89720141e+02 4.57962412e+27
5.89723436e+02 3.24143244e+27
5.89726731e+02 4.95628177e+27
5.89730027e+02 5.73250279e+27
5.89733322e+02 4.29716059e+26
5.89736617e+02 2.99506208e+27
5.89739912e+02 4.65942618e+27
5.89743207e+02 7.44510189e+27
5.89746502e+02 4.39102344e+27
5.89749797e+02 6.10141074e+27
5.89753092e+02 8.72100968e+27
5.89756387e+02 8.26845075e+27
5.89759683e+02 8.45093217e+27
5.89762978e+02 8.23185144e+27
5.89766273e+02 5.77647368e+27
5.89769568e+02 1.20604732e+28
5.89772863e+02 6.64934564e+27
5.89776158e+02 4.86811073e+27
5.89779453e+02 4.97893157e+27
5.89782748e+02 1.17884855e+27
5.89786044e+02 1.65009597e+27
5.89789339e+02 -4.32721848e+27
5.89792634e+02 -3.26864161e+27
5.89795929e+02 -3.95191172e+27
5.89799224e+02 -2.14900910e+27
5.89802519e+02 -3.40805666e+27
5.89805814e+02 -6.90867084e+27
5.89809109e+02 -7.32240480e+27
5.89812404e+02 -3.29769186e+27
5.89815700e+02 7.12685487e+26
5.89818995e+02 1.93408393e+27
5.89822290e+02 4.36615244e+27
5.89825585e+02 3.82029986e+26
5.89828880e+02 -1.77194348e+27
5.89832175e+02 3.01456067e+27
5.89835470e+02 3.56477896e+27
5.89838765e+02 -1.49520864e+27
5.89842061e+02 -6.90022226e+27
5.89845356e+02 -9.84423244e+27
5.89848651e+02 -7.65075878e+27
5.89851946e+02 4.31286741e+26
5.89855241e+02 5.60996075e+27
5.89858536e+02 2.34451643e+27
5.89861831e+02 4.05291937e+27
5.89865126e+02 5.52148136e+27
5.89868421e+02 3.92959674e+27
5.89871717e+02 -1.51192825e+27
5.89875012e+02 -1.90342213e+27
5.89878307e+02 -2.71247915e+27
5.89881602e+02 3.82428554e+26
5.89884897e+02 8.70588630e+26
5.89888192e+02 2.04262225e+27
5.89891487e+02 5.30801049e+27
5.89894782e+02 -1.58114770e+27
5.89898078e+02 -4.62260009e+27
5.89901373e+02 2.18770194e+27
5.89904668e+02 1.06934579e+27
5.89907963e+02 -4.50522479e+27
5.89911258e+02 -5.24965259e+27
5.89914553e+02 -2.13832126e+27
5.89917848e+02 -9.61356150e+26
5.89921143e+02 -3.80875872e+27
5.89924438e+02 -2.43966750e+27
5.89927734e+02 -2.21059684e+27
5.89931029e+02 -3.98096121e+27
5.89934324e+02 3.88710824e+26
5.89937619e+02 -8.57005337e+26
5.89940914e+02 -4.63016506e+26
5.89944209e+02 5.53805236e+27
5.89947504e+02 3.29994991e+27
5.89950799e+02 -4.28769587e+26
5.89954095e+02 6.82481493e+26
5.89957390e+02 3.87452748e+27
5.89960685e+02 6.86188978e+27
5.89963980e+02 4.89543929e+27
5.89967275e+02 6.14212269e+27
5.89970570e+02 2.34025893e+27
5.89973865e+02 -5.30580319e+27
5.89977160e+02 -1.09300340e+28
5.89980455e+02 -1.03621773e+28
5.89983751e+02 1.15439267e+28
5.89987046e+02 1.22475460e+28
5.89990341e+02 1.28201074e+28
5.89993636e+02 1.21256900e+28
5.89996931e+02 8.66956615e+27
5.90000226e+02 -2.22177512e+27
5.90003521e+02 5.55214983e+26
5.90006816e+02 -3.81843467e+27
5.90010112e+02 -1.58271170e+27
5.90013407e+02 -7.48818127e+27
5.90016702e+02 -1.77739969e+27
5.90019997e+02 -7.56279871e+26
5.90023292e+02 -5.33392666e+27
5.90026587e+02 -4.69414621e+27
5.90029882e+02 -9.21350161e+27
5.90033177e+02 -1.21695581e+28
5.90036472e+02 -6.68556603e+27
5.90039768e+02 -3.53585965e+27
5.90043063e+02 7.60863945e+27
5.90046358e+02 3.40110767e+27
5.90049653e+02 2.90413210e+27
5.90052948e+02 1.12197672e+27
5.90056243e+02 -1.18207784e+27
5.90059538e+02 -5.78434920e+27
5.90062833e+02 -9.61767789e+27
5.90066129e+02 -2.47084935e+27
5.90069424e+02 5.89250824e+27
5.90072719e+02 9.71047677e+27
5.90076014e+02 1.02547786e+28
5.90079309e+02 1.12941097e+27
5.90082604e+02 -1.19825901e+27
5.90085899e+02 6.66373698e+27
5.90089194e+02 -4.74512605e+25
5.90092489e+02 -2.44715218e+27
5.90095785e+02 -2.17492536e+27
5.90099080e+02 3.46824067e+26
5.90102375e+02 6.84089089e+26
5.90105670e+02 -3.01403962e+27
5.90108965e+02 -3.54147934e+27
5.90112260e+02 -1.24107608e+26
5.90115555e+02 4.36932948e+27
5.90118850e+02 -4.68813493e+26
5.90122146e+02 2.15932126e+27
5.90125441e+02 4.59359354e+26
5.90128736e+02 -1.98308569e+26
5.90132031e+02 -1.99137292e+26
5.90135326e+02 3.01752856e+26
5.90138621e+02 -3.73714358e+27
5.90141916e+02 -3.09076317e+27
5.90145211e+02 -1.62383455e+26
5.90148506e+02 -4.36956514e+27
5.90151802e+02 -7.96282698e+27
5.90155097e+02 -8.37980248e+27
5.90158392e+02 -3.69419633e+27
5.90161687e+02 -7.35566399e+27
5.90164982e+02 -1.30859475e+28
5.90168277e+02 -1.30573975e+28
5.90171572e+02 7.03227469e+26
5.90174867e+02 4.85949946e+26
5.90178163e+02 5.23916149e+27
5.90181458e+02 6.67796870e+27
5.90184753e+02 6.46956164e+27
5.90188048e+02 1.44999395e+27
5.90191343e+02 -5.87877472e+26
5.90194638e+02 -4.03776820e+27
5.90197933e+02 -7.44395248e+26
5.90201228e+02 -3.82407094e+27
5.90204523e+02 -4.90323933e+27
5.90207819e+02 -6.67645080e+27
5.90211114e+02 -5.52427699e+27
5.90214409e+02 -4.39976850e+27
5.90217704e+02 -2.81295331e+27
5.90220999e+02 -3.30569010e+27
5.90224294e+02 -3.19734351e+27
5.90227589e+02 -8.34245423e+26
5.90230884e+02 -2.35025929e+27
5.90234180e+02 1.72787328e+26
5.90237475e+02 -5.79875072e+27
5.90240770e+02 -6.02400319e+26
5.90244065e+02 -9.82448487e+26
5.90247360e+02 -4.29067695e+27
5.90250655e+02 -8.49618147e+27
5.90253950e+02 -8.29332355e+27
5.90257245e+02 -6.11878231e+27
5.90260540e+02 -8.17726709e+27
5.90263836e+02 -4.21137239e+27
5.90267131e+02 -2.51175327e+26
5.90270426e+02 -1.23152423e+27
5.90273721e+02 -7.20930332e+27
5.90277016e+02 -4.15830200e+27
5.90280311e+02 -1.92494792e+27
5.90283606e+02 -4.81517098e+26
5.90286901e+02 -7.28657956e+27
5.90290197e+02 -6.49590029e+27
5.90293492e+02 1.00190565e+28
5.90296787e+02 4.01170890e+27
5.90300082e+02 1.90865621e+26
5.90303377e+02 -8.03585925e+27
5.90306672e+02 -1.52123763e+28
5.90309967e+02 -1.89941239e+28
5.90313262e+02 -8.57106571e+27
5.90316557e+02 4.05884569e+27
5.90319853e+02 7.10716130e+27
5.90323148e+02 8.33907162e+27
5.90326443e+02 3.18463811e+27
5.90329738e+02 -4.23441673e+27
5.90333033e+02 5.05829483e+26
5.90336328e+02 -6.01787629e+27
5.90339623e+02 -4.10368067e+27
5.90342918e+02 -3.96894579e+27
5.90346214e+02 -8.89518816e+27
5.90349509e+02 -9.35796175e+27
5.90352804e+02 -3.55355993e+27
5.90356099e+02 -3.16114569e+27
5.90359394e+02 -1.21748990e+27
5.90362689e+02 1.49152836e+27
5.90365984e+02 -4.53917519e+25
5.90369279e+02 -1.11159745e+28
5.90372574e+02 -6.14835271e+27
5.90375870e+02 -1.79651232e+27
5.90379165e+02 -2.28510233e+27
5.90382460e+02 2.25675165e+27
5.90385755e+02 4.74517504e+27
5.90389050e+02 -2.65892779e+27
5.90392345e+02 2.20783215e+27
5.90395640e+02 1.36966427e+27
5.90398935e+02 4.44369327e+27
5.90402231e+02 5.52921173e+27
5.90405526e+02 3.11413818e+27
5.90408821e+02 1.01412046e+28
5.90412116e+02 2.18838985e+28
5.90415411e+02 3.96143278e+28
