# Wavelength Flux(MR)
5.90128736e+02 -8.74679333e+26
5.90132031e+02 -3.27880992e+26
5.90135326e+02 -3.01760433e+27
5.90138621e+02 2.77109381e+27
5.90141916e+02 2.86691245e+27
5.90145211e+02 2.06402623e+25
5.90148506e+02 -3.33747496e+27
5.90151802e+02 -3.40987826e+27
5.90155097e+02 -3.63230836e+27
5.90158392e+02 -1.97277552e+27
5.90161687e+02 -2.34077856e+27
5.90164982e+02 -3.51521053e+27
5.90168277e+02 -6.35898761e+27
5.90171572e+02 -1.15961885e+26
5.90174867e+02 2.29048577e+27
5.90178163e+02 2.20043441e+25
5.90181458e+02 1.22424326e+27
5.90184753e+02 -8.84209365e+26
5.90188048e+02 -5.17227659e+27
5.90191343e+02 -2.91851686e+27
5.90194638e+02 -1.98369184e+27
5.90197933e+02 -9.32438716e+26
5.90201228e+02 -1.64931135e+27
5.90204523e+02 -9.28926000e+26
5.90207819e+02 -2.53806670e+27
5.90211114e+02 -4.50034674e+27
5.90214409e+02 -4.98401153e+27
5.90217704e+02 -2.31401024e+27
5.90220999e+02 -2.98981466e+27
5.90224294e+02 -3.28144493e+27
5.90227589e+02 -8.71348335e+26
5.90230884e+02 -2.66802101e+27
5.90234180e+02 -1.98910482e+27
5.90237475e+02 -4.81465789e+27
5.90240770e+02 -2.59973548e+27
5.90244065e+02 -1.79061584e+27
5.90247360e+02 2.51345190e+27
5.90250655e+02 -4.38491141e+27
5.90253950e+02 -6.00461289e+27
5.90257245e+02 -3.67826202e+27
5.90260540e+02 -1.86303651e+27
5.90263836e+02 -1.91934938e+27
5.90267131e+02 -2.41529401e+27
5.90270426e+02 -1.71973374e+27
5.90273721e+02 2.62904978e+26
5.90277016e+02 -2.24465653e+27
5.90280311e+02 -3.68833765e+27
5.90283606e+02 -1.60835182e+27
5.90286901e+02 -3.44722083e+27
5.90290197e+02 -3.77553608e+27
5.90293492e+02 -1.11233607e+27
5.90296787e+02 3.15419542e+27
5.90300082e+02 1.82054803e+27
5.90303377e+02 -2.07786669e+25
5.90306672e+02 -2.94057487e+27
5.90309967e+02 -7.73140714e+27
5.90313262e+02 -8.81911875e+26
5.90316557e+02 4.22578184e+27
5.90319853e+02 1.24837479e+27
5.90323148e+02 4.15911430e+27
5.90326443e+02 1.17462458e+27
5.90329738e+02 -3.10806038e+27
5.90333033e+02 -3.90460175e+27
5.90336328e+02 -1.90432785e+27
5.90339623e+02 -2.49167276e+26
5.90342918e+02 -2.91205843e+27
5.90346214e+02 -3.33428098e+27
5.90349509e+02 -1.47368040e+27
5.90352804e+02 -4.14383369e+27
5.90356099e+02 -2.21537999e+27
5.90359394e+02 -2.61936849e+27
5.90362689e+02 -2.18893411e+26
5.90365984e+02 -5.18005185e+27
5.90369279e+02 -2.87565870e+27
5.90372574e+02 -2.31252615e+27
5.90375870e+02 -5.21570123e+27
5.90379165e+02 -3.15029939e+27
5.90382460e+02 -4.60135391e+26
5.90385755e+02 2.08150072e+27
5.90389050e+02 -1.34858515e+27
5.90392345e+02 -1.46121773e+27
5.90395640e+02 -1.56155416e+27
5.90398935e+02 -9.67873049e+26
5.90402231e+02 -1.87564410e+27
5.90405526e+02 1.32333031e+27
5.90408821e+02 5.11941230e+27
5.90412116e+02 1.39579446e+28
5.90415411e+02 3.55706907e+28
